,6,5,4,3,2,1,0
0,0,1,0,1,0,1,0
1,0,1,0,1,0,1,0
2,0,1,0,0,1,1,0
3,1,0,0,1,0,1,1
4,1,0,1,0,0,0,1
5,0,1,1,0,0,1,0
6,0,1,0,1,1,1,1
7,1,0,1,0,0,0,1
8,1,0,1,0,0,0,1
9,0,1,0,0,0,0,1
10,1,0,1,0,1,1,0
11,1,1,0,1,1,0,1
12,0,1,0,1,1,1,0
13,1,0,0,1,0,1,0
14,1,1,0,1,1,0,1
15,0,1,1,0,1,0,0
16,0,1,0,0,1,0,1
17,0,1,0,1,0,1,1
18,0,1,0,1,1,1,1
19,1,0,1,0,0,0,0
20,0,1,0,0,0,0,0
21,0,1,1,0,0,1,0
22,1,0,1,0,1,0,1
23,1,0,1,0,0,0,1
24,1,0,1,0,0,1,0
25,1,0,1,1,1,0,1
26,1,1,0,1,1,0,1
27,1,0,1,0,0,0,1
28,1,0,1,0,0,0,1
29,0,1,1,0,0,0,1
30,1,0,1,0,0,1,1
31,0,1,0,1,0,0,1
32,0,1,0,1,1,0,1
33,1,1,0,0,0,0,1
34,0,1,1,0,1,1,1
35,0,0,0,0,0,1,0
36,1,0,1,0,0,0,1
37,1,0,1,0,0,0,1
38,0,1,0,0,0,1,1
39,1,0,1,0,0,0,1
40,0,1,0,1,0,0,1
41,0,1,0,1,1,1,0
42,1,1,1,0,0,1,0
43,1,0,1,0,1,1,0
44,0,1,0,1,0,0,1
45,0,1,0,0,0,1,1
46,0,1,0,0,1,1,0
47,1,0,1,0,0,0,1
48,1,1,0,0,0,1,0
49,1,0,1,0,1,1,1
50,1,0,0,1,0,1,1
51,1,0,1,0,0,0,1
52,0,1,1,0,0,1,1
53,1,0,0,1,1,1,1
54,0,1,0,1,1,0,1
55,1,1,0,0,0,0,1
56,1,0,1,0,0,0,1
57,0,1,0,1,1,1,1
58,0,1,0,0,0,0,1
59,0,1,0,1,1,0,1
60,1,1,1,0,1,0,1
61,0,1,0,1,1,1,0
62,0,1,0,1,1,1,1
63,1,0,1,0,0,0,0
64,1,0,1,0,0,1,1
65,1,0,1,0,0,0,1
66,1,0,1,0,0,0,1
67,1,0,1,0,0,0,1
68,1,1,0,1,1,0,1
69,1,1,0,1,1,1,0
70,0,1,0,1,0,0,1
71,1,0,1,0,1,1,1
72,0,1,0,0,0,1,0
73,0,1,0,0,0,0,1
74,0,1,0,1,1,1,1
75,0,1,0,0,1,1,0
76,1,0,1,0,0,0,1
77,1,0,1,0,1,0,1
78,0,1,1,0,1,0,1
79,0,1,1,0,0,1,1
80,0,1,0,1,1,0,1
81,1,0,1,0,0,0,0
82,1,0,1,0,0,0,1
83,1,1,0,1,1,1,1
84,0,1,0,1,1,1,1
85,1,1,0,0,0,0,0
86,0,1,0,1,0,1,1
87,1,0,0,1,1,0,1
88,0,1,0,0,0,1,0
89,1,0,0,1,0,0,1
90,0,1,0,1,0,1,1
91,1,0,1,0,0,0,1
92,1,0,1,0,1,1,0
93,0,1,0,0,0,1,1
94,1,0,1,0,0,0,1
95,1,0,1,0,0,0,1
96,0,1,0,1,1,0,1
97,1,1,0,1,1,0,1
98,0,1,0,1,1,0,1
99,1,0,1,0,0,1,0
100,0,1,0,1,1,1,1
101,1,0,1,0,0,1,0
102,1,1,0,1,0,0,1
103,1,1,0,1,1,0,1
104,0,1,0,1,1,1,0
105,1,0,1,0,0,0,0
106,0,1,0,1,1,0,1
107,1,0,0,0,0,1,0
108,0,1,0,1,0,1,1
109,0,1,0,1,1,0,0
110,0,1,0,1,1,1,0
111,0,1,0,1,0,0,1
112,0,0,1,1,1,1,0
113,0,1,0,1,0,0,1
114,1,0,1,0,0,0,0
115,1,1,0,1,0,1,1
116,1,0,1,1,1,1,0
117,1,0,1,0,0,0,1
118,1,0,1,0,1,0,1
119,0,0,1,0,1,1,0
120,0,1,1,0,1,1,0
121,0,1,0,1,1,1,0
122,1,1,0,1,1,0,0
123,1,0,1,0,0,0,1
124,1,0,1,0,0,0,1
125,1,1,0,1,0,0,1
126,0,1,0,1,1,1,1
127,0,1,0,0,1,1,0
128,0,1,1,1,1,0,1
129,1,0,1,0,0,0,1
130,0,1,0,0,0,1,1
131,0,1,0,1,1,1,1
132,1,0,1,0,0,1,1
133,0,1,0,1,1,1,0
134,0,1,1,0,0,1,0
135,0,1,0,1,1,1,1
136,0,1,0,1,1,1,1
137,1,0,1,0,0,1,0
138,0,1,0,1,1,1,0
139,0,1,0,0,0,1,1
140,1,0,1,0,0,1,0
141,0,1,0,1,0,1,1
142,1,0,1,0,0,0,1
143,1,0,1,0,1,1,0
144,1,0,1,0,0,0,1
145,1,0,1,0,0,1,0
146,0,1,0,0,0,0,0
147,1,0,1,0,0,1,0
148,1,0,1,0,0,1,1
149,0,1,0,1,1,0,1
150,0,1,1,0,0,0,0
151,1,0,1,0,0,0,1
152,1,0,1,1,1,1,1
153,1,1,0,1,0,1,1
154,0,1,0,1,1,1,1
155,0,1,0,1,1,0,1
156,1,1,0,1,1,1,1
157,1,0,1,1,1,1,1
158,0,1,0,0,1,1,1
159,1,0,1,0,0,1,0
160,1,0,0,0,0,1,0
161,1,0,1,1,1,0,1
162,0,1,0,0,0,0,1
163,0,1,0,1,0,0,0
164,1,0,1,1,1,1,1
165,1,0,1,0,0,1,0
166,1,0,1,1,0,0,1
167,1,0,0,0,0,0,1
168,0,1,0,1,1,1,0
169,1,1,0,0,0,1,1
170,0,1,0,1,0,0,1
171,1,0,1,0,0,1,1
172,1,0,1,0,0,0,1
173,1,0,1,1,1,0,1
174,0,1,0,1,0,1,0
175,0,1,0,1,0,1,1
176,0,1,0,0,0,1,1
177,0,1,0,1,0,1,1
178,1,0,1,0,0,0,1
179,0,1,0,0,1,0,1
180,0,1,0,1,1,0,0
181,1,1,0,1,1,1,0
182,0,1,0,1,0,0,1
183,1,0,1,0,0,0,1
184,1,0,1,0,0,0,1
185,0,1,0,1,0,0,0
186,0,1,0,1,1,1,0
187,0,1,0,0,0,1,0
188,0,0,1,0,1,1,1
189,1,0,1,0,0,0,0
190,1,0,1,0,1,0,1
191,1,0,1,0,1,1,1
192,0,1,0,0,0,1,1
193,1,0,1,0,0,0,1
194,1,0,1,0,0,1,0
195,1,0,1,0,0,0,1
196,1,0,1,0,1,1,0
197,1,0,1,0,0,0,1
198,0,1,0,1,0,1,1
199,0,1,1,0,0,0,1
200,0,1,0,1,0,1,0
201,1,0,1,0,0,1,0
202,1,0,1,0,0,0,1
203,0,1,0,1,0,1,1
204,0,1,0,1,1,1,1
205,0,1,0,1,1,1,1
206,1,0,1,0,0,0,1
207,1,0,1,0,0,1,1
208,0,1,0,1,0,0,1
209,1,0,1,0,1,1,0
210,1,0,1,1,0,0,1
211,0,1,0,1,1,1,0
212,0,1,0,1,0,0,1
213,1,0,1,0,1,1,1
214,0,1,0,1,1,1,1
215,0,1,1,0,0,0,1
216,1,1,0,0,0,1,1
