,7,6,5,4,3,2,1
0,0,0,1,1,1,1,0
1,1,1,0,0,0,1,1
2,1,0,0,1,1,0,1
3,0,1,1,0,1,1,0
4,1,0,0,1,1,1,1
5,0,1,1,0,1,1,0
6,0,0,1,1,1,0,0
7,1,0,1,1,0,1,1
8,1,0,1,1,0,0,1
9,1,0,1,1,0,1,0
10,1,1,1,0,0,1,1
11,1,0,1,1,0,0,1
12,1,0,0,1,0,1,1
13,1,0,0,1,1,1,1
14,1,1,1,0,0,1,1
15,1,1,0,0,1,1,0
16,0,1,1,0,1,0,1
17,1,0,0,1,1,1,0
18,1,0,0,1,1,1,1
19,0,0,1,1,1,0,0
20,1,1,0,0,0,0,1
21,1,0,0,1,1,0,0
22,0,0,1,1,1,1,1
23,1,0,0,1,1,0,0
24,0,1,1,0,1,0,0
25,0,0,1,1,1,1,0
26,1,1,0,0,1,1,1
27,0,0,1,1,1,0,1
28,1,0,0,1,1,0,1
29,1,1,1,0,0,1,0
30,0,0,1,1,1,1,0
31,0,0,1,1,1,1,1
32,1,1,0,0,1,1,1
33,0,1,1,0,1,0,0
34,0,1,1,0,1,0,0
35,1,0,0,1,1,1,1
36,1,0,0,1,0,0,1
37,1,0,0,1,1,1,1
38,1,1,0,0,1,1,1
39,0,0,1,1,1,0,1
40,0,1,1,0,1,0,0
41,1,0,1,1,0,1,0
42,1,1,1,0,0,0,1
43,0,1,1,0,1,1,1
44,0,0,1,1,1,0,0
45,1,1,1,0,0,0,0
46,0,0,1,1,1,0,1
47,1,0,0,1,1,0,1
48,1,0,0,1,0,0,1
49,1,1,0,0,1,1,1
50,1,1,1,0,0,1,1
51,1,0,1,1,0,1,0
52,0,1,1,0,1,0,1
53,0,0,1,1,1,1,0
54,1,0,0,1,0,0,1
55,1,1,1,0,0,1,0
56,0,0,1,1,1,1,0
57,1,0,0,1,1,0,1
58,1,0,1,1,0,0,1
59,0,0,1,1,1,0,1
60,0,0,1,1,1,0,0
61,0,1,1,0,1,1,0
62,1,0,0,1,1,1,1
63,1,0,0,1,1,1,1
64,0,0,0,1,0,1,1
65,1,0,0,1,1,1,1
66,1,0,0,1,0,0,1
67,0,1,1,0,1,0,1
68,1,0,0,1,1,0,1
69,1,0,0,1,1,1,1
70,0,0,1,1,1,1,1
71,1,0,1,1,0,0,1
72,1,1,0,0,1,1,1
73,1,0,0,1,0,0,1
74,1,0,1,1,0,1,0
75,1,0,0,1,1,1,0
76,1,0,0,1,1,0,1
77,0,0,1,1,1,0,0
78,0,0,1,1,1,0,1
79,1,0,0,1,0,1,0
80,1,1,1,0,0,0,0
81,1,0,0,1,1,1,0
82,0,1,1,0,1,0,0
83,0,1,1,0,1,0,0
84,1,0,0,1,1,0,0
85,1,0,0,1,0,1,1
86,1,0,0,1,0,0,0
87,0,1,1,0,1,1,0
88,0,0,1,1,1,0,1
89,1,0,0,1,0,0,1
90,0,1,1,0,1,0,0
91,1,0,0,1,0,1,1
92,1,0,0,1,1,1,1
93,0,0,1,1,1,0,0
94,0,0,1,1,1,0,1
95,1,1,0,0,1,0,0
96,1,0,0,1,0,0,0
97,1,0,0,1,1,0,0
98,1,1,0,0,1,0,1
99,0,1,1,0,1,1,1
100,1,1,0,0,1,1,1
101,0,1,1,0,1,1,1
102,1,0,0,1,1,1,1
103,0,0,0,1,1,1,1
104,1,0,0,1,0,1,0
105,1,0,1,1,1,1,0
106,0,0,1,1,1,1,1
107,0,0,1,1,1,1,1
108,1,0,0,1,1,1,1
109,1,1,0,0,1,0,0
110,0,1,1,1,1,0,1
111,1,1,0,0,1,0,1
112,0,1,1,0,1,0,0
113,0,0,1,1,1,0,1
114,1,0,0,1,0,0,0
115,1,0,0,1,1,1,0
116,1,0,0,1,1,0,1
117,1,0,0,1,0,0,1
118,0,1,1,0,1,0,0
119,1,1,0,0,1,0,1
120,1,0,0,1,0,0,0
121,0,0,1,1,1,1,1
122,0,0,1,1,1,1,0
123,1,1,0,0,1,0,1
124,0,1,1,0,1,1,1
125,0,1,1,0,1,1,1
126,1,0,0,1,0,0,1
127,1,0,0,1,1,0,1
128,0,0,1,1,1,0,0
129,0,1,1,0,1,1,0
130,1,1,0,0,1,0,0
131,1,0,0,1,1,1,0
132,1,0,0,1,1,1,1
133,1,0,0,1,1,1,1
134,0,1,1,0,1,1,1
135,1,0,0,1,0,1,1
136,0,1,1,0,1,1,0
137,1,0,0,1,1,0,1
138,1,1,0,0,1,1,1
139,1,1,0,0,0,0,1
140,1,1,0,0,0,1,1
141,0,0,1,1,1,1,1
142,0,0,1,1,1,0,0
143,1,0,0,1,1,1,1
144,0,0,1,1,1,1,1
145,0,1,1,0,1,1,1
146,1,0,1,1,0,1,0
147,1,1,1,0,0,0,0
148,1,1,0,0,1,0,0
149,1,0,0,1,1,1,1
