,6,5,3,2,0
0,0,1,1,0,0
1,0,1,0,1,1
2,0,1,1,0,0
3,0,1,1,0,0
4,1,0,1,1,0
5,0,1,1,0,0
6,0,1,1,0,0
7,0,1,1,0,0
8,0,0,0,0,1
9,0,0,0,0,1
10,0,0,0,0,1
11,0,1,1,0,0
12,0,1,1,1,1
13,0,0,0,0,1
14,0,1,1,1,1
15,0,1,0,1,0
16,0,1,1,0,0
17,0,0,0,0,1
18,0,1,0,0,1
19,0,1,1,0,0
20,0,1,1,0,1
21,0,1,1,0,0
22,0,0,0,0,1
23,1,1,0,1,0
24,0,1,1,0,0
25,0,1,0,0,1
26,0,1,0,0,1
27,0,1,0,0,1
28,0,1,1,0,0
29,0,0,0,0,1
30,0,0,0,0,1
31,0,1,1,1,0
32,0,0,0,0,1
33,1,0,0,0,1
34,0,1,0,0,1
35,0,1,1,0,0
36,0,1,1,1,0
37,0,1,1,0,0
38,0,1,1,0,1
39,0,0,1,0,1
40,0,1,1,1,0
41,0,0,0,0,1
42,0,1,1,0,0
43,0,1,1,0,0
44,0,0,1,0,1
45,0,1,0,0,1
46,0,1,0,0,1
47,0,1,1,0,0
48,0,1,0,0,0
49,0,0,0,0,1
50,0,1,0,1,0
51,0,1,1,1,1
52,1,1,1,0,0
53,0,1,1,0,1
54,0,1,1,1,0
55,0,1,0,1,0
56,0,1,0,0,1
57,0,1,1,1,1
58,0,1,1,1,0
59,0,1,1,1,1
60,0,0,1,0,1
61,0,1,1,0,0
62,0,1,1,0,0
63,0,0,1,0,1
64,0,0,1,0,1
65,0,1,1,0,0
66,0,0,0,0,1
67,0,1,1,1,1
68,0,0,1,0,1
69,0,1,1,1,1
70,0,1,1,1,1
71,0,1,1,1,1
72,0,1,1,0,0
73,0,1,0,1,1
74,0,0,0,0,1
75,0,1,0,1,1
76,0,1,0,0,0
77,0,1,1,1,1
78,0,1,1,0,0
79,0,1,0,0,1
80,0,1,1,0,0
81,1,1,0,0,1
82,0,1,1,1,0
83,0,1,1,0,0
84,0,0,0,0,1
85,0,1,1,1,0
86,0,1,0,1,0
87,0,1,1,0,0
88,0,1,0,0,1
89,0,1,1,0,0
90,1,0,1,1,1
91,1,0,0,0,1
92,0,1,0,0,1
93,1,1,1,0,0
94,0,1,1,1,1
95,0,1,1,1,1
96,0,1,1,0,0
97,0,1,0,0,1
98,0,1,0,0,1
99,0,0,1,0,0
100,0,1,0,0,1
101,0,1,1,0,0
102,0,1,1,1,0
103,0,1,1,1,0
104,0,1,1,1,1
105,0,1,1,0,0
106,0,1,1,0,0
107,0,0,1,0,1
108,0,1,1,0,0
109,0,1,1,0,0
110,0,1,1,0,0
111,0,0,0,0,1
