,6,5,4,3,2,1,0
0,1,1,1,0,1,1,0
1,1,1,1,0,1,0,0
2,0,0,1,0,1,1,0
3,1,0,1,0,1,0,0
4,1,0,0,0,1,1,0
5,0,0,0,0,0,1,0
6,0,0,0,0,0,1,0
7,0,0,0,1,0,1,0
8,0,0,1,1,1,1,0
9,0,0,0,0,0,1,0
10,0,0,1,0,0,1,0
11,0,1,0,0,0,1,0
12,0,0,0,0,0,1,0
13,1,1,0,0,1,0,1
14,1,1,1,0,1,1,0
15,1,1,1,0,1,1,0
16,1,0,1,0,1,1,0
17,0,0,0,0,1,0,0
18,0,1,1,1,0,1,0
19,0,0,0,1,1,1,0
20,1,1,0,0,0,1,0
21,1,1,0,0,1,1,0
22,1,1,1,1,0,0,1
23,1,0,0,1,1,1,0
24,1,0,1,0,1,1,0
25,1,1,1,0,1,1,0
26,1,0,1,0,1,1,0
27,1,1,1,1,1,0,1
28,1,1,0,0,1,1,0
29,1,1,0,0,1,0,1
30,1,1,0,0,1,1,0
31,1,0,0,0,1,1,0
32,0,0,0,0,1,0,1
33,1,0,0,0,1,0,1
34,1,0,0,0,0,0,1
35,1,0,1,1,0,1,0
36,0,0,1,0,1,1,0
37,0,0,0,1,0,1,0
38,1,1,0,0,1,1,0
39,0,0,0,0,0,1,0
40,1,0,0,0,1,1,0
41,1,0,1,0,1,1,0
42,1,1,0,1,1,1,0
43,0,0,0,0,1,0,1
44,1,1,0,0,0,1,0
45,1,1,0,0,0,1,0
46,0,0,0,0,1,0,0
47,0,0,0,0,1,1,0
48,1,1,1,0,0,1,0
49,1,1,0,0,1,1,0
50,0,0,1,0,1,1,0
51,0,0,0,0,0,1,0
52,0,0,0,0,1,1,0
53,1,1,1,1,1,0,0
54,0,0,0,0,0,1,0
55,1,1,1,0,0,1,0
56,0,1,0,0,1,0,1
57,0,0,0,0,1,1,0
58,0,0,0,1,1,0,0
59,0,0,1,1,0,0,1
60,1,1,0,0,0,1,0
61,1,1,1,0,0,1,0
62,0,0,0,1,1,1,0
63,0,0,0,0,1,1,0
64,1,1,1,0,0,1,1
65,1,1,0,0,0,1,0
66,1,0,0,1,0,1,0
67,0,0,0,0,1,1,0
68,0,0,0,0,1,1,0
69,0,0,0,0,1,1,0
70,1,1,1,0,1,1,1
71,0,1,0,0,1,0,1
72,1,1,1,1,1,1,0
73,0,1,1,1,1,1,0
74,0,0,0,0,0,0,1
75,1,1,0,0,1,0,0
76,1,0,0,0,0,0,0
77,1,1,1,0,1,1,0
78,1,1,0,0,1,1,0
79,1,1,1,0,0,1,0
80,1,1,1,1,1,0,0
81,0,0,1,0,0,1,0
82,1,1,1,0,0,1,0
83,0,0,0,0,0,1,0
84,1,0,1,1,1,1,0
85,1,1,0,0,1,1,0
86,0,0,0,0,0,1,0
87,1,1,0,0,0,0,1
88,0,0,0,0,1,1,0
89,1,1,1,0,0,0,1
90,0,0,0,0,1,1,0
91,0,1,1,0,0,1,0
92,0,1,1,0,1,1,0
93,1,1,1,0,1,1,0
94,0,0,0,0,1,1,0
95,1,0,0,0,1,1,0
96,0,1,1,0,1,1,0
97,1,0,0,1,0,1,0
98,0,0,0,1,0,1,0
99,0,0,0,0,1,0,0
100,0,0,0,0,1,0,1
101,1,1,1,0,0,1,0
102,1,1,0,0,1,1,0
103,0,0,1,1,1,1,0
104,1,1,1,0,1,1,0
105,0,1,0,0,1,1,0
106,1,1,0,0,0,1,0
107,1,1,0,0,1,1,0
108,1,1,1,0,1,1,0
109,1,1,0,0,0,1,0
110,1,1,0,0,1,1,0
111,0,0,0,0,1,1,0
112,0,0,0,1,1,1,0
113,1,0,1,0,1,1,0
114,0,1,0,0,1,1,0
115,1,0,1,0,1,1,0
116,0,0,0,0,0,1,0
117,1,0,0,0,1,0,0
118,1,1,1,0,0,1,0
119,0,0,0,0,1,1,0
120,0,0,0,0,1,1,0
121,0,0,0,1,0,1,0
122,1,0,0,0,0,1,0
123,0,0,1,0,0,1,0
124,0,0,0,0,1,1,0
125,0,1,0,0,0,1,0
126,1,1,0,1,0,1,0
127,0,0,0,0,0,1,0
128,1,1,0,0,1,1,0
129,1,1,1,0,1,0,0
130,1,0,0,0,0,1,0
131,1,1,0,0,0,1,0
132,0,0,0,0,1,1,0
133,0,1,1,0,0,1,0
134,0,0,0,0,0,1,0
135,0,0,0,0,1,1,0
136,0,0,0,0,1,1,0
137,1,1,1,0,1,1,0
138,0,0,1,0,1,1,0
139,1,1,0,0,1,1,0
140,0,0,0,0,1,1,0
141,0,0,0,0,1,1,0
142,0,0,0,0,1,1,0
143,0,0,0,0,1,1,0
144,1,0,0,0,1,1,0
145,0,0,1,0,0,0,1
146,0,0,1,0,1,0,1
