,6,5,4,3,2,1,0
0,0,1,0,0,1,0,0
1,0,1,1,1,1,0,1
2,0,1,1,0,0,1,1
3,1,1,0,0,1,0,0
4,0,1,1,0,1,1,0
5,0,1,0,0,0,0,1
6,0,1,0,0,1,1,1
7,0,1,1,0,1,1,0
8,0,0,0,0,0,0,1
9,1,1,0,0,1,1,1
10,0,1,1,0,0,0,0
11,1,1,1,0,0,1,0
12,1,1,1,0,1,0,0
13,1,1,1,0,0,1,0
14,0,0,0,0,1,1,1
15,1,1,0,0,0,1,0
16,1,1,0,0,1,1,0
17,0,0,1,1,0,0,0
18,0,1,0,1,0,0,0
19,0,1,0,0,0,0,0
20,1,1,1,0,1,1,0
21,1,1,1,0,1,1,0
22,0,0,1,0,1,1,0
23,1,1,0,0,1,0,1
24,0,1,0,0,1,1,0
25,1,1,0,1,0,0,0
26,0,0,1,0,1,1,1
27,0,1,1,0,1,1,0
28,0,1,0,1,0,1,0
29,0,1,1,0,0,0,0
30,1,1,1,1,0,1,1
31,0,1,0,0,0,0,0
32,0,0,1,0,1,1,0
33,1,1,0,0,0,0,0
34,1,1,1,0,1,1,1
35,1,1,1,0,1,1,0
36,1,1,1,0,1,0,0
37,1,1,0,0,1,1,0
38,1,1,0,0,1,1,1
39,1,1,1,0,1,0,1
40,0,1,1,0,0,1,1
41,0,1,0,0,0,0,0
42,0,0,1,0,1,1,0
43,1,1,0,0,1,1,0
44,1,1,1,0,0,1,0
45,1,1,1,1,0,1,0
46,0,1,0,0,0,1,0
47,0,1,0,0,1,1,0
48,1,1,0,0,1,1,1
49,1,1,0,0,1,1,1
50,1,1,1,0,0,1,1
51,1,1,1,0,1,1,1
52,1,1,0,0,0,0,1
53,0,1,0,0,1,1,1
54,0,0,0,1,0,0,0
55,0,1,0,0,1,1,0
56,0,1,1,0,1,1,1
57,1,1,0,0,1,1,1
58,1,0,0,0,1,1,0
59,1,1,0,1,0,0,0
60,1,1,0,0,1,1,0
61,1,1,1,0,0,1,1
62,0,0,1,0,1,1,1
63,1,1,0,0,0,0,0
64,0,0,1,0,1,1,0
65,0,1,0,0,1,1,1
66,0,1,0,0,1,1,1
67,1,1,0,0,1,1,1
68,0,0,1,0,1,1,0
69,1,1,0,0,1,1,0
70,1,1,0,0,1,1,1
71,0,1,0,0,0,0,0
72,0,1,0,1,1,1,1
73,1,1,1,0,1,1,0
74,1,1,1,0,0,0,0
75,0,1,0,0,1,1,0
76,0,1,1,0,0,0,0
77,1,1,1,0,0,1,0
78,1,1,0,0,0,0,0
79,1,1,0,0,1,1,1
80,0,0,1,0,1,1,0
81,0,0,1,0,0,0,0
82,1,1,1,0,0,0,1
83,0,1,0,0,1,0,0
84,1,0,0,0,1,1,0
85,1,1,1,0,1,1,1
86,1,1,0,0,0,0,0
87,0,1,0,1,0,0,0
88,0,1,0,0,1,1,0
89,1,1,0,0,1,1,1
90,0,1,0,0,1,1,0
91,1,1,0,0,1,1,1
92,0,1,0,0,1,1,0
93,1,1,0,0,1,1,0
94,0,1,0,1,0,0,0
95,0,1,0,0,0,0,0
96,1,1,0,0,0,1,1
