,9,8,7,6,5,4,3,2,1,0
0,1,0,1,1,1,1,1,0,0,0
1,1,0,0,0,1,1,1,0,0,1
2,0,0,0,0,0,0,1,1,1,0
3,1,0,0,0,0,0,1,1,0,0
4,1,0,1,1,0,0,1,1,0,0
5,0,0,0,1,0,0,0,0,0,0
6,1,0,1,1,0,0,1,1,0,0
7,0,1,0,0,0,0,0,0,0,0
8,1,0,1,1,0,0,0,0,1,0
9,0,1,1,1,0,0,0,0,0,0
10,1,0,1,1,0,0,0,0,0,0
11,1,0,1,0,0,0,1,1,0,1
12,0,1,0,0,1,1,0,0,1,0
13,1,0,0,0,0,0,1,1,0,0
14,1,1,1,1,0,0,0,0,0,0
15,1,0,0,0,0,0,1,1,0,0
16,1,0,1,1,0,0,1,1,0,0
17,1,0,1,1,0,0,1,1,0,0
18,1,0,1,1,0,0,1,1,1,0
19,1,1,1,1,0,0,1,0,0,0
20,1,0,0,0,0,0,0,0,0,1
21,1,0,0,0,0,0,1,1,0,1
22,1,0,1,1,0,0,1,0,0,0
23,0,1,1,1,0,0,1,1,0,0
24,0,1,0,0,0,0,1,1,0,0
25,0,1,1,1,0,0,1,1,0,1
26,0,0,0,0,0,0,1,1,0,0
27,0,1,1,1,0,0,0,0,0,1
28,1,0,1,0,0,0,1,1,1,1
29,0,1,1,1,0,0,1,1,0,0
30,1,0,0,1,0,0,1,1,1,0
31,0,1,1,1,0,0,0,1,0,0
32,1,1,1,1,1,1,0,1,0,0
33,1,1,1,1,0,0,0,0,0,1
34,1,0,1,1,0,0,0,0,0,0
35,1,0,1,1,0,0,0,0,0,0
36,0,0,0,0,0,0,0,0,0,0
37,0,1,1,1,0,0,0,0,0,0
38,0,1,1,1,0,0,1,1,0,0
39,1,0,1,1,0,0,0,0,0,0
40,1,0,0,0,0,0,0,0,0,0
41,0,0,0,0,0,0,1,1,0,0
42,1,0,1,1,0,0,1,1,0,0
43,1,0,1,1,0,0,1,0,0,0
44,1,0,1,1,1,1,0,0,0,1
45,1,0,1,1,0,0,0,0,0,0
46,0,1,0,1,0,0,0,0,0,0
47,1,0,1,1,0,0,0,0,0,0
48,1,0,0,0,1,1,1,1,0,1
49,0,1,1,1,0,0,0,0,0,0
50,0,0,0,0,0,0,0,0,0,0
51,1,0,1,1,0,0,1,1,0,0
52,1,0,1,1,0,0,1,1,0,0
53,0,0,0,0,0,0,1,1,1,1
54,1,0,0,0,1,1,0,0,0,0
55,0,0,0,1,1,1,0,0,0,0
56,1,0,1,1,0,0,0,0,0,1
57,1,0,1,1,1,1,1,1,0,0
58,1,0,0,0,0,0,0,0,0,0
59,0,1,1,1,0,0,0,0,0,0
60,1,0,1,1,0,0,0,0,0,0
61,1,0,0,0,0,0,1,1,0,0
62,0,1,1,1,0,0,0,1,0,0
63,1,0,0,0,0,0,1,1,0,0
64,0,1,1,1,0,0,1,0,0,0
65,1,0,1,1,0,0,1,1,0,0
66,1,1,1,1,0,0,0,0,1,0
67,0,0,0,0,0,0,0,0,1,0
68,0,1,1,1,0,0,0,0,0,1
69,0,0,0,0,0,0,0,0,0,0
70,0,0,0,0,0,0,1,1,0,1
71,1,1,1,1,0,0,1,1,0,0
72,1,1,1,1,0,0,0,0,0,1
73,0,1,1,1,0,0,1,1,0,1
74,0,1,1,1,0,0,0,0,0,0
75,1,0,1,1,1,1,0,0,0,0
76,1,0,1,1,0,0,1,1,1,0
77,0,1,1,1,0,0,1,1,1,0
78,1,0,1,1,0,0,0,0,0,0
79,0,0,0,0,0,0,1,1,0,1
80,1,0,1,1,0,0,1,1,0,1
81,0,0,0,0,0,0,1,1,0,0
82,0,0,0,0,0,0,0,0,0,0
83,0,1,1,1,0,0,0,0,0,0
84,1,0,0,0,0,0,0,0,0,0
85,1,0,1,1,0,0,0,0,0,0
86,0,0,0,0,0,0,1,1,0,0
87,1,0,0,0,0,0,1,1,0,0
88,0,1,1,1,0,0,1,1,0,1
89,1,0,0,0,0,0,1,1,0,0
90,1,1,1,1,0,0,0,0,0,0
91,1,0,1,1,0,0,1,1,0,1
92,1,0,1,1,0,0,1,1,1,0
93,1,0,1,1,0,0,1,0,0,0
94,1,0,1,1,0,0,0,0,0,0
95,1,0,0,0,0,0,1,1,1,0
96,0,1,1,1,0,0,0,0,0,0
97,1,1,1,1,0,0,0,0,0,0
98,1,0,1,1,0,0,0,0,0,0
99,1,0,1,1,0,0,1,1,0,0
100,1,0,0,1,0,0,1,1,0,0
101,1,0,1,1,0,0,0,0,0,1
102,1,1,1,1,0,0,1,1,0,0
103,0,1,1,1,0,0,1,1,0,0
104,1,0,1,1,1,1,1,0,0,0
105,1,0,1,1,0,0,0,0,0,0
106,1,0,0,0,0,0,1,1,0,0
107,1,0,1,1,0,0,0,0,0,0
108,1,0,0,0,0,0,1,1,0,1
109,1,0,1,1,0,0,1,1,0,1
110,0,1,1,1,0,0,1,1,0,0
111,1,0,1,1,1,1,0,0,0,1
112,1,0,1,1,0,0,0,1,0,0
113,1,1,0,0,0,0,1,1,0,0
114,1,0,1,1,0,0,1,1,0,1
115,0,0,0,0,0,0,1,1,0,0
116,1,1,1,1,0,0,1,1,0,0
117,1,0,1,1,0,0,0,1,0,0
118,0,1,1,1,0,0,0,1,0,0
119,1,0,1,1,0,0,0,0,0,0
120,0,1,1,1,0,0,1,1,1,0
121,1,0,1,1,0,0,1,1,0,1
122,0,0,0,0,0,0,1,1,1,0
123,1,0,0,0,0,0,0,1,0,0
124,1,0,0,0,0,0,0,0,0,0
125,1,0,0,0,1,1,0,0,0,0
126,1,0,1,1,0,0,0,0,0,0
127,0,1,1,1,0,0,0,0,0,1
128,0,0,0,0,0,0,1,1,1,0
129,1,1,1,1,0,0,1,1,1,0
130,0,1,1,1,0,0,1,0,0,1
131,0,1,1,1,0,0,0,0,0,0
132,1,0,0,0,1,1,0,0,0,0
133,1,0,0,0,0,0,1,1,0,1
134,1,0,1,1,0,0,1,1,0,1
135,1,0,0,0,1,1,1,1,0,0
136,1,0,0,0,0,0,0,0,0,1
137,0,0,0,0,1,0,0,0,0,1
138,1,0,0,0,0,0,1,1,0,1
139,0,0,0,0,0,0,0,0,0,1
140,1,1,1,1,1,1,1,1,0,0
141,1,0,0,0,0,0,1,1,0,0
142,0,0,0,0,0,0,1,1,0,1
143,1,0,1,1,1,0,1,1,0,0
144,1,1,1,1,1,1,1,1,0,0
145,0,0,0,0,0,0,1,1,1,0
146,1,0,0,0,0,0,0,0,0,0
147,1,0,1,1,0,0,0,0,0,0
148,1,0,0,0,0,0,1,1,0,0
149,1,0,0,0,0,0,0,0,0,0
150,1,0,1,1,0,0,1,1,0,1
151,0,1,1,1,0,0,0,1,0,0
152,1,0,0,0,0,0,1,1,0,0
153,1,0,0,0,1,1,1,1,0,0
154,1,0,0,1,0,0,0,0,0,0
155,1,0,0,0,0,0,1,1,0,0
156,1,0,0,0,0,0,1,1,0,0
157,1,0,1,1,0,0,1,1,0,0
158,1,0,0,1,0,0,1,1,0,0
159,1,0,1,1,0,0,0,0,1,0
160,1,0,1,1,0,0,0,0,0,0
161,0,0,0,0,0,0,0,0,0,1
162,1,0,1,1,0,0,0,0,0,0
163,0,0,0,0,0,0,1,0,0,0
164,0,1,1,1,0,0,1,0,0,0
165,1,0,0,0,0,0,1,1,0,0
166,1,0,1,1,0,0,1,0,0,0
167,0,1,1,1,0,0,1,1,0,1
168,0,0,0,1,1,1,0,0,0,0
169,0,0,0,0,1,1,1,1,0,1
170,1,1,1,1,0,0,1,1,1,1
171,1,0,0,0,0,0,0,0,0,0
172,0,1,1,1,0,1,0,0,0,0
173,0,1,0,0,0,0,1,1,0,0
174,0,0,0,0,0,0,0,0,0,0
175,1,0,0,0,1,1,1,1,0,0
176,1,0,1,1,1,1,0,0,0,0
177,1,1,1,1,0,0,1,1,0,0
178,1,0,1,1,0,0,0,0,0,0
179,1,0,1,1,0,0,0,0,0,0
180,0,1,1,1,0,0,0,0,0,0
181,1,0,0,0,0,0,1,1,0,0
182,0,1,1,1,0,0,1,1,0,0
183,0,0,0,0,0,0,0,0,0,0
184,1,0,0,0,0,0,0,0,0,0
185,1,1,1,1,1,1,0,0,1,0
186,1,0,1,1,0,0,0,0,1,0
187,1,0,1,1,0,0,1,1,0,0
188,0,0,0,0,0,0,0,0,0,0
189,0,1,1,1,0,0,0,0,0,0
190,0,1,1,1,1,1,1,0,0,1
191,1,1,1,1,0,0,1,0,0,0
192,1,0,1,1,0,0,1,0,0,1
193,0,1,1,1,0,0,1,1,0,0
194,0,0,0,0,0,0,1,1,0,1
195,1,0,1,1,0,0,1,0,0,0
196,1,0,0,0,0,0,0,0,0,0
197,1,0,1,1,0,0,1,1,0,1
198,0,1,0,0,0,0,0,0,0,0
