,9,8,7,6,5,4,3,2,1,0
0,0,1,1,0,0,1,0,0,1,1
1,1,1,0,1,1,0,0,0,1,1
2,0,1,1,0,0,1,0,1,0,1
3,0,1,0,1,0,1,0,0,1,1
4,0,1,1,1,0,1,0,0,1,1
5,0,1,0,1,0,1,0,1,1,1
6,1,0,1,0,1,1,0,0,1,0
7,1,0,1,0,1,0,0,0,1,0
8,0,1,0,1,0,1,0,1,1,1
9,0,1,0,0,1,1,0,0,1,1
10,0,1,0,1,0,1,0,1,0,0
11,1,0,0,1,0,1,1,0,1,0
12,0,1,1,0,0,1,1,1,0,1
13,0,1,0,0,0,0,1,0,1,1
14,0,1,1,0,1,1,0,1,1,1
15,0,1,0,1,0,1,0,0,1,0
16,0,1,1,0,0,1,0,0,1,1
17,0,1,1,0,0,1,0,1,1,0
18,0,1,0,1,0,1,0,0,1,0
19,1,0,1,0,1,1,0,0,1,0
20,0,1,0,1,0,1,0,0,1,1
21,1,0,1,0,1,1,0,1,1,0
22,0,1,1,0,0,1,0,1,0,1
23,0,1,0,0,0,1,0,1,1,0
24,0,1,1,1,0,1,0,0,1,0
25,1,0,1,1,0,1,0,0,1,1
26,0,1,0,1,0,1,0,1,1,1
27,1,0,1,1,0,1,0,0,1,0
28,0,1,1,0,1,1,0,0,1,1
29,0,1,1,0,1,0,0,0,1,1
30,0,1,1,1,0,1,0,1,1,1
31,0,1,1,1,0,1,0,1,0,1
32,1,0,1,1,0,1,0,1,0,1
33,0,1,0,0,0,1,0,1,0,1
34,1,1,0,1,1,1,0,0,1,0
35,0,1,1,1,1,0,0,1,0,1
36,0,1,1,0,0,1,0,1,0,1
37,0,1,0,1,1,1,0,1,1,0
38,0,1,1,0,1,0,0,1,0,1
39,1,1,0,1,1,0,1,1,0,1
40,0,1,0,1,0,1,0,0,1,1
41,1,0,1,1,0,0,0,0,1,0
42,0,1,0,1,0,1,0,1,1,0
43,1,1,1,1,1,1,0,1,0,1
44,0,1,0,0,0,1,0,0,1,0
45,0,1,1,0,1,1,0,1,1,0
46,0,1,1,0,0,1,0,0,1,1
47,0,1,1,0,1,1,0,1,1,0
48,0,1,0,0,0,1,0,0,1,1
49,0,1,0,0,0,1,0,0,1,1
50,1,1,1,0,1,1,0,0,1,1
51,1,1,0,0,1,1,0,0,1,1
52,0,1,1,0,0,1,0,0,1,1
53,1,1,0,1,0,1,0,0,1,1
54,0,1,1,0,0,1,1,1,0,1
55,0,1,1,0,0,1,0,0,1,1
56,1,1,0,1,0,1,0,0,1,1
57,0,1,0,0,0,1,0,1,1,0
58,1,1,0,0,0,1,0,1,0,1
59,0,1,1,0,0,1,1,1,0,1
60,0,1,1,0,1,1,0,0,1,0
61,0,1,1,0,1,1,0,0,1,0
62,0,1,0,1,1,0,0,0,1,0
63,1,1,1,1,0,0,1,0,1,1
64,0,1,1,0,0,1,0,1,1,1
65,0,1,1,0,0,1,0,0,1,0
66,0,1,0,1,0,1,0,0,1,0
67,0,1,1,0,0,1,0,1,0,1
68,0,1,1,0,1,1,0,1,0,1
69,0,0,1,0,1,1,0,0,1,0
70,0,1,1,1,0,1,0,0,1,0
71,0,1,1,0,0,1,0,1,0,1
72,0,1,1,0,1,1,1,0,1,1
73,0,1,0,1,0,1,0,1,1,0
74,0,1,1,0,0,1,0,1,1,0
75,0,1,1,1,0,1,0,0,1,1
76,0,1,1,0,0,1,0,0,1,0
77,0,1,1,1,1,1,0,1,1,0
78,0,1,0,1,0,1,0,0,1,1
79,1,0,1,0,1,1,0,1,0,1
80,0,1,0,0,0,1,0,1,0,1
81,0,1,1,1,0,1,0,0,1,1
82,1,1,0,1,0,1,0,0,1,0
83,1,1,1,1,0,1,0,0,1,1
84,1,1,0,1,0,1,0,0,1,1
85,0,1,1,0,1,1,0,1,1,0
86,0,1,0,1,0,1,0,0,1,1
87,0,1,1,0,0,1,0,0,1,0
88,1,0,1,0,0,1,0,0,1,1
89,0,1,0,1,0,1,0,1,0,0
90,1,1,0,1,0,1,0,1,1,1
91,0,1,0,0,0,1,0,1,0,1
92,1,0,1,0,0,1,0,0,1,0
93,0,1,0,0,1,0,1,0,1,0
94,0,1,1,0,0,1,0,1,0,1
95,1,0,1,0,1,0,0,0,1,1
96,1,1,0,1,0,1,0,0,1,1
97,0,1,1,0,0,1,0,0,1,0
98,0,1,0,0,1,1,0,0,1,1
99,0,1,1,0,1,1,0,0,1,1
100,0,1,0,1,0,1,0,1,0,1
101,0,1,0,1,1,1,0,1,0,1
102,0,1,1,0,0,1,0,1,1,1
103,1,0,1,1,1,1,0,0,1,0
104,0,1,0,1,1,1,0,0,1,1
105,0,1,1,0,1,1,0,1,1,1
106,0,1,1,0,0,1,0,0,1,1
