,6,5,4,3,2,1,0
0,0,0,1,1,0,1,1
1,0,0,0,0,1,0,1
2,0,0,0,0,1,0,1
3,0,0,0,1,0,1,0
4,0,0,0,1,0,1,1
5,0,0,1,1,0,1,1
6,0,0,0,0,1,1,1
7,0,0,0,1,1,1,1
8,0,0,1,1,0,1,0
9,0,0,0,1,0,1,0
10,0,0,0,0,1,0,1
11,1,1,0,0,0,0,1
12,0,0,0,1,0,1,0
13,0,0,0,0,0,0,1
14,0,0,0,0,1,0,0
15,0,0,0,0,0,0,1
16,0,0,0,1,0,1,1
17,0,0,1,1,0,1,1
18,0,0,1,0,1,0,1
19,0,0,0,0,1,0,1
20,0,0,1,0,1,0,1
21,0,0,1,1,0,1,1
22,0,0,0,1,0,1,0
23,0,0,0,0,1,0,1
24,0,0,1,0,0,1,1
25,0,0,0,1,0,1,1
26,0,0,0,1,0,1,0
27,0,0,0,1,0,1,1
28,0,0,0,0,1,0,0
29,0,0,0,1,0,1,0
30,0,0,0,0,0,0,1
31,0,0,0,1,0,1,1
32,0,0,0,0,1,0,0
33,0,0,0,0,1,0,1
34,0,0,0,0,1,0,0
35,0,0,0,1,0,1,1
36,0,0,0,1,0,1,1
37,0,0,1,0,1,0,0
38,0,0,0,1,0,1,1
39,0,0,0,0,1,0,0
40,0,0,0,0,1,0,0
41,0,0,0,0,0,1,1
42,0,0,0,1,0,1,0
43,0,0,0,0,1,0,1
44,0,0,0,0,1,0,0
45,0,0,1,1,0,1,1
46,0,0,0,0,1,0,1
47,0,0,1,1,0,1,1
48,0,0,0,0,1,0,1
49,0,0,0,1,0,1,1
50,0,0,0,0,1,0,1
51,0,0,0,0,0,0,0
52,0,0,0,0,1,1,0
53,0,0,0,0,1,0,1
54,0,0,0,1,0,1,1
55,0,0,1,0,1,0,0
56,0,0,0,1,0,1,1
57,0,0,0,0,1,1,1
58,0,0,1,1,0,0,1
59,0,0,0,0,1,0,0
60,0,0,0,1,0,1,1
61,0,0,0,0,1,1,1
62,0,0,1,0,1,1,1
63,0,0,0,0,1,0,1
64,0,0,1,1,0,1,0
65,0,1,0,0,1,1,1
66,0,0,0,1,0,1,1
67,0,0,0,0,0,1,1
68,0,0,0,0,1,0,1
69,0,0,0,0,1,1,0
70,0,0,0,1,0,1,1
71,0,0,1,1,0,1,1
72,0,0,0,0,1,0,0
73,0,0,1,0,1,0,0
