,6,5,4,3,2,1,0
0,0,0,1,1,0,0,1
1,0,1,0,1,0,0,0
2,0,1,1,1,0,0,1
3,0,1,1,0,1,1,0
4,1,1,0,1,0,0,1
5,0,1,0,1,0,1,0
6,1,1,0,0,0,1,0
7,0,1,0,0,1,0,1
8,0,1,0,1,0,0,1
9,0,1,0,0,1,1,0
10,1,1,0,1,1,0,1
11,0,1,0,1,0,1,0
12,1,0,1,1,1,1,0
13,0,1,0,0,0,1,0
14,1,1,0,0,1,1,0
15,0,1,0,0,1,1,0
16,1,0,0,0,1,0,1
17,0,0,1,1,1,1,0
18,1,1,1,0,1,1,0
19,0,1,0,0,1,1,0
20,0,1,0,0,0,0,1
21,1,1,0,0,1,0,0
22,0,1,1,1,0,0,1
23,1,0,1,1,1,0,0
24,0,1,0,1,1,0,0
25,0,1,0,1,1,1,0
26,0,1,0,1,1,0,1
27,0,1,0,1,1,0,1
28,1,1,0,1,0,0,0
29,0,1,1,0,1,0,1
30,0,1,0,0,0,0,1
31,1,0,1,1,0,0,1
32,0,1,0,0,0,0,1
33,0,0,1,0,0,1,0
34,1,1,0,1,0,0,1
35,0,0,1,0,0,0,1
36,1,0,1,1,1,0,1
37,1,1,0,1,1,0,1
38,0,1,0,0,0,1,0
39,0,1,0,0,1,0,1
40,0,1,1,0,1,1,0
41,1,1,0,0,0,0,1
42,0,1,0,0,0,0,1
43,0,1,0,0,1,1,0
44,0,1,1,1,0,0,0
45,1,1,1,0,0,0,1
46,0,1,0,1,0,0,1
47,0,1,1,1,1,0,0
48,0,1,1,0,0,1,0
49,1,1,0,1,0,0,0
50,1,1,0,1,1,0,0
51,0,1,1,1,1,0,1
52,1,1,0,1,0,1,0
53,0,0,0,1,0,1,0
54,0,0,0,0,1,0,1
55,0,1,0,0,0,0,1
56,1,0,0,1,1,1,0
57,0,0,1,0,0,1,0
58,1,1,1,1,0,1,0
59,1,0,0,1,1,0,0
60,0,1,0,0,1,0,0
61,1,1,0,0,1,0,1
62,1,1,0,1,0,1,0
63,0,0,1,1,0,1,0
64,0,1,0,1,0,0,1
65,0,1,0,0,0,1,0
66,0,1,0,0,0,1,0
67,0,1,0,0,1,0,0
68,1,1,0,0,1,1,0
69,0,1,1,0,0,1,1
70,0,1,0,1,1,1,0
71,0,1,0,0,0,1,0
72,1,1,0,1,0,1,1
73,1,0,1,1,0,1,0
74,1,0,1,1,0,0,1
75,0,1,0,0,0,0,1
76,1,1,0,0,1,1,0
77,0,1,0,1,0,0,1
78,0,1,0,0,1,0,1
79,0,1,0,1,0,0,1
80,0,1,1,0,1,0,1
81,0,1,1,1,1,0,1
82,0,0,1,1,0,1,0
83,1,1,0,1,1,0,1
84,1,1,0,0,0,1,0
85,0,1,0,0,0,1,0
86,0,1,1,1,0,1,0
87,0,1,0,0,1,1,0
88,0,1,0,0,0,1,0
89,0,1,0,0,1,0,0
90,1,0,1,0,0,0,1
91,0,1,1,1,0,0,1
92,1,0,1,0,1,1,0
93,0,0,1,0,0,0,1
94,0,1,0,1,0,1,1
95,1,1,0,0,1,1,0
96,0,1,1,1,1,1,1
97,0,1,1,1,0,0,0
98,1,0,0,1,1,1,0
99,0,1,0,0,1,1,0
100,0,1,1,1,1,1,0
101,0,1,0,0,1,1,0
102,0,1,0,1,0,0,1
103,1,0,0,1,1,1,0
104,0,1,1,1,1,1,0
105,1,1,0,0,0,1,0
106,1,0,1,0,1,0,1
107,1,0,1,1,1,1,0
108,0,1,0,0,1,1,0
109,1,0,1,1,1,0,0
110,0,1,0,0,1,1,0
111,0,1,0,1,0,0,1
112,0,1,1,0,1,1,0
113,0,1,1,1,1,1,0
114,1,1,0,0,1,0,1
