,6,5,4,3,2,1,0
0,1,1,0,0,1,1,1
1,0,0,1,0,0,0,1
2,0,0,1,1,1,1,1
3,0,0,1,1,1,1,1
4,0,0,1,1,1,1,1
5,0,0,1,1,0,0,1
6,0,0,0,0,0,0,0
7,0,0,1,1,1,1,1
8,0,0,0,0,0,1,1
9,0,0,0,0,0,0,0
10,0,0,1,1,1,0,1
11,1,1,0,0,1,1,1
12,0,0,0,0,1,1,1
13,1,1,0,0,1,1,0
14,0,0,1,1,1,1,0
15,0,0,0,0,0,1,1
16,0,0,0,0,1,1,0
17,0,0,0,0,1,0,0
18,1,1,0,0,0,1,1
19,0,0,1,1,1,1,1
20,0,0,1,1,0,0,0
21,1,1,0,0,0,0,0
22,0,0,1,0,1,1,0
23,1,1,0,0,1,1,1
24,1,1,0,0,1,1,0
25,1,1,0,0,1,1,1
26,1,1,0,0,1,0,0
27,1,1,0,0,1,1,1
28,1,0,0,1,1,0,1
29,0,0,1,1,1,1,1
30,1,1,1,0,1,1,0
31,0,0,0,0,1,1,1
32,0,0,0,0,1,1,1
33,1,1,1,1,1,1,1
34,0,0,0,0,1,1,1
35,0,0,0,0,0,0,1
36,1,1,0,0,1,1,1
37,0,0,0,0,0,0,0
38,1,1,0,0,0,0,1
39,0,0,0,0,1,1,0
40,1,0,1,0,1,1,1
41,0,0,1,1,1,0,0
42,0,0,0,0,1,1,1
43,1,1,1,0,1,1,1
44,0,0,1,0,1,1,1
45,0,0,0,0,0,0,1
46,0,0,1,1,1,1,1
47,1,1,1,1,1,1,0
48,1,1,0,0,1,1,1
49,0,0,1,1,1,1,1
50,0,0,0,0,1,1,0
51,0,0,0,0,1,1,0
52,1,1,0,0,1,1,1
53,1,1,0,0,1,1,0
54,0,0,1,1,1,1,1
55,0,0,1,0,1,1,1
56,0,0,1,1,1,1,0
57,1,1,1,1,1,0,1
58,1,1,0,1,1,1,0
59,0,0,0,0,1,1,0
60,0,0,0,0,0,0,0
61,1,1,0,0,0,0,0
62,1,1,0,0,0,1,0
63,0,0,0,0,0,0,1
64,0,0,0,0,1,1,1
65,1,1,0,0,0,0,1
66,0,0,0,0,1,1,0
67,1,1,0,0,0,0,1
68,1,1,0,0,1,1,1
69,1,1,0,0,0,0,1
70,1,1,0,1,1,1,1
71,1,1,0,0,0,0,0
72,0,0,1,0,0,1,1
73,1,1,1,1,1,1,1
74,1,1,0,0,0,0,0
75,0,0,1,1,1,1,1
76,1,1,0,0,0,0,1
77,0,0,0,0,0,1,1
78,0,0,0,0,0,0,1
79,0,0,1,1,0,0,1
80,0,0,0,1,1,1,1
81,1,1,0,0,1,0,1
82,0,0,0,0,1,1,1
83,0,0,1,1,1,1,1
84,1,1,0,0,1,1,0
85,0,0,0,0,1,1,1
86,0,0,1,1,0,0,0
87,0,0,0,0,0,1,1
88,1,1,0,0,1,1,1
89,0,0,0,0,0,0,0
90,1,1,1,1,1,1,0
91,0,0,1,1,1,1,1
92,1,1,0,0,0,0,1
93,0,0,0,0,0,0,0
94,0,0,0,0,1,1,0
95,0,0,0,0,1,1,1
96,1,1,1,1,0,0,0
97,0,0,1,1,1,1,0
98,1,1,1,1,1,1,0
99,0,0,1,1,1,0,1
100,0,0,1,1,1,1,1
101,0,0,1,1,1,1,1
102,1,1,0,0,1,1,1
103,0,0,1,1,1,1,1
104,0,0,1,0,0,0,1
105,0,0,1,1,1,1,0
106,0,0,0,0,1,0,1
107,1,1,0,0,1,1,0
108,0,0,1,1,1,1,0
109,0,0,1,1,1,0,0
110,0,0,0,0,1,1,1
111,1,1,1,1,1,1,0
112,0,0,1,1,1,1,1
113,0,0,1,1,1,1,1
114,1,1,0,0,0,0,1
115,1,1,0,0,1,1,0
116,0,0,0,0,0,1,1
117,1,1,0,0,1,1,1
118,1,1,0,1,1,0,0
119,1,1,0,0,1,1,1
120,0,0,0,0,0,0,1
121,1,1,0,0,1,1,1
122,0,0,0,0,1,0,1
123,0,0,0,0,0,1,1
124,1,1,0,0,1,1,0
125,1,1,0,0,1,1,1
126,0,0,1,1,0,0,1
127,0,0,0,0,1,1,1
128,1,1,0,0,0,0,1
129,1,1,0,0,0,1,0
130,1,1,1,0,1,1,0
131,0,0,1,1,1,1,1
132,1,1,0,0,0,0,0
133,0,0,0,0,1,1,1
134,0,0,1,1,1,1,0
135,0,0,1,0,0,1,1
136,0,0,1,0,1,1,1
137,0,0,0,0,1,1,1
138,0,1,0,0,1,1,0
139,0,0,0,0,0,1,0
140,0,0,0,0,0,0,1
141,0,0,1,1,0,1,0
142,1,1,0,0,1,1,1
143,0,0,0,0,1,1,1
144,0,1,1,1,1,1,0
145,0,0,1,1,1,1,0
146,0,0,0,0,1,1,0
147,1,1,0,0,1,1,1
148,1,1,1,1,1,1,0
149,0,0,0,0,0,0,1
150,1,1,0,0,1,1,1
151,0,0,0,0,1,0,1
152,1,1,0,0,0,0,1
153,0,0,1,1,1,1,1
154,1,1,0,0,0,0,1
155,1,1,0,0,0,1,1
156,0,0,1,1,1,1,0
157,0,0,1,1,1,1,1
158,1,1,0,0,1,1,0
159,0,0,0,0,0,1,0
160,0,0,1,0,0,1,0
161,0,0,0,0,0,0,1
162,1,1,0,0,1,1,1
163,0,0,1,0,0,0,0
164,0,0,1,1,1,1,0
165,0,0,0,0,1,1,1
166,0,0,1,1,1,1,0
167,1,1,0,0,1,1,1
168,1,1,0,0,1,1,1
169,0,0,0,0,0,0,0
170,0,0,1,1,1,1,0
171,0,0,1,1,1,0,1
172,1,1,0,0,1,1,1
173,1,1,0,0,0,0,1
174,0,0,0,0,1,1,0
175,1,1,0,0,0,0,1
176,0,0,1,1,1,1,1
177,0,0,0,0,0,0,1
178,1,1,0,0,0,0,1
179,0,0,1,1,1,1,1
180,0,0,0,0,1,0,1
181,1,1,0,0,0,0,1
182,0,0,0,0,1,1,1
183,1,1,0,0,0,0,1
184,0,0,0,0,0,0,0
185,1,1,0,0,1,1,1
186,0,0,1,1,1,1,0
187,0,0,1,0,1,1,1
188,1,1,0,0,1,1,1
189,0,0,0,0,0,0,1
190,1,1,0,0,1,1,1
191,1,1,0,0,0,0,1
192,0,0,1,1,1,1,0
193,0,0,0,0,1,1,1
194,0,0,1,1,1,1,1
195,1,1,1,0,1,1,1
196,1,1,0,0,1,1,0
197,1,1,1,1,1,1,1
198,0,0,1,0,1,1,1
199,1,1,0,0,1,1,1
200,1,1,0,0,1,0,1
201,1,1,0,0,0,0,1
202,0,0,1,0,0,0,1
203,0,0,0,0,0,1,1
204,0,0,0,0,1,1,1
205,1,1,0,0,1,1,1
206,0,0,1,1,1,1,0
207,0,0,1,1,1,1,1
208,1,1,1,1,1,1,1
209,0,0,0,0,1,1,1
210,1,1,0,0,1,1,1
211,0,0,0,0,1,1,0
212,0,0,0,0,1,1,1
213,0,0,1,0,1,1,0
214,0,0,0,0,0,1,0
215,1,1,0,0,0,1,1
216,0,0,1,1,0,1,0
217,1,1,0,0,0,0,1
218,1,1,0,0,1,1,0
219,1,1,1,1,1,1,1
220,0,0,0,0,1,1,1
221,0,0,1,1,1,1,1
222,0,0,1,1,1,1,1
223,0,0,1,0,1,1,1
224,0,0,1,0,1,1,0
225,1,1,0,0,0,0,0
226,0,1,0,0,0,0,1
227,0,0,0,0,0,0,0
228,0,0,1,1,1,1,1
229,1,0,0,0,1,0,1
230,1,1,0,0,0,0,0
231,0,0,1,1,0,0,1
232,0,0,0,0,1,1,1
233,1,1,0,0,1,1,1
234,1,1,1,1,1,1,1
235,0,0,1,0,1,1,0
236,0,0,0,0,1,1,0
237,0,0,1,1,1,1,0
238,0,0,1,1,1,1,0
239,0,0,0,0,0,0,1
240,0,0,0,0,0,0,1
241,0,0,0,0,1,1,0
242,1,0,1,1,1,1,1
243,0,0,1,1,1,1,1
244,0,0,1,1,1,1,0
245,1,0,1,1,1,1,1
246,0,0,0,0,1,1,0
247,0,1,0,0,1,1,1
248,0,0,0,0,1,1,1
249,0,0,0,0,0,1,1
250,0,0,0,0,1,1,1
251,1,1,0,0,1,1,0
252,0,0,0,0,1,1,1
253,0,0,1,1,1,1,0
254,0,0,1,1,0,0,0
255,0,0,0,0,0,0,1
256,1,1,0,0,1,1,0
257,0,0,1,1,0,1,0
258,0,0,1,1,1,1,1
259,1,1,0,0,0,0,1
260,0,0,0,0,1,1,1
261,0,0,0,1,1,1,0
262,0,0,1,1,1,1,0
263,0,0,1,1,0,1,0
264,0,1,1,1,0,0,0
265,0,0,1,1,0,1,1
266,1,1,0,0,0,0,1
267,1,1,1,1,0,0,1
268,0,0,0,0,1,1,1
269,0,0,1,1,0,0,0
270,0,0,1,1,0,1,1
271,1,1,1,0,0,1,0
272,1,1,0,0,0,0,1
273,1,1,0,0,0,0,0
274,0,0,0,0,1,1,0
275,0,0,1,1,1,1,1
276,0,0,0,0,0,0,1
277,0,0,1,0,1,1,1
278,0,0,0,0,1,1,1
279,0,0,1,1,1,1,0
280,1,1,0,0,1,0,0
281,0,0,1,1,1,1,1
282,0,0,0,0,1,1,0
283,0,0,0,0,1,0,1
284,0,0,0,0,0,0,1
285,1,1,0,0,1,1,1
286,1,0,1,1,1,1,1
287,1,1,0,0,0,1,1
288,1,1,0,0,0,0,1
289,0,0,0,0,1,1,1
290,0,0,1,1,0,0,0
291,0,0,0,0,1,1,1
292,1,1,1,0,1,1,1
293,0,0,0,0,0,1,1
294,1,1,1,1,1,1,1
295,1,0,0,0,1,1,1
296,0,0,0,0,1,1,1
297,0,0,1,1,1,1,0
298,1,1,0,0,1,0,1
299,0,0,1,1,0,0,1
300,0,0,1,1,1,1,1
301,0,0,1,1,1,1,1
302,1,1,0,0,1,1,0
303,0,0,1,1,1,1,0
304,0,0,1,1,1,1,1
305,0,0,1,1,1,1,1
306,0,0,0,0,1,1,1
307,0,0,1,1,1,1,1
308,0,0,1,1,0,1,1
309,0,0,0,0,0,1,1
310,0,0,0,0,1,1,1
311,0,0,1,0,1,1,1
312,0,0,0,0,1,1,1
313,1,1,0,0,1,1,0
314,1,1,1,1,1,1,0
315,0,0,1,1,0,0,0
316,1,1,0,0,0,0,1
317,0,0,1,0,1,0,0
318,0,0,0,0,1,1,1
319,1,1,1,0,0,1,1
320,1,1,1,1,0,0,0
321,1,1,0,0,0,0,0
322,1,1,0,0,1,1,1
323,0,0,1,1,1,1,1
324,1,1,0,0,0,0,0
325,0,0,1,0,1,1,1
326,0,0,0,0,1,1,0
327,1,1,1,0,1,1,0
328,0,0,1,0,1,1,1
329,1,1,0,0,1,1,1
330,0,0,0,0,1,1,0
331,0,0,0,0,0,0,0
332,0,0,1,1,1,1,1
333,1,1,0,0,0,1,0
334,1,1,0,1,1,1,0
335,1,1,1,1,1,1,0
336,0,0,1,1,1,1,1
337,1,1,0,0,1,1,1
338,0,0,1,0,1,1,1
339,0,0,1,1,1,1,1
340,0,0,1,0,0,1,1
341,1,1,1,0,1,1,0
342,1,1,0,0,1,1,0
343,0,0,0,0,0,1,0
344,0,0,0,0,1,1,1
345,0,0,1,1,0,0,1
346,1,1,0,0,1,1,0
347,1,1,0,0,0,0,1
348,1,1,1,1,1,1,1
349,0,0,0,0,0,0,1
350,0,0,1,1,1,0,1
351,0,0,0,0,1,0,1
352,0,0,1,1,1,1,1
353,0,0,0,0,0,0,1
354,0,0,0,0,1,1,1
355,0,0,1,1,1,1,1
356,0,0,1,1,0,0,1
357,0,0,0,0,0,1,1
358,0,0,0,1,1,1,1
359,0,0,0,0,0,1,1
360,0,0,0,0,1,1,1
361,0,0,0,0,0,1,0
362,1,1,0,0,1,1,1
363,0,0,1,1,1,1,1
364,0,0,1,1,1,0,1
365,0,0,0,0,1,1,1
366,1,1,0,0,0,0,0
367,0,0,1,0,1,1,1
368,0,0,1,1,1,1,1
369,1,1,0,0,0,0,1
370,1,1,0,0,0,1,0
371,1,1,0,0,1,1,1
372,1,1,0,0,0,1,1
373,0,0,0,0,1,1,1
374,1,1,1,1,1,1,0
375,0,0,1,0,1,1,1
376,0,0,1,1,1,1,0
377,0,0,0,0,1,1,1
378,1,1,0,0,1,1,1
379,0,0,0,0,0,0,0
380,0,0,1,1,1,1,1
381,0,0,1,0,1,1,1
382,0,0,0,0,0,1,1
383,0,0,1,1,1,1,1
384,1,1,0,0,0,0,0
385,0,0,1,1,1,1,0
386,1,1,0,0,1,1,0
387,1,1,1,0,0,1,0
388,0,0,1,1,1,0,1
389,1,1,0,0,1,1,0
390,0,0,0,0,0,0,1
391,0,0,1,0,1,1,1
392,1,1,1,1,1,1,1
393,0,1,0,0,1,1,0
394,0,0,1,0,1,1,1
395,0,0,1,1,1,1,0
396,1,1,0,0,1,1,1
397,0,0,1,1,1,1,1
398,0,1,0,0,1,0,1
399,0,0,1,0,1,0,1
400,0,0,0,0,0,0,1
401,0,0,0,0,0,1,1
402,0,0,0,0,1,1,1
403,1,1,0,0,1,1,0
404,1,1,0,0,0,0,0
405,1,1,0,0,1,1,1
406,1,1,0,0,1,1,1
407,1,1,1,0,1,1,1
408,0,0,1,1,1,0,0
409,0,0,1,0,0,0,1
410,0,0,1,1,0,0,1
411,0,1,0,0,0,1,1
412,1,1,0,0,0,0,0
413,0,0,1,1,0,0,1
414,0,0,1,1,1,1,0
415,0,0,1,1,1,1,0
416,0,0,1,0,0,1,1
417,1,1,1,1,1,1,1
418,1,1,1,1,1,1,1
419,0,0,1,1,1,1,1
420,1,1,0,0,0,1,0
421,0,0,0,0,0,0,1
422,1,1,0,0,1,1,1
423,0,0,1,1,1,1,1
424,0,0,0,0,0,0,1
425,1,1,1,0,0,1,1
426,1,1,0,0,1,1,1
427,1,1,0,0,1,1,1
428,0,0,0,0,1,1,0
429,0,0,0,1,1,1,1
430,0,0,1,1,0,1,1
431,0,0,1,1,1,1,1
432,1,1,1,1,1,1,1
433,1,1,0,0,0,1,1
434,0,0,0,0,1,0,1
435,1,1,0,0,0,1,0
436,0,0,1,0,0,0,1
437,1,1,0,0,1,1,1
438,0,0,0,0,0,0,0
439,0,0,1,1,1,1,1
440,0,0,0,0,0,0,1
441,0,0,1,1,0,0,1
442,0,0,1,1,1,1,1
443,1,1,0,0,0,0,0
444,0,0,1,1,1,1,0
445,0,0,1,0,1,1,1
446,0,0,1,1,1,1,0
447,0,0,0,0,0,1,1
448,1,1,0,0,0,0,0
449,1,1,0,0,1,0,1
450,0,0,0,0,0,1,0
451,0,0,0,0,0,0,1
452,1,1,0,0,0,0,0
453,0,0,0,0,1,0,0
454,0,0,1,1,1,1,1
