,9,8,7,6,5,4,3,2,1,0
0,0,0,1,1,1,1,1,1,1,0
1,0,1,1,0,0,1,0,1,0,0
2,0,0,0,0,0,0,0,1,0,0
3,1,0,1,1,1,0,0,1,1,0
4,0,0,1,0,0,1,0,1,0,0
5,0,0,1,0,0,1,0,1,0,0
6,1,1,1,1,1,0,0,0,0,0
7,1,1,1,1,1,1,0,1,0,0
8,0,0,0,0,0,0,1,0,0,0
9,0,0,0,0,0,1,1,1,1,0
10,1,1,0,0,0,0,0,1,0,1
11,1,1,1,1,1,0,0,1,1,0
12,1,0,0,0,0,1,1,0,1,0
13,1,1,0,1,1,1,1,0,0,0
14,0,0,1,1,1,0,1,0,0,0
15,0,0,0,1,1,0,0,0,0,0
16,1,1,1,1,1,0,1,0,0,0
17,0,0,1,0,0,0,0,1,0,0
18,1,0,0,0,0,0,1,0,0,0
19,0,0,0,1,1,0,0,1,0,0
20,1,1,1,1,1,0,0,1,0,0
21,0,0,1,0,0,0,0,1,1,0
22,0,0,1,1,1,1,0,1,0,1
23,0,0,1,1,1,0,1,0,0,0
24,1,1,1,0,0,0,0,1,0,0
25,1,1,1,1,1,0,0,1,0,0
26,0,0,1,1,1,0,0,1,0,0
27,0,0,0,0,0,0,1,0,0,0
28,1,0,0,0,0,0,0,1,0,0
29,0,1,1,0,0,1,0,1,1,0
30,0,0,0,0,0,0,1,0,0,0
31,1,1,1,1,1,0,0,1,0,0
32,0,0,0,1,1,1,1,0,0,0
33,0,0,0,1,1,1,1,0,1,0
34,1,0,0,0,0,1,0,1,0,0
35,1,1,1,1,1,0,0,1,0,0
36,0,0,0,0,0,0,0,1,1,0
37,1,1,1,1,1,0,0,0,0,0
38,1,1,1,1,1,0,0,1,0,0
39,1,1,1,0,0,0,1,0,0,0
40,0,0,1,1,1,1,0,0,0,0
41,0,0,0,1,1,0,1,0,0,0
42,1,1,1,0,0,0,0,1,0,0
43,0,0,1,1,1,0,1,0,0,0
44,1,1,0,0,0,0,0,1,0,0
45,1,1,1,1,1,0,0,1,0,1
46,1,1,1,1,1,0,0,1,0,0
47,0,1,1,1,1,0,1,0,0,0
48,1,1,1,1,1,0,0,1,1,0
49,1,1,1,0,0,0,0,1,0,1
50,1,1,0,1,1,1,1,1,0,0
51,1,0,1,0,0,1,0,1,1,0
52,0,0,0,1,1,0,0,1,0,0
53,1,1,1,0,0,0,0,1,0,1
54,0,0,1,1,1,0,1,0,1,0
55,1,1,0,1,1,0,0,1,0,0
56,0,0,1,0,1,1,0,1,0,0
57,0,0,0,1,1,0,0,1,0,0
58,0,0,0,1,1,0,0,1,0,1
59,1,0,0,1,1,0,1,0,0,0
60,1,0,0,0,0,1,0,1,1,0
61,0,0,0,1,1,0,0,1,0,1
62,1,1,0,1,1,1,1,0,1,0
63,1,1,0,1,1,1,1,0,0,0
64,1,1,1,1,1,1,1,0,1,0
65,1,0,0,0,1,0,0,0,1,0
66,1,1,1,1,1,0,0,1,0,0
67,0,0,0,1,1,0,0,1,0,1
68,1,0,1,1,1,1,1,0,1,0
69,1,1,1,0,0,1,1,0,0,0
70,1,1,0,0,0,1,0,1,1,0
71,1,1,0,0,0,1,1,0,1,0
72,1,1,1,0,0,1,1,1,0,1
73,1,1,1,1,1,0,0,1,1,0
74,1,1,1,1,1,0,0,1,0,1
75,1,1,0,1,1,0,0,1,1,0
76,0,0,1,1,1,1,1,0,0,0
77,1,1,0,1,1,0,0,1,0,0
78,1,1,0,0,0,1,1,0,0,1
79,1,1,0,0,0,0,0,1,0,0
80,1,1,0,1,1,0,0,1,0,0
81,1,1,0,1,1,1,1,0,0,0
82,0,0,0,0,0,1,1,0,0,1
83,0,0,0,1,1,0,0,1,0,0
84,0,0,0,1,1,0,0,1,0,0
85,0,0,0,1,1,0,1,0,0,0
86,1,0,1,1,1,0,1,0,0,1
87,1,1,0,1,1,1,0,1,0,0
88,1,1,0,0,0,1,1,0,0,1
89,0,1,1,1,1,0,0,0,0,1
90,0,0,1,1,1,0,1,0,0,0
91,0,0,0,1,1,1,1,0,0,0
92,0,0,1,1,1,0,0,1,1,0
93,0,0,1,1,1,1,0,1,0,0
94,1,1,1,1,1,0,1,0,0,0
95,1,0,1,1,1,0,0,1,0,0
96,0,1,1,1,1,1,1,0,0,0
97,1,1,1,1,1,1,1,0,0,0
98,0,0,0,1,1,0,0,1,0,0
99,0,0,0,1,1,1,1,0,1,0
100,0,0,0,1,1,1,1,0,1,0
101,1,1,1,1,1,1,1,0,1,0
102,0,0,1,1,1,0,0,1,0,0
103,1,1,1,0,0,1,0,1,0,0
104,0,0,1,1,1,0,1,0,0,1
105,0,0,0,1,1,0,0,1,0,0
106,1,1,1,0,0,0,0,1,0,1
107,1,1,1,1,1,0,0,1,0,1
108,1,0,0,0,0,0,1,0,0,0
109,1,0,1,0,0,1,0,1,0,0
110,1,1,1,0,0,0,0,1,0,0
111,0,0,1,1,1,0,0,1,0,0
112,1,1,1,1,1,0,1,0,0,0
113,1,1,1,1,1,0,0,1,0,0
114,1,1,0,1,1,1,1,0,0,0
115,0,0,0,0,0,1,0,1,0,0
116,0,0,1,0,0,1,0,1,0,0
117,1,0,0,0,0,1,1,0,0,0
118,1,1,1,1,1,1,1,0,0,0
119,1,1,0,1,1,0,1,0,0,0
120,1,1,0,0,0,1,0,1,1,0
121,0,0,0,1,1,1,0,0,0,0
122,1,1,0,0,0,0,1,0,0,0
123,1,1,1,0,0,1,1,0,1,0
124,1,1,0,1,1,1,0,1,0,0
125,0,0,0,0,0,0,0,1,0,1
126,0,0,0,1,1,0,1,0,0,0
127,0,0,0,0,0,0,0,1,0,0
128,1,1,1,1,1,0,0,1,0,1
129,0,0,0,1,1,0,0,1,0,1
130,0,0,0,0,0,1,0,1,0,1
131,0,0,1,1,0,1,1,0,0,0
132,0,0,1,1,1,0,0,0,0,0
133,1,1,1,1,1,1,1,0,0,0
134,0,0,1,1,1,0,0,1,0,0
135,1,1,0,0,0,1,1,0,0,0
136,0,1,1,1,1,0,1,0,0,0
137,0,0,1,1,1,1,1,1,1,0
138,1,0,1,1,1,1,0,1,0,0
139,1,1,1,1,1,0,1,0,0,0
140,1,1,0,0,0,1,1,0,0,0
141,1,1,0,1,1,0,0,1,0,0
142,0,0,0,0,0,1,1,0,0,0
143,1,0,0,1,1,0,1,0,1,0
144,1,0,0,0,0,0,1,1,0,0
145,0,1,0,1,1,0,0,1,0,0
146,0,0,0,0,0,0,0,1,0,0
147,1,1,1,1,1,0,0,0,0,0
148,0,0,0,0,0,1,1,0,0,0
149,1,1,0,1,1,0,0,1,0,0
150,1,1,0,1,1,0,1,0,0,0
151,1,0,0,0,0,1,0,1,0,0
152,0,0,0,1,1,0,0,1,0,0
153,1,1,1,0,0,1,1,1,0,0
154,0,0,1,1,1,0,0,0,0,0
155,0,0,1,0,0,0,1,0,1,0
156,0,1,1,1,1,1,0,1,0,0
157,1,1,0,0,0,0,0,1,0,0
158,0,0,0,1,1,0,1,0,0,0
159,1,1,0,0,0,1,1,0,0,0
160,1,1,1,1,1,1,1,0,0,1
161,1,1,1,1,1,0,0,1,0,1
