,9,8,7,6,5,4,3,2,1,0
0,0,1,0,0,1,1,0,0,0,0
1,1,1,1,1,0,0,1,1,1,0
2,1,1,0,0,1,0,0,0,0,0
3,0,1,0,0,1,0,0,0,0,0
4,1,1,1,1,0,1,1,0,0,0
5,1,0,1,1,0,1,1,0,0,0
6,1,1,0,1,1,0,0,0,1,0
7,1,1,0,0,1,1,0,0,0,0
8,1,1,1,1,0,0,1,0,0,0
9,1,1,0,0,1,0,0,0,0,0
10,0,1,0,0,1,1,1,1,1,0
11,0,0,1,1,0,1,1,0,0,0
12,1,1,0,0,1,0,0,0,0,0
13,1,1,0,0,1,0,0,0,0,1
14,1,1,0,0,1,1,1,0,0,1
15,1,1,0,0,1,1,0,0,0,0
16,1,1,0,0,1,1,0,0,0,0
17,1,1,0,0,1,0,0,0,0,1
18,1,1,1,1,0,0,1,0,0,0
19,1,1,0,0,1,1,0,0,0,0
20,1,0,0,0,1,1,0,0,1,0
21,1,1,0,0,1,0,0,0,0,0
22,1,1,1,1,0,1,1,0,0,0
23,0,0,1,1,0,1,0,0,1,0
24,1,1,1,1,0,1,0,0,0,0
25,0,1,0,0,1,0,0,0,0,0
26,1,1,0,0,1,1,0,0,0,0
27,1,1,0,0,1,1,0,0,0,1
28,1,1,0,0,1,1,1,0,0,0
29,0,0,1,1,0,1,1,0,0,0
30,1,1,0,0,1,0,0,0,0,0
31,1,1,1,1,0,1,1,0,0,0
32,0,0,1,1,0,0,1,0,0,0
33,1,1,0,0,1,0,0,0,0,0
34,1,1,1,1,0,0,1,0,1,0
35,1,0,0,0,1,0,0,0,0,0
36,1,1,1,1,0,0,1,0,0,0
37,0,1,0,0,1,0,0,0,1,0
38,1,1,0,0,1,0,0,0,0,0
39,1,1,1,1,0,1,0,0,0,0
40,0,1,0,0,1,1,1,0,0,0
41,0,0,1,1,0,0,1,0,0,0
42,1,1,0,0,1,1,0,0,0,0
43,1,1,0,0,1,1,0,0,0,1
44,1,1,0,0,1,0,0,0,0,1
45,1,1,0,0,1,0,0,0,1,0
46,0,0,1,1,0,0,1,0,1,0
47,1,1,0,0,1,1,1,1,1,0
48,0,1,0,0,1,0,0,0,0,0
49,1,1,0,0,1,1,0,1,0,0
50,1,1,0,0,1,1,1,1,1,1
51,1,1,1,1,0,0,1,0,0,0
52,1,1,1,1,0,0,1,1,0,0
53,1,1,0,0,1,1,1,0,0,0
54,0,1,0,0,1,1,0,0,0,0
55,1,1,1,1,0,0,1,0,1,0
56,1,1,0,0,1,0,0,0,0,0
57,0,1,0,0,1,0,0,0,1,0
58,1,1,1,1,0,1,1,0,0,0
59,1,1,1,1,0,0,1,1,1,0
60,1,1,0,0,1,0,0,0,1,0
61,1,1,0,0,1,1,0,0,0,1
62,1,1,1,1,0,1,0,0,0,0
63,0,0,1,1,0,1,1,0,0,1
64,1,0,1,1,0,0,1,0,0,0
65,0,1,0,0,1,1,1,0,0,0
66,1,0,1,1,0,1,1,0,0,0
67,1,1,0,0,0,1,0,0,0,0
68,0,1,0,0,1,0,0,0,0,0
69,0,1,0,0,1,1,1,0,0,0
70,1,1,1,1,0,1,1,1,0,1
71,0,1,0,0,1,0,0,0,0,0
72,1,1,0,0,1,0,0,0,0,0
73,0,1,1,1,0,1,1,0,0,1
74,0,1,0,0,0,1,0,0,0,0
75,0,1,0,0,1,0,0,1,1,0
76,1,1,0,1,1,1,0,0,0,0
77,1,1,0,0,1,1,0,0,0,0
78,0,0,1,1,0,0,1,0,0,0
79,1,0,1,1,0,0,0,0,0,0
80,1,1,0,0,1,1,0,0,0,0
81,1,1,1,1,0,1,1,0,0,0
82,0,1,0,0,1,0,0,0,0,0
83,1,1,0,0,1,0,0,0,0,0
84,1,1,1,1,0,1,0,0,0,0
85,1,1,0,0,1,0,0,0,0,0
86,1,1,1,1,0,1,1,0,0,0
87,0,1,1,1,0,1,0,0,0,0
88,0,1,0,0,1,0,0,0,0,0
89,1,1,0,0,1,0,0,0,0,0
90,1,1,1,1,0,1,0,0,0,0
91,1,1,0,0,1,1,0,0,0,0
92,0,1,0,0,1,1,0,1,1,0
93,1,1,0,0,1,0,0,1,1,0
94,1,1,0,0,1,1,1,0,0,0
95,1,1,0,0,1,0,0,0,0,0
96,1,1,0,0,1,0,0,0,0,0
97,0,0,1,1,0,0,1,1,0,1
98,1,1,1,1,0,1,0,0,0,0
99,1,1,1,1,0,1,0,0,0,0
100,1,1,0,0,1,1,0,0,0,0
101,1,1,1,1,0,0,1,0,0,0
102,1,1,0,0,0,1,1,0,0,0
103,1,1,1,1,0,1,0,0,0,0
104,1,1,1,1,0,1,1,0,0,0
105,1,1,0,0,1,1,0,0,0,0
106,0,1,1,1,0,0,1,0,0,0
107,0,1,0,0,1,0,0,0,1,0
108,0,0,1,1,0,1,1,0,0,0
109,1,1,0,0,1,1,0,0,1,0
110,0,1,0,0,1,1,0,0,0,0
111,1,1,0,0,0,1,1,0,0,0
112,1,1,0,0,1,1,1,0,0,0
113,1,0,1,1,0,0,1,0,0,0
114,1,1,0,0,1,0,0,0,0,0
115,0,1,1,1,0,1,1,1,1,0
116,1,0,0,0,1,1,0,0,0,0
117,1,1,1,1,0,0,1,1,1,0
118,1,1,1,1,0,1,0,0,0,0
119,1,1,0,0,1,0,0,0,0,0
120,0,1,0,0,1,1,0,0,0,0
121,1,1,0,0,1,1,0,0,0,0
122,0,0,1,1,0,1,0,0,0,0
123,0,1,0,0,1,0,0,0,0,0
124,1,1,1,1,0,1,0,0,0,0
125,0,1,0,0,1,1,0,0,0,0
126,0,1,0,0,1,0,0,0,0,0
127,1,1,0,0,1,1,0,0,0,0
128,0,0,1,1,0,0,1,0,0,0
129,0,1,1,1,0,1,1,0,0,0
130,0,0,1,1,0,0,1,1,1,0
131,0,1,0,0,1,0,1,1,1,0
132,1,1,0,0,1,0,0,0,0,0
133,0,1,0,0,1,0,0,0,0,0
134,0,1,0,0,0,0,1,0,0,0
135,1,1,0,0,1,1,1,0,0,0
136,1,1,0,0,1,0,0,1,1,0
137,1,1,0,0,1,1,0,0,1,0
138,1,1,0,0,1,0,0,0,0,0
139,1,1,1,1,0,0,1,0,0,0
140,1,1,0,0,1,0,0,0,1,0
141,1,1,0,0,1,1,0,0,1,1
142,1,1,0,0,1,0,0,0,0,0
143,1,1,0,0,1,0,0,0,0,0
144,1,1,1,1,0,1,0,0,0,0
145,0,1,0,0,1,1,0,0,0,0
146,1,1,0,0,1,1,0,0,0,0
147,0,1,0,0,1,0,0,0,0,0
148,1,1,0,0,1,1,0,0,0,0
149,0,0,1,1,0,1,0,0,1,0
150,1,1,1,1,0,1,1,0,0,0
151,1,1,1,1,0,0,1,1,1,0
