,6,5,4,3,2,1,0
0,1,0,0,1,1,0,1
1,1,0,0,1,1,0,0
2,1,1,0,1,0,1,1
3,1,1,1,0,0,1,0
4,1,0,0,0,1,1,0
5,1,0,0,0,0,1,1
6,1,0,0,1,0,0,0
7,1,0,0,1,1,1,0
8,1,0,0,1,1,1,1
9,1,0,0,1,1,1,0
10,0,0,0,1,1,1,0
11,1,0,0,1,1,0,0
12,1,0,0,0,0,0,0
13,1,1,0,1,1,0,0
14,1,1,1,0,0,1,0
15,1,1,1,0,0,1,0
16,1,1,1,0,0,1,0
17,0,0,0,0,1,0,0
18,1,1,1,0,1,1,1
19,1,1,1,0,1,1,0
20,1,1,0,0,0,0,1
21,0,0,0,0,1,1,1
22,1,0,0,0,0,1,0
23,1,1,0,0,1,1,1
24,1,0,0,0,1,1,0
25,1,1,0,1,1,1,0
26,0,0,0,1,1,1,1
27,1,1,1,0,0,0,0
28,0,0,0,0,0,1,1
29,1,1,1,0,0,1,0
30,1,1,1,0,1,0,1
31,0,1,0,1,1,0,1
32,1,0,0,0,1,0,1
33,1,0,0,0,0,0,0
34,1,0,1,0,0,1,1
35,1,0,0,1,1,1,0
36,1,1,1,0,0,0,1
37,1,0,0,0,0,0,0
38,1,0,0,1,1,1,1
39,1,0,0,0,0,0,0
40,1,1,0,0,1,0,1
41,0,1,0,0,0,0,1
42,1,0,0,0,0,1,1
43,1,0,0,0,1,1,1
44,1,0,1,0,0,0,1
45,1,0,0,1,1,0,1
46,1,0,0,0,1,1,1
47,1,0,0,0,0,0,1
48,1,0,0,0,1,1,1
49,1,1,0,1,1,0,1
50,0,1,1,0,0,1,0
51,1,0,0,0,1,1,0
52,1,1,1,0,1,0,0
53,1,1,1,0,0,1,1
54,1,1,1,0,1,1,1
55,1,0,0,1,1,0,1
56,1,0,0,1,1,0,1
57,0,0,0,1,1,1,1
58,1,1,1,0,0,0,0
59,1,1,1,0,1,1,0
60,0,0,0,1,0,1,0
61,0,0,0,0,1,1,0
62,0,0,0,0,1,0,0
63,1,0,0,0,1,1,1
64,1,0,0,0,0,1,1
65,1,0,0,0,0,1,1
66,1,1,0,0,0,1,0
67,1,0,0,0,1,0,0
