,9,8,7,6,5,4,3,2,1,0
0,0,0,0,1,1,0,1,1,1,1
1,0,0,0,1,1,0,1,1,0,1
2,0,1,0,1,1,0,0,1,0,1
3,0,0,1,1,1,0,0,1,1,1
4,1,1,0,0,0,1,1,1,0,1
5,0,1,0,1,1,0,1,1,1,1
6,0,0,0,0,0,1,1,0,0,0
7,1,1,0,1,1,0,1,1,1,1
8,1,1,0,0,0,1,1,0,0,0
9,0,0,1,1,1,0,1,1,0,1
10,0,0,1,0,0,1,0,0,1,1
11,0,0,0,0,0,1,0,0,1,1
12,0,0,1,0,0,1,1,1,1,1
13,1,1,0,0,0,1,1,0,1,1
14,0,1,0,1,1,0,1,1,1,1
15,0,0,0,1,1,0,1,0,1,1
16,0,0,1,1,1,0,1,1,0,1
17,1,1,0,1,1,0,1,1,0,1
18,0,0,1,1,1,0,1,1,1,1
19,0,0,0,1,1,0,1,1,1,1
20,0,0,0,1,1,0,1,1,0,1
21,0,0,0,1,1,0,1,1,1,1
22,0,0,0,1,1,0,1,1,1,1
23,0,0,0,1,1,0,0,0,1,1
24,1,0,0,1,1,0,1,1,1,1
25,1,1,0,1,1,0,0,1,1,1
26,0,0,0,1,1,0,1,1,1,1
27,0,0,0,0,0,0,1,0,1,1
28,1,1,0,1,1,0,1,0,1,1
29,0,0,0,1,1,0,1,1,0,1
30,0,0,0,1,1,0,1,1,1,1
31,0,0,0,1,1,0,1,1,0,1
32,0,0,0,1,1,0,1,1,1,1
33,0,0,0,1,1,0,1,1,1,1
34,0,0,0,1,1,0,1,1,0,1
35,1,1,0,1,1,0,1,1,0,0
36,0,0,1,1,1,0,0,1,1,1
37,0,0,0,1,1,0,1,0,0,0
38,0,0,0,0,0,1,1,1,1,1
39,0,0,0,1,1,0,1,0,0,0
40,0,0,0,1,1,0,1,1,0,1
41,0,0,0,1,1,0,1,0,1,1
42,0,0,1,1,1,0,0,0,0,0
43,0,0,0,0,0,1,0,0,0,0
44,0,0,0,1,1,0,0,1,1,1
45,1,0,0,1,1,0,1,0,1,1
46,0,0,0,0,0,0,1,1,1,1
47,0,0,0,1,1,0,1,1,1,1
48,0,1,0,0,0,1,0,0,1,0
49,0,0,0,1,1,1,1,0,1,1
50,0,0,1,1,1,0,1,1,0,0
51,0,0,0,1,1,0,0,1,0,1
52,1,1,0,1,1,0,1,1,1,1
53,0,0,0,1,1,0,1,0,1,1
54,0,0,0,1,1,0,1,1,0,0
55,0,0,0,1,1,0,1,1,0,1
56,0,0,1,1,1,0,1,1,1,1
57,1,1,0,1,1,0,0,1,1,1
58,0,0,0,1,1,0,0,1,0,1
59,0,1,0,0,0,1,0,0,1,1
60,0,1,0,1,1,0,0,1,1,1
61,1,1,0,0,0,0,1,0,1,1
62,0,1,0,1,1,0,1,0,1,1
63,0,0,1,0,0,0,1,1,1,1
64,0,0,0,1,1,0,0,0,1,0
65,0,0,0,1,1,0,1,1,1,1
66,1,1,0,1,1,0,1,0,1,1
67,1,1,0,1,1,0,0,1,0,1
68,1,1,0,1,1,0,0,1,1,1
69,0,0,0,1,1,0,1,1,0,1
70,0,0,0,1,1,0,1,1,0,1
71,0,0,0,1,1,0,1,1,0,1
72,0,0,0,1,1,0,1,1,1,1
73,1,1,0,1,1,0,0,1,0,1
74,0,1,0,1,1,0,0,1,0,0
75,0,0,1,1,1,0,0,1,1,1
76,0,0,1,1,1,0,1,1,1,1
77,0,0,0,1,1,0,0,1,1,1
78,0,0,0,1,1,0,0,1,1,1
79,0,0,0,1,1,0,0,1,1,1
80,0,0,0,0,0,1,1,0,1,1
81,0,0,0,1,1,0,1,1,1,1
82,0,0,0,1,1,0,1,1,1,1
83,0,0,0,1,1,0,1,1,0,0
84,0,0,0,1,1,0,1,1,1,1
85,0,0,0,0,0,1,1,1,0,1
86,0,1,0,1,1,0,0,1,1,1
87,0,0,0,1,1,0,1,1,1,1
88,0,1,0,1,1,0,1,1,0,1
89,0,0,0,0,0,1,0,0,1,0
90,0,0,0,1,1,0,1,1,1,1
91,0,0,0,1,1,0,0,1,0,0
92,1,1,0,1,1,0,1,0,1,1
93,0,0,0,1,1,0,1,1,0,1
94,0,0,0,1,1,0,1,1,0,1
95,1,1,0,1,1,1,1,1,0,1
96,0,1,0,0,0,1,1,0,1,1
97,0,1,0,1,1,0,0,1,1,1
98,0,0,0,1,1,0,1,0,1,1
99,0,1,0,1,1,0,1,1,0,1
100,0,0,0,1,1,0,1,1,0,1
101,0,0,0,1,1,0,0,1,1,1
102,0,0,1,1,1,0,0,1,0,1
103,0,0,0,1,1,0,1,1,0,1
104,0,1,0,1,1,0,0,1,0,1
105,1,1,0,0,0,1,1,0,1,1
106,1,1,0,1,1,0,0,0,1,1
107,0,0,0,0,0,1,1,0,1,0
108,0,0,0,1,1,0,1,1,1,1
109,0,0,0,0,0,1,1,1,0,1
110,0,0,0,1,1,0,0,1,1,1
111,0,0,0,1,1,0,1,1,1,1
112,0,1,0,1,1,0,1,1,1,1
113,0,0,0,0,0,1,0,0,1,1
114,0,1,0,1,1,0,0,1,0,1
115,0,1,0,1,1,0,1,1,1,1
116,0,0,0,1,1,0,0,1,1,1
117,0,1,0,1,1,0,1,0,1,0
118,0,0,0,1,1,0,0,1,1,1
119,0,0,0,1,1,0,1,1,1,1
120,0,0,0,1,1,0,1,1,1,1
121,0,0,0,1,1,0,1,1,0,1
122,0,0,0,1,1,0,1,1,1,1
123,0,0,1,1,1,0,1,1,0,1
124,0,0,0,1,1,0,1,1,0,1
