,9,8,7,6,5,4,3,2,1,0
0,0,0,0,0,1,1,1,1,1,0
1,1,0,1,1,1,1,1,1,0,1
2,1,0,0,1,0,1,1,0,1,0
3,0,0,0,0,1,1,1,1,0,1
4,1,0,0,0,1,1,1,1,1,0
5,1,0,0,0,1,1,1,1,0,1
6,0,0,1,0,1,1,1,0,1,0
7,1,0,0,0,1,1,1,0,1,0
8,0,0,0,1,1,1,1,1,0,1
9,1,0,0,1,0,1,1,0,0,1
10,0,0,0,1,0,1,1,1,1,0
11,1,0,0,0,1,1,1,1,1,0
12,0,0,1,1,0,1,1,1,0,1
13,1,0,0,1,0,1,1,1,1,0
14,0,0,0,1,1,0,0,1,1,0
15,0,0,0,1,0,1,1,1,1,0
16,0,0,0,1,0,1,1,0,1,0
17,1,0,0,1,0,1,1,1,1,0
18,0,0,1,0,1,1,1,1,1,0
19,0,0,0,0,1,1,1,1,1,0
20,0,0,0,1,0,1,1,1,1,0
21,0,0,1,1,0,1,1,1,1,0
22,1,0,0,1,0,1,1,1,0,1
23,0,0,0,1,0,1,1,0,1,0
24,0,0,0,0,1,1,1,0,1,0
25,0,0,1,0,1,1,1,1,0,0
26,0,0,0,0,0,1,1,1,1,0
27,0,0,0,1,0,1,1,0,1,0
28,0,0,0,0,1,0,0,1,0,0
29,1,0,0,0,1,1,1,1,1,0
30,1,0,0,0,1,1,1,1,0,1
31,0,0,1,1,0,1,1,1,1,0
32,1,0,0,1,0,1,1,1,0,0
33,1,0,0,0,1,1,1,1,1,0
34,1,0,0,0,1,1,1,0,1,0
35,1,0,1,0,1,1,1,1,1,0
36,0,0,0,0,1,1,1,1,1,0
37,0,1,1,1,0,1,1,1,1,0
38,0,0,0,1,0,1,1,1,0,1
39,0,0,1,1,0,1,1,1,0,1
40,0,0,0,1,1,1,1,1,1,0
41,0,0,0,0,1,1,1,1,0,1
42,1,0,0,1,0,1,1,1,0,0
43,1,0,0,0,1,1,1,1,1,0
44,1,0,0,0,1,1,1,1,1,0
45,0,1,1,1,0,1,1,0,1,0
46,1,0,0,1,0,1,1,1,1,0
47,0,0,0,1,0,0,0,1,1,0
48,1,0,0,1,0,1,1,1,1,0
49,1,0,1,0,1,1,1,0,1,0
50,1,0,1,1,0,1,1,1,1,0
51,0,0,0,0,1,1,1,1,0,1
52,1,0,0,1,0,1,1,1,0,0
53,0,0,0,1,0,1,1,0,1,0
54,0,0,0,1,0,1,1,1,1,0
55,1,0,0,0,1,1,1,0,1,0
56,1,0,0,1,0,1,1,1,1,0
57,1,0,0,1,0,1,1,1,1,0
58,1,0,1,0,1,1,1,1,1,0
59,0,1,1,0,1,1,1,1,1,0
60,1,0,0,0,1,1,1,1,1,0
61,0,1,0,0,1,1,1,1,0,1
62,0,0,1,1,0,1,1,1,1,0
63,0,0,1,0,1,1,1,1,1,0
64,1,0,0,1,0,1,1,1,1,0
65,0,0,0,0,1,1,1,1,1,0
66,1,0,0,1,0,1,1,1,1,0
67,1,0,0,0,1,1,1,1,1,0
68,1,0,0,0,1,1,1,0,1,0
69,1,0,0,1,1,1,1,1,1,0
70,1,0,1,1,0,1,1,1,1,0
71,0,0,0,1,0,1,1,1,1,0
72,1,1,0,0,1,1,1,1,0,1
73,0,0,0,1,0,1,1,0,1,0
74,0,0,1,0,1,1,1,0,1,0
75,1,0,0,1,0,1,1,1,1,0
76,0,0,0,1,0,1,1,1,1,0
77,0,0,0,1,0,1,1,1,1,0
78,0,0,0,0,1,1,1,1,1,0
79,0,0,0,0,1,1,1,1,0,1
80,0,0,1,1,0,1,1,1,0,0
81,1,0,1,1,0,1,1,1,1,0
82,0,0,1,0,1,1,1,1,0,1
83,0,0,1,0,1,1,1,0,1,0
84,1,0,1,0,1,1,1,1,1,0
85,0,0,0,1,0,0,0,1,1,0
86,1,0,1,1,0,1,1,1,1,0
87,0,0,0,1,0,1,1,1,0,1
88,1,0,0,1,0,1,1,1,0,1
89,1,0,0,0,1,1,1,1,0,1
90,1,0,0,1,0,1,1,1,1,0
91,0,1,0,0,1,1,1,1,1,0
92,0,0,0,0,1,1,1,1,1,0
93,0,0,1,0,1,1,1,1,1,0
94,1,0,1,1,0,1,1,1,0,1
95,0,0,0,0,1,1,1,1,0,1
96,0,0,0,1,0,1,1,1,1,0
97,0,1,1,1,0,1,1,1,0,1
98,1,0,0,0,1,1,1,1,1,0
99,0,1,0,1,0,1,1,1,1,0
100,1,0,1,0,1,1,1,1,1,0
101,1,0,0,1,0,1,1,1,0,1
