,9,8,7,6,5,4,3,2,1,0
0,0,0,0,1,1,1,0,0,0,1
1,1,1,1,1,1,1,0,0,0,1
2,0,1,1,1,0,0,0,0,1,1
3,1,1,1,1,1,1,0,0,0,1
4,0,0,0,1,0,1,1,1,1,1
5,1,1,1,1,1,1,0,0,1,1
6,0,0,0,0,0,1,0,0,1,1
7,0,0,0,1,1,0,0,0,0,1
8,0,1,1,1,1,1,0,0,1,1
9,1,1,0,1,0,0,0,0,1,1
10,1,0,0,1,0,1,0,0,1,1
11,0,0,0,1,1,1,0,0,0,0
12,0,0,0,1,1,1,1,1,1,1
13,1,1,0,1,1,1,0,0,1,1
14,0,1,0,1,1,1,0,0,1,1
15,0,1,1,1,0,0,0,0,0,1
16,0,0,1,1,1,1,0,0,1,1
17,0,0,0,1,0,1,0,0,0,1
18,1,1,0,1,1,1,0,0,0,1
19,1,1,0,1,1,1,0,0,1,1
20,1,0,0,0,1,0,0,0,1,1
21,0,0,0,0,1,1,0,0,0,1
22,1,1,0,1,0,0,0,0,1,1
23,1,1,0,1,0,0,0,0,1,1
24,1,0,0,1,0,0,0,0,1,1
25,1,1,0,1,1,1,0,0,0,1
26,0,1,0,0,1,1,0,0,1,1
27,1,0,1,1,0,0,0,0,0,1
28,1,1,0,1,0,1,0,0,0,1
29,0,1,1,1,0,0,0,0,0,1
30,1,1,0,1,0,0,0,0,1,1
31,0,1,0,0,1,1,0,0,0,1
32,1,1,0,0,1,1,0,0,0,1
33,1,1,0,0,1,1,0,0,1,1
34,0,0,0,1,1,1,0,0,1,1
35,0,0,1,1,1,1,0,0,1,1
36,0,0,1,1,0,0,0,0,0,0
37,0,0,0,1,1,1,0,0,0,1
38,1,1,0,0,1,1,1,1,1,1
39,1,1,1,0,1,1,0,0,0,0
40,0,0,0,1,0,0,0,0,1,1
41,0,1,1,1,1,0,0,0,0,1
42,1,1,0,1,1,1,0,0,1,1
43,0,1,0,1,1,1,0,0,1,1
44,0,1,1,1,1,1,1,0,1,1
45,1,1,1,1,1,0,0,0,1,1
46,0,0,0,1,0,0,0,0,0,1
47,1,1,0,1,1,1,0,0,1,1
48,0,0,0,1,1,1,0,0,1,1
49,0,1,0,1,1,1,0,0,0,1
50,0,1,0,0,1,1,0,0,1,1
