,6,5,4,3,2,1,0
0,0,1,0,1,0,0,0
1,1,0,0,1,0,1,0
2,1,0,0,1,0,1,1
3,1,0,0,1,0,0,1
4,0,1,0,1,0,1,0
5,1,0,0,0,1,1,0
6,0,1,1,0,1,0,0
7,0,0,0,1,0,0,1
8,1,0,0,1,0,1,0
9,1,0,0,1,0,0,0
10,1,0,0,1,0,1,0
11,1,0,0,1,0,1,1
12,1,0,0,1,0,1,0
13,1,0,0,1,0,0,0
14,0,1,1,0,1,1,1
15,1,1,1,0,1,0,0
16,0,0,0,1,0,0,1
17,1,0,0,1,0,0,0
18,1,0,0,0,1,0,1
19,1,0,0,1,0,1,0
20,1,0,0,1,0,1,1
21,1,0,0,1,0,1,1
22,1,0,0,1,0,1,0
23,1,0,0,1,0,1,1
24,1,0,0,1,0,0,0
25,1,0,0,1,0,1,0
26,1,0,0,1,0,1,0
27,1,0,0,1,0,0,1
28,1,1,1,0,1,0,0
29,1,0,0,1,0,0,0
30,0,1,1,0,1,1,1
31,1,0,0,1,0,0,0
32,0,1,1,0,1,0,0
33,0,1,1,0,1,0,0
34,1,0,0,1,0,1,1
35,1,0,0,1,0,0,0
36,1,0,0,1,0,1,0
37,1,0,0,1,0,0,1
38,1,0,0,1,0,1,1
39,0,0,0,1,0,0,0
40,0,1,1,0,1,1,1
41,1,0,0,1,0,1,0
42,1,0,0,1,0,0,0
43,1,0,1,1,0,0,0
44,0,1,1,0,1,0,1
45,1,0,0,1,0,0,0
46,0,1,1,0,1,1,0
47,0,1,1,0,1,1,0
48,1,0,0,1,0,1,0
49,0,0,0,1,0,1,0
50,1,0,0,1,1,1,0
51,1,0,0,1,0,0,0
52,0,1,1,0,1,1,0
53,1,1,1,0,1,1,1
54,0,0,0,1,0,1,1
55,1,0,0,1,0,0,0
56,1,0,0,1,0,0,0
57,1,1,1,0,1,0,0
58,1,0,0,1,0,0,0
59,0,1,1,0,1,1,0
60,0,1,1,0,1,0,0
61,0,1,1,0,1,1,0
62,0,1,1,0,1,1,0
63,1,0,0,0,1,0,0
64,1,0,0,1,0,1,0
65,1,0,0,1,0,0,1
66,1,0,0,0,1,0,1
67,1,0,0,1,0,1,1
68,0,1,1,0,1,1,0
69,0,1,1,0,1,1,0
70,0,0,0,1,0,1,0
71,1,0,0,1,0,0,0
72,0,1,1,0,1,0,0
73,1,0,0,1,0,1,1
74,1,0,0,1,0,1,0
75,1,0,0,1,0,0,1
76,0,0,0,1,0,1,0
77,1,0,0,1,0,0,0
78,1,0,0,1,0,0,0
79,1,0,0,1,0,0,0
80,1,0,0,1,0,1,0
81,0,1,1,0,1,0,0
82,0,1,1,0,1,1,0
83,0,0,0,1,0,0,0
84,1,0,0,0,0,1,1
85,0,1,1,0,1,1,0
86,1,0,0,1,0,1,0
87,1,0,0,1,0,1,0
88,0,1,1,0,1,1,0
89,1,1,1,0,1,1,0
90,1,0,0,1,0,1,1
91,1,0,0,1,0,0,0
92,1,0,0,1,0,0,1
93,1,1,1,0,1,0,0
94,1,0,0,1,0,1,1
95,1,0,0,1,0,1,0
96,1,0,0,1,0,1,1
