,6,5,4,3,2,1,0
0,1,1,0,1,1,0,0
1,1,0,0,1,1,0,0
2,1,0,0,0,1,0,0
3,1,1,0,1,1,0,0
4,1,0,0,1,1,0,1
5,1,0,0,1,1,0,0
6,1,0,0,0,0,1,0
7,1,0,0,0,0,1,0
8,1,0,0,0,0,0,0
9,0,1,0,1,1,0,0
10,1,1,1,1,0,1,0
11,1,0,0,1,1,0,1
12,1,0,0,0,0,1,0
13,1,1,0,1,1,0,0
14,1,0,0,0,0,1,0
15,0,1,0,0,0,1,1
16,1,0,0,1,0,1,0
17,1,0,0,1,1,0,0
18,1,1,0,1,1,0,0
19,1,0,0,1,1,0,0
20,1,0,0,1,1,0,0
21,1,1,0,1,1,0,0
22,1,0,0,0,0,1,1
23,1,0,0,1,1,0,0
24,1,0,0,1,1,0,1
25,1,0,0,0,0,1,0
26,1,0,1,1,1,0,0
27,0,0,0,0,0,1,1
28,1,0,0,1,1,0,0
29,1,1,1,1,1,0,1
30,0,1,0,0,0,1,0
31,0,1,1,1,0,1,0
32,1,0,0,1,1,0,0
33,1,0,0,0,0,1,1
34,1,0,0,0,0,0,0
35,1,0,0,1,1,0,0
36,1,0,0,0,0,1,0
37,1,0,0,0,1,0,0
38,1,1,0,1,1,0,1
39,1,1,0,1,0,1,1
40,1,0,0,0,0,1,1
41,1,0,0,0,0,0,0
42,1,0,0,0,0,1,0
43,1,0,0,0,0,1,1
44,1,0,0,0,0,1,0
45,1,1,0,0,0,1,0
46,1,0,0,0,0,0,1
47,1,1,0,1,1,0,0
48,1,0,0,1,1,0,0
49,0,1,0,0,0,1,0
50,1,1,0,0,0,1,0
51,1,1,0,1,1,0,0
52,1,0,0,1,1,0,0
53,1,1,0,0,0,1,0
54,1,0,1,1,1,0,0
55,1,0,0,1,1,0,0
56,1,0,0,0,0,1,1
57,1,1,0,1,1,0,1
58,1,1,0,0,1,0,1
59,1,0,0,1,1,0,0
60,1,0,0,1,1,0,0
61,1,0,0,1,1,0,0
62,1,1,0,0,1,0,1
63,1,0,0,1,1,0,0
64,1,0,0,1,0,1,1
65,1,0,0,0,0,1,1
66,0,1,0,1,1,0,0
67,1,0,0,0,0,0,0
68,1,1,0,1,1,0,0
69,1,1,0,0,0,1,0
70,1,0,0,0,0,1,0
71,1,0,0,0,0,1,0
72,1,1,0,1,1,0,0
73,1,1,0,0,0,1,1
74,1,0,0,0,0,1,0
75,1,1,0,0,0,1,0
76,1,0,0,0,1,0,0
77,1,1,0,1,1,0,0
78,0,0,0,1,1,0,0
79,0,0,0,1,1,0,0
80,1,0,1,1,1,0,0
81,1,1,0,0,0,0,0
82,1,0,0,1,1,0,0
83,1,0,0,0,1,0,0
84,1,0,1,0,1,0,0
85,1,1,0,0,0,1,0
86,0,1,0,1,0,1,0
87,1,1,0,1,1,0,0
88,1,1,0,0,0,1,1
89,1,1,0,0,1,0,0
90,1,1,1,1,1,0,0
91,1,0,0,1,1,0,0
92,1,1,0,0,1,0,0
93,1,0,0,0,1,0,0
94,1,0,0,1,1,0,0
95,1,1,1,0,1,0,0
96,1,0,0,0,1,0,0
97,1,0,0,1,1,0,0
98,1,1,1,0,0,1,0
99,1,1,0,1,1,0,0
100,1,0,0,1,1,1,0
101,1,1,0,1,1,0,0
102,1,0,1,0,0,1,1
103,1,0,0,0,0,0,1
104,1,1,0,0,0,1,1
105,1,1,0,0,1,1,0
106,1,1,0,0,1,0,0
107,1,0,0,0,1,0,0
108,1,0,0,0,0,0,1
109,1,1,0,1,1,0,0
110,1,1,0,1,1,0,1
111,1,0,0,1,1,0,0
112,1,1,0,1,1,0,0
113,1,0,0,1,1,0,0
114,1,0,0,0,0,1,1
115,1,0,0,1,1,1,0
116,1,0,0,1,1,0,0
117,1,0,0,1,1,0,0
118,1,0,0,0,1,0,0
119,1,1,0,1,1,0,0
120,1,1,0,0,0,1,0
121,1,0,0,0,0,1,0
122,1,0,0,1,1,0,0
123,1,1,1,1,1,0,0
124,0,0,0,1,1,0,1
125,1,0,0,1,1,0,1
126,1,0,0,0,0,1,0
127,1,1,0,0,0,1,0
128,1,1,0,0,0,1,0
129,1,0,1,1,1,0,0
130,1,0,0,0,1,0,1
131,0,0,1,1,1,0,0
132,1,1,0,1,1,0,1
133,1,0,0,1,1,0,0
134,1,1,0,0,0,0,1
135,1,0,0,0,0,1,0
136,0,0,0,0,1,0,0
137,1,1,0,0,1,0,0
138,1,0,0,0,0,1,0
139,1,1,0,1,1,0,0
140,0,0,1,1,1,0,0
141,1,0,0,0,0,1,0
142,1,0,0,1,1,0,1
143,1,0,0,0,0,1,0
144,1,0,0,0,0,1,0
145,1,1,0,0,0,1,0
146,1,1,1,1,1,0,1
147,0,0,0,0,0,0,0
148,1,1,1,1,1,0,0
149,1,0,0,1,0,1,1
150,1,0,0,0,1,0,0
151,1,1,0,1,1,0,0
152,1,1,1,1,1,0,1
153,0,1,0,1,1,0,1
154,1,0,0,0,0,1,1
155,1,0,0,0,0,0,1
156,1,1,0,1,1,0,0
157,1,1,0,1,1,0,0
158,1,1,0,1,1,0,0
159,1,1,0,0,0,1,1
160,1,0,1,0,0,1,0
161,1,1,0,0,1,0,0
162,1,0,0,1,1,0,0
163,1,1,0,1,1,0,0
164,1,0,1,1,0,1,1
165,1,0,0,1,1,0,0
166,1,0,1,1,1,0,0
167,1,1,0,1,1,0,0
168,1,0,0,1,0,1,0
169,1,1,0,1,1,0,0
170,1,0,0,1,1,0,0
171,1,1,1,1,1,0,1
172,1,0,0,0,0,1,0
173,1,1,0,1,1,0,1
174,1,0,0,1,1,0,1
175,0,1,0,0,0,0,0
176,0,0,0,1,1,0,1
177,1,1,0,1,0,0,1
178,0,0,0,0,1,0,1
179,0,1,0,0,0,1,0
180,1,0,0,1,1,0,0
181,1,0,0,1,1,0,0
182,1,1,0,0,0,1,1
183,1,1,0,1,1,1,0
184,1,0,0,0,1,0,0
185,1,0,0,0,0,1,1
186,1,0,0,0,1,0,0
187,1,1,0,1,1,0,0
188,1,1,0,1,1,0,1
189,1,1,1,1,1,0,0
190,1,0,0,1,1,0,1
191,1,0,0,1,1,0,0
192,1,1,0,0,0,1,0
193,1,1,0,0,0,1,1
194,1,1,0,0,0,1,0
195,1,1,0,1,1,0,0
196,1,0,0,0,0,1,1
197,1,0,0,1,1,0,0
198,1,1,0,1,1,0,0
199,1,1,0,1,1,0,0
200,1,0,0,1,0,0,0
201,1,0,0,0,0,1,0
202,1,0,0,0,0,0,0
203,1,1,0,0,0,1,0
204,0,0,0,1,1,0,0
205,0,0,0,1,1,0,0
206,0,1,0,1,1,0,0
207,1,0,0,1,1,0,0
208,1,0,0,1,1,0,0
209,1,0,1,0,0,0,0
210,1,1,0,1,1,0,1
211,1,0,0,0,0,1,0
212,1,0,0,1,1,0,0
213,1,0,0,1,1,0,0
214,1,0,1,1,1,0,0
215,1,0,0,0,0,1,0
216,1,0,0,1,1,0,0
217,0,0,0,1,1,0,0
218,1,0,0,1,1,0,0
219,1,0,0,1,1,0,0
220,0,1,1,1,1,0,0
221,1,0,0,1,1,0,0
222,1,1,0,0,0,1,1
223,1,0,0,0,1,0,1
224,1,0,0,0,1,0,1
225,1,1,0,0,0,0,0
226,1,0,0,0,0,1,0
227,1,0,1,0,1,0,0
228,1,0,0,0,1,0,0
229,1,1,0,1,1,0,0
230,1,1,0,1,1,0,0
231,1,1,1,1,1,0,0
232,1,1,0,1,1,0,0
233,1,1,0,0,0,1,1
234,1,1,0,0,0,1,1
235,1,0,0,0,0,1,0
236,1,0,0,1,1,0,1
237,1,1,0,0,0,1,0
238,1,1,0,1,1,0,0
239,1,0,0,1,1,0,1
240,1,0,0,1,1,0,0
241,1,1,0,0,0,1,1
242,0,1,0,1,0,1,0
243,1,0,0,0,0,1,0
244,1,0,1,0,0,1,0
245,1,0,0,0,1,0,0
246,1,0,0,0,1,1,1
247,0,0,0,1,1,0,0
248,0,1,0,0,1,0,0
249,1,0,0,0,1,0,1
250,1,0,0,1,1,0,0
