,6,5,4,3,2,1,0
0,1,1,1,1,1,0,1
1,1,1,1,1,1,0,1
2,1,1,0,1,1,0,1
3,1,1,1,1,1,1,0
4,1,1,0,1,1,0,1
5,1,1,0,1,1,0,1
6,1,1,0,1,1,1,0
7,1,1,1,0,1,1,0
8,1,1,1,1,1,1,0
9,1,1,1,0,1,1,0
10,1,1,1,1,1,0,1
11,1,1,1,1,1,0,1
12,1,1,0,1,1,1,0
13,1,0,1,0,1,0,1
14,1,1,1,0,1,1,0
15,1,1,1,1,1,1,0
16,1,1,0,1,1,1,0
17,1,1,0,1,1,0,1
18,1,0,0,1,1,0,1
19,1,0,0,1,1,1,0
20,1,1,1,0,1,0,1
21,1,1,0,1,1,1,0
22,1,1,0,1,1,0,1
23,1,0,1,1,1,0,1
24,1,0,0,1,1,0,1
25,1,1,0,1,1,0,1
26,1,0,0,1,1,0,1
27,1,1,1,0,1,1,0
28,1,1,0,1,1,1,0
29,1,1,0,1,1,0,1
30,0,1,0,1,1,0,1
31,1,1,1,1,1,0,1
32,1,1,1,0,1,0,1
33,1,1,1,0,1,0,1
34,1,1,1,1,1,1,0
35,1,1,1,1,1,0,1
36,1,1,0,1,1,0,1
37,1,1,0,1,1,0,1
38,0,0,1,0,1,0,1
39,1,1,0,1,1,1,0
40,1,1,1,1,1,1,0
41,1,1,0,1,1,1,0
42,1,1,1,0,1,0,1
43,1,1,0,1,1,0,1
44,1,1,1,1,1,1,0
45,1,1,0,1,1,0,1
46,1,1,0,1,1,0,1
47,1,1,0,1,1,0,1
48,1,1,0,1,1,0,1
49,1,1,0,1,1,1,0
50,1,1,1,1,1,0,1
51,1,1,0,1,1,1,0
52,1,1,1,0,1,0,1
53,0,0,1,1,1,0,1
54,1,1,0,1,1,0,1
55,1,1,0,1,1,0,1
56,1,0,0,1,0,0,0
57,1,0,0,1,1,0,1
58,1,1,1,1,1,1,0
59,1,1,0,1,1,1,0
60,1,1,1,1,1,0,1
61,1,1,1,1,1,0,1
62,1,1,1,1,1,1,0
63,1,1,1,1,1,0,1
64,1,1,0,1,1,0,1
65,0,1,0,1,1,1,0
66,1,1,1,1,1,0,1
67,1,1,0,1,1,1,0
68,1,0,1,0,1,1,0
69,1,1,0,1,1,0,1
70,1,1,0,1,1,1,0
71,1,1,1,0,1,0,1
72,1,0,0,1,1,0,1
73,1,1,0,1,1,0,1
74,1,1,0,1,1,0,1
75,1,1,1,1,1,0,1
76,1,1,1,1,1,0,1
77,1,1,0,1,1,0,1
78,0,1,0,1,1,0,1
79,1,1,0,1,1,1,0
80,0,1,0,1,1,0,1
81,1,1,1,1,1,0,1
82,0,0,0,1,1,0,1
83,1,1,1,0,1,1,0
84,1,0,0,1,1,0,1
85,1,1,1,1,1,0,1
86,1,1,0,1,1,0,1
87,1,1,1,1,1,1,0
88,1,1,0,1,1,1,0
89,1,1,1,1,1,1,0
90,1,1,0,1,1,1,0
91,1,1,1,1,1,0,1
92,1,0,1,1,1,1,0
93,1,1,1,1,1,1,0
94,1,1,0,1,1,1,0
95,1,1,0,1,1,0,1
96,1,1,0,1,1,0,1
97,1,1,1,0,1,0,1
98,1,1,1,1,0,1,0
99,1,1,0,1,1,0,1
100,1,1,1,1,1,1,0
101,1,1,0,1,1,0,1
102,1,1,1,1,1,0,1
103,1,1,0,1,1,0,1
104,1,1,0,1,1,0,1
105,1,1,1,1,1,1,0
106,1,1,0,1,1,1,0
107,1,1,1,1,1,0,1
108,1,1,0,1,1,0,1
109,1,1,0,0,1,0,1
110,1,1,0,1,1,1,0
111,1,1,0,1,1,1,0
112,1,1,1,0,1,1,0
113,1,1,1,1,1,1,0
114,1,1,1,1,1,0,1
115,1,1,0,0,1,0,1
116,0,1,0,1,1,0,1
117,0,0,0,1,1,1,0
118,1,1,0,1,1,0,1
119,1,1,0,1,1,1,0
120,1,1,0,1,1,0,1
121,1,1,1,1,1,1,0
122,1,1,1,1,1,0,0
123,1,1,1,1,1,0,1
124,1,0,1,0,1,0,1
125,1,1,0,1,1,1,0
126,1,1,0,1,1,0,1
127,1,1,1,1,1,1,0
128,1,1,0,1,1,1,0
129,1,1,0,1,1,0,1
130,1,0,1,1,1,1,0
131,1,1,1,1,1,0,1
132,1,1,0,1,1,1,0
133,1,1,0,1,1,0,1
134,1,1,1,1,1,1,0
135,1,1,1,1,1,0,1
136,1,1,1,1,1,0,1
137,1,1,0,1,1,0,1
138,0,0,1,0,1,1,0
139,0,0,1,1,1,0,1
140,1,1,0,1,1,1,0
141,1,1,0,0,1,1,0
142,1,1,1,0,1,1,0
143,1,1,1,1,1,1,0
144,1,1,0,1,1,0,1
145,1,1,0,1,1,0,1
146,1,1,0,1,1,0,1
147,1,1,1,1,1,0,1
148,1,1,1,0,1,0,1
149,1,1,0,1,1,0,1
150,1,1,0,1,1,0,1
151,0,1,0,1,1,1,0
152,1,1,0,1,1,0,1
153,0,0,1,1,1,1,0
154,1,1,1,1,1,1,0
155,1,1,1,1,1,1,0
156,1,1,1,1,1,1,0
157,1,0,1,0,1,1,0
158,1,1,0,1,1,0,1
159,1,1,1,1,1,1,0
160,1,1,1,1,1,0,1
161,1,0,1,1,1,1,0
162,1,1,0,1,1,0,1
163,1,1,1,1,1,0,1
164,1,1,0,1,1,0,1
165,1,1,0,1,1,0,1
166,1,1,1,1,1,1,0
167,1,1,1,1,1,1,0
168,1,1,1,0,1,0,1
169,1,1,1,0,1,1,0
170,1,1,0,1,1,1,0
171,1,1,0,1,1,0,1
172,1,1,0,1,1,0,1
173,1,1,0,1,1,0,1
174,1,1,0,0,1,0,1
175,1,1,1,1,1,1,0
176,1,1,0,1,1,1,0
177,1,1,0,1,1,0,1
178,1,1,1,0,0,1,1
179,1,1,1,0,1,0,1
180,1,1,0,0,1,0,1
181,1,1,0,1,1,0,1
182,0,0,1,1,1,1,0
183,1,1,1,0,1,1,0
184,1,1,0,1,1,0,1
185,1,1,0,1,1,0,1
186,0,1,0,1,1,0,1
187,1,1,0,1,1,0,1
188,1,1,1,1,1,0,1
189,1,1,0,1,1,0,1
190,1,1,0,0,1,1,0
191,1,0,1,1,1,1,0
192,1,0,0,1,1,1,0
193,1,1,1,1,1,1,0
194,1,1,1,1,1,0,1
195,1,0,1,1,1,1,0
196,1,1,0,1,1,1,0
