,6,5,4,3,2,1,0
0,1,0,0,1,0,1,0
1,1,0,1,0,0,1,0
2,0,0,1,0,1,1,0
3,0,0,1,0,0,1,0
4,1,0,0,0,1,1,0
5,1,0,0,0,1,1,0
6,1,0,0,1,0,0,0
7,0,1,0,1,0,1,0
8,1,0,0,1,0,1,0
9,0,1,1,0,0,1,0
10,0,0,1,0,0,1,0
11,0,0,1,0,0,1,0
12,0,0,1,0,0,1,0
13,1,0,0,1,0,1,0
14,1,1,0,1,1,1,0
15,1,0,1,0,0,1,0
16,1,0,1,0,0,1,0
17,0,1,0,1,0,1,0
18,1,0,1,0,0,1,0
19,0,0,0,1,0,0,1
20,0,0,1,0,0,1,0
21,1,0,0,1,1,1,0
22,0,1,1,0,0,0,0
23,1,0,1,1,0,1,0
24,0,0,1,0,0,0,1
25,0,1,1,0,0,1,0
26,1,1,1,1,0,1,0
27,1,0,1,0,0,0,1
28,0,1,1,0,0,1,0
29,1,0,1,0,0,1,0
30,0,0,1,0,0,0,1
31,0,0,1,0,1,1,0
32,1,0,0,1,0,1,0
33,1,0,0,1,0,0,1
34,0,1,1,0,0,1,0
35,0,0,1,0,1,1,0
36,1,1,1,1,0,0,1
37,0,0,1,0,0,1,0
38,0,1,1,0,0,1,0
39,1,0,1,0,1,1,0
40,0,0,0,1,0,1,0
41,1,0,1,1,0,1,0
42,0,0,0,1,1,1,0
43,0,1,1,1,0,1,0
44,0,1,1,0,0,0,0
45,1,0,0,1,0,1,0
46,0,0,1,0,0,1,0
47,0,0,1,0,0,1,0
48,1,0,0,0,1,1,0
49,0,0,1,0,1,1,0
50,1,0,1,0,0,1,0
51,0,0,1,0,0,0,1
52,0,0,0,1,0,1,0
53,0,0,0,1,1,1,0
54,1,1,0,0,1,1,0
55,0,1,1,0,1,1,0
56,0,0,0,0,1,1,0
57,1,1,0,0,1,1,0
58,1,0,1,0,0,1,0
59,0,1,1,0,0,1,0
60,1,0,1,1,0,1,0
61,1,0,0,1,0,0,1
62,1,0,1,0,0,1,0
63,0,1,1,0,0,1,0
64,0,0,1,0,0,0,0
65,1,1,1,0,0,1,0
66,0,0,1,1,0,1,0
67,0,0,1,0,0,0,1
68,0,1,1,0,0,1,0
69,0,0,1,1,0,1,0
70,0,0,1,0,0,1,0
71,0,1,0,1,0,0,1
72,0,1,1,0,0,1,0
73,1,0,0,0,1,1,0
74,0,1,1,1,0,1,0
75,0,0,1,0,0,1,0
76,1,1,1,0,0,1,0
77,1,0,0,1,0,1,0
78,0,0,1,0,1,1,0
79,1,0,1,0,0,1,0
80,0,0,1,0,0,0,1
81,1,1,1,0,1,1,0
82,1,0,0,1,0,1,0
83,1,1,1,0,0,1,0
84,0,1,1,0,1,1,0
85,0,1,1,0,0,1,0
86,1,0,1,0,1,1,0
87,0,1,1,0,0,1,0
88,0,0,1,1,0,1,0
89,0,0,0,1,0,0,0
90,0,0,1,0,0,1,0
91,0,0,1,1,0,1,0
92,1,0,0,1,1,1,0
93,0,0,1,1,0,1,0
94,1,0,0,0,0,0,0
95,1,1,1,0,0,1,0
96,0,1,0,0,0,1,0
97,0,1,1,0,0,1,0
98,1,1,1,0,0,1,0
99,1,0,1,0,0,1,0
100,0,0,0,1,0,1,0
101,0,1,1,1,0,1,0
102,1,0,1,0,1,1,0
103,0,0,1,0,1,1,0
104,0,1,1,0,0,1,0
105,1,0,1,0,0,1,0
106,1,0,1,1,0,1,0
107,1,0,1,0,0,1,0
108,1,0,1,0,1,1,0
109,0,1,1,0,0,0,1
110,0,1,1,0,1,1,0
111,0,1,1,0,0,0,1
112,0,1,1,0,0,1,0
113,0,1,1,1,0,1,0
114,0,1,1,0,0,0,1
115,0,1,1,0,1,1,0
116,1,0,1,0,0,1,0
117,1,0,0,1,0,1,0
118,0,0,1,0,0,1,0
119,1,0,0,1,0,0,1
120,0,1,1,0,1,1,0
121,1,1,0,0,1,1,0
122,1,0,0,1,0,1,0
123,1,0,1,0,0,1,0
124,1,0,0,1,1,1,0
125,0,1,1,0,0,1,0
126,0,1,1,0,0,1,0
127,1,1,1,0,0,1,0
128,1,1,1,0,0,0,1
129,1,0,1,0,0,1,0
130,0,1,1,0,0,1,0
131,0,0,1,0,0,0,0
132,0,0,1,0,0,0,1
133,1,0,0,0,1,1,0
134,0,1,1,0,0,1,0
135,0,0,0,1,0,0,0
136,1,0,0,1,0,1,0
137,1,0,0,1,0,1,0
138,1,1,1,0,1,1,0
139,1,1,1,1,0,1,0
140,0,1,0,1,1,1,0
141,1,0,1,0,1,1,0
142,1,0,1,0,0,1,0
143,0,0,0,1,0,1,0
144,0,0,1,0,0,1,0
145,0,1,1,1,0,1,0
146,1,0,1,0,0,1,0
147,1,1,1,0,1,1,0
148,0,1,1,0,0,1,0
149,0,1,1,1,0,1,0
150,1,1,1,0,0,1,0
151,1,0,1,0,0,1,0
152,0,1,1,0,0,1,0
153,0,1,1,0,0,0,1
154,1,0,1,0,0,1,0
155,0,1,1,0,0,1,0
156,1,0,1,0,0,0,1
157,0,1,1,0,0,1,0
158,0,1,1,0,1,1,0
159,0,0,1,0,0,1,0
160,0,1,1,1,0,0,1
161,1,1,1,0,0,1,0
162,1,0,1,0,1,1,0
163,0,1,1,0,0,0,0
164,1,0,0,0,1,1,0
165,0,0,1,0,0,1,0
166,1,1,1,0,1,0,0
167,1,0,1,0,0,1,0
168,0,1,1,0,0,1,0
169,1,0,1,0,0,1,0
170,1,1,1,1,0,1,0
171,0,1,1,1,0,1,0
172,1,0,1,0,0,1,0
173,1,0,0,1,0,1,0
174,0,0,1,1,0,0,1
175,0,0,1,0,0,1,0
176,0,1,1,0,0,1,0
177,0,0,1,0,1,1,0
178,0,0,1,0,0,0,1
179,0,0,1,0,0,1,0
180,1,0,1,0,0,1,0
181,0,0,0,1,0,0,1
182,0,0,1,0,0,1,0
183,1,0,1,0,0,1,0
184,0,0,0,1,1,1,0
185,1,1,1,0,0,1,0
186,0,0,0,1,0,1,0
187,0,1,1,0,0,1,0
188,1,1,1,0,0,0,0
189,0,1,1,0,0,1,0
190,0,1,1,0,0,1,0
191,1,0,0,1,0,1,0
192,1,1,1,0,0,1,0
193,0,1,1,0,0,1,0
194,1,0,0,1,0,1,0
195,0,1,0,1,1,1,0
196,1,1,1,0,0,1,0
197,0,0,1,0,0,1,0
198,0,1,1,1,0,1,0
199,0,0,1,0,0,1,0
200,0,0,1,0,0,1,0
201,0,0,1,1,0,1,0
202,1,1,1,0,0,1,0
203,1,1,1,0,0,1,0
204,0,1,1,0,0,1,0
205,0,0,1,0,0,0,1
206,0,1,0,1,0,1,0
207,0,1,0,1,0,1,0
208,0,0,1,0,0,0,1
209,0,1,1,0,0,1,0
210,1,0,1,0,0,1,0
211,1,1,1,0,0,1,0
212,0,0,0,0,1,1,0
213,0,0,1,0,1,1,0
214,0,1,1,0,0,1,0
215,0,1,0,1,1,1,0
216,1,0,1,0,0,1,0
217,1,0,1,0,0,1,0
218,0,1,1,1,0,1,0
219,0,0,0,1,0,1,0
220,0,0,0,1,1,0,1
221,1,0,0,1,0,1,0
222,1,1,1,0,0,1,0
223,1,0,1,0,1,1,0
224,0,0,1,0,0,0,1
225,1,0,0,1,0,1,0
226,0,1,0,1,0,1,0
227,1,0,1,1,0,1,0
228,0,0,1,0,0,0,1
229,1,0,0,0,0,1,0
