,4,3,2,1,0
0,0,1,0,0,1
1,0,1,0,0,1
2,0,1,1,1,1
3,0,0,1,1,1
4,0,1,0,0,0
5,0,0,1,1,1
6,0,1,1,1,0
7,0,1,1,1,1
8,0,0,0,1,1
9,0,0,0,1,1
10,0,0,0,1,1
11,0,0,0,0,1
12,0,0,0,0,1
13,0,0,1,1,1
14,0,1,0,0,0
15,0,0,1,1,1
16,0,1,1,0,0
17,0,0,0,0,1
18,0,1,1,1,1
19,1,1,0,0,0
20,0,1,1,1,1
21,0,0,1,0,1
22,0,0,1,0,1
23,0,0,0,1,1
24,0,1,1,1,1
25,0,0,0,0,1
26,0,1,1,1,1
27,0,0,1,0,1
28,0,1,1,1,1
29,1,0,0,1,1
30,1,1,0,0,0
31,0,0,1,0,1
32,0,0,1,0,1
33,0,0,1,1,1
34,0,0,1,1,0
35,0,0,0,1,1
36,0,1,0,1,1
37,0,1,0,0,1
38,0,0,1,0,1
39,0,1,0,1,1
40,0,0,0,1,1
41,0,0,0,0,1
42,0,0,1,0,0
43,0,1,0,1,0
44,0,0,1,1,1
45,0,0,1,0,0
46,0,0,0,1,1
47,0,1,1,1,1
48,0,1,0,0,0
49,0,0,0,1,1
50,0,0,0,1,1
51,0,1,0,0,1
52,0,0,0,1,1
53,0,0,1,1,1
54,0,1,0,0,1
55,0,1,0,1,1
56,0,1,0,1,1
57,0,1,0,1,1
58,0,0,0,0,1
59,0,0,0,0,1
60,1,1,0,1,1
61,0,0,0,1,1
62,0,0,0,0,1
63,0,1,0,1,1
64,0,0,0,0,1
65,1,1,0,0,1
66,0,1,1,0,0
67,0,0,0,0,1
68,0,1,1,0,1
69,0,1,0,0,0
70,0,1,1,1,1
71,0,0,1,1,1
72,0,1,1,0,1
73,0,1,0,1,1
74,0,0,0,1,0
75,0,1,1,0,0
76,0,0,0,1,1
77,0,0,1,0,1
78,0,1,1,1,1
79,0,1,1,1,1
80,0,0,1,1,1
81,0,0,0,1,1
82,0,1,0,0,0
83,0,0,0,1,1
84,0,0,1,1,1
85,0,1,1,1,1
86,0,1,0,0,1
87,0,0,1,1,1
88,0,1,0,1,0
89,0,0,0,0,1
90,0,1,1,0,0
91,0,0,0,0,0
92,0,1,1,1,1
93,0,0,1,1,1
94,0,1,0,1,1
95,0,1,0,0,1
96,0,0,1,1,1
97,0,0,1,1,1
98,0,1,0,1,0
99,0,0,1,0,0
100,0,1,0,0,0
101,0,0,0,0,1
102,1,1,1,0,0
103,0,0,1,1,1
104,0,0,0,0,1
105,0,0,0,1,1
106,0,1,1,0,1
107,0,0,0,0,1
108,0,0,0,1,1
109,0,1,1,1,1
110,0,1,0,0,1
111,0,0,1,0,1
112,1,1,1,0,1
113,0,0,0,0,0
114,0,1,0,0,0
115,0,0,0,0,1
116,0,1,0,1,1
117,0,1,0,1,0
118,0,1,0,0,0
119,0,1,0,0,1
120,1,0,1,1,1
121,1,1,1,0,1
122,0,1,0,0,1
123,0,0,1,1,1
124,0,0,1,1,1
125,0,0,1,1,1
126,0,0,0,1,1
127,1,0,0,0,1
128,0,0,1,0,0
129,0,1,1,1,1
130,0,1,1,0,1
131,0,0,1,1,1
132,1,1,0,0,1
133,0,1,0,0,0
134,0,0,1,1,1
135,0,1,1,0,0
136,0,1,0,1,1
137,0,0,1,1,1
138,0,0,0,1,0
139,0,0,1,1,1
140,0,1,1,0,1
141,0,1,1,1,1
142,0,0,0,0,0
143,0,1,0,0,1
144,0,1,1,1,1
145,0,1,0,1,1
146,0,0,1,1,1
147,0,1,0,0,0
148,0,1,0,0,0
149,0,1,0,0,0
150,0,0,0,0,1
151,0,0,0,1,1
152,1,1,1,0,1
153,0,0,0,1,1
154,0,1,0,0,1
155,0,0,0,1,1
156,0,1,1,0,1
157,0,1,1,0,0
158,0,1,0,0,0
159,0,0,1,0,1
160,0,1,1,0,1
161,0,0,1,0,1
162,0,1,0,0,1
163,0,0,1,0,1
164,0,0,1,1,1
165,0,1,0,0,0
166,0,1,1,1,1
167,0,1,1,1,1
168,0,0,0,0,0
169,0,1,0,0,1
170,0,1,0,0,0
171,0,1,0,1,1
172,0,1,0,0,0
173,0,1,0,0,1
174,0,1,0,1,1
175,0,0,0,1,1
176,0,0,1,1,1
177,0,0,1,1,1
178,0,1,0,1,1
179,0,0,0,0,0
180,0,0,0,1,1
181,0,0,0,1,1
182,0,0,0,1,1
183,0,1,0,0,1
184,0,0,1,1,1
185,0,0,1,1,0
186,0,1,0,0,0
187,0,1,0,0,1
188,0,1,0,0,1
189,0,1,0,0,1
190,0,0,1,1,1
191,0,0,1,1,1
192,0,0,0,0,1
193,0,1,0,1,1
194,0,0,1,1,1
195,0,0,0,1,1
196,0,1,0,1,1
197,0,0,1,1,0
198,0,0,0,1,1
199,0,0,0,1,1
200,0,0,1,1,1
201,0,1,1,1,1
202,0,1,0,1,1
203,0,1,1,1,1
204,0,1,1,1,1
205,0,0,1,0,1
206,0,0,1,1,1
207,0,0,1,1,1
208,0,0,0,1,1
209,0,1,1,1,1
210,0,0,0,0,0
211,0,0,0,0,1
212,0,0,1,1,1
213,0,0,1,1,1
214,0,1,0,0,1
215,0,1,0,1,1
216,0,1,0,1,1
217,0,1,0,1,1
218,0,1,0,0,1
219,0,1,1,1,1
220,0,1,0,1,1
221,0,1,1,0,1
222,0,0,1,1,1
223,0,0,1,1,1
224,0,0,0,1,1
225,0,0,1,0,1
226,0,1,0,1,1
227,0,0,0,1,1
228,0,0,1,0,0
229,0,1,0,0,0
230,0,1,0,0,0
231,0,0,1,0,1
232,1,1,0,1,1
233,0,1,0,0,1
234,0,0,0,0,0
235,0,0,1,0,1
236,0,1,0,1,1
237,0,0,1,1,1
238,0,1,0,0,0
239,0,1,1,1,1
240,0,0,1,1,1
241,1,1,1,1,1
242,0,0,1,1,1
243,0,1,0,1,1
244,0,1,0,1,1
245,0,1,0,1,1
246,0,1,0,1,1
247,0,1,0,1,1
248,0,1,0,0,1
249,0,1,0,0,0
250,0,1,1,1,1
251,0,0,1,1,1
252,0,1,0,0,1
253,0,0,1,1,1
254,0,0,1,1,1
255,1,1,1,1,0
256,1,0,0,1,1
257,0,1,1,1,1
258,0,1,0,0,0
259,0,1,0,1,1
260,0,0,0,0,1
261,0,1,0,0,0
262,0,1,0,1,1
263,0,1,0,0,0
264,0,0,0,1,1
265,0,1,0,0,0
266,0,1,1,1,1
267,0,1,0,0,1
268,0,0,0,1,1
269,0,0,0,1,1
270,0,1,0,0,1
271,0,1,0,1,1
272,0,1,0,1,1
273,0,0,0,0,1
274,0,1,0,1,1
275,0,1,1,0,0
276,1,0,0,1,1
277,0,0,1,1,1
278,0,1,1,0,0
279,0,0,0,1,0
280,0,0,0,1,1
281,0,1,0,1,0
282,0,0,1,0,1
283,0,0,1,0,1
284,0,1,0,1,1
285,1,1,0,0,1
286,0,1,0,0,0
287,0,1,0,0,1
288,0,0,1,1,1
289,0,1,0,0,0
290,0,0,0,0,1
291,0,0,1,0,1
292,0,0,1,1,1
293,0,0,0,0,1
294,0,1,0,0,0
295,0,1,1,1,1
296,1,1,0,0,1
297,0,1,0,0,1
298,0,1,0,1,1
299,0,0,0,0,1
300,0,0,1,1,1
301,0,1,0,1,1
302,0,0,1,1,1
303,0,1,0,0,1
304,0,0,1,1,1
305,1,0,0,0,1
306,0,1,0,0,1
307,0,1,1,1,1
308,0,1,1,0,1
309,1,1,1,1,1
310,0,1,1,1,1
311,0,1,0,0,1
312,0,0,0,0,0
313,0,1,0,0,1
314,0,1,0,0,1
315,0,1,0,1,1
316,0,1,0,0,1
317,0,1,1,1,1
318,0,0,1,1,1
319,0,0,1,1,1
320,1,0,0,0,1
321,0,0,0,0,1
322,0,0,1,1,1
323,0,1,0,0,0
324,0,1,1,1,1
325,0,1,0,1,0
326,0,1,1,0,1
327,0,1,1,1,1
328,0,0,0,1,1
329,0,0,0,0,1
330,0,0,0,1,1
331,0,0,0,1,1
332,0,0,1,1,1
333,0,0,1,1,1
334,0,1,0,0,1
335,0,0,0,1,1
336,0,1,1,1,1
337,0,1,0,0,1
338,0,0,0,0,0
339,0,0,0,0,1
340,0,0,0,0,1
341,0,0,1,1,0
342,0,1,0,0,1
343,0,1,0,1,1
344,1,1,0,1,1
345,0,1,0,1,1
346,0,1,0,0,1
347,0,0,0,0,1
348,1,0,0,0,0
349,0,0,0,1,1
350,0,1,1,1,0
351,0,0,1,1,1
352,1,1,1,1,1
353,0,1,1,1,0
354,0,0,1,1,1
355,0,0,0,0,1
356,0,1,0,1,0
357,0,1,0,1,1
358,0,0,0,0,1
359,0,0,1,0,0
360,1,0,0,0,0
361,0,1,0,0,1
362,0,1,0,0,0
363,0,0,0,0,0
364,0,1,1,1,1
365,0,1,0,0,0
366,0,1,1,1,1
367,0,0,1,1,1
368,0,0,0,0,1
369,0,0,1,0,1
370,0,1,0,1,1
371,0,0,1,1,1
372,0,1,0,1,1
373,0,0,0,1,1
374,0,1,1,0,1
375,0,1,1,1,1
376,0,0,1,0,1
377,0,1,0,0,0
378,0,0,0,1,1
379,0,1,1,1,1
380,0,0,1,0,0
381,0,1,0,1,1
382,0,0,0,1,1
383,1,1,1,1,1
384,0,0,0,1,1
385,0,0,1,0,0
386,0,0,0,1,1
387,0,0,1,1,1
388,0,1,0,1,1
389,0,1,0,0,1
390,0,0,0,1,1
391,0,0,1,1,1
392,0,1,0,0,1
393,0,0,0,0,0
394,0,1,1,0,0
395,0,0,1,1,0
396,0,1,0,1,0
397,0,1,0,0,1
398,0,0,1,1,1
399,1,1,0,1,1
400,0,0,1,0,0
401,1,1,0,0,0
402,0,1,1,1,1
403,0,0,1,1,1
404,0,0,0,0,1
405,0,0,1,0,1
406,0,0,1,1,1
407,0,0,1,1,1
408,0,0,0,0,0
409,0,0,0,0,1
410,0,0,1,1,1
411,0,0,1,1,1
412,0,0,1,1,1
413,0,0,1,0,0
414,0,0,1,1,1
415,0,0,1,1,1
416,0,0,0,1,1
417,0,1,0,0,0
418,0,1,0,0,0
419,0,0,1,1,1
420,0,1,0,1,1
421,0,1,0,1,1
422,0,1,1,0,1
423,0,0,1,1,1
424,0,0,0,1,1
425,0,1,1,1,1
426,0,1,0,1,1
427,0,0,0,1,1
428,0,0,1,1,1
429,0,1,0,0,1
430,0,0,0,1,1
431,0,0,0,0,1
432,0,1,0,1,1
433,0,0,1,0,1
434,0,0,1,0,0
435,0,0,1,1,1
436,0,1,0,0,1
437,0,0,1,0,1
438,0,0,0,0,0
439,0,0,0,0,0
440,0,1,0,1,1
441,0,0,1,0,1
442,0,0,0,1,1
443,0,1,0,1,1
444,0,1,0,1,1
445,0,1,1,0,1
446,0,0,1,1,1
447,0,1,1,1,1
448,0,1,1,1,1
449,0,0,1,1,0
450,0,1,0,1,1
451,0,0,0,1,1
452,0,0,1,1,1
453,0,1,1,0,0
454,0,0,0,0,1
455,0,0,1,0,1
456,0,0,0,0,1
457,1,1,0,0,1
458,0,1,0,1,0
459,0,0,0,0,0
460,0,1,1,0,1
461,0,0,1,0,0
462,0,1,1,1,1
463,0,0,1,0,1
464,0,0,0,0,1
465,0,1,0,1,0
466,0,1,0,1,1
467,1,1,0,0,1
468,0,0,0,0,0
469,0,0,1,0,1
470,0,0,1,1,1
471,0,1,0,1,1
472,0,0,1,0,1
473,0,0,1,1,1
474,1,1,0,0,1
475,0,0,1,0,1
476,0,0,1,0,1
477,0,1,0,1,1
478,1,1,1,0,1
479,0,0,1,1,1
480,0,1,0,0,1
481,0,0,0,0,1
482,0,1,0,0,0
483,0,0,1,1,1
484,1,1,0,0,1
485,0,0,1,1,1
486,1,0,1,1,1
487,0,0,1,1,1
488,0,1,1,1,1
489,0,1,1,1,1
490,0,1,1,1,1
491,0,1,0,0,1
492,0,1,1,1,1
493,0,0,0,1,1
494,0,0,1,0,1
495,0,0,1,1,1
496,0,1,0,1,1
497,0,0,1,1,1
498,0,1,0,0,0
499,0,0,0,1,1
500,0,1,0,0,1
501,0,1,0,0,0
502,0,0,1,1,1
503,0,1,0,1,1
504,0,0,0,1,1
505,0,1,0,0,1
506,0,1,0,0,1
507,0,1,1,1,1
508,0,0,0,1,1
509,0,0,1,1,1
510,0,1,1,0,0
511,0,1,1,0,1
512,0,0,1,1,1
513,0,0,1,0,1
514,0,1,0,0,1
515,0,1,0,1,1
516,0,0,1,1,1
517,0,0,0,1,1
518,0,1,0,0,0
519,0,0,1,1,1
520,0,0,1,1,1
521,0,0,1,1,1
522,0,1,0,1,1
523,0,1,1,0,1
524,0,1,0,1,1
525,0,1,1,1,1
526,0,1,1,1,1
527,0,1,0,0,1
528,0,0,0,1,1
529,0,0,0,1,1
530,0,1,0,0,1
531,0,0,0,0,1
532,0,1,0,0,1
533,0,0,1,1,1
534,0,1,0,0,1
535,0,0,0,1,1
536,0,0,1,1,1
537,0,1,1,1,1
538,0,1,0,1,1
539,0,0,1,1,1
540,0,1,0,1,1
541,0,0,0,0,1
542,0,0,0,1,1
543,0,0,1,1,0
544,0,0,0,0,1
