,14,13,12,11,10,4,3,2,1,0
0,1,1,0,1,0,1,1,0,0,0
1,0,1,0,0,1,1,0,0,0,0
2,0,0,0,0,1,0,0,0,0,0
3,1,1,0,0,1,0,0,0,0,0
4,1,1,1,0,1,0,0,0,0,0
5,1,1,1,0,1,0,0,0,0,0
6,1,1,0,0,1,0,0,0,1,0
7,1,1,0,0,1,0,0,0,1,0
8,0,1,1,0,1,1,1,0,0,0
9,0,1,1,0,1,0,0,0,0,0
10,1,1,1,0,1,0,0,0,1,0
11,1,1,0,1,0,1,1,0,1,0
12,0,1,1,0,1,1,1,0,0,0
13,1,1,1,0,1,0,0,0,1,0
14,1,1,0,0,1,0,0,0,0,0
15,0,1,1,0,1,0,0,0,1,0
16,1,1,0,0,1,0,0,0,0,0
17,0,1,0,0,1,1,1,0,0,0
18,1,1,0,1,1,1,1,0,1,1
19,1,1,0,1,1,0,0,0,1,0
20,0,1,0,0,1,0,0,0,1,0
21,1,1,0,1,1,1,1,0,1,1
22,1,1,0,1,1,0,0,0,0,0
23,0,1,0,1,0,1,1,0,0,0
24,1,1,0,1,1,0,0,0,0,0
25,1,0,0,0,1,0,0,0,0,0
26,0,1,1,0,1,1,1,1,1,1
27,1,0,0,1,0,1,1,0,0,0
28,0,1,0,0,1,0,0,0,1,0
29,1,1,1,1,1,0,0,0,0,0
30,1,0,0,1,1,0,0,0,0,0
31,0,1,1,0,1,0,0,0,0,0
32,1,1,0,0,1,1,1,1,0,0
33,1,0,1,0,1,0,0,0,0,0
34,1,1,1,0,1,0,0,0,1,0
35,0,1,0,1,1,1,1,0,0,0
36,0,1,1,0,1,0,0,0,0,0
37,1,1,1,0,1,0,0,0,0,0
38,1,0,0,0,1,0,0,0,0,0
39,0,1,1,0,1,0,0,0,1,0
40,1,1,1,0,1,0,0,0,1,0
41,1,1,1,0,1,0,0,0,0,0
42,0,0,1,0,1,1,1,0,0,0
43,0,1,1,0,1,0,0,0,1,1
44,1,1,1,0,1,0,0,0,0,0
45,1,1,0,0,1,0,0,0,0,0
46,0,0,1,0,1,0,0,0,0,0
47,0,1,0,0,1,1,1,0,0,0
48,0,1,0,0,1,0,0,0,1,1
49,1,0,1,0,1,0,0,0,0,0
50,1,1,0,0,1,0,0,0,0,0
51,0,1,0,0,1,1,1,0,0,0
52,1,1,1,0,1,0,0,0,0,0
53,0,1,1,0,1,0,0,0,0,0
54,1,1,0,1,1,0,0,0,0,0
55,0,0,0,0,1,0,0,0,1,1
56,1,1,0,1,0,1,1,1,0,0
57,1,0,0,1,1,0,0,0,0,0
58,1,1,1,0,1,0,0,0,1,1
59,1,1,1,0,1,0,0,0,1,0
60,1,1,1,0,1,0,0,0,0,0
61,0,1,1,0,1,0,0,0,1,0
62,0,0,0,1,0,1,1,1,1,1
63,1,1,1,0,1,0,0,0,0,0
64,0,1,1,0,1,0,0,0,0,0
65,1,1,0,1,1,0,0,0,1,0
66,0,0,0,1,1,0,0,0,0,0
67,1,0,1,0,1,0,0,0,0,0
68,0,1,0,1,1,0,0,0,0,0
69,1,0,0,1,0,1,1,1,0,0
70,1,1,1,0,1,0,0,0,0,0
71,1,1,1,1,0,1,1,0,1,1
72,0,1,0,0,1,0,0,0,1,1
73,0,1,1,0,1,0,0,0,0,0
74,1,1,0,0,1,0,0,0,0,0
75,0,1,0,1,1,0,0,0,0,0
76,1,1,1,0,1,0,0,0,1,0
77,1,1,1,0,1,0,0,0,0,0
78,1,1,0,0,1,0,0,0,1,1
79,1,1,1,0,1,0,0,0,0,0
80,0,1,1,0,1,0,0,0,1,1
81,1,1,1,0,1,0,0,0,1,0
82,1,1,0,1,1,1,1,1,0,0
83,0,0,1,0,1,0,0,0,1,0
84,1,1,0,1,1,0,1,1,1,1
85,1,1,1,0,1,0,0,0,0,0
86,1,1,1,0,1,0,0,0,1,1
87,0,0,0,1,0,1,1,0,0,0
88,1,1,0,1,1,0,0,0,0,0
89,1,1,1,0,1,0,0,0,1,1
90,0,1,0,0,1,0,0,0,1,1
91,1,1,1,0,1,0,0,0,1,1
92,1,1,1,0,1,1,1,1,0,0
93,0,0,0,0,1,0,0,0,0,0
94,1,1,1,0,1,0,0,0,0,0
95,0,1,0,0,1,0,0,0,0,0
96,0,0,1,0,1,0,0,0,0,0
97,1,1,1,0,1,0,0,0,1,1
98,0,0,1,0,1,0,0,0,1,1
99,1,1,1,0,1,0,0,0,1,1
100,1,1,1,0,1,0,0,0,0,0
101,1,1,1,0,1,0,0,0,1,1
102,1,0,0,1,1,0,0,0,0,0
103,0,1,1,0,1,0,0,0,1,0
104,1,1,0,1,1,0,0,0,0,0
105,0,1,1,0,1,0,0,0,1,1
106,1,0,1,0,1,0,0,0,1,1
107,1,0,1,0,1,0,0,0,1,1
108,1,1,0,0,1,0,0,0,1,0
109,1,1,0,0,1,0,0,0,0,0
110,1,1,0,0,1,0,0,0,1,1
111,1,1,1,0,1,0,0,0,0,0
112,1,0,0,0,1,0,0,0,1,0
113,1,0,1,0,1,1,1,1,0,0
114,1,1,0,0,1,0,0,0,0,0
115,1,1,1,0,1,0,0,0,1,1
116,1,1,1,0,1,0,0,0,1,0
117,0,1,0,0,1,0,0,0,0,0
118,1,0,1,0,1,0,0,0,0,1
119,1,0,0,1,0,1,1,0,0,0
120,1,1,1,0,1,0,0,0,0,0
121,0,1,1,0,1,0,0,0,1,1
122,1,0,1,0,1,0,0,0,0,0
123,1,1,1,0,1,0,0,0,1,0
124,1,1,0,0,1,0,0,0,1,0
125,1,1,1,0,1,0,0,0,1,1
126,0,1,0,0,1,0,0,0,0,0
127,1,1,0,0,1,0,1,0,1,1
128,1,0,0,0,1,0,0,0,1,0
129,1,0,1,0,1,0,0,0,1,1
130,1,1,1,0,1,0,0,0,0,0
131,1,0,1,0,1,0,0,0,0,0
132,1,1,0,1,0,1,0,0,0,0
133,1,1,1,0,1,0,0,0,1,1
134,1,1,1,0,1,0,0,0,0,0
135,0,1,0,0,1,0,0,0,0,0
136,0,1,1,0,1,0,0,0,1,1
137,0,0,1,0,1,0,0,0,1,1
138,0,0,0,0,1,0,0,0,1,1
