,14,13,12,11,10,4,3,2,1,0
0,0,1,0,1,0,0,1,0,0,0
1,0,1,0,0,0,0,1,0,1,0
2,1,1,0,1,0,0,0,1,0,0
3,0,1,0,1,0,0,1,0,0,0
4,1,1,0,1,1,0,1,0,1,0
5,0,1,1,0,0,0,0,1,0,0
6,0,1,0,1,0,0,0,1,0,0
7,1,0,1,0,0,1,1,1,1,0
8,0,1,0,1,0,0,1,1,1,0
9,1,0,1,0,0,0,0,1,1,0
10,1,1,0,1,1,1,1,1,0,0
11,1,0,0,1,0,0,0,1,0,0
12,0,1,0,1,0,0,0,1,1,0
13,1,0,0,1,0,1,1,0,0,0
14,0,1,1,0,0,0,1,0,1,0
15,0,1,0,1,0,0,1,0,0,0
16,1,0,0,1,0,0,1,0,1,0
17,0,1,0,0,0,0,0,1,1,0
18,0,1,0,1,0,0,1,1,1,0
19,0,1,0,1,0,0,1,1,0,0
20,0,1,1,0,0,0,1,0,0,0
21,0,1,1,0,0,0,0,1,1,0
22,0,1,0,0,0,1,1,1,1,0
23,0,1,1,1,0,0,1,1,1,0
24,0,1,0,1,0,0,1,0,1,0
25,1,0,1,0,1,0,1,0,1,0
26,0,1,0,0,0,0,1,0,0,0
27,0,1,0,1,0,0,1,1,0,0
28,0,1,0,1,0,1,0,1,0,0
29,0,1,0,1,0,0,1,0,0,0
30,0,1,0,1,0,0,0,1,0,0
31,0,1,0,1,0,0,0,1,0,0
32,1,1,0,1,0,1,1,0,1,0
33,0,1,0,1,0,0,1,0,1,0
34,1,0,1,0,1,0,1,0,1,0
35,0,1,0,1,0,0,0,1,0,0
36,0,1,0,1,0,0,1,0,1,0
37,1,0,0,1,0,0,1,1,1,0
38,1,1,0,1,0,1,1,1,0,0
39,0,1,0,1,0,0,1,0,1,0
40,0,1,1,0,0,0,1,1,1,0
41,0,1,0,1,0,1,0,1,1,1
42,1,0,1,0,0,0,1,0,0,0
43,0,1,0,0,0,0,1,0,0,0
44,0,1,0,1,0,1,1,0,1,0
45,0,1,0,1,0,0,1,1,0,0
46,1,0,1,0,0,0,1,0,1,0
47,1,0,1,0,0,0,0,1,0,0
48,0,1,0,1,0,0,1,0,1,0
49,0,1,0,1,0,0,1,1,1,0
50,0,1,0,1,0,0,1,1,1,0
51,1,1,0,1,0,1,0,0,0,0
52,1,1,0,0,1,0,1,1,0,0
53,0,1,1,0,0,1,0,1,1,0
54,0,1,0,1,0,0,0,1,1,0
55,0,1,0,1,0,0,0,1,1,0
56,0,1,0,1,0,1,1,0,0,0
57,1,0,1,0,1,0,1,0,1,0
58,0,1,0,0,0,1,1,0,1,0
59,0,1,0,0,0,0,1,0,0,0
60,1,1,0,1,0,0,1,0,0,0
61,1,0,1,0,0,0,1,1,0,0
62,0,1,0,0,0,0,1,1,1,0
63,1,1,0,1,0,0,1,0,1,0
64,1,0,1,0,0,0,1,0,0,0
65,0,1,0,1,0,0,1,1,0,0
66,1,1,0,1,0,1,1,1,0,0
67,0,1,0,0,0,0,1,1,0,1
68,0,1,0,1,0,0,1,1,1,0
69,0,1,0,1,0,0,1,0,1,1
70,1,0,1,0,0,1,1,0,1,0
71,0,1,0,1,0,0,0,1,0,0
72,0,1,0,1,0,0,0,1,1,0
73,1,1,1,0,1,1,0,1,0,0
74,0,1,0,1,0,1,1,1,0,0
75,0,1,0,1,0,1,0,1,1,1
76,0,1,0,1,0,1,1,0,1,0
77,0,1,0,0,0,0,1,0,1,0
78,1,0,1,0,0,0,0,1,0,0
79,1,0,1,0,0,0,1,0,1,0
80,1,0,0,1,0,0,1,1,1,0
81,1,0,1,0,0,0,1,1,0,0
82,1,0,0,1,0,0,1,0,0,0
83,0,1,0,0,0,0,1,0,1,0
84,0,1,0,0,0,0,1,0,1,0
85,0,1,0,0,1,0,1,1,1,0
86,0,1,0,1,0,1,1,1,0,0
87,1,0,0,1,0,0,1,1,1,0
88,0,1,0,1,0,1,1,0,0,0
89,0,1,1,0,0,0,0,1,1,0
90,0,1,0,1,0,1,1,0,1,0
91,0,1,0,1,0,1,0,1,0,0
92,0,1,1,0,0,0,0,1,0,0
93,0,1,0,1,0,0,1,0,0,0
94,0,1,0,1,0,0,1,1,0,0
95,0,1,0,1,0,0,1,0,0,1
96,1,0,1,0,0,0,1,0,1,0
97,0,1,1,0,0,0,1,1,0,0
98,1,0,0,1,0,0,1,1,1,0
99,0,1,0,1,0,0,1,0,0,0
100,0,0,1,0,0,0,1,0,0,0
101,0,1,0,1,0,0,1,1,1,0
102,0,1,0,1,0,0,1,1,0,0
103,1,1,0,1,0,0,0,1,1,0
104,0,1,0,1,0,1,1,0,1,0
105,0,1,0,1,0,0,1,0,1,0
106,1,0,0,1,1,1,1,0,0,0
107,1,0,1,0,0,0,0,1,1,0
108,1,0,0,1,0,0,1,0,0,0
109,0,1,0,1,0,1,1,0,1,1
110,1,0,0,1,0,0,1,0,1,0
111,0,1,1,0,0,0,1,0,0,0
112,1,0,1,0,1,1,1,1,0,0
113,0,1,1,0,0,0,1,1,1,0
114,0,1,1,0,0,0,1,0,0,0
115,0,0,1,0,0,1,1,0,0,1
116,0,1,0,1,0,0,1,0,1,0
117,1,0,0,1,0,1,1,0,0,0
118,0,1,0,1,0,0,1,0,1,1
119,0,1,0,1,0,0,1,1,0,0
120,0,1,0,1,0,0,0,1,1,0
121,0,1,0,1,0,1,0,1,0,1
122,0,1,0,1,0,1,1,1,0,0
123,0,1,1,0,0,0,1,0,1,0
124,0,1,0,0,0,1,1,0,1,0
125,0,1,0,1,0,0,1,0,1,0
126,0,1,0,1,1,0,1,1,1,0
127,0,1,0,1,1,1,1,0,1,0
128,0,1,0,1,0,0,1,0,0,1
129,1,0,1,1,0,0,1,0,1,0
130,0,1,0,1,0,1,1,1,0,0
131,1,1,0,1,0,0,1,1,0,0
132,1,0,0,0,0,1,1,1,0,0
133,0,1,0,0,0,1,1,0,1,0
134,1,1,0,0,0,1,0,1,1,0
135,0,1,0,1,0,0,0,1,0,0
136,0,1,0,1,0,0,1,0,1,0
137,0,1,0,1,0,0,1,1,0,0
138,0,1,0,1,0,0,1,0,0,0
139,0,1,0,1,0,1,1,0,1,0
140,1,0,1,0,0,1,1,0,1,1
141,1,0,1,0,0,0,1,1,1,0
142,1,0,0,1,0,0,1,0,1,0
143,1,0,1,0,0,0,1,0,1,0
144,0,1,0,1,0,0,0,1,1,0
145,0,1,0,1,0,0,1,0,0,0
146,0,1,0,1,0,0,1,1,0,0
147,1,0,1,0,0,0,1,0,0,0
148,0,1,0,1,0,0,0,1,0,0
149,0,1,0,1,0,0,1,0,0,0
150,0,1,0,1,0,0,0,1,1,0
151,0,1,0,1,0,0,0,1,1,0
152,1,0,0,1,0,1,1,1,1,0
153,1,0,0,1,0,0,1,1,1,0
154,1,1,0,1,0,0,1,1,0,0
155,0,1,0,1,0,1,1,0,0,0
156,1,1,0,1,0,0,0,1,0,0
157,1,0,0,1,0,0,1,0,0,0
158,0,1,0,1,0,0,1,0,1,0
159,1,0,1,0,0,0,1,0,0,0
160,0,1,0,1,0,0,0,1,1,0
161,1,0,0,1,0,1,1,0,0,0
162,1,0,1,0,0,0,1,1,0,0
163,0,1,0,1,0,0,1,0,1,0
164,1,1,0,1,0,0,1,1,0,1
165,1,0,1,0,0,1,1,0,0,0
166,0,1,0,1,0,0,1,1,0,0
167,0,1,1,0,0,0,1,0,1,0
168,1,0,1,0,1,0,0,1,0,0
169,0,1,0,1,0,0,1,0,1,0
170,0,1,1,0,0,0,0,1,0,0
171,0,1,0,1,1,1,1,0,0,0
172,1,0,0,1,0,1,0,1,1,0
173,0,1,1,0,0,0,1,1,1,0
174,0,1,0,1,0,0,1,0,0,0
175,1,0,1,0,0,0,1,0,1,0
176,1,0,1,0,1,0,0,1,1,0
177,1,0,1,0,0,0,0,1,1,0
178,0,1,0,1,1,0,1,1,0,0
179,0,1,0,1,0,0,1,0,0,0
180,0,1,0,1,0,0,1,1,0,0
181,0,1,0,1,0,0,1,0,1,0
182,0,1,0,1,0,1,0,1,0,0
183,0,1,0,1,0,0,0,1,0,0
184,1,0,0,1,0,0,1,1,0,0
185,1,0,1,0,0,0,1,0,1,0
