,14,13,12,11,10,4,3,2,1,0
0,0,0,1,1,1,1,1,0,0,1
1,1,0,0,1,0,1,0,0,0,0
2,1,0,1,1,0,1,0,0,1,1
3,0,0,1,1,0,1,1,0,0,0
4,0,0,1,1,0,1,1,0,0,0
5,1,0,1,0,1,1,0,1,0,0
6,0,0,1,0,1,1,0,0,0,0
7,1,1,1,0,0,1,1,0,0,0
8,0,0,1,0,1,1,1,0,0,0
9,1,0,1,0,1,1,1,0,0,0
10,0,0,1,0,1,0,1,0,0,0
11,1,1,1,1,0,1,1,0,0,0
12,1,0,1,0,1,1,1,0,0,1
13,1,0,1,0,1,1,1,1,1,1
14,0,0,1,0,0,1,0,0,0,1
15,1,0,1,0,1,1,0,0,0,0
16,1,0,1,1,1,1,1,0,0,1
17,1,0,1,0,1,1,1,0,0,0
18,0,0,1,0,1,0,1,0,0,0
19,1,0,1,1,0,1,0,1,0,0
20,0,0,1,0,1,1,0,0,0,0
21,1,0,1,0,1,1,1,0,1,1
22,0,0,1,1,0,1,0,0,0,0
23,0,1,1,1,0,1,0,0,0,0
24,0,0,1,1,0,0,1,0,0,0
25,1,0,1,1,0,1,1,0,0,1
26,0,0,1,1,1,1,1,0,0,0
27,0,0,1,0,1,1,0,0,0,0
28,0,0,1,0,1,1,1,0,0,0
29,1,0,1,0,0,1,1,1,0,0
30,0,0,1,0,1,1,0,1,0,1
31,0,0,1,0,0,1,1,0,0,0
32,1,1,1,1,0,1,1,0,1,1
33,0,0,1,0,1,1,0,0,0,0
34,0,0,1,0,0,1,1,0,0,0
35,1,0,1,0,0,1,0,0,0,0
36,1,1,1,0,1,1,1,0,0,0
37,0,0,1,0,1,1,1,0,0,0
38,0,0,1,1,0,1,0,0,0,0
39,0,0,1,0,1,1,1,0,0,0
40,0,0,1,1,0,0,1,0,0,0
41,1,0,1,1,0,1,1,0,0,0
42,1,0,1,1,1,1,1,0,0,0
43,1,1,1,0,1,1,1,0,0,1
44,0,0,1,1,0,1,0,0,0,0
45,1,0,1,0,1,1,1,0,0,0
46,1,0,1,0,1,1,1,0,0,0
47,0,0,1,1,0,1,0,0,0,0
48,1,0,1,1,0,1,0,0,1,1
49,0,0,1,1,0,1,1,0,0,0
50,0,0,1,0,0,1,1,0,0,0
51,0,0,1,0,0,1,0,0,0,0
52,0,0,1,0,1,1,1,1,1,1
53,0,0,1,1,1,1,1,0,0,0
54,0,1,0,0,0,0,0,0,0,0
55,1,0,1,1,0,1,1,0,0,0
56,0,0,1,1,1,1,0,0,0,0
57,1,0,1,0,0,1,1,0,0,0
58,1,1,1,0,0,1,0,0,0,0
59,0,0,1,1,0,1,0,0,0,0
60,0,0,1,1,0,0,0,0,0,1
61,0,0,1,0,1,1,1,0,0,0
62,1,0,1,1,0,1,0,0,0,1
63,0,0,1,0,1,1,0,1,0,0
64,0,0,1,0,1,1,1,1,1,1
65,0,0,1,0,0,0,1,0,0,0
66,0,0,1,1,0,0,1,0,0,0
67,0,1,0,0,1,0,1,0,0,0
68,0,0,1,0,1,1,0,0,0,0
69,0,0,1,1,0,1,0,0,0,1
70,0,1,1,1,1,0,1,0,0,0
71,0,0,1,1,0,1,0,0,0,0
72,0,0,1,0,1,1,1,0,0,0
73,0,0,1,1,1,1,1,0,0,0
74,0,0,1,1,0,1,1,0,0,0
75,0,0,1,0,1,1,1,0,0,1
76,0,0,1,1,0,1,1,0,0,0
77,1,0,1,0,1,1,1,0,0,0
78,0,0,1,0,1,1,1,0,0,0
79,1,0,1,0,1,1,1,0,0,0
80,0,0,1,1,0,1,1,0,0,0
81,1,0,1,1,0,1,1,0,1,1
82,1,0,1,0,1,1,0,1,0,0
83,1,0,1,1,0,1,0,0,0,0
84,0,0,1,1,0,1,1,0,0,0
85,1,0,1,1,1,1,1,1,0,0
86,0,0,1,1,0,1,1,0,0,0
87,0,0,1,1,1,0,0,0,0,0
88,1,0,1,1,0,1,1,0,0,0
89,0,0,1,1,0,1,1,0,0,0
90,0,0,1,1,1,1,1,0,0,1
91,0,0,1,1,0,0,1,0,0,0
92,0,0,1,1,0,1,0,0,0,0
93,0,0,1,0,0,1,1,0,0,0
94,0,0,1,1,0,1,1,0,0,0
95,0,0,1,0,1,1,1,0,0,1
96,0,0,1,0,1,1,0,1,1,1
97,0,0,1,1,0,1,0,0,0,0
98,0,0,1,0,0,1,1,0,0,0
99,0,0,1,0,1,0,1,0,0,0
100,1,0,1,1,0,1,1,0,0,0
101,0,0,1,0,1,1,0,0,0,0
102,1,0,1,0,1,1,0,0,0,0
103,1,0,1,0,1,1,0,0,0,0
104,1,0,1,1,0,1,1,0,0,0
105,0,0,1,1,0,1,0,0,1,1
106,0,0,1,1,0,1,0,0,0,0
