,7,6,4,3,2,1,0
0,1,1,0,0,1,0,1
1,1,1,1,0,1,1,1
2,0,1,0,0,0,0,0
3,0,1,0,0,0,1,0
4,0,1,1,0,1,1,0
5,1,1,1,1,1,1,0
6,1,0,1,0,1,1,1
7,0,0,1,1,1,1,0
8,1,1,1,1,1,1,1
9,0,1,1,1,0,0,1
10,0,0,0,0,1,0,1
11,0,0,0,0,1,0,0
12,0,1,1,1,1,1,1
13,0,1,1,1,0,1,1
14,0,0,0,0,1,0,1
15,0,1,1,0,1,1,1
16,1,1,1,0,1,1,1
17,1,1,0,0,1,0,0
18,0,0,0,0,1,0,0
19,1,1,0,0,1,0,1
20,0,1,0,0,1,0,0
21,1,0,0,0,1,0,0
22,1,0,0,0,1,0,1
23,0,1,0,0,1,1,1
24,1,0,0,0,1,1,1
25,0,1,1,0,1,1,0
26,1,0,0,0,1,0,0
27,1,0,1,1,1,1,1
28,1,0,0,0,1,0,1
29,0,0,0,0,1,0,0
30,1,1,0,0,1,1,0
31,0,1,1,0,1,1,1
32,1,1,0,0,1,0,1
33,1,1,1,1,1,1,0
34,0,0,0,1,1,0,1
35,1,0,1,1,1,1,0
36,0,0,1,0,1,1,0
37,1,1,0,0,1,0,1
38,1,1,1,0,1,1,0
39,1,1,0,0,1,0,0
40,1,0,1,0,1,0,0
41,0,0,0,0,1,0,0
42,1,1,0,0,1,1,0
43,1,1,0,0,1,1,0
44,1,0,0,0,0,0,1
45,1,1,0,0,1,0,1
46,1,1,0,0,1,0,0
47,0,0,0,0,1,0,1
48,1,1,0,0,1,1,1
49,1,1,0,0,1,0,0
50,1,1,0,0,1,0,1
51,0,0,1,1,1,0,0
52,1,1,0,0,1,0,0
53,0,0,1,0,1,1,0
54,1,1,1,0,1,1,0
55,0,0,1,1,1,0,0
56,1,0,1,1,1,0,0
57,1,0,0,0,1,0,1
58,1,0,1,1,1,1,1
59,1,1,0,1,1,1,1
60,1,1,0,0,1,0,1
61,0,1,1,0,0,1,1
62,0,1,0,0,1,0,0
63,1,1,0,0,1,0,0
64,1,1,1,1,1,1,1
65,1,0,1,0,1,0,0
66,1,1,0,1,1,0,0
67,0,0,0,0,1,1,0
68,1,0,0,0,1,1,0
69,0,0,1,1,0,1,0
70,0,0,0,0,1,0,1
71,1,1,0,0,1,0,0
72,0,0,1,0,1,1,1
73,1,0,0,0,1,0,1
74,1,0,1,1,1,0,0
75,0,1,0,0,1,1,0
76,0,1,1,1,1,1,0
77,1,1,0,0,1,1,0
78,1,0,0,0,1,0,0
79,0,0,1,1,1,1,1
80,0,0,0,1,1,1,0
81,0,0,0,0,1,0,0
82,0,0,1,0,1,1,0
83,1,1,0,0,1,0,1
84,0,1,0,0,1,0,0
85,0,0,0,1,0,0,1
86,1,1,0,0,1,0,0
87,0,1,1,0,1,1,1
88,1,0,0,0,0,0,1
89,1,0,0,0,1,0,1
90,0,0,1,1,1,1,1
91,1,1,0,0,1,0,0
92,0,0,0,0,0,0,0
93,0,0,1,1,0,0,1
94,0,0,1,1,1,1,0
95,0,1,0,0,1,0,1
96,0,0,1,1,1,1,1
97,1,1,0,1,1,0,0
98,1,0,0,0,1,1,1
99,0,1,1,1,0,1,1
100,0,1,0,0,1,0,0
101,1,1,0,0,1,0,1
102,1,0,1,0,1,0,0
103,1,0,1,0,1,0,1
104,0,1,1,0,1,0,1
105,0,1,0,0,1,0,1
106,1,0,0,0,1,0,1
107,1,0,0,0,1,1,0
108,1,0,1,1,1,1,0
109,1,1,0,0,1,0,1
110,1,1,1,0,1,1,1
111,0,1,0,0,1,0,0
112,0,0,0,0,1,0,0
113,1,1,1,1,0,1,1
114,0,1,1,0,1,0,0
115,0,0,1,1,1,0,0
116,1,1,1,1,1,0,0
117,1,0,0,1,1,0,0
118,1,1,0,0,1,0,0
119,0,0,1,0,1,1,1
120,1,1,0,0,1,0,1
121,1,1,1,1,1,1,1
122,1,0,0,0,0,1,1
123,0,1,0,1,1,1,1
124,1,1,0,0,1,0,0
125,1,0,1,1,1,1,1
126,0,0,0,1,1,1,1
127,0,0,0,0,0,0,1
128,0,1,0,0,1,0,0
129,0,1,0,0,1,0,1
130,1,0,0,0,1,1,0
