,6,5,2,1,0
0,1,0,1,1,0
1,1,0,1,1,0
2,1,0,1,1,1
3,0,1,0,1,1
4,1,1,1,1,0
5,0,1,0,1,0
6,1,1,1,1,1
7,1,0,1,1,0
8,0,0,0,1,0
9,1,0,1,1,0
10,1,0,1,1,1
11,1,0,1,1,0
12,0,0,1,1,0
13,1,0,1,1,0
14,1,0,1,1,0
15,1,0,1,1,0
16,0,0,0,1,0
17,1,0,1,1,0
18,1,0,1,1,0
19,1,0,1,1,1
20,0,1,0,1,1
21,1,0,1,0,0
22,1,0,1,1,0
23,1,0,1,1,0
24,1,1,1,1,0
25,1,0,1,1,0
26,0,0,0,1,0
27,0,0,0,1,0
28,1,1,1,1,0
29,1,0,1,1,0
30,0,0,0,1,0
31,0,0,0,1,0
32,1,0,1,1,0
33,1,0,1,1,1
34,0,0,1,1,0
35,1,1,1,1,1
36,1,0,1,1,0
37,0,0,0,1,1
38,0,0,0,1,0
39,1,0,1,1,0
40,0,0,0,1,0
41,0,0,0,1,1
42,1,0,1,1,1
43,0,1,0,1,0
44,1,0,1,1,0
45,0,0,0,1,0
46,1,0,1,1,1
47,1,1,1,1,0
48,1,0,1,1,0
49,0,0,0,1,0
50,1,1,1,1,0
51,1,0,1,1,0
52,0,0,0,1,0
53,0,0,0,1,0
54,1,0,1,1,0
55,0,0,0,1,0
56,1,0,1,1,0
57,0,0,0,1,0
58,1,1,1,1,0
59,0,1,0,1,0
60,1,0,1,1,0
61,1,0,1,1,0
62,0,0,0,1,0
63,0,1,0,1,0
64,0,0,0,1,0
65,1,1,1,1,0
66,1,1,1,0,0
67,1,1,1,0,0
68,1,0,1,1,0
69,1,0,1,1,0
70,1,1,1,1,0
71,1,0,1,1,0
72,1,0,1,1,0
73,1,1,1,1,0
74,1,0,1,1,0
75,1,0,1,1,0
76,0,0,1,1,0
77,1,0,1,1,0
78,1,0,1,1,1
79,1,1,1,1,0
80,0,0,0,1,0
81,1,0,1,1,0
82,1,0,1,1,0
83,1,1,1,1,0
84,1,1,1,1,1
85,0,1,0,1,1
86,0,1,0,1,0
87,1,1,1,1,1
88,1,0,1,1,0
89,1,0,1,1,0
90,1,0,1,1,0
91,1,0,1,1,0
92,1,0,1,1,0
93,1,0,1,1,0
94,1,0,1,1,0
95,1,0,1,1,0
96,0,0,0,1,0
97,1,1,1,1,0
98,0,0,0,1,0
99,1,0,1,1,0
100,1,0,1,1,0
101,1,0,1,1,0
102,1,0,1,1,0
103,1,0,1,1,0
104,1,0,1,1,0
105,1,0,1,1,0
106,1,0,1,1,0
107,1,0,1,1,0
108,1,0,1,1,0
109,1,0,1,1,1
110,0,1,0,1,0
111,1,0,1,1,1
112,1,0,1,1,0
113,1,1,1,1,0
114,1,1,1,1,0
115,0,0,0,1,1
116,1,0,1,1,0
117,1,0,1,1,0
118,0,0,0,1,0
119,1,0,1,1,0
120,1,1,0,1,0
121,1,0,1,1,0
122,0,1,0,1,0
123,1,0,1,1,0
124,1,0,1,1,0
125,1,1,1,1,0
126,1,0,1,1,0
127,1,0,1,1,0
128,1,0,1,1,1
129,0,1,1,1,1
130,1,1,1,1,0
131,0,0,0,1,0
132,1,1,1,1,0
133,1,0,1,1,0
134,0,0,1,1,0
135,1,0,1,1,0
136,0,0,0,1,0
137,1,0,1,1,0
138,1,0,1,1,0
139,1,0,1,1,0
140,0,0,1,1,0
141,1,0,1,1,0
142,0,0,0,1,0
143,0,0,0,1,0
144,1,0,1,1,0
145,1,0,1,1,0
146,1,0,1,1,0
147,0,0,0,1,0
148,1,0,1,1,1
149,1,0,1,1,0
150,0,0,0,1,0
151,1,1,1,1,0
152,0,1,0,1,0
153,1,1,1,1,0
154,0,1,0,1,0
155,1,0,1,1,0
156,1,0,1,1,0
157,1,0,1,0,0
158,1,0,1,1,0
159,0,0,0,1,0
160,1,0,1,1,0
161,1,0,1,1,0
162,0,0,0,1,0
163,1,1,1,1,0
164,1,0,1,1,0
165,0,0,0,1,0
166,1,0,1,1,0
167,1,1,1,1,1
168,0,1,0,1,0
169,1,1,1,1,0
170,1,0,1,1,0
171,1,0,1,1,0
172,1,1,1,1,0
173,1,0,1,1,0
174,0,1,1,1,1
175,1,0,1,1,1
176,0,0,0,1,0
177,1,0,1,1,0
178,0,0,0,1,0
179,1,1,1,1,0
180,1,0,1,1,0
181,1,0,1,1,0
182,1,0,1,1,0
183,0,0,0,1,0
184,1,0,1,1,1
185,1,0,1,1,0
186,1,1,1,1,0
187,1,0,1,1,0
188,1,0,1,1,0
189,0,0,0,1,0
190,1,0,1,1,0
191,0,0,0,1,0
192,1,0,1,1,0
193,1,1,1,0,0
194,0,0,0,1,0
195,1,0,1,1,1
196,1,0,1,1,0
197,1,0,1,1,0
198,1,0,1,0,0
199,1,0,1,1,0
200,0,0,0,1,0
201,1,0,1,1,0
202,0,0,0,1,0
203,1,0,1,1,0
204,1,1,1,1,0
205,1,0,1,1,0
206,1,0,1,1,0
207,1,0,1,1,0
208,1,0,1,1,0
209,1,0,1,1,1
210,1,0,1,1,0
211,1,0,1,1,0
212,1,0,1,1,0
213,1,0,1,1,0
214,1,0,1,1,0
215,0,0,0,1,0
216,1,1,1,1,0
217,0,0,0,1,0
218,0,0,0,1,0
219,1,0,1,1,0
220,0,0,0,1,0
221,1,0,1,0,0
222,0,0,0,1,0
223,1,0,1,1,0
224,1,0,1,1,0
225,1,0,1,1,0
226,1,0,1,1,0
227,1,0,1,1,0
228,1,0,1,1,0
229,0,0,0,1,1
230,1,0,1,0,0
231,0,0,0,1,0
232,1,0,1,1,0
233,1,0,1,1,0
234,1,0,1,1,0
235,1,0,1,1,0
236,1,0,1,1,0
237,1,0,1,1,0
238,0,0,0,1,0
239,1,0,1,1,0
240,0,0,0,1,0
241,1,0,1,1,0
242,1,0,1,1,0
243,0,0,0,1,0
244,1,0,1,1,1
245,1,0,1,1,0
246,1,0,1,1,0
247,1,0,1,1,0
248,1,1,1,1,0
249,1,1,1,1,0
250,1,1,1,1,0
251,0,0,0,1,0
252,1,0,1,1,1
253,1,1,1,1,0
254,0,1,0,0,1
255,0,0,0,1,0
256,1,0,1,1,0
257,0,0,1,0,0
258,1,1,1,1,0
259,0,0,0,1,0
260,1,0,1,1,0
261,1,1,1,0,0
262,1,0,1,1,0
263,1,0,1,1,0
264,1,0,1,1,0
265,0,1,0,1,0
266,1,0,1,1,0
267,1,0,1,1,0
268,0,0,0,1,0
269,1,0,1,1,0
270,0,1,0,1,0
271,0,0,0,1,1
272,1,0,1,1,0
273,0,0,0,1,0
274,0,0,0,1,0
275,0,0,0,1,0
276,1,1,1,1,0
277,0,0,0,1,0
278,1,0,1,1,0
279,1,0,1,1,0
280,0,0,0,1,0
281,0,1,0,1,1
282,1,0,1,1,0
283,0,0,0,1,0
284,1,0,1,1,0
285,1,0,1,1,0
286,1,1,1,1,0
287,0,1,0,1,1
288,1,0,1,1,0
289,0,0,0,1,0
290,1,0,1,1,0
291,1,0,1,1,0
292,1,0,1,1,0
293,1,0,1,1,1
294,1,0,1,1,0
295,1,0,1,1,1
296,1,0,1,1,0
297,1,0,1,1,0
298,1,0,1,1,0
299,0,1,0,1,0
300,1,0,1,1,0
301,1,0,1,1,1
302,1,0,1,1,1
303,1,0,1,1,0
304,1,1,1,1,0
305,1,0,0,1,0
306,1,0,1,1,0
307,1,0,1,1,0
308,1,0,1,1,0
309,0,1,0,1,1
310,1,0,1,0,0
311,1,0,1,1,0
312,0,0,0,1,0
313,1,0,1,1,0
314,1,0,1,1,0
315,1,0,1,1,0
316,1,0,1,1,0
317,1,0,1,1,0
318,1,0,1,1,0
319,0,0,0,1,0
320,0,0,0,1,0
321,1,1,1,1,1
322,1,0,1,1,1
323,0,0,0,1,0
324,1,1,1,1,1
325,0,0,0,0,0
326,0,0,0,1,0
327,0,0,0,1,0
328,1,0,1,1,1
329,1,1,1,1,0
330,1,0,1,1,0
331,1,0,1,1,0
332,0,0,0,1,0
333,0,0,0,0,0
334,1,1,1,1,0
335,1,1,1,1,0
336,1,0,1,1,0
337,1,1,1,1,0
338,0,0,0,1,0
339,1,0,1,1,0
340,0,0,0,1,0
341,1,0,1,1,0
342,1,0,1,1,0
343,0,0,0,1,1
344,1,0,1,1,0
345,1,0,1,1,0
346,1,1,1,1,0
347,1,1,1,1,0
348,0,0,0,1,0
349,1,0,1,1,0
350,1,0,1,1,0
351,1,0,1,1,0
352,0,0,0,1,0
353,1,0,1,1,0
354,1,0,1,1,0
355,1,0,1,1,0
356,1,0,1,1,0
357,1,0,1,1,0
358,1,0,1,1,0
359,1,0,1,1,0
360,1,0,1,0,0
361,1,0,1,1,1
362,1,0,1,1,0
363,1,1,1,1,0
364,1,0,1,1,0
365,1,0,1,1,0
366,1,0,1,1,0
367,0,1,0,1,0
368,1,0,1,1,0
369,1,0,1,1,0
370,0,1,0,1,1
371,1,0,1,1,0
372,0,0,0,1,0
373,1,0,1,1,0
374,1,0,1,1,0
375,1,0,1,1,0
376,1,0,1,1,0
377,0,0,0,1,0
378,1,0,1,0,0
379,1,1,1,1,0
380,1,0,1,1,0
381,0,0,0,1,0
382,1,1,1,1,0
383,1,0,1,1,0
384,1,0,1,1,0
385,1,0,1,1,0
386,1,0,1,1,0
387,1,1,1,1,0
388,1,1,1,1,0
389,1,1,1,0,0
390,0,1,0,1,0
391,1,0,1,1,0
392,1,0,1,1,1
393,1,0,1,1,0
394,1,0,1,1,1
395,1,0,1,1,0
396,0,0,0,1,0
397,1,0,1,1,0
398,1,0,1,1,1
399,1,0,1,1,0
400,0,0,1,1,0
401,1,0,1,1,0
402,0,0,0,1,0
403,1,0,1,1,0
404,1,1,1,1,0
405,1,0,1,1,0
406,0,0,1,0,0
