,6,5,3,1,0
0,1,0,0,1,0
1,0,0,1,1,1
2,1,0,1,0,1
3,0,0,1,0,1
4,1,0,1,0,1
5,1,0,1,0,1
6,0,0,1,0,1
7,1,0,1,0,1
8,1,1,0,1,0
9,1,0,1,0,1
10,0,0,1,0,1
11,0,0,1,0,1
12,0,0,1,0,1
13,0,0,1,0,1
14,1,1,0,1,0
15,1,0,1,1,1
16,0,0,1,0,1
17,1,1,0,1,0
18,1,1,0,0,0
19,0,0,1,0,1
20,0,0,1,0,1
21,1,1,0,0,0
22,1,0,1,0,1
23,1,0,1,0,1
24,0,0,1,0,1
25,0,0,1,0,1
26,0,0,1,1,1
27,1,1,0,1,0
28,1,0,1,0,1
29,0,0,0,0,0
30,0,0,1,0,1
31,1,0,1,0,1
32,1,0,1,0,1
33,1,0,0,1,0
34,1,1,0,0,0
35,1,1,0,0,0
36,0,0,1,0,1
37,1,0,0,0,1
38,1,1,0,1,0
39,1,1,0,0,0
40,1,0,1,0,1
41,0,0,1,0,1
42,0,0,0,0,1
43,1,0,1,0,1
44,1,0,1,0,1
45,0,0,1,0,1
46,1,1,0,1,0
47,0,0,0,0,0
48,0,0,1,0,1
49,1,1,0,0,0
50,0,0,1,0,1
51,0,0,1,0,1
52,1,1,0,1,0
53,1,1,0,1,0
54,1,0,1,0,1
55,0,0,1,0,1
56,1,1,1,0,0
57,1,0,1,0,1
58,1,0,1,0,1
59,0,0,1,0,1
60,1,1,0,1,0
61,0,0,1,1,1
62,1,0,0,0,0
63,1,1,0,0,0
64,0,0,1,0,1
65,0,0,1,0,1
66,1,0,1,0,1
67,1,0,1,0,1
68,1,1,0,0,0
69,1,0,1,0,1
70,1,0,1,0,1
71,1,1,0,1,0
72,1,0,1,0,1
73,0,0,0,0,1
74,1,1,1,0,1
75,1,0,0,0,1
76,1,1,0,1,0
77,1,1,1,0,1
78,1,1,0,1,0
79,1,1,0,1,0
80,1,1,0,1,0
81,0,0,1,0,1
82,0,0,1,1,1
83,1,1,0,1,0
84,1,1,1,0,1
85,1,1,0,1,0
86,0,0,1,0,1
87,0,0,1,0,1
88,0,0,1,0,1
89,1,0,1,0,1
90,1,1,1,0,1
91,1,0,1,0,1
92,0,0,1,0,1
93,0,0,1,0,1
94,0,0,1,0,1
95,0,0,1,0,1
96,1,1,0,0,0
97,0,0,1,0,1
98,1,1,0,0,0
99,0,0,1,0,1
100,1,1,0,1,0
101,0,0,0,1,0
102,1,1,0,0,0
103,1,1,0,0,0
104,0,0,1,0,1
105,1,1,0,1,0
106,1,1,0,0,0
107,0,0,1,1,1
108,1,1,0,0,0
109,0,0,1,0,1
110,0,0,1,0,1
111,1,0,1,0,1
112,1,0,0,0,1
113,1,0,1,0,1
114,0,0,1,0,1
115,0,0,0,0,1
116,1,0,1,0,1
117,1,1,0,0,0
118,1,0,1,0,1
119,0,0,1,1,1
120,0,0,1,0,1
121,1,1,0,1,0
122,1,1,0,1,0
123,1,1,1,1,0
124,1,0,0,1,0
125,0,0,1,0,1
126,0,0,1,0,1
127,0,0,1,0,1
128,0,0,1,0,1
129,0,0,1,0,1
130,0,0,0,0,1
131,1,0,1,0,1
132,1,1,0,1,0
133,1,0,1,0,1
134,1,1,0,1,0
135,0,0,1,0,1
136,1,0,1,0,1
137,0,0,1,0,1
138,0,0,0,0,0
139,1,1,0,0,0
140,0,0,1,0,1
141,1,0,1,0,1
142,1,0,1,0,1
143,1,0,0,1,0
144,1,1,0,1,0
145,1,0,1,0,1
146,1,0,0,1,0
147,1,0,1,1,1
148,1,0,0,1,0
149,1,1,0,1,0
150,0,0,1,1,1
151,0,0,1,0,1
152,0,0,1,0,1
153,0,0,0,1,0
154,1,0,0,1,0
155,0,0,1,1,1
156,0,0,0,0,1
157,0,0,0,0,0
158,1,1,0,1,0
159,1,0,1,0,1
160,1,0,1,0,1
161,1,1,0,1,0
162,1,0,1,0,1
163,1,1,0,0,0
164,1,0,1,0,1
165,1,0,1,0,1
166,1,0,1,0,1
167,1,0,1,0,1
168,1,0,1,0,1
169,0,0,0,1,0
170,1,1,0,1,0
171,1,1,0,0,0
172,1,1,0,1,0
173,1,1,1,1,1
174,0,0,1,0,1
175,1,0,1,0,1
176,0,0,1,0,1
177,0,0,1,0,1
178,1,1,1,0,1
179,1,1,0,0,0
180,1,0,0,1,1
181,1,0,1,0,1
182,1,0,1,0,1
183,1,1,0,1,0
184,1,1,0,1,0
185,1,0,1,0,1
186,1,0,1,0,1
187,1,1,0,1,0
188,0,0,1,0,1
189,0,0,1,0,1
190,1,0,1,0,1
191,0,0,1,0,1
192,1,0,0,0,1
193,1,0,1,0,1
194,0,0,0,0,0
195,1,0,0,0,1
196,0,0,1,0,1
197,1,0,1,0,1
198,1,0,0,1,0
199,0,0,1,1,1
200,1,0,1,0,1
201,0,0,1,0,1
202,1,0,1,0,1
203,1,0,1,0,1
204,1,0,1,0,1
205,1,0,1,0,1
206,0,0,1,0,1
207,1,0,1,1,1
208,0,0,1,0,1
209,0,0,1,0,1
210,1,0,1,0,1
211,0,0,1,0,1
212,1,0,1,0,1
213,0,0,1,0,1
214,1,0,1,0,1
215,0,0,1,0,1
216,0,0,1,0,1
217,0,0,1,0,1
218,1,1,0,0,0
219,1,1,1,0,1
220,0,0,0,1,0
221,1,1,0,1,0
222,0,0,1,1,1
223,1,1,0,1,0
224,1,1,1,0,1
225,0,0,1,0,1
226,0,0,1,0,1
227,1,0,1,0,1
228,1,0,1,0,1
229,1,0,1,0,1
230,1,0,1,0,1
231,1,0,1,0,1
232,1,0,0,0,1
233,1,0,1,0,1
234,0,0,0,0,0
235,0,0,1,0,1
236,0,0,0,0,1
237,1,1,1,0,1
238,1,0,1,0,1
239,0,0,1,0,1
240,0,0,1,0,1
241,1,0,0,1,0
242,0,0,0,1,0
243,1,0,1,0,1
244,1,1,0,0,0
245,0,0,1,0,1
246,0,0,1,0,1
247,0,0,1,0,1
248,1,0,1,1,1
249,1,0,1,0,1
250,1,0,0,1,0
251,1,0,1,0,1
252,1,1,0,0,0
253,1,0,1,0,1
254,0,0,1,0,1
255,0,0,1,0,1
256,1,0,1,0,1
257,0,0,1,1,1
258,1,1,0,1,0
259,1,0,1,0,1
260,0,0,1,1,1
261,0,0,1,0,1
262,1,1,1,0,1
263,1,1,0,1,0
264,0,0,1,0,1
265,1,1,0,1,0
266,1,0,1,1,1
267,1,0,1,0,1
268,0,0,0,0,1
269,0,0,0,0,0
270,0,0,0,0,1
271,0,0,1,0,1
272,1,1,0,1,0
273,1,0,0,0,1
274,0,0,1,0,1
275,0,0,1,0,1
276,1,1,0,1,0
277,1,1,0,1,0
278,1,0,0,0,0
279,0,0,1,0,1
280,0,0,1,1,1
281,1,0,1,1,1
282,1,0,1,0,1
283,0,0,1,0,1
284,1,1,0,0,0
285,1,0,1,0,1
286,1,0,1,0,1
287,1,0,1,0,1
288,1,0,1,0,1
289,1,0,1,1,1
290,0,0,1,0,1
291,1,0,1,0,1
292,1,0,0,0,1
293,0,0,1,0,1
294,0,0,1,0,1
295,0,0,1,0,1
296,1,1,0,1,0
297,1,0,1,0,1
298,0,0,1,1,1
299,0,0,1,0,1
300,1,0,1,0,1
301,0,0,1,0,1
302,0,0,1,0,1
303,1,1,1,1,1
304,1,0,1,0,1
305,1,0,1,0,1
306,0,0,1,0,1
307,0,0,1,0,1
308,0,0,1,0,1
309,1,0,1,0,1
310,1,0,1,0,1
311,0,0,1,0,1
312,1,1,0,0,0
313,0,0,1,0,1
314,1,0,1,0,1
315,0,0,1,0,1
316,0,0,1,0,1
317,0,0,1,0,1
318,1,0,0,1,0
319,1,0,0,0,0
