,7,6,4,3,2,1,0
0,0,1,1,0,1,1,0
1,0,1,1,0,1,1,0
2,1,0,1,1,0,1,0
3,0,0,1,0,1,1,0
4,0,0,0,0,1,1,0
5,1,1,1,0,1,1,0
6,1,0,1,1,0,1,1
7,1,1,0,0,0,1,0
8,0,1,0,1,1,1,0
9,0,1,1,1,1,1,0
10,1,0,1,0,1,1,1
11,0,1,0,0,1,1,0
12,1,0,1,1,0,1,1
13,1,1,1,1,0,0,1
14,1,0,1,1,1,1,1
15,1,1,0,0,0,1,0
16,1,1,1,1,1,1,1
17,0,0,1,0,1,1,0
18,0,1,0,1,1,1,0
19,1,0,1,1,1,1,1
20,0,1,0,1,1,1,0
21,0,1,1,1,0,1,0
22,1,1,1,1,1,1,1
23,1,1,1,1,1,0,1
24,0,1,1,0,1,1,0
25,1,1,1,0,0,1,0
26,1,0,1,1,1,1,1
27,0,1,1,0,0,1,1
28,0,0,0,0,1,1,0
29,0,1,1,1,1,1,0
30,1,0,1,1,1,1,1
31,1,1,1,0,1,1,0
32,1,0,0,0,1,1,0
33,0,0,1,1,1,1,1
34,1,1,0,0,1,1,1
35,0,1,0,0,0,1,0
36,1,0,1,0,0,1,0
37,0,1,0,0,1,1,0
38,0,1,1,0,0,1,0
39,1,0,1,1,1,1,1
40,0,1,1,0,1,1,0
41,0,0,1,0,0,1,0
42,0,1,1,0,1,1,1
43,1,0,1,1,1,1,1
44,1,1,1,1,1,1,1
45,1,0,0,1,0,1,1
46,0,0,0,0,0,1,0
47,1,1,1,0,1,1,0
48,0,0,1,0,1,1,1
49,1,1,1,1,1,1,1
50,0,1,1,1,1,1,0
51,1,0,1,1,1,1,0
52,1,0,1,1,1,1,0
53,0,1,0,0,0,1,0
54,0,0,1,0,1,1,0
55,0,0,1,0,1,1,1
56,0,1,1,0,1,1,0
57,0,0,1,0,1,1,0
58,0,0,0,0,0,1,1
59,1,1,1,1,1,1,0
60,0,0,1,0,1,1,0
61,0,0,0,1,1,1,1
62,1,0,1,1,0,1,1
63,1,1,1,1,0,1,0
