,5,4,2,1,0
0,0,1,1,0,0
1,1,1,1,0,1
2,0,1,1,0,1
3,1,1,1,0,0
4,0,1,1,0,1
5,1,1,1,0,1
6,0,1,1,0,0
7,0,1,1,0,1
8,1,1,1,0,1
9,0,1,1,0,1
10,0,1,1,0,0
11,1,1,1,0,0
12,0,1,0,1,0
13,0,1,1,0,1
14,1,1,1,0,0
15,1,1,1,0,0
16,0,1,1,0,1
17,0,1,1,0,1
18,1,1,1,0,0
19,0,1,1,0,1
20,0,1,1,0,0
21,0,1,1,0,1
22,1,1,1,0,1
23,0,1,1,0,0
24,0,1,1,0,1
25,0,1,1,0,1
26,0,1,1,0,0
27,1,0,0,1,1
28,0,1,1,0,1
29,1,1,1,0,1
30,0,1,1,0,1
31,1,1,1,0,1
32,0,1,1,0,1
33,1,1,1,0,1
34,1,1,1,0,1
35,0,1,1,0,1
36,1,1,1,0,1
37,0,1,1,0,1
38,0,1,1,0,1
39,0,1,1,0,1
40,1,1,1,0,1
41,1,1,1,0,1
42,1,1,1,0,1
43,1,1,1,0,1
44,0,0,1,0,0
45,0,1,1,0,0
46,0,1,1,0,1
47,0,1,1,0,1
48,0,1,1,0,1
49,1,0,0,1,0
50,0,1,0,0,1
51,0,1,1,0,1
52,1,1,1,0,0
53,0,1,1,0,1
54,1,0,0,0,1
55,0,1,1,0,1
56,1,1,1,0,1
57,0,1,1,0,1
58,0,1,1,0,1
59,0,1,1,0,1
60,0,1,1,0,1
61,0,1,1,0,1
62,1,1,1,0,1
63,0,1,1,0,0
64,1,1,1,0,1
65,0,1,1,0,1
66,1,1,1,0,1
67,1,1,1,0,1
68,0,1,1,0,1
69,0,1,1,0,1
70,1,1,1,0,1
71,1,1,1,0,0
72,0,1,1,0,1
73,0,1,1,0,0
74,1,1,1,0,1
75,0,1,1,0,1
76,0,1,1,0,1
77,0,1,1,0,1
78,0,1,0,0,1
79,0,1,1,0,0
80,1,1,1,0,1
81,1,1,1,0,1
82,0,1,1,0,1
83,1,1,1,0,1
84,1,1,1,0,0
85,0,1,1,0,1
86,0,1,1,0,1
87,1,1,1,0,0
88,0,1,1,0,1
89,0,1,1,0,1
90,0,1,1,0,1
91,0,1,1,0,1
92,0,1,1,0,1
93,1,1,1,0,1
94,0,1,1,0,1
95,1,1,0,0,1
96,0,1,0,1,0
97,1,1,1,0,0
98,1,1,1,0,1
99,0,1,1,0,0
100,0,1,1,0,0
101,1,1,1,0,1
102,0,1,1,0,0
103,1,1,1,0,1
104,0,1,1,0,1
105,0,1,1,0,1
106,1,1,1,0,1
107,0,1,1,0,0
108,1,1,1,0,1
109,1,1,1,0,1
110,0,1,1,0,1
111,0,1,1,0,1
112,0,1,1,0,1
113,0,1,1,0,0
114,1,1,1,0,1
115,1,1,1,0,1
116,1,1,1,0,1
117,0,1,1,0,1
118,0,1,1,0,0
119,1,1,1,0,1
120,1,1,1,0,0
121,0,1,1,0,0
122,0,1,0,0,1
123,1,1,1,0,0
124,0,1,1,0,1
125,0,1,1,0,0
126,0,1,1,0,0
127,0,1,1,0,1
128,1,1,1,0,1
129,1,1,1,0,1
130,0,1,1,0,1
131,1,1,1,0,1
132,0,1,1,0,1
133,1,1,1,0,1
134,0,1,1,0,1
135,1,1,1,0,0
136,1,1,1,0,1
137,0,1,1,0,1
138,0,1,1,0,0
139,0,1,1,0,0
140,0,1,1,0,1
141,1,1,1,0,0
142,0,1,1,0,1
143,0,1,1,0,1
144,1,1,1,0,1
145,0,1,1,0,1
146,1,1,1,0,0
147,0,1,1,0,1
148,1,1,1,0,1
149,1,1,1,0,0
150,0,1,1,0,1
151,0,1,0,0,1
152,0,1,1,0,1
153,0,1,1,0,1
154,1,1,1,0,0
155,1,1,1,0,0
156,0,1,1,0,1
157,1,1,1,0,1
158,0,1,1,0,1
159,1,1,1,0,1
160,1,1,1,0,1
161,1,1,1,0,1
162,1,1,1,0,1
163,0,1,1,0,0
164,1,1,1,0,1
165,0,1,1,0,0
166,1,1,1,0,1
167,0,1,1,0,1
168,0,1,1,0,1
169,1,1,1,0,1
170,0,1,1,0,1
171,0,1,1,0,1
172,1,1,0,1,0
173,1,1,1,0,1
174,0,1,1,0,0
175,1,1,1,0,0
176,1,1,1,0,1
177,0,1,1,0,0
178,1,1,0,1,1
179,0,1,1,0,1
180,1,1,1,0,0
181,1,1,0,0,1
182,0,1,1,0,0
183,0,1,1,0,1
184,1,1,1,0,1
185,0,1,1,0,1
186,0,1,1,0,1
187,0,1,1,0,1
188,0,1,1,0,1
189,1,1,1,0,0
190,0,1,1,0,1
191,1,1,0,0,0
192,0,1,1,0,1
193,0,1,1,0,0
194,0,1,1,0,1
195,1,1,1,0,1
196,1,1,1,0,1
197,0,1,1,0,1
198,0,1,1,0,0
199,1,1,1,0,0
200,1,1,1,0,1
201,0,1,1,0,0
202,1,1,1,0,1
203,0,1,1,0,1
204,0,1,1,0,1
205,0,1,1,0,1
206,1,1,1,0,1
207,0,1,1,0,1
208,1,1,1,0,1
209,0,1,1,0,1
210,1,1,1,0,1
211,1,1,1,0,1
212,1,1,1,0,1
213,1,1,1,0,1
214,1,1,1,0,1
215,1,1,1,0,1
216,1,1,1,0,1
217,0,1,1,0,1
218,0,1,1,0,1
219,1,1,1,0,1
220,0,1,1,0,0
221,1,1,1,0,0
222,0,1,0,1,0
223,1,0,0,1,0
224,1,1,1,0,1
225,0,1,1,0,1
226,0,1,1,0,0
227,0,1,1,0,1
228,0,1,1,0,0
229,1,1,1,0,1
230,1,1,1,0,1
231,0,1,1,0,1
232,0,1,1,0,1
233,0,1,1,0,1
234,0,1,1,0,1
235,0,1,1,0,1
236,0,1,1,0,1
237,0,1,1,0,1
238,0,1,0,1,1
239,1,1,1,0,1
240,1,1,1,0,1
241,1,1,1,0,1
242,0,1,1,0,1
243,0,1,1,0,1
244,0,1,1,0,1
245,0,1,1,0,1
246,0,1,1,0,1
247,1,1,1,0,1
248,1,1,1,0,0
249,0,1,1,0,1
250,0,1,1,0,1
251,1,1,1,0,1
252,1,1,1,0,1
253,1,1,1,0,1
254,0,1,1,0,1
255,0,1,1,0,1
256,0,1,1,0,1
257,1,1,1,0,1
258,0,1,1,0,1
259,1,1,1,0,1
260,0,1,1,0,1
261,0,1,1,0,0
262,1,1,1,0,0
263,0,1,1,0,1
264,0,1,1,0,1
265,0,1,1,0,1
266,1,1,1,0,0
267,1,1,1,0,1
268,0,1,1,0,1
269,1,1,1,0,1
270,1,1,1,0,1
271,0,1,1,0,1
272,0,1,1,0,0
273,0,1,1,0,0
274,1,1,1,0,1
275,0,1,1,0,1
276,1,1,1,0,1
277,0,1,0,0,1
278,1,1,1,0,1
279,0,1,1,0,1
280,1,1,1,0,1
281,0,1,1,0,1
282,0,1,0,1,0
283,1,1,1,0,1
284,0,1,1,0,1
285,0,1,1,0,1
286,1,1,1,0,1
287,0,1,1,0,1
288,0,1,1,0,1
289,0,1,1,0,0
290,0,1,1,0,0
291,1,1,0,1,0
292,0,1,1,0,1
293,0,1,1,0,0
294,0,1,1,0,0
295,0,1,1,0,1
296,1,1,1,0,1
297,0,1,1,0,0
298,1,1,1,0,1
299,1,1,1,0,1
300,0,1,1,0,0
301,0,1,1,0,1
302,0,1,1,0,1
303,1,1,1,0,1
304,0,1,1,0,1
305,0,1,0,1,0
306,1,1,1,0,1
307,1,1,1,0,1
308,0,1,1,0,0
309,0,1,1,0,1
310,1,1,1,0,1
311,0,1,1,0,1
312,0,1,1,0,1
313,1,1,0,1,0
314,0,1,1,0,1
315,1,1,1,0,1
316,1,1,1,0,0
317,1,1,1,0,1
318,0,1,1,0,1
319,0,1,1,0,1
320,0,1,1,0,1
321,0,1,1,0,0
322,1,1,1,0,0
323,1,1,1,0,1
324,0,1,1,0,0
325,1,1,1,0,1
326,0,1,1,0,1
327,1,1,1,0,1
328,0,1,1,0,1
329,0,1,1,0,1
330,1,1,1,0,1
331,0,1,1,0,1
332,0,1,1,0,1
333,1,1,1,0,0
334,1,1,1,0,0
335,0,1,1,0,1
336,1,1,1,0,1
337,1,1,1,0,1
338,0,1,1,0,0
339,1,1,1,0,1
340,0,1,1,0,1
341,1,1,1,0,1
342,0,1,1,0,1
343,0,1,1,0,1
344,1,1,1,0,1
345,0,1,1,0,1
346,0,1,1,0,1
347,1,1,1,0,1
348,1,1,1,0,1
349,1,1,1,0,1
350,0,1,1,0,0
351,1,1,1,0,0
352,0,1,1,0,0
353,1,1,1,0,1
354,0,1,1,0,1
355,0,1,1,0,1
356,0,1,1,0,1
357,1,1,1,0,0
358,1,1,1,0,1
359,0,1,1,0,0
360,1,1,1,0,1
361,0,1,1,0,1
362,0,1,1,0,1
363,0,1,0,0,1
364,0,1,1,0,1
365,0,1,1,0,1
366,1,1,1,0,1
367,1,0,0,1,0
368,1,1,1,0,0
369,0,1,1,0,1
370,1,1,1,0,1
371,1,1,1,0,1
372,0,1,1,0,1
373,0,1,1,0,0
374,0,1,1,0,1
375,0,1,1,0,1
376,0,1,1,0,1
377,1,1,1,0,1
378,1,1,1,0,1
379,0,1,1,0,1
380,0,1,1,0,1
381,1,1,1,0,1
382,0,1,1,0,1
383,0,1,1,0,1
384,0,1,1,0,1
385,0,1,1,0,0
386,0,1,1,0,1
387,0,1,1,0,1
388,0,1,1,0,0
389,0,1,1,0,1
390,1,1,1,0,1
391,0,1,1,0,1
392,0,1,1,0,0
393,1,1,1,0,1
394,0,1,1,0,0
395,1,1,1,0,1
396,0,1,1,0,1
397,0,1,1,0,0
398,0,1,1,0,1
399,0,1,1,0,1
400,1,1,1,0,1
401,1,0,0,0,1
402,1,1,1,0,1
403,1,1,1,0,1
404,0,1,1,0,0
405,0,1,1,0,1
406,0,1,1,0,1
407,1,1,1,0,1
408,0,1,1,0,0
409,1,1,0,1,0
410,0,1,1,0,1
411,0,1,1,0,1
412,0,1,1,0,1
413,0,1,1,0,1
414,0,1,1,0,1
415,1,1,1,0,0
416,0,1,1,0,1
417,0,1,1,0,1
418,1,1,1,0,1
419,1,1,1,0,0
420,1,1,1,0,0
421,0,1,1,0,1
422,0,1,1,0,1
423,1,1,1,0,1
424,0,1,1,0,1
425,0,1,1,0,1
426,0,1,1,0,0
427,1,1,1,0,1
428,1,1,1,0,0
429,1,1,1,0,1
430,0,1,1,0,1
431,0,1,0,0,1
432,1,1,1,0,1
433,0,1,1,0,1
434,0,1,1,0,1
435,0,1,1,0,1
436,1,1,1,0,1
437,0,1,1,0,1
438,0,1,1,0,1
439,0,1,1,0,1
440,0,1,0,1,0
441,0,1,1,0,1
442,1,1,1,0,1
443,0,1,1,0,1
444,1,1,0,1,1
445,0,1,1,0,1
446,0,1,0,0,1
447,1,1,1,0,1
448,0,1,1,0,1
449,1,1,1,0,1
450,1,1,1,0,1
451,0,1,1,0,0
452,0,1,1,0,1
453,0,1,1,0,1
454,0,1,1,0,1
455,1,1,1,0,0
456,0,1,1,0,1
457,1,1,1,0,1
458,0,1,1,0,1
459,1,1,0,1,1
460,0,1,0,1,0
461,1,1,1,0,1
462,0,1,1,0,1
463,0,1,1,0,1
464,1,1,0,1,0
465,0,1,1,0,1
466,1,1,1,0,0
467,1,1,1,0,1
468,0,1,1,0,1
469,0,1,1,0,1
470,0,1,1,0,1
471,1,1,1,0,1
472,0,1,1,0,0
473,1,1,1,0,0
474,1,1,1,0,1
475,1,1,1,0,1
476,0,1,1,0,0
477,0,1,1,0,1
478,0,1,1,0,1
479,1,1,1,0,0
480,0,1,1,0,1
481,1,1,1,0,0
482,0,1,1,0,1
483,0,1,1,0,0
484,0,1,1,0,1
485,0,1,1,0,1
486,1,1,1,0,1
487,0,1,0,1,0
488,0,1,0,1,0
489,0,1,1,0,0
490,0,1,1,0,1
491,0,1,1,0,1
492,0,1,1,0,1
493,0,1,1,0,1
494,0,1,1,0,0
495,0,1,1,0,1
496,0,1,1,0,1
497,0,1,1,0,1
498,1,1,1,0,1
499,0,1,1,0,1
500,1,1,1,0,1
501,0,1,1,0,0
502,0,1,1,0,1
503,0,1,1,0,1
504,0,1,1,0,1
505,1,1,1,0,0
506,0,1,1,0,1
507,0,1,1,0,1
508,0,1,1,0,1
509,1,1,1,0,1
510,0,1,1,0,1
511,0,1,1,0,0
512,1,1,1,0,1
513,1,1,1,0,1
514,0,1,1,0,1
515,0,1,1,0,1
516,1,1,1,0,1
517,1,1,1,0,1
518,0,1,1,0,0
519,1,1,1,0,1
520,0,1,1,0,0
521,1,1,1,0,1
522,0,1,0,1,0
523,0,1,1,0,1
524,1,1,1,1,0
525,1,1,1,0,1
526,0,1,1,0,1
527,1,1,1,0,1
528,0,1,1,0,1
529,1,1,1,0,1
530,1,1,1,0,1
531,0,1,1,0,1
532,1,1,1,0,1
533,0,1,1,0,1
534,1,1,1,0,0
535,0,1,1,0,1
536,1,0,0,0,1
537,1,1,1,0,1
538,0,1,1,0,1
539,0,1,1,1,1
540,1,1,1,0,1
541,1,1,1,0,1
542,0,1,1,0,1
543,0,1,1,0,1
544,0,1,1,0,0
545,1,1,1,0,1
546,1,1,1,0,1
547,0,1,1,0,0
548,0,1,1,0,1
549,0,1,1,0,1
550,1,1,1,0,1
551,0,1,1,0,1
552,0,1,1,0,1
553,0,1,0,0,1
554,1,1,1,0,1
555,1,1,1,0,1
556,1,1,1,0,1
557,0,0,1,0,1
558,0,1,1,0,1
559,0,1,1,0,1
560,0,1,1,0,0
561,0,1,1,0,1
562,0,1,1,0,1
563,0,0,1,0,1
564,0,1,1,0,1
565,1,1,1,0,1
566,0,1,1,0,1
567,0,1,1,0,1
568,0,1,1,0,1
569,0,1,1,0,1
570,1,1,1,0,1
571,0,1,1,0,1
572,0,1,1,0,1
573,0,1,1,0,1
574,1,1,1,0,0
575,1,1,1,0,0
576,1,1,1,0,1
577,0,1,1,0,1
578,1,1,1,0,1
579,0,1,1,0,1
580,1,1,1,0,0
581,0,1,1,0,1
582,1,1,1,0,1
583,0,1,1,0,1
584,0,1,1,0,0
585,1,1,0,0,1
586,0,1,1,0,1
587,0,1,1,0,1
588,0,1,1,0,1
589,1,1,0,1,0
590,1,0,0,1,1
591,1,1,1,0,0
592,1,1,1,0,1
593,0,1,1,0,1
594,1,1,1,0,0
595,1,1,1,0,0
596,0,1,1,0,0
597,1,1,1,0,1
598,1,1,1,0,1
599,0,1,1,0,1
600,1,1,1,0,0
601,0,1,1,0,1
602,0,1,1,0,1
603,1,1,1,0,0
604,0,1,1,0,1
605,0,1,1,0,1
606,1,1,1,0,1
607,0,1,1,0,0
608,1,1,0,1,1
609,1,0,0,0,1
610,0,1,1,0,1
611,1,1,1,0,1
612,0,1,1,0,0
613,1,1,1,0,1
614,0,1,1,0,0
615,0,1,1,0,1
616,0,1,1,0,1
