,8,7,4,3,2,1,0
0,1,0,0,1,0,1,0
1,1,0,1,0,0,1,0
2,1,1,1,1,0,0,0
3,1,0,0,0,0,1,0
4,1,1,1,0,1,1,1
5,1,0,0,1,0,1,1
6,1,0,0,1,0,1,0
7,1,0,0,0,0,1,1
8,0,1,0,1,0,0,1
9,1,0,0,0,0,1,0
10,1,0,0,1,1,1,1
11,1,0,0,0,0,1,1
12,1,0,0,0,0,1,1
13,1,0,0,0,0,1,1
14,1,0,0,1,0,1,1
15,1,0,1,0,0,1,0
16,1,0,0,1,0,1,1
17,1,1,0,0,1,0,1
18,0,0,0,1,0,1,1
19,1,0,0,1,0,1,1
20,1,0,0,1,0,1,1
21,0,1,1,0,0,0,0
22,1,0,0,1,1,1,1
23,1,0,0,1,0,1,1
24,0,1,1,0,0,0,0
25,1,0,1,0,0,1,1
26,1,0,0,1,0,1,0
27,1,1,1,1,1,1,1
28,1,0,0,0,0,1,0
29,0,1,0,1,0,0,1
30,1,0,0,1,0,1,1
31,1,0,1,0,0,1,1
32,1,0,1,0,1,1,0
33,1,1,0,1,1,1,1
34,1,0,0,0,0,0,0
35,1,0,1,1,0,1,0
36,1,0,0,1,0,1,0
37,1,0,0,1,1,1,1
38,1,0,0,1,0,1,1
39,1,0,0,0,0,1,1
40,0,1,0,0,0,0,0
41,1,0,0,0,0,1,1
42,1,0,0,1,0,1,1
43,1,0,0,0,0,1,1
44,0,1,0,1,0,1,1
45,1,0,0,0,0,1,1
46,0,0,1,1,0,0,1
47,1,0,0,1,0,1,1
48,1,0,0,1,0,1,1
49,1,0,0,0,0,1,1
50,1,0,0,1,0,1,1
51,1,0,1,0,1,1,0
52,1,0,0,1,0,1,1
53,0,1,1,1,0,0,1
54,0,1,0,0,0,0,1
55,1,0,1,1,0,1,1
56,0,1,0,1,0,0,1
57,1,0,0,1,0,1,1
58,1,0,0,1,0,1,1
59,1,1,1,1,0,0,0
60,1,1,0,0,0,1,1
