,7,6,5,4,3,2,1
0,0,0,0,1,0,0,0
1,0,0,1,0,1,0,0
2,0,0,1,1,1,0,0
3,1,0,1,0,1,1,1
4,1,0,1,1,1,0,0
5,1,1,1,0,1,0,0
6,0,0,1,1,1,0,1
7,1,1,0,0,1,0,1
8,0,0,1,1,1,0,1
9,1,0,1,1,1,0,1
10,0,0,1,1,1,0,0
11,0,0,0,1,1,0,0
12,0,0,1,0,1,0,0
13,1,0,1,0,1,0,0
14,0,0,1,0,1,0,1
15,0,0,1,0,1,0,1
16,0,0,0,1,1,0,0
17,1,1,0,0,1,0,0
18,0,0,0,1,0,0,1
19,1,0,1,1,1,0,1
20,0,1,0,1,1,0,0
21,1,0,1,0,1,0,0
22,1,0,0,1,0,0,1
23,0,0,1,1,1,0,0
24,1,0,1,0,1,0,0
25,0,1,0,1,1,0,0
26,0,0,0,1,1,0,0
27,0,0,1,0,1,0,0
28,0,1,0,0,0,1,1
29,0,1,1,0,1,1,0
30,0,1,0,1,1,0,0
31,1,0,0,1,0,0,0
32,0,0,1,1,1,0,1
33,0,0,1,0,1,0,0
34,0,0,1,0,1,0,1
35,1,0,1,0,1,0,1
36,0,1,1,1,1,0,0
37,1,0,1,1,0,0,0
38,1,0,1,0,1,0,1
39,0,1,1,1,1,0,1
40,1,1,1,0,1,0,1
41,1,0,0,0,1,0,0
42,0,0,1,1,1,0,1
43,1,1,0,0,0,0,1
44,1,0,1,0,1,0,1
45,0,1,0,0,0,1,1
46,1,1,0,1,0,1,1
47,1,1,0,1,0,1,0
48,0,0,1,0,1,0,0
49,0,0,1,1,1,0,1
50,0,0,1,0,1,0,1
51,0,0,0,1,1,0,0
52,1,1,1,0,1,0,1
53,0,0,0,0,1,0,0
54,0,1,1,0,1,0,0
55,1,0,0,0,1,0,0
56,0,1,0,0,1,0,0
57,0,1,1,1,1,0,1
58,1,0,1,0,1,0,1
59,1,0,1,0,1,0,1
60,1,0,1,0,1,0,0
61,1,0,1,0,1,1,0
62,1,1,1,0,1,0,1
63,1,0,1,1,1,0,0
64,1,0,0,0,1,0,0
65,1,0,0,0,0,0,0
66,1,1,1,0,1,0,1
67,1,0,0,0,1,0,0
68,0,0,0,1,0,0,1
69,0,1,1,1,1,0,1
70,1,1,1,0,1,0,1
71,1,0,0,1,1,0,0
72,1,1,1,0,1,0,1
73,0,0,1,1,1,0,0
74,1,0,0,0,1,0,0
75,1,0,0,0,1,0,0
76,1,0,1,1,1,0,0
77,1,0,0,0,1,0,0
78,1,0,1,0,1,0,1
79,1,1,1,0,1,0,1
80,0,1,1,1,0,1,0
81,0,1,1,1,1,0,0
82,0,0,0,0,1,0,0
83,0,0,0,1,1,0,0
84,0,0,1,1,1,0,0
85,1,0,1,0,1,0,0
86,1,0,1,0,1,0,0
87,1,0,1,0,1,0,1
88,1,0,1,1,1,0,0
89,0,0,1,1,1,0,0
90,1,0,1,1,1,0,1
91,1,0,0,1,0,0,1
92,0,1,1,1,1,0,1
93,0,0,1,1,1,0,0
94,1,0,0,0,1,0,0
95,0,0,0,1,1,0,0
96,1,0,0,1,1,0,0
97,0,0,1,1,1,0,0
98,0,0,1,1,1,0,1
99,0,0,0,0,1,0,0
100,0,1,1,0,1,0,0
101,1,0,0,0,1,0,0
102,0,0,0,1,0,0,1
103,1,0,0,1,1,0,0
104,0,1,1,1,1,0,1
105,1,0,1,0,1,0,1
106,1,0,0,0,1,1,0
107,1,1,1,0,1,0,0
108,1,0,1,0,1,0,1
109,0,0,1,0,1,0,0
110,1,0,1,0,1,1,0
111,1,0,0,0,1,0,0
112,1,0,0,0,1,0,0
113,0,1,1,0,1,0,0
114,1,0,1,0,1,0,1
115,1,1,1,0,1,0,0
116,1,0,1,0,1,0,0
117,1,0,1,0,1,0,1
118,0,1,0,0,1,0,1
119,1,0,1,0,1,0,0
120,1,1,1,0,1,0,1
121,0,0,1,0,1,0,0
122,1,0,1,0,1,0,0
123,1,0,1,0,1,1,0
124,0,0,1,1,1,0,0
125,0,0,1,1,1,0,1
126,1,0,1,0,1,0,1
127,0,0,1,1,1,0,1
128,0,1,0,1,1,0,0
129,1,0,1,0,1,0,1
130,1,0,1,0,1,0,0
131,1,1,0,1,1,0,0
132,1,0,1,1,0,0,0
133,1,0,0,0,1,0,0
134,0,0,0,1,1,0,1
135,1,0,1,1,1,0,0
136,0,0,1,1,1,0,0
137,0,0,1,0,1,0,1
138,0,0,1,1,1,0,1
139,0,1,1,1,1,0,0
140,0,0,0,1,0,0,1
141,0,0,1,0,1,0,0
142,1,1,0,1,0,1,1
143,1,0,1,0,1,0,0
144,1,0,0,0,1,0,0
145,0,1,1,1,1,0,0
146,1,0,1,0,1,0,0
147,1,0,0,1,1,0,0
148,0,0,0,0,1,0,0
149,1,1,1,0,1,0,1
150,0,0,1,0,1,0,0
151,0,0,1,0,1,0,0
152,0,0,0,1,1,0,0
153,1,0,1,0,1,0,0
154,1,1,1,0,1,0,0
155,1,0,1,0,1,1,1
156,0,0,1,0,1,0,0
157,1,0,0,0,0,0,1
158,1,0,0,0,1,0,0
159,0,1,1,1,1,0,1
160,0,0,1,1,1,0,1
161,1,0,1,1,1,0,1
162,1,1,0,0,0,1,0
163,0,0,1,1,1,0,1
164,1,0,1,0,1,0,1
165,0,0,0,0,1,0,0
166,1,1,1,1,0,1,0
167,0,0,1,0,1,0,0
168,1,0,1,1,1,0,1
169,1,1,0,0,1,0,0
170,0,0,1,1,1,0,0
171,1,1,1,0,1,0,0
172,1,1,1,0,1,0,0
173,1,0,1,0,1,0,0
174,1,0,1,1,1,0,1
175,0,0,1,1,1,0,0
176,0,0,1,0,1,0,0
177,1,1,1,0,1,0,0
178,1,0,0,0,1,0,0
179,0,0,1,1,1,0,0
180,0,0,1,1,1,0,1
181,0,0,1,1,1,0,0
182,1,1,1,1,1,1,1
183,1,0,1,0,1,0,0
184,1,1,0,1,0,1,1
185,1,0,1,1,1,0,0
186,1,0,1,0,1,0,0
187,1,0,1,0,1,0,1
188,1,1,1,0,1,0,1
189,0,0,1,1,1,0,0
190,0,1,1,1,1,0,1
191,1,1,1,1,0,1,0
192,0,0,0,0,1,0,0
193,1,0,1,0,1,0,0
194,0,0,1,0,1,0,1
195,0,0,1,0,1,0,1
196,1,1,1,0,1,0,0
197,0,0,1,1,1,0,0
198,1,1,0,0,1,0,0
199,1,0,1,0,1,0,0
200,0,1,0,1,0,1,1
201,1,0,0,1,1,0,0
202,0,0,1,0,1,0,0
203,0,0,1,0,1,0,1
204,0,0,1,1,1,0,0
205,0,1,1,0,1,0,1
206,0,0,1,0,1,0,1
207,0,0,0,1,1,0,0
208,0,1,0,1,0,1,0
209,1,1,1,0,1,0,1
210,1,0,0,0,1,0,0
211,1,0,1,0,1,0,1
212,1,0,1,0,1,0,1
213,0,0,0,1,1,0,0
214,0,0,0,1,1,0,0
215,0,0,0,0,1,0,0
216,0,0,1,0,1,0,1
217,0,0,1,1,1,0,1
218,1,0,1,1,1,0,0
219,1,1,0,1,0,1,1
220,1,0,1,0,1,0,0
221,0,0,1,1,1,0,0
222,1,0,1,0,1,0,0
223,1,0,1,1,1,0,1
224,1,0,1,0,1,0,1
225,1,0,0,0,1,0,0
226,0,0,0,0,1,0,1
227,1,0,1,0,1,0,1
228,0,0,1,1,1,0,1
229,1,0,0,0,1,0,0
230,0,0,1,0,1,0,0
231,0,0,1,0,1,0,0
232,0,0,1,0,1,0,0
233,0,0,1,0,1,0,1
234,0,1,0,1,1,0,0
235,1,1,1,1,1,0,1
236,0,0,1,1,1,0,0
237,0,0,0,1,1,0,0
238,0,0,0,0,1,0,0
239,0,0,1,0,1,0,1
240,0,1,1,1,1,0,0
241,1,1,1,0,1,0,1
242,0,0,1,0,1,0,0
243,0,0,1,1,1,0,0
244,1,0,0,0,0,0,1
245,1,0,1,0,1,0,1
246,1,0,1,0,1,0,1
247,0,0,1,1,1,0,1
248,0,0,0,0,1,0,0
249,0,0,1,1,1,0,0
250,0,1,1,0,0,1,0
251,0,1,1,1,1,0,0
252,0,0,1,0,1,0,0
253,0,0,1,1,1,0,0
254,1,0,1,1,1,0,0
255,1,1,0,0,0,1,1
256,0,0,0,1,1,0,0
257,0,0,0,1,1,1,0
258,1,0,1,0,1,0,1
259,1,0,1,0,1,1,0
260,0,0,0,0,1,0,0
261,0,0,1,1,1,0,1
262,0,0,0,0,1,0,0
263,1,0,0,0,0,0,1
264,0,0,0,1,0,0,0
265,0,0,1,0,1,0,1
266,1,1,1,0,1,0,0
267,1,0,0,0,0,0,1
268,1,0,1,0,1,0,1
269,0,0,0,1,1,0,0
270,0,1,1,1,1,0,0
271,0,1,1,0,1,0,0
272,0,0,1,0,1,0,1
273,0,0,1,0,1,0,1
274,1,1,1,0,1,0,1
275,1,0,0,1,1,0,0
276,0,1,0,0,1,1,0
277,1,0,0,0,1,0,0
278,0,0,1,1,1,1,0
279,1,0,0,0,1,0,0
280,1,1,0,0,1,1,0
281,0,1,1,1,1,0,0
282,1,1,1,0,1,0,0
283,1,0,0,0,1,0,0
284,1,0,1,1,1,0,0
285,0,0,0,0,1,0,0
286,0,0,0,1,1,0,0
287,1,0,0,0,1,0,1
288,1,1,1,0,1,1,1
289,0,1,1,0,1,0,1
290,0,0,1,1,1,0,0
291,1,0,1,0,1,0,0
292,0,0,1,1,1,0,0
293,1,0,0,0,1,0,0
294,0,0,0,0,1,0,0
295,0,1,1,0,1,0,0
296,1,0,0,0,1,0,0
297,1,0,1,1,1,1,1
298,1,0,1,0,1,0,1
299,0,0,1,0,0,0,0
300,0,0,1,0,1,0,1
301,0,1,1,0,1,0,0
302,1,1,1,0,1,1,1
303,1,0,1,1,1,0,1
304,1,1,1,1,1,0,0
305,1,0,1,0,1,0,0
306,1,1,1,1,1,0,0
307,1,0,1,0,1,0,0
308,1,0,1,0,1,0,1
309,0,1,0,1,1,1,0
310,0,1,1,0,1,0,0
311,1,1,0,0,1,0,0
312,1,0,0,0,1,0,0
313,0,0,1,1,1,0,1
314,0,0,1,0,1,0,1
315,1,0,1,1,1,0,1
316,0,0,1,0,1,0,0
317,1,0,1,0,1,0,1
318,0,0,1,0,1,0,1
319,1,1,1,0,1,0,1
320,0,0,1,0,1,0,0
321,1,0,1,1,1,0,0
322,0,1,1,1,1,0,1
323,1,1,1,0,1,1,0
324,0,1,1,0,1,0,0
325,0,0,1,1,1,0,1
326,0,1,1,0,1,0,1
327,0,1,1,1,0,1,0
328,1,0,1,0,1,0,0
329,0,0,1,1,1,0,1
330,1,1,1,0,1,0,1
331,0,0,0,1,1,0,0
332,0,1,0,0,1,0,0
333,1,0,1,1,1,0,1
334,1,0,0,0,1,0,0
335,0,0,1,0,1,0,1
336,1,1,0,1,1,0,1
337,1,1,0,1,0,1,1
338,1,0,1,0,1,0,1
339,1,0,1,0,1,0,0
340,1,0,1,0,1,0,0
341,0,1,0,0,0,1,0
342,1,0,0,0,1,0,0
343,1,1,1,0,1,0,1
344,1,0,1,1,1,0,0
345,1,0,1,0,1,0,0
346,0,0,1,1,1,0,0
347,1,1,0,1,0,1,1
348,1,0,1,1,1,0,1
349,0,0,1,1,1,0,0
350,1,0,0,0,1,0,0
351,0,0,1,1,1,0,0
352,0,0,1,1,1,0,0
353,1,0,1,0,1,0,0
354,1,1,1,0,1,0,1
355,0,0,0,1,0,0,1
356,0,0,1,1,1,0,1
357,0,0,1,1,1,0,0
358,0,0,1,1,1,0,1
359,0,1,1,1,1,0,1
360,0,0,1,0,1,0,0
361,0,1,1,1,1,0,0
362,0,1,1,1,1,0,0
363,0,0,0,1,0,0,1
364,0,0,0,1,1,0,0
365,1,1,1,0,1,0,0
366,1,0,0,0,1,0,0
367,1,0,1,0,1,0,0
368,0,0,1,1,0,0,0
369,1,1,0,0,1,0,0
370,1,0,1,0,1,0,1
371,0,0,1,0,1,0,0
372,0,0,1,1,1,0,1
373,0,0,0,0,1,0,0
374,1,0,1,0,1,0,0
375,1,0,1,0,1,0,0
376,1,0,1,1,1,0,0
377,1,1,0,0,1,0,0
378,1,1,0,0,1,0,0
379,0,0,1,1,1,0,1
380,1,1,1,0,1,0,1
381,1,0,0,0,1,0,0
382,1,0,0,1,1,0,0
383,0,0,0,0,1,0,0
384,0,0,1,1,1,0,0
385,1,0,1,0,1,0,1
386,0,1,1,1,1,0,0
387,1,0,1,0,1,0,0
388,0,0,1,0,1,0,0
389,1,0,0,0,1,0,0
390,0,0,0,0,1,0,0
391,0,0,0,1,1,0,0
392,0,1,1,1,1,0,0
393,1,0,1,1,1,0,0
394,0,0,0,0,1,0,0
395,0,0,0,1,1,0,0
396,1,1,1,0,1,0,0
397,0,0,1,1,1,0,0
398,1,0,0,1,1,0,0
