,4,3,1
0,0,0,0
1,1,0,0
2,0,0,0
3,0,0,0
4,1,0,0
5,0,0,0
6,1,0,0
7,1,0,0
8,0,0,0
9,1,0,0
10,1,0,0
11,1,0,0
12,0,0,0
13,1,0,0
14,1,0,0
15,0,0,0
16,1,0,0
17,0,0,0
18,0,0,0
19,1,0,0
20,0,0,0
21,0,0,0
22,1,0,0
23,1,0,0
24,1,0,0
25,0,0,0
26,0,0,0
27,0,0,0
28,0,0,1
29,1,1,1
30,1,1,1
31,1,0,0
32,0,0,0
33,0,0,1
34,1,0,0
35,0,0,0
36,1,0,0
37,1,0,0
38,0,0,0
39,0,0,0
40,1,0,0
41,1,0,0
42,0,0,0
43,1,0,0
44,0,0,0
45,0,0,0
46,0,0,0
47,1,1,1
48,1,0,0
49,1,0,0
50,0,0,0
51,0,1,1
52,0,0,0
53,1,0,0
54,0,0,1
55,1,0,0
56,1,0,0
57,1,0,0
58,1,0,0
59,1,0,0
60,1,0,0
61,1,0,0
62,0,0,0
63,1,0,0
64,0,0,0
65,0,0,0
66,1,0,0
67,1,0,0
68,1,0,0
69,1,0,0
70,0,0,0
71,1,0,0
72,1,0,0
73,1,0,0
74,1,0,0
75,1,0,0
76,1,0,0
77,0,0,0
78,0,0,0
79,0,0,0
80,1,0,0
81,1,0,0
82,0,0,0
83,1,0,0
84,1,0,0
85,0,0,0
86,1,0,0
87,1,0,0
88,1,0,0
89,1,0,0
90,1,0,0
91,1,0,0
92,0,0,0
93,1,0,0
94,1,0,0
95,0,0,0
96,0,0,1
97,1,0,0
98,0,0,0
99,1,0,0
100,1,0,0
101,1,0,0
102,0,0,0
103,1,0,0
104,0,0,0
105,0,0,0
106,0,0,0
107,0,0,0
108,1,0,0
109,1,0,0
110,0,0,0
111,1,0,0
112,0,0,0
113,1,1,1
114,0,0,0
115,0,0,1
116,0,0,0
117,1,0,0
118,1,0,0
119,0,0,0
120,0,0,0
121,1,0,1
122,0,0,0
123,1,0,0
124,1,0,0
125,0,0,0
126,0,0,0
127,1,0,0
128,0,0,0
129,1,0,0
130,0,0,0
131,1,0,0
132,1,0,0
133,0,0,0
134,0,0,0
135,1,0,0
136,0,0,0
137,0,0,0
138,1,0,0
139,0,0,0
140,1,0,0
141,0,0,0
142,0,0,0
143,0,0,0
144,1,0,0
145,1,0,0
146,1,0,0
147,1,0,0
148,1,0,0
149,0,0,0
150,1,0,0
151,1,0,0
152,1,0,0
153,0,0,0
154,0,0,0
155,0,0,0
156,0,0,0
157,1,0,0
158,0,0,0
159,1,0,0
160,1,0,0
161,1,0,0
162,0,0,0
163,1,0,0
164,0,0,0
165,0,0,0
166,0,0,0
167,0,0,0
168,1,0,0
169,0,0,0
170,0,0,0
171,0,0,0
172,1,0,0
173,1,0,0
174,1,0,0
175,1,0,0
176,0,0,0
177,0,0,0
178,0,0,0
179,0,0,0
180,0,0,0
181,0,0,0
182,1,0,0
183,0,0,0
184,0,0,0
185,0,0,0
186,1,0,0
187,1,0,0
188,1,0,0
189,1,0,0
190,0,0,0
191,0,0,0
192,0,0,0
193,0,0,0
194,0,0,0
195,0,0,0
196,1,0,0
197,0,0,0
198,0,0,0
199,0,0,0
200,1,0,0
201,0,0,0
202,0,0,0
203,0,0,0
204,0,0,0
205,0,0,0
206,0,0,0
207,0,0,0
208,1,0,0
209,0,0,0
210,0,0,0
211,1,0,0
212,0,0,0
213,0,0,0
214,1,0,0
215,1,0,0
216,0,0,0
217,1,0,0
218,1,0,0
219,0,0,0
220,1,1,1
221,0,0,0
222,1,0,0
223,1,1,1
224,1,0,0
225,1,0,0
226,1,0,0
227,1,0,0
228,1,0,0
229,0,0,0
230,1,0,0
231,1,0,0
232,1,0,0
233,1,0,0
234,0,0,0
235,1,0,0
236,1,0,0
237,1,0,0
238,1,0,0
239,1,1,1
240,1,0,0
241,1,0,0
242,1,0,0
243,1,0,0
244,1,0,0
245,1,0,0
246,1,1,1
247,0,0,0
248,0,0,0
249,0,0,0
250,0,0,0
251,1,0,0
252,1,0,0
253,1,0,0
254,1,1,1
255,0,1,1
256,1,0,0
257,1,0,0
258,1,0,0
259,1,0,0
260,0,0,0
261,0,0,0
262,1,0,0
263,1,0,0
264,0,0,0
265,0,0,0
266,1,0,0
267,1,0,0
268,1,0,0
269,1,0,0
270,0,0,0
271,1,0,0
272,0,0,0
273,0,0,0
274,0,0,0
275,0,0,0
276,1,0,0
277,0,0,0
278,1,0,0
279,0,0,0
280,1,0,0
281,0,0,0
282,1,0,0
283,0,0,0
284,1,0,0
285,1,0,0
286,0,0,0
287,0,0,0
288,0,0,0
289,1,0,0
290,0,0,0
291,1,0,0
292,1,0,0
293,0,0,0
294,1,0,0
295,1,0,0
296,0,1,1
297,1,0,0
298,1,0,0
299,1,0,0
300,0,0,0
301,1,0,0
302,0,1,1
303,1,0,0
304,0,1,1
305,1,0,0
306,1,0,0
307,0,0,0
308,1,0,0
309,1,0,0
310,0,0,0
311,1,0,0
312,0,0,0
313,0,0,0
314,1,0,0
315,0,0,0
316,1,0,0
317,1,0,0
318,0,0,0
319,1,0,0
320,1,0,0
321,0,0,0
322,0,0,0
323,1,0,0
324,1,0,0
325,1,0,0
326,1,1,1
327,0,0,0
328,1,0,0
329,1,0,0
330,1,0,0
331,0,0,1
332,0,0,0
333,0,0,0
334,1,0,0
335,0,0,0
336,0,0,0
337,1,0,0
338,0,0,0
339,1,0,0
340,1,0,0
341,1,0,0
342,0,0,1
343,1,0,0
344,1,0,0
345,0,0,0
346,1,0,0
347,1,0,0
348,1,0,0
349,1,0,0
350,0,0,0
351,1,0,0
352,0,0,0
353,1,0,0
354,1,0,0
355,1,0,0
356,0,0,0
357,1,0,0
358,1,0,0
359,1,0,0
360,1,0,0
361,0,0,0
362,1,0,0
363,1,0,0
364,0,0,1
365,1,0,0
366,0,0,0
367,0,0,0
368,0,0,0
369,0,0,0
370,1,0,0
371,0,0,0
372,0,0,0
373,0,0,0
374,0,0,0
375,1,0,0
376,1,0,0
377,0,0,0
378,1,0,0
379,0,0,0
380,1,0,0
381,0,0,0
382,1,0,0
383,1,0,0
384,1,0,0
385,1,0,0
386,0,0,0
387,0,0,0
388,0,0,0
389,0,0,0
390,1,0,0
391,0,0,0
392,1,0,0
393,1,1,1
394,1,0,0
395,0,0,0
396,1,0,0
397,0,0,0
398,1,0,0
399,0,0,0
400,1,0,0
401,1,0,0
402,1,0,0
403,0,0,0
404,1,0,0
405,1,0,0
406,0,0,0
407,0,0,0
408,0,0,0
409,1,0,0
410,1,0,0
411,1,0,0
412,1,0,0
413,0,0,0
414,1,0,0
415,1,0,0
416,1,0,0
417,1,1,1
418,0,1,0
419,0,0,0
420,0,0,0
421,0,0,0
422,0,0,0
423,0,0,0
424,0,0,0
425,0,0,0
426,1,0,0
427,1,0,0
428,0,0,0
429,1,0,0
430,1,0,0
431,1,0,0
432,0,0,0
433,0,0,0
434,0,0,0
435,0,0,0
436,1,0,0
437,0,0,0
438,0,0,0
439,0,0,1
440,1,0,0
441,0,0,0
442,0,0,0
443,1,0,0
444,1,0,0
445,1,1,1
446,0,0,0
447,1,0,0
448,1,0,0
449,1,0,0
450,1,0,0
451,1,0,0
452,0,0,0
453,1,0,0
454,0,0,0
455,1,0,0
456,1,0,0
457,0,0,0
458,1,0,0
459,1,0,0
460,1,1,1
461,1,0,0
462,1,1,1
463,0,0,1
464,1,0,0
465,0,0,0
466,0,1,1
467,1,0,0
468,0,0,0
469,1,0,0
470,1,0,0
471,1,0,0
472,0,0,0
473,0,0,0
474,1,0,0
475,1,0,0
476,0,0,0
477,1,0,0
478,1,0,0
479,1,1,1
480,1,0,0
481,1,0,0
482,1,0,0
483,1,0,0
484,1,0,0
485,0,0,0
486,0,0,0
487,0,0,0
488,0,0,0
489,0,0,0
490,1,0,0
491,1,0,0
492,1,0,0
493,1,0,0
494,0,0,0
495,1,0,0
496,1,0,0
497,0,0,0
498,1,0,0
499,0,1,0
500,1,1,1
501,1,0,0
502,0,0,0
503,0,0,0
504,1,0,0
505,1,0,0
506,0,0,0
507,0,0,0
508,1,0,0
509,0,0,0
510,1,0,0
511,1,0,0
512,0,0,0
513,1,1,1
514,1,0,0
515,1,0,0
516,0,0,0
517,1,0,0
518,1,0,0
519,0,1,1
520,1,0,0
521,0,0,0
522,1,0,0
523,0,0,0
524,1,0,0
525,0,0,0
526,1,0,0
527,1,1,1
528,0,0,0
529,1,0,0
530,0,0,0
531,1,0,0
532,0,0,0
533,1,1,1
534,1,0,0
535,1,0,0
536,1,0,0
537,1,0,0
538,1,0,0
539,0,1,1
540,1,0,0
541,1,0,0
542,1,0,0
543,1,1,1
544,1,0,0
545,0,0,0
546,0,0,0
547,0,0,0
548,1,0,0
549,0,0,0
550,0,0,0
551,1,0,0
552,1,0,0
553,1,0,0
554,0,1,1
555,1,0,0
556,1,0,0
557,0,0,0
558,1,0,0
559,1,0,0
560,1,0,0
561,0,0,0
562,1,0,0
563,1,0,0
564,0,0,0
565,1,0,0
566,1,0,0
567,1,0,0
568,0,0,0
569,1,0,0
570,1,1,1
571,0,0,0
572,0,0,0
573,1,0,0
574,0,0,0
575,0,0,0
576,0,0,0
577,0,0,0
578,1,1,0
579,0,0,0
580,0,0,0
581,1,0,0
582,1,0,0
583,0,0,0
584,0,0,0
585,1,0,0
586,0,0,0
587,1,0,0
588,1,0,0
589,0,0,0
590,0,0,0
591,0,0,0
592,1,0,0
593,1,0,0
594,1,0,0
595,0,0,0
596,1,0,0
597,0,0,0
598,0,0,0
599,1,0,0
600,1,0,0
601,0,1,1
602,1,0,0
603,1,0,0
604,0,0,0
605,1,0,0
606,1,0,0
607,1,0,0
608,0,0,0
609,1,0,0
610,1,0,0
611,0,0,0
612,0,0,0
613,1,0,0
614,0,0,0
615,1,0,0
616,0,0,0
617,1,0,0
618,0,0,0
619,1,0,0
620,0,0,0
621,1,0,0
622,1,0,0
623,1,0,0
624,1,0,0
625,1,0,0
626,0,0,0
627,1,0,0
628,1,0,0
629,1,0,0
630,1,0,0
631,1,0,0
632,1,0,0
633,1,0,0
634,1,0,0
635,1,0,0
636,1,0,0
637,1,0,0
638,1,0,0
639,0,0,0
640,0,0,0
641,1,1,0
642,0,0,0
643,0,0,0
644,0,0,0
645,1,0,0
646,1,0,0
647,1,1,1
648,1,1,1
649,0,0,0
650,1,1,1
651,0,0,0
652,0,0,0
653,0,0,0
654,1,0,0
655,1,0,0
656,0,0,0
657,1,0,0
658,0,0,0
659,1,1,1
660,1,0,0
661,1,0,0
662,1,0,0
663,1,0,0
664,0,0,0
665,0,0,0
666,0,0,0
667,0,0,0
668,1,0,0
669,0,0,0
670,0,0,0
671,1,0,0
672,1,0,0
673,1,0,0
674,0,0,0
675,1,0,0
676,0,0,0
677,1,0,0
678,0,0,0
679,0,0,0
680,1,0,0
681,1,0,0
682,1,0,0
683,1,0,0
684,1,0,0
