,5,4,3,2,1
0,1,0,0,1,0
1,1,0,1,1,0
2,1,0,1,0,1
3,1,0,0,1,0
4,1,0,0,1,0
5,0,0,0,0,1
6,1,0,0,1,0
7,1,0,0,0,0
8,1,0,0,1,0
9,1,0,0,0,0
10,0,1,0,0,1
11,1,0,0,1,0
12,1,0,0,0,0
13,1,0,0,1,0
14,1,0,1,0,0
15,1,0,0,0,0
16,1,0,0,1,0
17,0,1,0,1,1
18,1,0,1,1,1
19,0,1,0,0,1
20,1,0,0,1,0
21,1,0,0,1,0
22,1,0,0,1,0
23,1,0,0,0,0
24,1,1,1,0,0
25,1,0,0,1,0
26,1,0,0,0,0
27,1,0,0,0,0
28,1,0,0,1,0
29,0,1,1,1,1
30,1,0,0,0,0
31,0,0,0,0,1
32,0,0,1,0,1
33,1,0,0,0,0
34,0,1,0,1,1
35,1,0,0,1,0
36,1,0,0,1,0
37,1,1,0,0,0
38,0,0,0,1,0
39,0,0,0,1,1
40,1,0,0,1,0
41,0,0,1,1,1
42,1,0,0,0,0
43,0,0,0,1,0
44,1,0,0,1,0
45,0,1,0,0,1
46,0,0,0,0,1
47,1,0,1,0,0
48,0,0,0,0,1
49,1,0,0,1,0
50,0,0,0,0,1
51,1,0,0,0,0
52,1,0,0,1,0
53,1,0,1,0,0
54,1,0,0,1,0
55,1,0,0,0,0
56,0,1,0,0,1
57,1,1,0,1,0
58,1,0,0,1,0
59,1,0,0,1,0
60,0,0,0,1,1
61,0,0,0,1,1
62,0,1,0,0,1
63,1,0,0,0,0
64,1,0,0,1,0
65,1,0,0,0,0
66,1,1,1,0,0
67,1,0,1,0,0
68,1,0,0,1,0
69,0,0,1,0,1
70,1,0,0,1,0
71,0,0,1,0,1
72,1,0,1,0,1
73,0,0,1,0,1
74,1,0,0,0,0
75,1,0,0,1,0
76,1,1,0,1,0
77,1,1,0,0,0
78,1,0,0,1,0
79,1,0,0,0,0
80,1,0,0,1,0
81,1,0,0,1,0
82,1,0,1,0,0
83,1,0,0,1,0
84,1,0,0,0,0
85,0,1,0,1,1
86,0,0,1,1,1
87,1,0,1,0,1
88,1,0,0,1,0
89,1,0,0,1,0
90,1,1,1,0,0
91,1,0,0,1,0
92,1,0,0,1,0
93,1,0,0,0,0
94,1,0,0,1,0
95,1,0,0,1,0
96,1,0,0,1,0
97,1,0,0,1,0
98,0,0,1,0,1
99,1,0,0,0,1
100,1,0,0,0,0
101,1,0,1,0,1
102,1,0,0,0,0
103,0,1,0,1,1
104,1,0,0,1,0
105,1,0,0,1,0
106,1,0,1,0,0
107,1,0,1,0,0
108,1,0,0,1,0
109,1,1,0,1,0
110,1,0,0,0,0
111,1,0,0,1,0
112,1,0,0,0,0
113,1,0,0,1,0
114,1,0,1,1,0
115,1,1,1,0,0
116,0,1,0,1,1
117,1,0,0,1,0
118,0,0,1,1,1
119,1,0,0,1,0
120,0,0,0,0,1
121,1,0,0,0,0
122,1,0,0,1,0
123,0,0,0,1,1
124,1,0,0,0,0
125,1,0,0,1,0
126,0,1,0,1,1
127,1,0,0,1,0
128,1,1,1,1,1
129,1,0,0,0,0
130,1,1,0,1,1
131,1,0,0,0,0
132,1,0,0,1,0
133,1,0,0,0,0
134,1,0,0,1,0
135,1,0,0,1,0
136,1,0,0,1,0
137,1,0,0,1,0
138,1,0,0,1,0
139,0,1,0,0,1
140,1,0,0,0,0
141,1,0,0,0,0
142,1,1,0,1,0
143,1,0,0,1,0
144,0,0,1,1,1
145,1,0,0,1,0
146,1,0,0,0,0
147,0,1,0,0,1
148,0,0,0,1,0
149,1,0,0,0,0
150,1,0,0,1,0
151,1,0,0,1,0
152,1,0,1,0,0
153,1,1,0,1,0
154,1,0,1,0,0
155,1,0,0,0,0
156,1,0,0,0,0
157,1,0,0,1,0
158,0,0,1,0,1
159,1,0,0,0,0
160,0,1,0,0,1
161,1,0,0,0,0
162,1,0,1,0,0
163,1,1,1,0,0
164,1,0,1,0,0
165,1,0,0,1,0
166,0,0,0,1,0
167,1,0,0,1,0
168,1,0,0,1,0
169,0,1,0,0,1
170,1,1,0,0,0
171,1,1,1,0,0
172,0,0,0,0,1
173,0,0,1,0,1
174,0,1,0,0,1
175,1,0,0,0,0
176,1,0,0,1,0
177,0,0,1,0,1
178,0,1,1,1,1
179,0,0,0,1,0
180,1,1,1,0,0
181,1,0,0,1,0
182,0,1,0,1,1
183,1,0,0,1,0
184,1,0,0,1,0
