,1,0
0,1,2
1,0,0
2,0,0
3,0,2
4,0,2
5,0,0
6,0,0
7,0,0
8,0,0
9,1,2
10,1,2
11,0,0
12,1,2
13,1,2
14,1,2
15,1,2
16,1,2
17,0,0
18,0,0
19,0,0
20,1,2
21,1,2
22,1,2
23,0,0
24,1,2
25,1,2
26,1,2
27,1,2
28,1,2
29,0,0
30,0,2
31,1,2
32,0,0
33,0,0
34,0,2
35,0,2
36,0,0
37,1,2
38,0,2
39,0,2
40,0,0
41,1,2
42,0,0
43,1,2
44,1,2
45,1,2
46,0,0
47,0,0
48,1,2
49,0,0
50,0,0
51,0,0
52,1,2
53,0,0
54,0,0
55,1,2
56,0,2
57,0,2
58,0,2
59,1,2
60,1,2
61,1,2
62,0,0
63,0,2
64,0,2
65,1,0
66,0,2
67,0,2
68,0,2
69,0,0
70,0,0
71,0,2
72,0,2
73,1,2
74,1,2
75,0,0
76,1,2
77,1,2
78,1,2
79,0,2
80,1,0
81,0,2
82,1,2
83,1,2
84,1,2
85,1,2
86,0,0
87,1,2
88,0,0
89,0,0
90,1,2
91,1,2
92,0,2
93,0,0
94,1,2
95,1,2
96,1,2
97,1,2
98,0,2
99,1,2
100,0,0
101,1,2
102,1,2
103,1,2
104,1,0
105,0,2
106,0,2
107,0,2
108,1,2
109,1,2
110,1,2
111,0,2
112,1,2
113,1,2
114,1,2
115,1,2
116,1,0
117,1,2
118,1,2
119,1,2
120,0,0
121,0,2
122,1,2
123,1,2
124,0,0
125,0,0
126,0,0
127,1,2
128,0,0
129,0,0
130,0,0
131,0,0
132,0,0
133,1,2
134,0,0
135,1,2
136,1,2
137,1,2
138,0,0
139,0,0
140,1,2
141,0,2
142,1,2
143,1,2
144,1,2
145,0,0
146,0,2
147,0,2
148,0,0
149,1,2
150,0,0
151,0,0
152,0,0
153,0,2
154,1,2
155,1,2
156,0,0
157,1,2
158,1,0
159,1,2
160,1,2
161,1,2
162,0,0
163,1,0
164,1,2
165,0,2
166,0,2
167,0,0
168,0,0
169,1,2
170,0,0
171,0,2
172,0,0
173,1,2
174,1,1
175,1,2
176,1,2
177,0,0
178,1,2
179,0,2
180,0,0
181,0,0
182,0,2
183,0,0
184,0,2
185,1,2
186,1,2
187,0,2
188,0,2
189,1,2
190,1,2
191,0,0
192,1,2
193,0,2
194,1,2
195,1,2
196,0,2
197,0,0
198,1,2
199,1,2
200,0,2
201,1,2
202,1,2
203,1,2
204,1,0
205,1,2
206,0,0
207,0,0
208,0,0
209,1,2
210,0,0
211,1,2
212,0,0
213,0,2
214,1,2
215,0,2
216,1,2
217,0,0
218,0,0
219,0,0
220,1,2
221,1,2
222,0,0
223,0,0
224,0,2
225,0,2
226,0,2
227,1,2
228,1,2
229,1,2
230,1,2
231,0,0
232,1,2
233,1,2
234,1,2
235,0,0
236,1,2
237,0,0
238,0,0
239,1,2
240,1,2
241,1,2
242,0,2
243,1,2
244,1,2
245,0,0
246,1,2
247,0,0
248,1,1
249,0,0
250,0,0
251,0,0
252,0,0
253,0,0
254,0,0
255,1,1
256,1,2
257,0,0
258,1,2
259,1,2
260,0,0
261,1,2
262,0,0
263,0,0
264,1,2
265,1,2
266,1,2
267,0,2
268,1,2
269,1,2
270,0,2
271,1,0
272,0,0
273,0,2
274,0,0
275,1,2
276,1,2
277,1,2
278,1,1
279,0,0
280,1,2
281,0,0
282,1,2
283,1,2
284,1,2
285,0,0
286,0,0
287,1,2
288,1,2
289,1,2
290,0,0
291,1,2
292,0,0
293,1,2
294,1,2
295,0,2
296,0,0
297,1,2
298,1,2
299,1,2
300,1,2
301,1,2
302,0,0
303,1,2
304,1,0
305,1,2
306,1,2
307,0,2
308,0,2
309,1,2
310,0,2
311,0,0
312,0,2
313,0,0
314,1,2
315,1,2
316,1,2
317,1,2
318,0,0
319,0,2
320,0,2
321,0,0
322,1,2
323,0,2
324,0,2
325,0,0
326,0,0
327,1,2
328,1,2
329,0,0
330,1,2
331,1,2
332,0,0
333,0,0
334,1,2
335,1,2
336,1,2
337,1,2
338,1,0
339,1,2
340,0,0
341,1,2
342,0,0
343,1,2
344,0,0
345,1,2
346,1,2
347,0,2
348,1,2
349,0,0
350,0,0
351,0,0
352,0,0
353,0,2
354,1,2
355,1,2
356,1,2
357,0,0
358,1,2
359,1,2
360,0,2
361,1,2
362,0,2
363,1,2
364,1,2
365,0,0
366,1,2
367,1,2
368,1,2
369,0,0
370,1,2
371,0,0
372,1,2
373,0,2
374,1,2
375,0,0
376,1,2
377,0,2
378,0,2
379,0,2
380,0,0
381,1,2
382,1,2
383,0,2
384,0,0
385,1,2
386,0,0
387,1,2
388,1,2
389,0,2
390,0,2
391,0,0
392,1,2
393,0,0
394,1,2
395,1,2
396,0,2
397,1,0
398,0,0
399,1,2
400,0,2
401,0,0
402,1,2
403,0,0
404,0,0
405,1,2
406,1,1
407,0,0
408,0,2
409,1,2
410,0,2
411,0,0
412,1,0
413,1,2
414,1,2
415,1,1
416,1,2
417,1,2
418,0,0
419,1,2
420,1,2
421,0,0
422,0,0
423,1,2
424,0,2
425,0,2
426,1,2
427,0,0
428,0,0
429,1,2
430,0,2
431,0,0
432,1,2
433,1,2
434,0,0
435,1,2
436,1,2
437,1,2
438,0,2
439,0,0
440,1,2
441,0,0
442,0,0
443,0,0
444,0,2
445,1,2
446,1,2
447,0,2
448,1,2
449,0,0
450,1,2
451,0,2
452,1,2
453,1,2
454,0,2
455,1,2
456,0,0
457,0,2
458,1,2
459,0,0
460,0,0
461,0,0
462,1,2
463,0,0
464,0,0
465,0,0
466,0,0
467,1,2
468,1,2
