,1,0
0,1,0
1,1,0
2,1,0
3,0,0
4,1,0
5,1,1
6,0,0
7,1,1
8,0,2
9,1,0
10,1,1
11,0,2
12,1,0
13,0,2
14,0,0
15,0,2
16,0,0
17,0,0
18,1,0
19,1,0
20,0,2
21,0,2
22,1,1
23,0,0
24,1,0
25,0,2
26,1,1
27,1,1
28,0,0
29,0,2
30,0,0
31,0,0
32,1,1
33,1,0
34,1,0
35,1,1
36,0,2
37,1,1
38,1,1
39,0,2
40,1,0
41,1,1
42,0,0
43,0,2
44,0,0
45,1,0
46,1,0
47,0,2
48,0,2
49,0,0
50,0,2
51,1,0
52,0,2
53,0,0
54,0,2
55,1,1
56,1,0
57,0,0
58,0,0
59,1,1
60,0,0
61,1,0
62,1,0
63,1,1
64,1,1
65,0,2
66,1,0
67,1,1
68,0,0
69,0,2
70,0,0
71,0,2
72,0,0
73,1,1
74,0,0
75,0,2
76,1,0
77,1,0
78,0,0
79,1,0
80,1,1
81,0,0
82,1,0
83,0,0
84,0,0
85,0,2
86,0,1
87,1,0
88,0,2
89,0,0
90,1,0
91,0,2
92,1,0
93,1,0
94,0,0
95,1,0
96,1,0
97,1,0
98,0,0
99,0,2
100,0,0
101,0,0
102,1,0
103,0,2
104,1,1
105,1,0
106,1,1
107,1,1
108,0,0
109,1,1
110,0,2
111,0,2
112,0,2
113,0,2
114,0,0
115,0,0
116,1,0
117,0,0
118,1,1
119,1,1
120,0,0
121,1,1
122,1,0
123,0,0
124,1,0
125,1,1
126,1,0
127,0,2
128,1,0
129,1,0
130,0,0
131,1,0
132,1,0
133,0,2
134,0,2
135,0,0
136,0,2
137,0,2
138,0,0
139,0,0
140,1,0
141,1,0
142,0,2
143,1,0
144,1,0
145,0,2
146,0,0
147,0,0
148,0,0
149,0,0
150,0,0
151,1,1
152,1,0
153,1,0
154,0,0
155,1,0
156,1,1
157,0,2
158,0,2
159,1,1
160,0,2
161,0,0
162,0,0
163,0,0
164,0,2
165,0,0
166,0,2
167,0,2
168,1,0
169,0,0
170,0,0
171,1,0
172,0,0
173,0,0
174,0,0
175,1,0
176,0,0
177,0,2
178,1,0
179,0,0
180,0,0
181,0,0
182,0,2
183,0,2
184,0,2
185,0,2
186,0,2
187,0,0
188,0,0
189,0,2
190,1,1
191,1,0
192,0,2
193,1,0
194,0,2
195,0,2
196,0,0
197,1,1
198,0,2
199,1,0
200,1,1
201,0,0
202,1,0
203,1,0
204,1,0
205,1,1
206,0,0
207,0,0
208,0,2
