,1,0
0,0,0
1,1,2
2,0,2
3,0,1
4,0,1
5,0,1
6,1,0
7,0,1
8,1,2
9,1,2
10,1,2
11,1,2
12,1,2
13,1,2
14,1,2
15,0,1
16,1,2
17,0,1
18,0,2
19,0,1
20,0,2
21,0,1
22,1,0
23,0,1
24,0,2
25,1,2
26,0,1
27,0,1
28,1,0
29,0,1
30,0,1
31,0,1
32,1,2
33,1,2
34,1,2
35,1,2
36,1,2
37,1,2
38,0,1
39,1,2
40,0,0
41,1,2
42,1,2
43,1,2
44,0,1
45,1,2
46,0,1
47,0,1
48,1,2
49,0,2
50,0,2
51,0,1
52,1,1
53,1,2
54,0,1
55,0,1
56,1,2
57,0,2
58,1,2
59,1,2
60,0,2
61,1,2
62,0,1
63,0,1
64,1,2
65,1,2
66,1,2
67,0,2
68,0,1
69,1,2
70,1,2
71,0,0
72,1,2
73,1,2
74,0,1
75,1,2
76,0,2
77,1,2
78,0,0
79,1,2
80,1,2
81,0,1
82,0,2
83,0,0
84,1,2
85,1,2
86,1,2
87,0,2
88,1,1
89,0,2
90,1,2
91,1,2
92,1,2
93,1,2
94,0,1
95,1,2
96,1,2
97,1,2
98,1,2
99,1,2
100,0,1
101,1,2
102,0,0
103,0,1
104,1,2
105,0,1
106,0,2
107,0,1
108,1,2
109,0,1
110,1,2
111,1,2
112,0,1
113,1,2
114,0,2
115,0,0
116,0,2
117,0,0
118,1,2
119,0,2
120,1,2
121,0,1
122,0,2
123,1,2
124,0,2
125,1,2
126,1,2
127,1,2
128,1,2
129,1,2
130,0,2
131,1,2
132,0,2
133,1,2
134,1,2
135,0,1
136,1,2
137,1,1
138,0,2
139,1,2
140,1,2
141,0,1
142,0,1
143,1,0
144,0,0
145,0,2
146,1,2
147,0,1
148,0,0
149,0,2
150,0,1
151,1,2
152,1,2
153,0,1
154,1,0
155,0,1
156,1,2
157,1,2
158,0,1
159,0,0
160,0,0
161,0,2
162,0,2
163,0,2
164,1,2
165,0,2
166,0,2
167,1,2
168,0,1
169,0,1
170,0,0
171,0,1
172,0,2
173,1,0
174,1,2
175,0,1
176,1,0
177,0,1
178,0,1
179,1,0
180,1,2
181,1,2
182,1,2
183,0,0
184,0,0
185,0,0
186,0,1
187,0,1
188,1,2
189,0,1
190,0,1
191,1,2
192,1,2
193,0,2
194,1,2
195,0,0
196,0,1
197,1,2
198,0,2
199,1,2
200,1,2
201,1,2
202,1,1
203,0,0
204,1,2
205,0,2
206,0,2
207,0,2
208,1,2
209,1,2
210,0,0
211,1,0
212,0,2
213,1,2
214,0,2
215,1,2
216,0,1
217,0,1
218,0,2
219,0,1
220,1,2
221,0,2
222,0,2
223,1,2
224,1,2
225,0,2
226,1,2
227,0,1
228,1,2
229,1,2
230,1,2
231,0,1
232,0,1
233,0,2
234,0,2
235,1,2
236,1,2
237,1,2
238,1,2
239,1,2
240,1,2
241,0,0
242,0,1
243,0,1
244,0,2
245,1,2
246,0,2
247,0,1
248,1,2
249,1,2
250,1,2
251,1,2
252,0,1
253,1,2
254,0,1
255,0,2
256,0,1
257,0,1
258,1,2
259,1,2
260,1,2
261,1,1
262,1,2
263,0,1
264,1,2
265,1,2
266,1,2
267,1,2
268,0,1
269,1,2
270,1,2
271,0,0
272,0,2
273,0,1
274,1,2
275,1,2
276,0,2
277,1,2
278,1,2
279,1,2
280,0,1
281,0,1
282,1,2
283,1,2
284,0,1
285,1,0
286,0,1
287,0,1
288,1,2
289,1,2
290,0,2
291,1,2
292,1,2
293,1,2
294,1,2
295,1,2
296,0,1
297,0,1
298,1,2
299,0,1
300,0,1
301,1,2
302,1,2
303,0,0
304,0,2
305,1,2
306,1,2
307,0,0
308,0,2
309,1,2
310,0,2
311,1,2
312,0,2
313,0,2
314,1,2
315,1,2
316,0,2
317,0,1
318,0,2
319,1,2
320,1,2
321,1,2
322,1,2
323,0,1
324,0,2
325,1,2
326,1,2
327,1,2
328,0,0
329,1,2
330,0,0
331,0,0
332,1,2
333,0,1
334,1,2
335,0,0
336,1,2
337,0,0
338,1,2
339,1,2
340,1,0
341,0,2
342,0,0
343,1,2
344,1,2
345,1,2
346,1,2
347,1,2
348,0,1
349,1,2
350,1,2
351,1,2
352,0,1
353,1,1
354,0,2
355,1,2
356,1,2
357,1,2
358,0,2
359,1,2
360,0,1
361,1,2
362,0,2
363,0,2
364,1,2
365,0,2
366,1,2
367,1,2
368,1,2
369,1,2
370,0,1
371,0,0
372,1,2
373,0,1
374,1,2
375,0,1
376,0,1
377,1,0
378,1,2
379,1,2
380,1,2
381,1,2
382,0,0
383,1,0
384,0,1
385,1,2
386,0,2
387,0,2
388,1,2
389,1,2
390,1,2
391,0,2
392,1,2
393,0,0
394,1,2
395,1,2
396,1,1
397,0,1
398,1,2
399,0,2
400,0,2
401,0,1
402,0,1
403,0,1
404,0,1
405,1,2
406,1,2
407,0,2
408,0,1
409,1,2
410,1,0
411,0,1
412,0,2
413,0,1
414,0,1
415,0,1
416,1,2
417,0,1
418,1,2
419,1,0
420,0,2
421,0,2
422,0,1
423,1,2
424,1,0
425,1,2
426,0,1
427,0,2
428,1,2
429,0,0
430,0,1
431,1,0
432,0,0
433,1,0
434,0,0
435,0,1
436,0,1
437,0,1
438,1,2
439,0,1
440,1,2
441,0,1
442,1,2
443,0,0
444,1,0
445,0,1
446,1,0
447,0,1
448,1,2
449,0,0
450,0,0
451,0,2
452,1,0
453,1,2
454,1,2
455,1,0
456,1,2
457,1,2
458,1,2
459,1,2
460,1,2
461,1,2
462,1,2
463,1,2
464,0,0
465,0,2
466,1,2
467,1,0
468,0,1
469,1,0
470,1,2
471,0,2
472,1,2
473,1,2
474,1,2
475,0,1
476,1,2
477,0,1
478,0,1
479,1,2
480,1,2
481,0,1
482,0,1
483,1,2
484,1,2
485,1,2
486,0,1
487,1,2
488,0,0
489,0,1
490,1,2
491,0,0
492,0,1
493,0,1
494,0,1
495,0,1
496,0,2
497,0,1
498,1,2
499,0,1
500,0,2
501,1,2
502,0,2
503,1,2
504,0,1
505,0,0
506,0,0
507,1,0
508,0,0
509,1,2
510,0,0
511,0,0
512,1,2
513,1,2
514,0,1
515,1,0
516,0,1
517,0,1
518,1,2
519,1,2
520,0,0
521,0,0
522,1,2
523,1,2
524,1,2
525,1,2
526,0,0
527,1,2
528,0,0
529,1,2
530,1,2
531,1,2
532,0,1
533,1,2
534,1,2
535,0,0
536,0,1
537,0,0
538,1,2
539,0,2
540,0,1
541,1,2
542,0,2
543,1,2
544,1,2
545,0,1
546,0,2
547,0,2
548,0,1
549,1,2
550,0,1
