,1,0
0,1,0
1,1,2
2,1,2
3,1,2
4,1,2
5,1,1
6,1,0
7,1,0
8,0,2
9,1,0
10,1,2
11,0,2
12,0,2
13,0,2
14,1,2
15,1,2
16,0,0
17,0,0
18,1,1
19,1,2
20,1,1
21,0,0
22,0,0
23,1,2
24,0,0
25,1,0
26,0,2
27,0,0
28,1,1
29,1,1
30,1,2
31,1,2
32,1,1
33,0,2
34,1,1
35,1,1
36,1,1
37,1,2
38,1,1
39,1,0
40,1,2
41,1,1
42,1,0
43,1,1
44,0,0
45,1,0
46,1,2
47,1,2
48,1,1
49,1,1
50,1,1
51,0,0
52,0,0
53,0,0
54,1,1
55,1,2
56,1,2
57,0,0
58,0,0
59,0,0
60,0,0
61,1,2
62,1,2
63,1,2
64,0,2
65,1,2
66,1,2
67,1,1
68,1,2
69,1,2
70,1,1
71,1,1
72,1,1
73,1,2
74,1,1
75,1,2
76,1,1
77,1,1
78,1,1
79,1,1
80,0,0
81,1,2
82,1,1
83,1,1
84,1,1
85,1,2
86,1,2
87,1,1
88,1,1
89,1,2
90,1,2
91,0,0
92,1,1
93,1,0
94,1,1
95,1,1
96,1,1
97,1,0
98,1,1
99,1,1
100,1,2
101,1,2
102,1,1
103,1,2
104,1,1
105,1,1
106,1,2
107,1,1
108,1,2
109,1,1
110,1,2
111,0,0
112,1,0
113,1,2
114,1,1
115,0,0
116,1,1
117,1,2
118,1,1
119,1,0
120,0,0
121,0,0
122,0,0
123,1,0
124,1,1
125,1,1
126,1,0
127,1,2
128,0,0
129,1,0
130,1,0
131,0,2
132,1,1
133,0,2
134,1,2
135,1,2
136,1,1
137,1,1
138,1,2
139,0,0
140,1,1
141,1,1
142,1,1
143,1,1
144,1,2
145,1,1
146,1,2
147,1,1
148,1,2
149,0,2
150,1,2
151,1,1
152,1,2
153,1,1
154,1,2
155,1,0
156,1,2
157,1,2
158,0,0
159,1,2
160,0,2
161,0,2
162,1,1
163,1,1
164,1,0
165,1,0
166,1,2
167,1,1
168,0,2
169,1,1
170,1,2
171,1,1
172,1,0
173,1,1
174,1,2
175,1,1
176,1,1
177,1,2
178,1,0
179,0,0
180,1,1
181,1,0
182,0,0
183,1,2
184,1,1
185,0,0
186,1,1
187,1,2
188,1,1
189,1,1
190,0,0
191,1,2
192,0,0
193,1,2
194,0,0
195,0,0
196,1,1
197,1,0
198,1,1
199,1,1
200,1,0
201,0,0
202,1,1
203,1,2
204,0,0
205,0,0
206,1,2
207,1,2
208,1,1
209,0,0
210,1,2
211,1,1
212,1,2
213,1,1
214,1,1
215,1,2
216,1,2
217,1,0
218,1,1
219,1,0
220,1,2
221,1,1
222,1,0
223,1,1
224,1,1
225,1,2
226,1,2
227,1,0
228,1,2
229,1,0
230,1,0
231,1,2
232,0,2
233,1,1
234,1,0
235,0,0
236,1,0
237,1,2
238,1,2
239,1,1
240,1,0
241,1,2
242,1,1
243,1,2
244,0,0
245,1,0
246,1,1
247,1,1
248,1,2
249,1,2
250,1,1
251,1,1
252,0,2
253,1,2
254,0,0
255,1,2
256,0,0
257,0,0
258,1,0
259,1,0
260,1,1
261,1,1
262,0,2
263,1,1
264,1,2
265,1,1
266,1,1
267,1,2
268,1,1
269,1,1
270,1,2
271,1,1
272,1,1
273,1,2
274,1,1
275,1,2
276,1,1
277,0,0
278,1,1
279,1,2
280,1,2
281,1,0
282,1,2
283,1,1
284,1,1
285,1,1
286,0,0
287,0,0
288,1,1
289,1,2
290,0,1
291,1,2
292,1,1
293,1,1
294,1,1
295,1,2
296,1,2
297,1,2
298,1,1
299,1,0
300,1,2
301,1,1
302,0,0
303,1,1
304,1,1
305,1,2
306,1,1
307,1,2
308,1,1
309,1,2
310,0,0
311,1,2
312,0,0
313,0,0
314,0,0
315,1,2
316,1,1
317,1,1
318,1,1
319,1,1
320,1,2
321,1,2
322,1,1
323,0,2
324,1,1
325,1,1
326,0,2
327,1,1
328,1,2
329,0,0
330,1,0
331,1,1
332,1,2
333,1,2
334,1,0
335,0,0
336,1,1
337,0,2
338,1,1
339,1,0
340,0,1
341,1,1
342,1,0
343,1,1
344,1,2
345,1,0
346,1,0
347,1,2
348,0,2
349,1,1
350,1,1
351,1,0
352,0,0
353,1,1
354,0,0
355,1,1
356,1,2
357,1,2
358,1,1
359,1,2
360,1,1
361,1,2
362,1,2
363,1,1
364,1,1
365,1,1
366,0,0
367,1,1
368,1,1
369,1,2
370,1,1
371,1,2
372,1,1
373,1,1
374,1,1
375,1,1
376,1,1
377,1,1
378,1,1
379,1,1
380,1,2
381,1,0
382,0,0
383,1,2
384,1,1
385,1,2
386,1,1
387,1,1
388,0,0
389,1,2
390,1,0
391,1,0
392,1,1
393,0,2
394,1,1
395,1,0
396,1,2
397,0,0
398,1,1
399,1,1
400,1,2
401,0,2
402,1,1
403,1,2
404,1,1
405,1,1
406,0,0
407,1,1
408,1,1
409,1,0
410,1,2
411,0,2
412,0,0
413,1,2
414,1,1
415,1,0
416,1,0
417,1,2
418,1,0
419,1,1
420,1,0
421,0,2
422,1,2
423,1,1
424,1,2
425,0,2
426,1,0
427,1,2
428,1,2
429,0,0
430,1,1
431,0,0
432,1,2
433,1,2
434,1,2
435,1,2
436,1,1
437,1,2
438,1,1
439,0,0
440,1,1
441,1,1
442,1,1
443,1,1
444,1,2
445,1,1
446,0,0
447,1,1
448,1,1
449,1,1
450,1,2
451,1,2
452,1,2
453,0,0
454,1,0
455,1,0
456,0,2
457,0,0
458,1,0
459,1,2
460,1,2
461,1,2
462,1,1
463,1,1
464,1,2
465,1,1
466,1,1
467,1,2
468,0,0
469,1,1
470,1,2
471,1,1
472,1,0
473,0,0
474,1,1
475,1,1
476,1,0
477,1,0
478,1,1
479,1,1
480,1,1
481,1,1
482,1,0
483,0,0
484,1,2
485,1,2
486,1,1
487,1,1
488,0,0
489,1,2
490,1,1
491,1,0
492,1,1
493,1,2
494,1,1
495,1,0
496,1,1
497,0,0
498,1,1
499,1,2
500,1,1
501,1,1
502,1,2
503,1,1
504,0,0
505,0,0
506,1,1
507,1,2
508,1,0
509,1,1
510,1,1
511,1,2
512,1,1
513,1,1
514,1,1
515,0,0
516,0,0
517,1,2
518,1,1
519,1,2
520,1,1
521,1,2
522,1,2
523,1,1
524,1,2
525,1,2
526,1,1
527,1,0
528,1,1
529,1,0
530,1,0
531,1,0
532,1,2
533,1,1
534,0,2
535,1,2
536,1,2
537,1,1
538,1,0
539,1,2
540,1,2
541,1,1
542,1,1
543,1,2
544,1,1
545,1,1
546,1,2
547,1,2
548,1,2
549,1,1
550,1,2
551,1,2
552,1,1
553,0,0
554,1,0
555,0,0
556,1,1
557,1,2
558,1,1
559,1,1
560,1,0
561,1,1
562,1,2
563,1,2
564,1,2
565,1,1
566,1,1
567,1,2
568,0,0
569,0,0
570,1,1
571,1,2
572,1,0
573,1,0
574,1,1
575,1,2
576,1,2
577,1,1
578,1,0
579,1,2
580,1,2
581,1,2
582,1,0
583,0,2
584,1,1
585,1,1
586,1,1
587,1,1
588,0,0
589,1,1
590,1,0
591,1,1
592,1,2
593,1,1
594,0,0
595,1,2
596,0,0
597,1,2
598,1,0
599,1,1
600,1,1
601,1,2
602,1,2
603,1,1
604,1,2
605,1,2
606,1,1
607,1,0
608,1,1
609,1,2
610,1,2
611,1,1
612,1,1
613,1,1
614,1,2
615,1,2
616,1,2
617,0,2
618,1,2
619,1,2
620,1,2
621,1,1
622,1,1
623,1,2
624,0,0
625,1,2
626,0,0
627,1,0
628,0,0
629,1,2
630,1,1
631,1,0
632,1,1
633,1,1
634,0,0
635,1,1
636,1,2
637,0,2
638,1,2
639,1,2
640,0,2
641,1,2
642,1,2
643,1,2
644,0,0
645,1,1
646,1,1
647,1,2
648,1,1
649,1,2
650,1,2
651,1,2
652,1,1
653,1,1
654,1,1
655,1,2
656,0,2
657,1,1
658,1,0
659,1,1
660,0,0
661,1,1
662,1,2
663,1,2
664,1,0
665,0,2
666,0,0
667,0,0
668,1,1
669,1,1
670,0,0
671,1,2
672,1,1
673,1,2
674,1,1
675,1,1
676,1,0
677,1,1
678,1,0
679,1,0
680,1,1
681,1,1
682,1,1
683,1,2
684,0,0
