,1,0
0,1,2
1,1,2
2,1,2
3,1,2
4,1,2
5,0,0
6,1,2
7,1,2
8,1,2
9,0,0
10,1,2
11,1,2
12,1,2
13,1,2
14,1,2
15,0,2
16,1,2
17,0,0
18,1,2
19,1,2
20,0,0
21,1,2
22,1,2
23,1,2
24,1,2
25,1,2
26,1,2
27,1,2
28,0,0
29,1,2
30,1,2
31,1,2
32,0,0
33,1,2
34,1,2
35,0,0
36,1,2
37,1,2
38,1,2
39,1,2
40,1,2
41,0,0
42,1,2
43,1,2
44,0,0
45,0,2
46,1,2
47,1,2
48,0,0
49,1,2
50,0,0
51,1,2
52,1,2
53,1,2
54,1,2
55,1,2
56,1,2
57,1,2
58,0,0
59,1,2
60,1,2
61,1,2
62,1,0
63,1,2
64,1,2
65,1,2
66,1,2
67,1,2
68,1,2
69,1,2
70,1,2
71,1,2
72,0,0
73,1,2
74,1,2
75,0,1
76,1,2
77,0,0
78,1,2
79,1,0
80,1,2
81,0,0
82,1,2
83,0,0
84,1,2
85,0,2
86,1,2
87,0,0
88,1,2
89,1,2
90,1,2
91,1,2
92,1,2
93,1,2
94,1,2
95,1,2
96,1,2
97,1,2
98,1,2
99,1,2
100,1,2
101,1,2
102,0,0
103,1,2
104,1,2
105,1,2
106,1,2
107,1,2
108,1,2
109,1,2
110,1,2
111,1,2
112,1,2
113,1,2
114,1,2
115,0,0
116,0,0
117,1,2
118,1,2
119,1,2
120,0,0
121,0,0
122,1,2
123,1,2
124,0,0
125,0,0
126,0,0
127,1,2
128,1,2
129,0,0
130,1,2
131,1,2
132,1,2
133,0,0
134,1,0
135,0,0
136,0,0
137,1,2
138,1,2
139,1,2
140,1,2
141,1,2
142,1,2
143,1,2
144,0,0
145,1,2
146,1,2
147,1,2
148,1,2
149,1,2
150,0,0
151,1,2
152,0,0
153,0,0
154,1,2
155,1,2
156,1,2
157,1,2
158,0,2
159,1,2
160,1,2
161,1,2
162,1,2
163,1,2
164,0,0
165,0,0
166,1,2
167,1,2
168,1,2
169,1,2
170,1,2
171,0,1
172,1,2
173,1,2
174,1,2
175,1,2
176,1,2
177,0,0
178,1,2
179,1,2
180,1,2
181,1,2
182,1,2
183,1,2
184,1,2
185,1,2
186,1,2
187,1,2
188,1,2
189,1,2
190,0,0
191,0,0
192,1,1
193,1,2
194,1,2
195,1,2
196,1,2
197,1,2
198,1,2
199,1,2
200,0,0
201,1,2
202,1,2
203,1,2
204,1,2
205,1,2
206,1,2
207,1,2
208,0,0
209,1,2
210,1,2
211,1,0
212,0,0
213,1,2
214,1,2
215,0,2
216,1,2
217,1,2
218,1,2
219,1,2
220,1,2
221,1,2
222,1,2
223,1,2
224,1,2
225,0,0
226,1,2
227,1,2
228,1,2
229,0,0
230,0,1
231,0,0
232,1,2
233,1,2
234,1,2
235,1,2
236,1,2
237,1,2
238,1,2
239,0,0
240,1,2
241,1,2
242,1,1
243,1,2
244,1,2
245,0,0
246,1,2
247,1,2
248,1,2
249,1,2
250,1,2
251,1,2
252,1,2
253,1,2
254,0,0
255,1,2
256,1,2
257,1,2
258,1,2
259,1,2
260,1,2
261,0,0
262,0,0
263,1,2
264,1,2
265,1,2
266,1,2
267,1,2
268,1,2
269,1,2
270,1,2
271,1,2
272,1,2
273,1,2
274,1,2
275,0,0
276,1,2
277,1,2
278,1,2
279,1,2
280,0,0
281,1,2
282,0,0
283,1,2
284,1,2
285,1,2
286,0,2
287,1,2
288,1,2
289,1,2
290,1,2
291,0,0
292,1,2
293,0,0
294,1,2
295,1,2
296,1,2
297,0,0
298,1,2
299,1,2
300,1,2
301,1,2
302,1,2
303,0,0
304,1,2
305,0,0
306,1,2
307,0,0
308,1,2
309,1,2
310,1,2
311,1,2
312,1,2
313,1,2
314,0,0
315,1,2
316,0,0
317,1,2
318,1,2
319,1,2
320,0,0
321,1,2
322,0,2
323,1,2
324,1,2
325,1,2
326,0,0
327,1,2
328,1,2
329,1,2
330,1,2
331,1,2
332,1,2
333,1,2
334,1,2
335,0,0
336,1,2
337,0,0
338,1,2
339,1,2
340,1,2
341,1,2
342,1,2
343,1,2
344,1,2
345,1,2
346,1,2
347,1,2
348,1,2
349,1,2
350,1,2
351,0,0
352,1,2
353,1,2
354,1,2
355,1,2
356,1,2
357,1,2
358,1,2
359,1,2
360,1,2
361,1,2
362,1,2
363,1,2
364,0,0
365,1,2
366,1,2
367,0,2
368,1,2
369,1,2
370,1,2
371,1,2
372,0,1
373,1,2
374,0,2
375,1,2
376,1,2
377,1,2
378,1,2
379,1,2
380,0,0
381,0,0
382,1,2
383,1,2
384,1,2
385,0,0
386,1,2
387,1,2
388,1,2
389,1,2
390,1,2
391,1,2
392,1,2
393,1,1
394,1,2
395,1,2
396,1,2
397,1,2
398,1,2
399,0,0
400,1,2
401,0,0
402,1,2
403,0,0
404,1,2
405,1,2
406,1,2
407,1,2
408,1,2
409,0,0
410,1,2
411,0,2
412,1,2
413,1,2
414,1,2
415,1,2
416,1,2
417,1,2
418,1,2
419,1,2
420,1,2
421,1,2
422,0,0
423,1,2
424,1,0
425,1,2
426,1,2
427,1,2
428,1,2
429,1,2
430,1,2
431,1,2
432,0,0
433,1,2
434,1,2
435,1,2
436,1,2
437,1,2
438,1,2
439,1,2
440,1,2
441,1,2
442,1,2
443,1,2
444,1,2
445,1,2
446,0,0
447,0,0
448,1,2
449,1,2
450,1,2
451,1,2
452,0,0
453,1,2
454,1,2
455,0,0
456,1,2
457,1,2
458,1,2
459,1,2
460,0,2
461,1,2
462,1,2
463,0,1
464,1,2
465,1,2
466,1,2
467,1,2
468,1,2
469,1,2
470,1,2
471,1,2
472,1,2
473,0,2
474,0,0
475,1,2
476,1,2
477,1,2
478,1,2
479,1,2
480,1,2
481,0,0
482,0,0
483,0,1
484,0,0
485,1,2
486,1,2
487,1,2
488,1,2
489,0,0
490,1,2
491,0,0
492,0,0
493,1,2
494,1,2
495,1,2
496,1,2
497,1,2
498,0,0
499,1,2
500,1,2
501,1,2
502,0,0
503,0,0
504,1,2
505,1,2
506,1,2
507,1,2
508,0,0
509,1,2
510,1,2
511,0,0
512,1,2
513,1,2
514,1,2
515,1,2
516,1,2
517,1,2
518,1,2
519,0,0
520,0,0
521,1,2
522,0,2
523,1,2
524,1,2
525,0,0
526,0,0
527,1,2
528,1,2
529,1,2
530,1,2
531,1,2
532,1,2
533,1,2
534,1,2
535,1,2
536,1,2
537,0,0
538,1,2
539,0,0
540,1,2
541,1,2
542,1,2
543,1,2
544,1,2
545,1,2
546,1,2
547,1,2
548,1,2
549,1,2
550,1,2
551,1,2
552,1,2
553,1,2
554,1,2
555,1,2
556,1,2
557,1,2
558,1,2
559,1,2
560,1,2
561,1,2
562,0,0
563,0,0
564,0,0
565,0,0
566,0,1
567,0,0
568,1,2
569,1,2
570,1,2
571,1,2
572,1,2
573,1,2
574,0,0
575,1,2
576,1,2
577,1,2
578,1,2
579,1,2
580,0,0
581,0,0
582,0,0
583,1,2
584,1,2
585,1,2
586,1,2
587,0,0
588,1,2
589,1,2
590,1,2
591,0,0
592,1,2
593,1,2
594,0,0
595,1,2
596,0,0
597,0,2
598,1,2
599,1,2
600,1,2
601,1,2
602,1,2
603,1,2
604,1,2
605,1,2
606,0,0
607,1,2
608,1,0
609,0,1
610,0,0
611,0,0
612,1,2
613,1,2
614,1,2
615,0,0
616,0,0
617,0,0
618,1,2
619,1,2
620,1,2
621,1,2
622,1,2
623,1,2
624,1,2
625,1,2
626,1,2
627,1,2
628,1,2
629,0,0
630,1,2
631,1,2
632,1,2
633,1,2
634,1,2
635,1,2
636,1,2
637,1,2
638,1,2
639,1,2
640,0,0
641,1,2
642,0,0
643,0,0
644,1,2
645,1,2
646,1,2
647,1,2
648,1,2
649,1,2
650,1,2
651,1,2
652,0,0
653,1,2
654,1,2
655,1,2
656,1,2
657,1,2
