,1,0
0,1,1
1,0,0
2,1,2
3,0,0
4,1,1
5,0,0
6,1,2
7,1,2
8,0,0
9,0,0
10,1,2
11,1,2
12,0,0
13,0,1
14,0,1
15,1,2
16,0,2
17,1,2
18,0,0
19,0,2
20,1,1
21,1,2
22,0,0
23,0,0
24,1,2
25,0,0
26,0,1
27,1,2
28,0,0
29,1,2
30,1,2
31,0,0
32,0,0
33,0,1
34,0,0
35,0,0
36,0,2
37,0,1
38,0,0
39,0,1
40,0,1
41,1,1
42,0,0
43,0,2
44,0,1
45,0,0
46,0,2
47,0,1
48,0,0
49,0,1
50,0,0
51,1,2
52,0,2
53,0,0
54,0,0
55,1,2
56,0,1
57,0,0
58,0,0
59,0,0
60,0,2
61,0,0
62,0,2
63,0,0
64,0,0
65,0,0
66,0,0
67,0,0
68,0,0
69,0,1
70,0,1
71,0,0
72,1,2
73,0,2
74,1,1
75,1,2
76,0,0
77,0,1
78,1,2
79,0,1
80,0,0
81,0,1
82,0,1
83,0,1
84,1,2
85,1,2
86,0,2
87,1,2
88,1,2
89,1,2
90,1,2
91,0,1
92,1,2
93,0,0
94,1,2
95,1,2
96,0,0
97,0,0
98,0,0
99,0,0
100,0,0
101,1,2
102,1,2
103,0,0
104,0,0
105,0,1
106,1,2
107,0,1
108,0,0
109,1,2
110,0,2
111,1,2
112,0,1
113,1,2
114,1,1
115,0,2
116,0,2
117,0,1
118,0,0
119,0,1
120,0,2
121,1,2
122,1,2
123,0,2
124,0,0
125,1,1
126,1,2
127,1,2
128,0,0
129,1,2
130,1,2
131,0,2
132,1,2
133,0,0
134,1,2
135,0,1
136,0,0
137,0,1
138,1,2
139,1,2
140,0,1
141,0,0
142,0,0
143,0,0
144,0,1
145,1,1
146,1,2
147,0,0
148,0,1
149,0,1
150,0,0
151,0,0
152,0,2
153,1,2
154,0,0
155,1,2
156,1,2
157,0,0
158,0,0
159,0,0
160,0,0
161,0,0
162,0,2
163,0,0
164,0,1
165,0,1
166,1,2
167,0,0
168,0,0
169,0,0
170,1,2
171,1,2
172,1,2
173,1,1
174,0,1
175,0,2
176,0,2
177,1,2
178,0,1
179,1,2
180,0,0
181,0,1
182,1,2
183,1,2
184,0,0
185,1,2
186,0,1
187,0,0
188,0,1
189,0,0
190,1,2
191,0,0
192,1,2
193,0,2
194,1,2
195,1,1
196,0,0
197,0,2
198,0,2
199,0,0
200,0,2
201,0,0
202,1,2
203,1,2
204,0,0
205,0,1
206,0,1
207,0,0
208,1,2
209,1,1
210,0,2
211,1,2
212,1,1
213,1,2
214,0,1
215,0,0
216,1,2
217,1,2
218,1,2
219,1,2
220,1,1
221,1,2
222,0,0
223,0,2
224,0,1
225,1,2
226,0,0
227,1,1
228,0,0
229,0,2
230,1,1
231,1,2
232,0,0
233,1,2
234,0,2
235,1,2
236,0,0
237,0,0
238,1,2
239,1,2
240,0,0
241,0,0
242,0,0
243,1,2
244,0,1
245,1,2
246,0,0
247,0,2
248,1,2
249,0,0
250,0,2
251,0,0
252,1,2
253,1,1
254,1,2
255,0,0
256,0,1
257,1,2
258,1,1
259,0,0
260,0,0
261,0,2
262,1,1
263,0,0
264,0,2
265,0,0
266,0,0
267,1,2
268,1,1
269,0,1
270,0,0
271,1,2
272,1,2
273,0,1
274,0,2
275,0,0
276,1,1
277,0,0
278,0,2
279,0,0
280,1,2
281,0,2
282,0,0
283,0,1
284,1,2
285,0,2
286,1,1
287,0,0
288,1,2
289,0,0
290,1,1
291,0,0
292,0,2
293,0,2
294,0,0
295,0,2
296,1,2
297,0,1
298,1,2
299,1,2
300,1,1
301,1,2
302,1,2
303,0,1
304,1,2
305,1,2
306,1,1
307,0,1
308,0,2
309,0,0
310,1,2
311,0,0
312,0,2
313,1,2
314,1,2
315,0,0
316,1,2
317,0,1
318,1,2
319,0,0
320,0,1
321,0,2
322,0,2
323,1,2
324,0,2
325,0,0
326,0,0
327,1,2
328,1,2
329,0,0
330,0,0
331,0,0
332,0,0
333,0,0
334,1,1
335,0,0
336,0,0
337,0,1
338,0,1
339,0,1
340,0,1
341,0,1
342,0,2
343,1,1
344,0,0
345,0,0
346,0,1
347,0,2
348,1,1
349,0,0
350,0,0
351,0,0
352,1,2
353,0,2
354,0,1
355,1,2
356,0,0
357,0,0
358,0,0
359,0,2
360,0,0
361,0,0
362,0,0
363,0,0
364,1,2
365,0,0
366,0,1
367,1,2
368,0,0
369,1,2
370,1,2
371,0,2
372,0,0
373,0,0
374,0,0
375,0,0
376,0,1
377,0,2
378,1,2
379,1,2
380,1,2
381,0,0
382,0,0
383,0,0
384,0,2
385,0,1
386,1,1
387,0,2
388,0,2
389,0,2
390,0,2
391,0,1
392,1,2
393,0,0
394,0,0
395,0,2
396,0,1
397,0,0
398,1,1
399,1,2
400,0,0
401,0,0
402,1,2
403,0,0
404,0,1
405,1,2
406,0,1
407,0,2
408,0,0
409,0,2
410,0,0
411,0,0
412,0,0
413,1,2
414,0,2
415,0,2
416,0,0
417,0,2
418,0,0
419,0,0
420,1,2
421,1,1
422,0,0
423,0,2
424,0,1
425,0,1
426,0,0
427,0,0
428,1,2
429,1,2
430,0,0
431,0,0
432,0,1
433,0,2
434,0,0
435,1,1
436,1,2
437,0,2
438,0,1
439,1,2
440,0,1
441,0,2
442,0,0
443,0,0
444,1,2
445,1,2
