,1,0
0,1,2
1,1,2
2,0,1
3,0,0
4,0,1
5,0,1
6,0,1
7,1,2
8,1,2
9,1,2
10,1,2
11,1,2
12,1,2
13,0,1
14,1,2
15,0,1
16,1,1
17,1,2
18,1,2
19,1,2
20,1,2
21,1,2
22,0,1
23,0,1
24,1,2
25,1,2
26,1,2
27,0,0
28,1,2
29,1,2
30,0,1
31,0,0
32,1,2
33,0,1
34,1,2
35,0,1
36,0,1
37,0,1
38,1,2
39,1,2
40,0,1
41,1,1
42,0,1
43,1,2
44,1,2
45,0,1
46,0,1
47,0,1
48,0,0
49,0,1
50,0,0
51,0,0
52,0,1
53,0,1
54,0,1
55,1,2
56,0,1
57,0,1
58,1,2
59,1,2
60,0,1
61,1,2
62,1,1
63,0,1
64,0,1
65,0,1
66,1,2
67,0,1
68,0,1
69,0,0
70,1,2
71,0,1
72,1,2
73,1,2
74,1,2
75,1,2
76,1,2
77,1,2
78,1,2
79,1,2
80,1,1
81,0,1
82,0,1
83,0,1
84,0,1
85,1,1
86,0,1
87,1,2
88,1,2
89,1,2
90,0,1
91,0,1
92,0,1
93,0,1
94,0,1
95,0,1
96,1,1
97,1,2
98,0,1
99,0,1
100,1,2
101,1,1
102,0,1
103,1,2
104,1,2
105,0,1
106,1,2
107,1,1
108,0,0
109,1,2
110,1,2
111,1,2
112,1,2
113,1,2
114,1,2
115,1,1
116,0,1
117,0,1
118,1,2
119,1,2
120,0,1
121,1,1
122,0,1
123,1,2
124,1,2
125,0,1
126,0,1
127,0,1
128,1,2
129,0,1
130,1,2
131,0,1
132,1,2
133,0,0
134,1,2
135,0,1
136,1,2
137,1,2
138,0,1
139,1,2
140,1,1
141,1,2
142,1,2
143,1,2
144,0,1
145,0,1
146,0,1
147,0,1
148,1,2
149,1,2
150,1,2
151,1,2
152,0,1
153,0,1
154,0,0
155,0,1
156,0,1
157,1,2
158,1,2
159,0,1
160,1,2
161,0,1
162,1,1
163,1,2
164,0,1
165,0,1
166,0,1
167,1,2
168,1,2
169,1,1
170,0,1
171,1,2
172,1,2
173,1,2
174,1,2
175,1,2
176,0,1
177,1,2
178,1,2
179,1,2
180,1,2
181,1,2
182,0,1
183,1,1
184,1,2
185,0,1
186,0,1
187,1,2
188,0,1
189,0,1
190,0,1
191,1,2
192,0,1
193,1,2
194,1,1
195,0,1
196,1,2
197,1,2
198,0,1
199,0,1
200,1,1
201,1,2
202,1,2
203,1,2
204,1,2
205,1,2
206,0,1
207,1,2
208,0,1
209,0,1
210,1,2
211,1,2
212,1,2
213,1,1
214,0,1
215,1,2
216,0,1
217,0,1
218,0,1
219,1,2
220,0,0
221,1,1
222,0,1
223,0,1
224,1,2
225,1,2
226,1,2
227,1,2
228,0,1
229,1,2
230,0,1
231,0,1
232,1,2
233,1,2
234,1,2
235,1,2
236,1,1
237,1,2
238,1,2
239,0,1
240,0,1
241,1,2
242,1,2
243,1,2
244,1,2
245,0,1
246,1,1
247,1,2
248,1,2
249,1,2
250,0,1
251,1,1
252,0,1
253,1,1
254,1,2
255,1,2
256,1,2
257,0,1
258,0,1
259,0,1
260,0,1
261,0,1
262,0,1
263,1,2
264,1,2
265,1,2
266,1,2
267,1,1
268,1,2
269,0,1
270,1,2
271,0,1
272,1,2
273,0,1
274,0,1
275,1,2
276,0,1
277,1,2
278,1,2
279,1,2
280,1,2
281,1,2
282,0,1
283,1,2
284,1,2
285,1,2
286,0,1
287,1,2
288,0,1
289,0,1
290,0,1
291,1,2
292,0,1
293,1,1
294,0,1
295,1,2
296,0,1
297,0,1
298,0,1
299,0,1
300,0,1
301,0,1
302,1,2
303,1,2
304,0,1
305,0,1
306,1,2
307,1,2
308,1,1
309,0,1
310,1,2
311,1,2
312,1,2
313,0,1
314,1,2
315,0,1
316,1,2
317,0,1
318,0,1
319,0,1
320,1,1
321,1,2
322,1,2
323,0,1
324,1,1
325,0,1
326,0,0
327,1,2
328,1,2
329,1,2
330,0,1
331,1,1
332,1,2
333,1,2
334,0,1
335,0,1
336,1,2
337,1,2
338,0,1
339,0,1
340,1,2
341,0,1
342,1,2
343,1,2
344,1,2
345,1,1
346,1,1
347,1,2
348,1,2
349,1,2
350,1,2
351,1,1
352,1,2
353,0,1
354,0,1
355,1,2
356,1,2
357,1,2
358,1,2
359,0,1
360,0,0
361,0,1
362,1,2
363,0,1
364,0,1
365,0,1
366,1,2
367,1,2
368,1,2
369,0,1
370,1,2
371,1,2
372,1,2
373,1,2
374,1,2
375,0,1
376,0,1
377,0,1
378,1,2
379,1,2
380,1,2
381,0,1
382,1,1
383,0,1
384,1,2
385,0,1
386,1,2
387,0,1
388,0,1
389,1,2
390,1,2
391,0,1
392,0,1
393,0,1
394,0,1
395,0,1
396,1,2
397,0,1
398,0,1
399,0,0
400,1,2
401,0,1
402,1,2
403,1,2
404,1,1
405,0,1
406,0,1
407,1,2
408,0,1
409,1,2
410,0,1
411,0,1
412,1,2
413,0,1
414,1,2
415,1,1
416,0,0
417,0,1
418,1,2
419,1,2
420,1,2
421,1,2
422,1,1
423,1,2
424,0,1
425,0,1
426,1,2
427,0,0
428,1,2
429,1,1
430,1,2
431,0,1
432,1,2
433,1,1
434,0,0
435,0,1
436,1,2
437,0,1
438,1,2
439,0,1
440,1,2
441,1,2
442,1,2
443,0,1
444,0,1
445,0,1
446,1,2
447,0,1
448,0,1
449,0,1
450,1,2
451,1,2
452,1,1
453,1,2
454,1,1
455,1,2
456,0,1
457,0,0
458,1,2
459,1,2
460,1,2
461,0,1
462,0,1
463,1,2
464,0,1
465,1,2
466,1,2
467,0,1
468,0,1
469,0,1
470,0,0
471,1,1
472,0,1
473,1,2
474,0,1
475,0,1
476,1,2
477,0,1
478,0,0
479,1,2
480,1,2
481,1,2
482,1,2
483,0,1
484,1,2
485,0,1
486,1,2
487,1,2
488,0,1
489,1,1
490,1,2
491,1,2
492,1,2
493,1,2
494,0,1
495,0,1
496,0,1
497,1,2
498,0,1
499,1,2
500,0,1
501,0,1
502,0,1
503,1,2
504,1,2
505,0,1
506,1,2
507,1,2
508,1,2
509,1,2
510,0,1
511,1,2
512,0,1
513,1,2
514,0,1
515,1,2
516,1,2
517,0,1
518,1,2
519,1,2
520,1,2
521,1,2
522,0,1
523,1,1
524,0,1
525,1,2
526,0,1
527,0,1
528,0,1
529,0,1
530,1,2
531,0,1
532,0,1
533,1,2
534,0,1
535,1,2
536,0,1
537,0,1
538,0,1
539,1,2
540,1,2
541,0,1
542,1,1
543,1,1
544,1,2
545,0,1
546,0,1
547,1,2
548,0,1
549,1,2
550,0,1
551,1,2
552,0,1
553,0,1
554,1,2
555,1,2
556,0,1
557,1,1
558,0,1
559,0,1
560,1,2
561,1,2
562,0,1
563,1,1
564,1,2
565,1,2
566,1,2
567,0,1
568,0,1
569,0,1
570,0,1
571,0,1
572,1,2
573,0,1
574,1,2
575,1,2
576,1,2
577,1,2
578,0,1
579,1,2
580,1,2
581,1,2
582,1,2
583,0,1
584,0,1
585,0,1
586,1,2
587,1,2
588,1,2
589,1,1
590,1,2
591,1,2
592,1,2
593,0,1
594,0,1
595,1,2
596,1,2
597,1,2
598,1,2
599,0,1
600,1,2
601,1,2
602,1,2
603,1,2
604,0,1
605,0,1
606,1,2
607,1,2
608,1,2
609,1,1
610,0,1
611,1,2
612,1,1
613,1,2
614,1,2
615,0,1
616,0,1
617,0,1
618,0,1
619,0,1
620,0,1
621,1,2
622,0,1
623,0,1
624,1,1
625,1,2
626,1,2
627,1,2
628,1,2
629,1,2
630,1,2
631,1,2
632,1,2
633,0,1
634,1,2
635,1,2
636,1,2
637,1,2
638,0,1
639,0,1
640,1,2
641,1,2
642,1,2
643,0,1
644,0,1
645,0,0
646,0,1
647,1,2
648,1,2
649,1,2
650,1,2
651,1,2
652,0,1
653,1,2
654,1,2
655,1,2
656,0,1
657,1,2
