,1,0
0,1,1
1,1,1
2,0,0
3,0,2
4,0,2
5,0,2
6,0,2
7,0,0
8,1,1
9,1,1
10,1,1
11,1,1
12,1,1
13,1,1
14,1,1
15,0,2
16,0,2
17,0,2
18,0,2
19,0,2
20,1,1
21,1,1
22,1,1
23,1,1
24,1,1
25,1,1
26,0,0
27,1,1
28,1,1
29,0,2
30,0,2
31,0,2
32,0,2
33,0,2
34,0,2
35,0,2
36,1,1
37,1,1
38,1,1
39,1,1
40,0,2
41,0,0
42,0,2
43,0,2
44,1,1
45,0,0
46,1,2
47,1,1
48,0,2
49,0,2
50,0,2
51,0,2
52,0,2
53,0,2
54,0,2
55,0,2
56,1,1
57,1,1
58,0,2
59,0,2
60,0,2
61,0,2
62,1,1
63,1,1
64,1,1
65,1,1
66,0,0
67,1,1
68,0,2
69,1,1
70,1,1
71,0,2
72,0,2
73,1,1
74,1,1
75,1,2
76,0,2
77,1,1
78,1,1
79,0,0
80,1,1
81,0,0
82,0,2
83,1,2
84,1,1
85,0,2
86,0,2
87,0,2
88,0,2
89,0,2
90,0,2
91,0,2
92,0,2
93,0,2
94,0,2
95,0,2
96,0,2
97,0,2
98,1,1
99,0,2
100,0,1
101,1,1
102,1,1
103,0,2
104,0,0
105,0,0
106,0,0
107,1,1
108,0,2
109,0,2
110,0,2
111,1,1
112,1,2
113,0,2
114,0,2
115,0,2
116,0,0
117,0,2
118,1,1
119,1,2
120,0,2
121,0,2
122,1,1
123,0,2
124,0,2
125,1,1
126,1,1
127,1,1
128,1,1
129,1,1
130,0,0
131,0,2
132,0,0
133,0,2
134,1,1
135,0,2
136,0,2
137,1,1
138,0,0
139,0,2
140,0,2
141,0,0
142,0,2
143,1,1
144,0,2
145,1,1
146,1,1
147,1,2
148,0,0
149,1,1
150,0,2
151,0,0
152,0,2
153,0,2
154,0,2
155,1,1
156,1,1
157,1,1
158,0,2
159,0,2
160,1,1
161,0,2
162,1,1
163,0,2
164,0,2
165,1,1
166,0,2
167,0,2
168,1,1
169,1,1
170,0,2
171,1,1
172,1,1
173,0,2
174,0,2
175,1,1
176,1,1
177,0,2
178,1,1
179,1,1
180,0,2
181,0,2
182,0,2
183,1,1
184,0,2
185,1,1
186,0,0
187,0,2
188,1,1
189,0,2
190,1,1
191,0,2
192,1,1
193,0,0
194,0,2
195,0,2
196,1,1
197,0,2
198,1,1
199,1,2
200,1,1
201,0,2
202,0,2
203,1,1
204,0,2
205,1,1
206,0,0
207,0,2
208,1,1
209,1,1
210,1,1
211,0,0
212,0,2
213,0,0
214,0,2
215,0,2
216,1,1
217,0,2
218,0,2
219,1,1
220,0,2
221,0,2
222,1,1
223,0,2
224,0,2
225,0,2
226,1,1
227,0,2
228,0,2
229,1,2
230,0,2
231,1,1
232,0,2
233,0,2
234,0,2
235,1,1
236,0,1
237,1,1
238,0,0
239,0,2
240,0,2
241,1,1
242,0,2
243,0,2
244,0,2
245,0,2
246,0,2
247,0,2
248,1,1
249,0,0
250,0,2
251,0,2
252,1,1
253,1,1
254,0,2
255,1,1
256,0,2
257,0,2
258,0,2
259,0,2
260,0,2
261,0,2
262,0,2
263,1,1
264,0,2
265,1,1
266,1,1
267,1,1
268,0,2
269,0,2
270,1,1
271,0,0
272,0,2
273,1,1
274,0,2
275,0,2
276,0,2
277,0,2
278,0,2
279,1,1
280,0,0
281,1,1
282,0,2
283,0,0
284,0,2
285,0,2
286,0,2
287,0,2
288,0,2
289,0,2
290,1,1
291,0,2
292,0,0
293,0,2
294,1,1
295,0,2
296,0,2
297,0,2
298,0,2
299,0,2
300,0,2
301,0,2
302,1,1
303,0,2
304,1,1
305,0,2
306,1,1
307,0,2
308,0,0
309,1,1
310,1,1
311,0,2
312,1,1
313,1,1
314,0,2
315,1,1
316,0,2
317,0,2
318,0,2
319,0,2
320,0,2
321,0,2
322,0,2
323,0,2
324,0,2
325,1,1
326,0,2
327,0,2
328,0,0
329,0,2
330,1,1
331,1,1
332,0,2
333,0,0
334,0,2
335,0,2
336,0,2
337,0,2
338,0,2
339,0,2
340,0,2
341,1,1
342,1,1
343,1,1
344,0,2
345,1,1
346,0,2
347,1,1
348,0,2
349,0,2
350,0,2
351,0,2
352,1,1
353,0,2
354,1,1
355,0,2
356,1,1
357,1,1
358,0,0
359,1,1
360,0,2
361,0,2
362,0,2
363,0,2
364,0,0
365,0,2
366,1,1
367,0,0
368,1,1
369,0,0
370,0,2
371,0,2
372,1,1
373,0,2
374,1,1
375,0,2
376,0,2
377,0,2
378,1,1
379,0,2
380,0,2
381,0,2
382,1,1
383,0,0
384,1,1
385,0,2
386,1,1
387,1,1
388,1,1
389,0,2
390,0,2
391,0,2
392,0,2
393,0,0
394,0,2
395,0,2
396,1,1
397,0,2
398,0,1
399,0,2
400,0,2
401,1,1
402,1,1
403,0,2
404,0,2
405,0,2
406,1,1
407,0,2
408,1,1
409,1,1
410,1,1
411,0,2
412,0,2
413,0,2
414,0,0
415,0,2
416,0,2
417,1,1
418,1,2
419,0,2
420,0,2
421,0,2
422,0,0
423,1,1
424,0,2
425,0,2
426,1,1
427,0,2
428,1,1
429,0,2
430,0,0
431,0,2
432,0,2
433,0,2
434,0,2
435,1,1
436,1,1
437,0,2
438,0,2
439,0,2
440,0,2
441,0,2
442,0,2
443,1,1
444,1,2
445,0,0
446,0,2
447,0,2
448,1,1
449,0,2
450,0,2
451,1,1
452,1,1
453,1,1
454,0,2
455,0,0
456,1,1
457,0,2
458,0,2
459,1,1
460,0,2
461,0,2
462,1,1
463,0,2
464,0,2
465,0,0
466,0,2
467,1,1
468,0,2
469,1,1
470,0,2
471,1,1
472,0,2
473,0,2
474,0,2
475,0,2
476,0,2
477,1,1
478,0,2
479,1,1
480,1,1
481,0,2
482,0,2
483,0,2
484,1,1
485,1,1
486,1,1
487,0,2
488,1,1
489,1,1
490,1,1
491,1,1
492,0,0
493,1,2
494,0,2
495,0,2
496,0,2
497,0,2
498,1,1
499,1,1
500,0,2
501,0,2
502,0,0
503,0,2
504,0,2
505,1,1
506,0,2
507,1,1
508,0,2
509,1,1
510,0,0
511,1,1
512,1,1
513,0,2
514,1,1
515,1,1
516,0,2
517,0,2
518,0,2
519,0,2
520,0,2
521,1,1
522,0,2
523,1,1
524,0,2
525,0,2
526,0,2
527,0,2
528,1,1
529,0,0
530,0,2
531,0,2
532,0,2
533,0,0
534,0,2
535,0,2
536,0,2
537,0,2
538,1,1
539,0,2
540,1,1
541,0,2
542,0,2
543,0,2
544,0,2
545,0,2
546,1,1
547,0,2
548,1,1
549,0,2
550,0,2
551,1,1
552,0,2
553,0,2
554,1,2
555,0,2
556,0,0
557,0,2
558,0,2
559,1,1
560,1,1
561,0,0
562,0,2
563,0,2
564,1,1
565,1,1
566,0,2
567,0,2
568,0,2
569,0,2
570,0,2
571,0,2
572,0,2
573,0,2
574,1,1
575,0,2
576,0,2
577,0,2
578,1,1
579,0,2
580,0,2
581,1,1
582,0,2
583,0,2
584,1,1
585,0,2
586,0,0
587,0,0
588,0,2
589,0,2
590,0,2
591,1,1
592,0,2
593,0,2
594,0,2
595,0,2
596,1,1
597,0,2
598,0,0
599,1,1
600,0,2
601,0,2
602,0,2
603,1,1
604,0,2
605,1,1
606,0,2
607,1,1
608,1,1
609,1,1
610,0,2
611,0,2
612,1,1
613,0,0
614,0,2
615,0,2
616,0,2
617,1,1
618,1,1
619,0,2
620,1,1
621,0,2
622,1,1
623,0,2
624,0,2
625,1,1
626,0,2
627,1,1
628,1,1
629,0,2
630,0,2
631,1,1
632,1,1
633,0,2
634,1,1
635,1,1
636,0,2
637,0,2
638,0,2
639,0,2
640,0,2
641,1,1
642,1,1
643,0,2
644,0,2
645,1,1
646,1,1
647,0,0
648,0,2
649,0,0
650,0,2
651,0,2
652,1,1
653,0,2
654,0,0
655,0,2
656,1,1
657,0,2
658,1,1
659,0,2
660,1,1
661,0,2
662,1,2
663,0,2
664,1,1
665,0,2
666,1,1
667,0,2
668,0,2
669,1,1
670,0,2
671,1,1
672,1,1
673,1,1
674,1,1
675,0,2
676,1,1
677,1,1
678,1,1
679,0,2
680,1,1
681,0,2
682,1,1
683,1,1
684,0,2
685,0,2
686,0,2
687,0,2
688,0,2
689,0,2
690,1,1
691,0,2
692,0,2
693,0,2
694,0,2
695,1,1
696,1,1
697,0,2
698,0,2
699,1,1
700,1,1
701,0,2
702,1,1
703,0,0
704,0,2
705,1,1
706,0,0
707,0,2
708,0,2
709,0,2
710,0,2
711,0,2
712,1,1
713,1,1
714,1,1
715,0,2
716,0,2
717,0,0
718,0,2
719,0,2
720,0,2
721,1,1
722,0,2
723,1,1
724,0,2
725,0,2
726,1,1
727,0,2
728,0,2
729,1,1
730,1,1
731,0,2
732,0,2
733,0,2
734,0,2
735,0,2
736,0,2
737,1,1
738,0,2
739,1,1
740,0,2
741,1,1
742,0,2
743,1,1
744,1,1
745,1,1
746,1,1
747,0,2
748,0,0
749,1,1
750,0,2
751,1,1
752,1,1
753,0,2
754,0,2
755,0,2
756,0,2
757,1,1
758,0,2
759,1,1
760,1,1
761,1,1
762,0,0
763,0,2
764,0,2
765,0,0
766,1,1
767,0,2
768,0,2
769,0,2
770,0,2
771,0,2
772,1,1
773,1,1
774,0,2
775,0,2
776,1,1
777,1,1
778,0,2
779,1,1
780,0,2
781,0,2
782,0,2
783,0,2
784,1,1
785,0,2
786,0,2
787,1,1
788,1,1
789,0,2
790,1,1
791,0,2
792,1,1
793,0,2
794,1,1
795,0,2
796,0,2
797,0,2
798,0,2
799,1,1
800,1,1
801,0,2
802,1,1
803,0,0
804,0,2
805,1,1
806,1,1
807,0,2
808,0,2
809,0,2
810,0,0
811,0,2
812,1,1
813,0,2
814,1,1
815,0,2
816,1,1
817,1,0
818,1,1
819,1,1
820,0,2
821,0,2
822,0,2
823,1,1
824,0,2
825,0,2
826,0,2
827,0,2
828,0,2
829,0,2
830,0,0
831,0,2
832,1,1
833,0,2
834,0,2
835,0,2
836,1,1
837,0,2
838,1,1
839,1,1
840,0,2
841,0,2
842,1,1
843,1,1
844,0,2
845,0,2
846,0,2
847,1,1
848,0,2
849,0,2
850,1,1
851,1,0
852,0,2
853,1,1
854,0,2
855,1,1
856,1,1
857,0,2
858,0,2
859,0,2
860,1,1
861,1,1
862,0,2
863,0,2
864,0,2
865,0,2
866,0,2
867,0,2
868,1,1
869,0,2
870,1,1
871,0,2
872,0,2
873,0,0
874,1,1
875,0,0
876,0,0
877,1,1
878,0,2
879,1,1
880,0,0
881,0,2
882,0,2
883,0,2
884,0,2
885,0,0
886,0,2
887,0,2
888,0,2
889,0,2
890,0,2
891,1,1
892,0,2
893,0,2
894,0,2
895,0,2
896,1,1
897,0,0
898,1,1
899,0,2
900,0,2
901,1,1
902,0,2
903,0,2
904,1,1
905,0,2
906,1,1
907,0,2
908,0,2
909,0,2
910,1,1
911,0,2
912,1,1
913,1,1
914,1,1
915,1,1
916,0,2
917,0,2
918,0,2
919,0,2
920,0,2
921,0,2
922,0,2
923,1,1
924,0,2
925,0,0
926,0,2
927,1,1
928,0,2
929,1,1
930,1,1
931,0,2
932,0,2
933,0,2
934,1,1
935,0,2
936,1,1
937,0,2
938,0,2
939,1,1
940,0,2
941,0,2
942,1,1
943,0,2
944,0,2
945,1,1
946,0,2
947,1,1
948,0,2
949,0,2
950,0,2
951,1,1
952,0,2
953,0,2
954,0,2
955,1,1
956,1,1
957,0,2
958,0,2
959,0,0
960,1,1
961,0,2
962,0,2
963,0,2
964,1,1
965,0,2
966,1,1
967,1,1
968,0,2
969,0,2
970,0,2
971,0,2
972,1,1
973,1,1
974,0,2
975,0,2
976,0,0
977,0,2
978,0,2
979,1,1
980,0,2
981,0,2
982,0,2
983,0,2
984,0,2
985,0,0
986,1,1
987,1,1
988,0,2
989,1,1
990,1,1
991,0,2
992,0,0
993,1,1
994,0,2
995,1,1
996,1,1
997,1,1
998,1,1
999,0,2
