,1,0
0,1,1
1,0,2
2,1,1
3,1,1
4,1,1
5,0,1
6,1,0
7,0,2
8,0,2
9,0,2
10,0,2
11,1,1
12,0,1
13,1,1
14,1,1
15,1,1
16,0,2
17,1,1
18,1,1
19,1,1
20,1,1
21,1,1
22,1,0
23,0,0
24,0,2
25,1,1
26,1,1
27,0,2
28,0,2
29,1,0
30,1,1
31,1,1
32,1,1
33,1,1
34,1,1
35,1,1
36,1,1
37,1,1
38,1,1
39,1,2
40,1,0
41,1,1
42,0,1
43,1,1
44,1,1
45,1,1
46,1,1
47,1,1
48,1,1
49,0,2
50,1,1
51,1,1
52,1,0
53,1,1
54,0,1
55,0,2
56,1,1
57,1,1
58,1,0
59,0,2
60,1,0
61,1,1
62,1,1
63,0,0
64,1,1
65,1,1
66,1,1
67,1,1
68,1,1
69,1,1
70,0,2
71,0,2
72,1,1
73,1,1
74,0,1
75,0,2
76,0,2
77,1,1
78,1,1
79,0,2
80,0,2
81,1,1
82,0,2
83,1,1
84,1,1
85,1,1
86,1,1
87,0,2
88,1,1
89,1,1
90,0,2
91,0,0
92,0,2
93,1,0
94,0,2
95,1,1
96,1,1
97,1,0
98,1,1
99,1,1
100,1,1
101,1,0
102,1,1
103,0,2
104,0,1
105,1,1
106,0,2
107,1,1
108,1,1
109,1,1
110,1,1
111,1,1
112,1,1
113,1,1
114,1,1
115,1,0
116,1,1
117,1,1
118,0,1
119,0,1
120,1,1
121,1,1
122,1,1
123,0,2
124,1,1
125,0,1
126,0,2
127,0,1
128,1,1
129,1,1
130,1,1
131,1,1
132,1,1
133,1,1
134,1,1
135,0,2
136,1,0
137,1,0
138,1,0
139,1,1
140,0,2
141,1,1
142,1,1
143,1,1
144,1,1
145,1,1
146,1,1
147,0,2
148,1,1
149,1,1
150,0,2
151,1,1
152,0,2
153,1,0
154,0,2
155,0,2
156,0,2
157,0,2
158,1,1
159,1,1
160,1,1
161,1,0
162,1,0
163,1,1
164,0,2
165,1,1
166,1,1
167,0,2
168,1,1
169,1,1
170,0,2
171,1,1
172,1,1
173,0,2
174,1,1
175,0,2
176,0,2
177,1,0
178,1,1
179,0,2
180,0,2
181,1,1
182,0,2
183,1,1
184,0,2
185,1,0
186,0,1
187,0,2
188,0,2
189,0,1
190,0,2
191,0,2
192,1,1
193,0,2
194,1,0
195,0,2
196,1,1
197,0,2
198,1,1
199,1,1
200,1,1
201,0,2
202,0,2
203,0,2
204,0,1
205,1,1
206,1,1
207,1,1
208,0,2
209,0,2
210,1,1
211,0,2
212,1,1
213,1,1
214,1,1
215,1,0
216,1,1
217,1,1
218,1,1
219,1,1
220,1,1
221,1,0
222,1,1
223,1,1
224,1,1
225,1,1
226,0,1
227,1,1
228,1,1
229,1,1
230,1,1
231,0,1
232,1,1
233,1,1
234,1,1
235,1,0
236,0,1
237,1,0
238,1,1
239,1,0
240,1,0
241,1,1
242,1,1
243,0,2
244,1,1
245,1,1
246,0,2
247,0,1
248,1,1
249,1,1
250,0,1
251,1,1
252,1,0
253,1,1
254,1,1
255,1,1
256,1,1
257,0,2
258,1,1
259,1,1
260,0,1
261,0,1
262,0,2
263,0,2
264,1,1
265,1,1
266,0,2
267,0,2
268,0,2
269,1,1
270,1,1
271,0,2
272,1,1
273,1,1
274,1,1
275,1,1
276,1,1
277,1,1
278,1,1
279,0,2
280,0,1
281,1,0
282,1,1
283,1,0
284,0,2
285,1,1
286,1,1
287,0,2
288,0,2
289,1,1
290,0,2
291,1,1
292,0,2
293,0,2
294,0,2
295,1,1
296,1,1
297,0,2
298,1,1
299,0,2
300,0,1
301,0,2
302,0,2
303,0,2
304,0,2
305,1,1
306,0,2
307,1,1
308,0,2
309,1,1
310,1,1
311,0,2
312,1,1
313,0,2
314,1,1
315,1,1
316,1,1
317,0,2
318,1,0
319,0,2
320,1,1
321,0,2
322,1,1
323,1,1
324,1,0
325,1,1
326,1,1
327,1,1
328,1,1
329,1,1
330,1,1
331,0,2
332,0,2
333,1,1
334,1,1
335,0,2
336,0,2
337,1,0
338,1,1
339,1,1
340,0,2
341,0,2
342,1,1
343,1,1
344,0,2
345,0,2
346,0,2
347,1,1
348,1,1
349,1,1
350,1,1
351,1,1
352,0,2
353,1,1
354,1,1
355,0,2
356,1,1
357,1,1
358,1,1
359,1,1
360,1,1
361,0,2
362,0,2
363,1,1
364,0,2
365,1,0
366,0,2
367,1,1
368,1,1
369,1,1
370,1,1
371,0,1
372,1,1
373,1,1
374,1,1
375,0,2
376,0,2
377,1,1
378,1,1
379,1,1
380,1,1
381,0,1
382,1,1
383,1,1
384,0,2
385,0,2
386,0,2
387,1,1
388,1,1
389,1,1
390,0,2
391,0,2
392,1,1
393,1,1
394,0,1
395,1,1
396,1,1
397,0,2
398,1,1
399,0,2
400,1,0
401,0,2
402,1,1
403,0,2
404,0,1
405,1,0
406,0,2
407,1,0
408,1,1
409,1,1
410,0,2
411,1,1
412,1,1
413,1,1
414,1,0
415,1,1
416,1,1
417,0,2
418,1,1
419,0,2
420,0,2
421,0,1
422,0,2
423,1,0
424,1,1
425,1,1
426,1,1
427,0,2
428,1,1
429,1,1
430,1,1
431,1,1
432,1,1
433,1,1
434,0,2
435,0,2
436,0,1
437,1,0
438,1,1
439,1,1
440,0,2
441,0,2
442,0,2
443,1,1
444,1,1
445,0,2
446,1,0
447,0,1
448,0,1
449,0,1
450,1,1
451,0,2
452,1,1
453,0,2
454,1,1
455,1,0
456,0,2
457,1,1
458,1,1
459,1,0
460,1,0
461,0,1
462,0,2
463,1,1
464,1,1
465,0,2
466,0,2
467,1,1
468,0,2
469,1,1
470,1,1
471,1,1
472,0,1
473,1,1
474,0,2
475,0,2
476,0,2
477,0,2
478,1,1
479,1,1
480,0,2
481,1,1
482,1,1
483,1,1
484,1,1
485,1,1
486,1,0
487,1,0
488,0,1
489,0,2
490,1,1
491,1,1
492,1,1
493,1,1
494,1,1
495,1,0
496,1,0
497,1,0
498,1,1
499,1,1
500,1,1
501,1,1
502,1,1
503,0,2
504,0,2
505,0,2
506,1,1
507,1,1
508,1,1
509,0,2
510,1,1
511,0,2
512,0,2
513,1,1
514,1,1
515,1,1
516,0,2
517,0,2
518,0,2
519,1,1
520,0,2
521,1,1
522,0,2
523,0,2
524,1,1
525,0,2
526,0,2
527,1,1
528,1,0
529,1,1
530,1,1
531,0,2
532,0,2
533,1,1
534,0,2
535,1,1
536,0,1
537,1,1
538,0,2
539,1,1
540,1,1
541,0,2
542,1,1
543,1,1
544,1,2
545,0,2
546,1,1
547,0,2
548,1,1
549,0,2
550,1,1
551,1,1
552,1,1
553,0,2
554,1,1
555,1,1
556,0,2
557,1,1
558,1,1
559,1,1
560,1,1
561,1,1
562,0,2
563,1,1
564,1,0
565,1,1
566,0,2
567,1,1
568,1,1
569,1,1
570,0,2
571,1,1
572,1,1
573,0,2
574,0,2
575,1,1
576,0,2
577,1,0
578,0,2
579,0,2
580,1,1
581,0,2
582,1,1
583,1,1
584,0,1
585,0,1
586,1,1
587,0,2
588,1,0
589,0,2
590,0,2
591,1,0
592,1,1
593,1,1
594,1,1
595,0,2
596,1,1
597,0,2
598,0,2
599,0,2
600,1,0
601,1,1
602,1,1
603,1,1
604,0,2
605,1,1
606,1,1
607,1,1
608,1,1
609,0,2
610,1,1
611,1,0
612,1,1
613,0,1
614,0,2
615,1,1
616,1,1
617,1,1
618,1,0
619,1,1
620,0,2
621,1,1
622,1,1
623,1,0
624,1,1
625,1,1
626,0,2
627,0,2
628,0,2
629,0,2
630,1,1
631,0,1
632,0,2
