,1,0
0,1,0
1,1,0
2,1,2
3,1,1
4,1,1
5,1,1
6,1,2
7,1,1
8,1,1
9,1,1
10,1,1
11,1,2
12,1,1
13,1,2
14,1,2
15,1,2
16,1,1
17,1,2
18,1,1
19,1,1
20,0,0
21,1,2
22,1,2
23,1,1
24,1,1
25,1,1
26,1,2
27,1,2
28,0,0
29,1,0
30,1,2
31,0,1
32,1,1
33,1,1
34,1,1
35,1,1
36,1,2
37,1,1
38,1,1
39,1,2
40,0,0
41,1,1
42,0,1
43,0,0
44,1,1
45,0,0
46,1,2
47,1,1
48,1,2
49,1,2
50,1,2
51,0,0
52,1,1
53,1,2
54,1,1
55,1,1
56,1,1
57,1,2
58,1,2
59,1,2
60,1,2
61,1,1
62,0,0
63,1,1
64,1,2
65,1,1
66,1,1
67,1,1
68,1,2
69,1,1
70,1,0
71,0,0
72,1,1
73,1,1
74,1,1
75,1,2
76,1,2
77,1,1
78,1,1
79,1,1
80,1,2
81,1,1
82,1,1
83,1,2
84,0,0
85,1,1
86,1,1
87,0,0
88,1,2
89,1,1
90,0,1
91,1,1
92,1,1
93,0,0
94,1,1
95,1,2
96,1,1
97,1,2
98,1,1
99,0,0
100,1,2
101,1,1
102,1,2
103,1,2
104,1,2
105,1,1
106,0,0
107,1,2
108,1,0
109,0,0
110,1,2
111,1,1
112,1,2
113,1,1
114,1,2
115,1,2
116,1,2
117,1,2
118,1,1
119,1,2
120,1,1
121,1,1
122,0,0
123,1,2
124,1,1
125,1,1
126,1,1
127,1,1
128,1,1
129,1,2
130,1,2
131,1,1
132,1,1
133,1,1
134,1,1
135,1,1
136,1,1
137,1,2
138,1,2
139,1,2
140,1,1
141,1,1
142,1,1
143,1,1
144,1,1
145,1,1
146,1,2
147,1,1
148,1,1
149,1,1
150,1,2
151,1,2
152,0,0
153,1,2
154,1,2
155,1,1
156,0,0
157,0,0
158,1,1
159,1,2
160,0,0
161,0,0
162,0,0
163,1,2
164,1,2
165,0,0
166,1,1
167,0,0
168,1,2
169,1,2
170,1,2
171,0,0
172,1,1
173,1,1
174,1,1
175,1,1
176,1,2
177,1,2
178,1,1
179,1,1
180,1,2
181,1,1
182,1,1
183,0,1
184,0,0
185,1,2
186,1,0
187,0,0
188,1,2
189,1,1
190,1,2
191,1,2
192,1,2
193,1,2
194,1,1
195,1,1
196,1,2
197,1,1
198,1,2
199,1,2
200,1,0
201,1,1
202,1,2
203,1,1
204,1,1
205,1,2
206,1,2
207,1,1
208,1,1
