,1,0
0,0,2
1,1,1
2,0,2
3,1,1
4,0,2
5,1,1
6,1,1
7,1,1
8,1,1
9,0,2
10,1,1
11,1,1
12,0,2
13,0,2
14,1,1
15,1,0
16,1,1
17,0,2
18,1,1
19,0,2
20,1,1
21,0,2
22,1,1
23,1,1
24,0,2
25,0,2
26,0,0
27,1,1
28,0,2
29,0,2
30,1,1
31,1,1
32,0,2
33,0,2
34,0,2
35,0,2
36,1,1
37,1,1
38,0,2
39,1,1
40,0,2
41,0,2
42,1,1
43,1,1
44,1,1
45,1,1
46,1,1
47,1,1
48,1,1
49,0,2
50,1,1
51,0,2
52,1,1
53,1,1
54,0,2
55,1,1
56,0,2
57,1,1
58,1,1
59,0,2
60,1,1
61,0,2
62,0,2
63,1,1
64,0,2
65,0,2
66,0,0
67,0,2
68,0,2
69,0,2
70,0,2
71,1,1
72,1,1
73,1,1
74,0,2
75,1,1
76,1,1
77,0,2
78,1,1
79,1,1
80,1,1
81,1,1
82,0,0
83,0,2
84,0,2
85,0,2
86,1,0
87,0,2
88,0,2
89,1,1
90,0,2
91,0,2
92,0,2
93,1,1
94,1,1
95,0,2
96,1,0
97,0,2
98,0,2
99,1,1
100,1,1
101,1,1
102,0,2
103,1,1
104,0,2
105,1,1
106,0,2
107,0,2
108,1,1
109,0,2
110,1,1
111,1,1
112,1,1
113,1,1
114,1,1
115,1,1
116,1,1
117,0,2
118,0,2
119,1,1
120,1,1
121,1,1
122,0,2
123,0,2
124,1,1
125,0,2
126,1,1
127,1,1
128,1,1
129,1,1
130,0,2
131,1,1
132,1,1
133,0,2
134,1,1
135,0,2
136,0,2
137,0,2
138,0,0
139,1,1
140,0,2
141,0,2
142,1,1
143,1,1
144,1,1
145,1,1
146,1,1
147,1,1
148,0,2
149,0,2
150,0,2
151,1,1
152,1,1
153,0,2
154,1,1
155,0,2
156,1,1
157,0,2
158,1,1
159,1,1
160,1,1
161,0,2
162,0,2
163,1,1
164,0,2
165,1,1
166,1,1
167,0,2
168,0,2
169,1,1
170,0,2
171,0,2
172,0,2
173,1,1
174,0,2
175,0,2
176,1,1
177,1,1
178,1,1
179,1,1
180,1,1
181,1,0
182,1,1
183,0,2
184,0,2
185,0,2
186,1,1
187,1,1
188,1,1
189,1,1
190,0,2
191,1,1
192,1,1
193,1,1
194,0,2
195,1,1
196,1,1
197,1,1
198,1,1
199,0,2
200,1,1
201,0,2
202,0,2
203,0,2
204,1,1
205,0,2
206,0,2
207,1,1
208,1,1
209,0,2
210,0,2
211,1,0
212,1,1
213,1,1
214,0,2
215,1,1
216,1,1
217,1,0
218,0,2
219,0,2
220,1,1
221,1,1
222,0,2
223,1,1
224,1,0
225,0,2
226,1,1
227,0,2
228,1,1
229,1,1
230,1,1
231,1,1
232,0,2
233,1,1
234,1,1
235,0,2
236,0,2
237,1,1
238,0,2
239,1,1
240,1,1
241,1,1
242,1,1
243,1,1
244,0,2
245,1,1
246,1,1
247,1,1
248,1,1
249,1,0
250,1,1
251,1,1
252,0,2
253,1,1
254,1,1
255,0,2
256,1,1
257,1,1
258,0,2
259,1,1
260,0,2
261,0,2
262,1,0
263,1,1
264,1,1
265,1,1
266,0,2
267,1,1
268,1,1
269,0,2
270,0,2
271,1,1
272,1,1
273,1,1
274,1,0
275,0,2
276,0,2
277,1,1
278,1,1
279,0,2
280,0,2
281,1,1
282,1,1
283,1,1
284,1,1
285,1,1
286,1,1
287,0,2
288,0,2
289,0,2
290,1,1
291,1,1
292,1,1
293,0,2
294,0,2
295,0,2
296,1,1
297,1,1
298,1,1
299,1,1
300,1,1
301,1,1
302,0,2
303,1,1
304,0,2
305,1,1
306,1,1
307,0,2
308,1,1
309,0,2
310,1,1
311,1,1
312,1,1
313,1,1
314,1,0
315,1,1
316,1,1
317,1,1
318,1,1
319,0,2
320,0,0
321,1,1
322,1,1
323,1,1
324,0,2
325,1,1
326,0,0
327,1,1
328,0,2
329,0,2
330,1,1
331,0,2
332,1,1
333,0,2
334,0,2
335,1,1
336,1,1
337,1,1
338,0,2
339,1,0
340,0,2
341,1,1
342,1,2
343,1,1
344,0,2
345,1,1
346,1,1
347,0,2
348,1,1
349,1,1
350,1,0
351,1,1
352,1,1
353,1,1
354,1,1
355,0,2
356,0,2
357,1,1
358,0,2
359,1,1
360,1,1
361,1,1
362,0,2
363,1,0
364,1,1
365,1,1
366,0,2
367,1,1
368,0,2
369,0,2
370,0,2
371,1,1
372,0,2
373,0,2
374,0,2
375,1,1
376,0,2
377,1,1
378,0,2
379,0,2
380,1,1
381,1,1
382,1,1
383,0,2
384,1,2
385,1,1
386,0,2
387,0,2
388,0,2
389,0,2
390,1,1
391,1,1
392,0,2
393,1,1
394,0,2
395,0,2
396,1,1
397,0,2
398,1,1
399,1,1
400,0,2
401,1,1
402,1,1
403,1,1
404,0,2
405,1,1
406,1,1
407,0,2
408,0,2
409,1,1
410,0,2
411,0,2
412,1,0
413,0,2
414,0,2
415,0,2
416,1,1
417,0,2
418,1,1
419,0,2
420,0,2
421,0,2
422,1,1
423,1,1
424,1,1
425,0,2
426,1,1
427,1,1
428,1,1
429,1,1
430,0,2
431,1,1
432,1,1
433,1,1
434,1,0
435,1,1
436,1,1
437,1,0
438,1,1
439,1,1
440,0,2
441,1,1
442,1,1
443,1,1
444,1,1
445,1,1
446,0,2
447,0,0
448,0,2
449,0,2
450,0,2
451,0,2
452,1,1
453,1,1
454,0,2
455,1,1
456,1,1
457,0,2
458,1,1
459,1,1
460,0,2
461,0,2
462,0,2
463,1,1
464,0,2
465,0,2
466,0,2
467,0,2
468,0,2
469,1,1
470,0,2
471,1,1
472,1,1
473,1,1
474,1,1
475,0,2
476,1,1
477,1,1
478,1,1
479,0,2
480,1,1
481,1,1
482,0,2
483,1,1
484,1,1
485,0,2
486,1,1
487,0,2
488,1,1
489,0,2
490,1,1
491,0,2
492,0,2
493,0,2
494,1,1
495,0,2
496,0,2
497,1,1
498,1,1
499,1,1
500,1,1
501,1,1
502,1,0
503,0,2
504,0,2
505,0,2
506,1,1
507,1,1
508,0,2
509,0,2
510,0,2
511,1,1
512,0,2
513,1,0
514,1,1
515,1,1
516,0,2
517,1,1
518,0,2
519,1,1
520,1,1
521,1,1
522,0,2
523,0,2
524,1,1
525,1,1
526,1,1
527,1,0
528,1,0
529,1,1
530,0,2
531,0,2
532,1,1
533,1,1
534,0,2
535,0,2
536,1,1
537,1,1
538,0,0
539,1,1
540,1,1
541,1,0
542,1,1
543,0,2
544,1,1
545,1,1
546,1,1
547,1,1
548,1,1
549,0,2
550,1,1
551,1,1
552,1,1
553,1,1
554,1,1
555,0,2
556,1,1
557,1,1
558,0,2
559,1,1
560,1,1
561,1,0
562,0,2
563,1,1
564,1,1
565,1,1
566,0,2
567,1,1
568,1,1
569,0,2
570,0,2
571,0,2
572,1,1
573,1,1
574,1,1
575,1,1
576,1,1
577,0,2
578,0,2
579,1,1
580,1,1
581,1,1
582,0,2
583,1,1
584,1,1
585,1,1
586,1,1
587,1,1
588,1,1
589,1,1
590,0,2
591,0,2
592,0,2
593,1,1
594,1,1
595,0,2
596,1,1
597,0,2
598,1,1
599,0,2
600,1,1
601,0,2
602,0,2
603,0,2
604,0,2
605,0,2
606,1,1
607,0,2
608,1,1
609,1,1
610,1,1
611,1,1
612,0,2
613,0,2
614,1,1
615,0,2
616,1,1
617,0,2
618,0,2
619,1,1
620,0,2
621,0,2
622,0,2
623,0,2
624,0,2
625,0,2
626,0,2
627,1,1
628,0,2
629,1,1
630,0,2
631,0,2
632,1,1
633,1,0
634,1,1
635,1,1
636,1,1
637,1,1
638,0,2
639,1,1
640,1,1
641,1,1
642,1,0
643,0,2
644,0,2
645,0,2
646,0,2
647,0,2
648,1,1
649,1,1
650,1,1
651,1,1
652,1,1
653,1,1
654,0,2
655,1,1
656,1,1
657,0,2
658,0,2
659,1,1
660,0,2
661,0,2
662,1,0
663,0,2
664,1,2
665,1,1
666,1,1
667,1,1
668,0,2
669,0,2
670,1,1
671,1,1
672,1,1
673,1,1
674,1,1
675,1,1
676,0,2
677,1,1
678,0,2
679,1,1
680,1,1
681,0,2
682,1,1
683,1,1
684,1,1
685,1,1
686,1,1
687,0,2
688,1,1
689,1,1
690,0,2
691,0,2
692,1,1
693,0,2
694,1,1
695,1,1
696,0,2
697,0,2
698,1,1
699,1,1
700,1,1
701,1,1
702,1,1
703,0,2
704,1,1
705,1,1
706,1,1
707,1,1
708,1,1
709,1,1
710,1,1
711,1,1
712,1,1
713,0,2
714,1,1
715,1,1
716,0,2
717,1,1
718,1,1
719,0,2
720,1,1
721,1,1
722,0,2
723,1,1
724,1,1
725,1,1
726,0,2
727,1,1
728,1,1
729,1,0
730,0,2
731,1,0
732,1,1
733,1,1
734,1,1
735,0,2
736,0,2
737,0,2
738,1,1
739,1,1
740,1,0
741,0,2
742,0,2
743,1,1
744,0,2
745,0,2
746,1,1
747,0,2
748,1,1
749,0,2
750,0,2
751,0,2
752,0,2
753,1,1
754,0,2
755,1,1
756,0,2
757,1,0
758,0,2
759,1,1
760,0,2
761,0,0
762,1,1
763,1,1
764,0,2
765,0,2
766,1,1
767,1,1
768,0,2
769,1,1
770,1,1
771,0,2
772,1,1
773,1,1
774,1,1
775,1,1
776,0,2
777,1,1
778,1,1
779,0,2
780,0,0
781,1,1
782,0,2
783,1,1
784,1,1
785,0,2
786,1,1
787,1,1
788,1,0
789,1,1
790,0,2
791,0,2
792,1,1
793,0,2
794,1,1
795,1,1
796,1,1
797,0,2
798,1,1
799,0,2
800,1,1
801,1,1
802,1,1
803,1,1
804,0,2
805,1,0
806,1,1
807,1,1
808,0,2
809,1,1
810,1,1
811,0,2
812,0,2
813,0,2
814,0,2
815,0,2
816,1,1
817,1,1
818,1,1
819,1,1
820,1,1
821,1,1
822,1,1
823,1,1
824,1,0
825,0,2
826,1,1
827,1,1
828,1,1
829,0,2
830,1,1
831,0,2
832,1,1
833,0,2
834,1,0
835,1,1
836,1,1
837,0,2
838,1,1
839,1,1
840,0,2
841,0,2
842,0,2
843,0,2
844,1,1
845,1,1
846,0,2
847,0,2
848,1,1
849,1,1
850,1,1
851,1,1
852,0,2
853,0,0
854,1,1
855,0,2
856,0,2
857,0,2
858,1,1
859,1,1
860,1,1
861,0,2
862,1,1
863,1,1
864,1,1
865,1,1
866,1,1
867,0,0
868,0,0
869,0,2
870,0,0
871,0,2
872,0,2
873,1,1
874,0,2
875,1,1
876,1,1
877,1,1
