,1,0
0,0,1
1,0,2
2,0,2
3,0,1
4,0,2
5,0,2
6,0,2
7,0,1
8,0,0
9,0,0
10,0,2
11,0,0
12,0,2
13,0,2
14,0,2
15,0,1
16,0,2
17,0,0
18,0,1
19,0,2
20,0,0
21,0,2
22,1,1
23,0,1
24,0,1
25,0,2
26,0,1
27,0,2
28,0,1
29,0,2
30,1,1
31,0,1
32,0,1
33,0,0
34,0,0
35,0,2
36,0,1
37,0,1
38,0,1
39,0,0
40,0,0
41,0,2
42,0,1
43,0,0
44,0,0
45,0,1
46,0,1
47,0,2
48,0,0
49,0,1
50,1,2
51,0,1
52,0,0
53,0,1
54,0,2
55,1,1
56,0,1
57,0,2
58,0,2
59,1,1
60,0,0
61,0,0
62,0,1
63,0,0
64,0,2
65,0,2
66,0,1
67,0,1
68,0,0
69,0,0
70,0,1
71,0,2
72,0,1
73,0,2
74,0,0
75,0,1
76,0,2
77,0,2
78,0,1
79,0,1
80,0,2
81,0,0
82,0,1
83,0,0
84,0,1
85,0,0
86,0,1
87,0,0
88,0,0
89,0,2
90,0,1
91,1,1
92,0,0
93,0,1
94,0,1
95,0,1
96,0,2
97,0,2
98,0,1
99,0,1
100,0,2
101,0,1
102,0,1
103,0,2
104,1,2
105,0,1
106,0,0
107,0,1
108,0,2
109,0,2
110,0,1
111,0,2
112,0,1
113,0,2
114,0,0
115,1,0
116,0,0
117,0,1
118,0,0
119,0,2
120,0,2
121,0,0
122,0,0
123,0,0
124,0,0
125,0,2
126,0,1
127,0,0
128,0,1
129,0,2
130,0,1
131,0,1
132,0,2
133,0,2
134,0,0
135,0,0
136,0,0
137,0,2
138,0,0
139,0,1
140,0,2
141,0,2
142,0,2
143,0,2
144,0,1
145,0,2
146,0,2
147,0,0
148,0,0
149,0,0
150,0,2
151,0,0
152,0,2
153,0,0
154,1,2
155,0,2
156,0,1
157,0,1
158,0,0
159,0,0
160,0,0
161,0,2
162,0,0
163,0,0
164,0,2
165,0,1
166,0,1
167,0,2
168,0,1
169,0,2
170,0,2
171,0,1
172,0,2
173,0,1
174,1,1
175,0,1
176,0,1
177,0,1
178,0,1
179,0,0
180,0,0
181,0,1
182,0,1
183,0,2
184,0,1
185,0,0
186,0,1
187,0,1
188,0,2
189,0,1
190,0,0
191,0,2
192,0,0
193,0,1
194,0,2
195,0,0
196,0,1
197,0,1
198,0,1
199,0,1
200,0,0
201,0,1
202,0,1
203,0,0
204,0,2
205,0,0
206,0,0
207,0,2
208,0,2
209,0,2
210,0,1
211,0,2
212,1,2
213,1,1
214,0,2
215,0,0
216,0,0
217,0,0
218,0,1
219,0,1
220,0,2
221,0,1
222,0,1
223,0,0
224,0,1
225,0,0
226,0,0
227,0,2
228,1,1
229,0,2
230,1,2
231,0,1
232,0,0
233,0,1
234,0,2
235,0,1
236,0,2
237,0,2
238,0,2
239,0,1
240,0,2
241,0,2
242,0,0
243,0,2
244,0,1
245,0,1
246,0,0
247,0,1
248,0,0
249,0,2
250,0,0
