,1,0
0,0,2
1,1,0
2,0,2
3,1,1
4,1,0
5,0,0
6,0,2
7,1,1
8,1,1
9,0,2
10,1,1
11,0,2
12,1,0
13,0,0
14,1,1
15,0,0
16,0,2
17,0,0
18,1,1
19,1,1
20,0,2
21,1,1
22,0,2
23,1,0
24,1,1
25,1,1
26,0,2
27,0,2
28,0,1
29,0,2
30,0,0
31,1,1
32,1,1
33,0,2
34,1,1
35,1,0
36,1,1
37,1,1
38,0,2
39,1,1
40,1,1
41,0,2
42,1,2
43,1,1
44,0,0
45,0,0
46,0,0
47,1,1
48,0,2
49,1,1
50,0,2
51,1,0
52,0,2
53,1,0
54,1,1
55,1,1
56,0,2
57,0,2
58,0,0
59,1,0
60,0,0
61,0,0
62,1,0
63,0,2
64,1,0
65,1,1
66,0,0
67,0,2
68,1,0
69,1,1
70,0,2
71,0,0
72,0,0
73,1,1
74,1,1
75,0,0
76,1,0
77,1,1
78,1,1
79,1,1
80,1,1
81,0,2
82,0,2
83,0,2
84,1,0
85,1,0
86,1,1
87,0,0
88,1,0
89,1,0
90,1,0
91,0,2
92,1,0
93,0,2
94,0,0
95,0,2
96,1,0
97,0,0
98,0,2
99,1,1
100,0,2
101,0,2
102,1,1
103,0,2
104,1,1
105,1,1
106,1,1
107,1,1
108,1,0
109,0,2
110,0,2
111,1,2
112,0,2
113,1,1
114,0,2
115,1,1
116,1,0
117,0,2
118,0,2
119,0,2
120,1,0
121,0,2
122,1,1
123,0,2
124,0,0
125,0,0
126,1,1
127,0,2
128,0,2
129,1,1
130,1,1
131,1,2
132,0,2
133,0,0
134,0,0
135,0,0
136,0,2
137,0,0
138,0,0
139,0,0
140,1,0
141,1,1
142,0,2
143,0,2
144,0,0
145,1,1
146,0,2
147,0,2
148,0,2
149,0,2
150,1,0
151,1,1
152,1,1
153,0,2
154,1,1
155,0,2
156,1,1
157,0,0
158,1,0
159,0,0
160,1,2
161,0,2
162,0,2
163,1,1
164,1,0
165,0,2
166,0,2
167,0,2
168,1,0
169,1,1
170,1,1
171,0,2
172,1,0
173,0,0
174,1,1
175,1,0
176,0,2
177,0,0
178,1,1
179,1,1
180,1,1
181,0,2
182,0,0
183,0,0
184,1,0
185,1,1
186,0,0
187,1,1
188,0,0
189,0,2
190,0,0
191,0,2
192,0,0
193,1,0
194,1,0
195,1,1
196,0,0
197,0,2
198,1,1
199,1,0
200,1,0
201,1,0
202,0,0
203,1,1
204,1,1
205,1,1
206,0,2
207,1,1
208,0,2
209,0,2
210,1,1
211,1,1
212,0,2
213,0,2
214,0,2
215,1,1
216,1,0
217,1,1
218,1,0
219,1,0
220,0,2
221,0,2
222,1,1
223,1,0
224,0,1
225,0,2
226,1,0
227,0,2
228,1,1
229,1,1
230,0,0
231,0,0
232,0,2
233,0,2
234,1,1
235,1,0
236,1,1
237,1,0
238,1,0
239,0,2
240,0,2
241,0,2
242,0,0
243,0,0
244,0,0
245,1,1
246,1,0
247,1,1
248,1,1
249,1,1
250,1,1
251,0,2
252,0,2
253,0,2
254,0,0
255,1,0
256,0,2
257,1,1
258,1,0
259,1,1
260,1,1
261,1,1
262,0,2
263,0,2
264,0,2
265,1,0
266,0,2
267,1,0
268,1,1
269,0,0
270,1,0
271,0,2
272,0,0
273,0,0
274,0,0
275,1,1
276,0,2
277,1,1
278,0,2
279,1,1
280,0,2
281,1,0
282,0,2
283,1,1
284,1,1
285,0,2
286,1,0
287,1,1
288,0,0
289,1,0
290,0,0
291,0,2
292,0,2
293,1,1
294,1,1
295,1,1
296,0,0
297,1,0
298,0,2
299,0,2
300,1,2
301,1,0
302,1,1
303,1,2
304,0,0
305,0,2
306,1,1
307,1,0
308,0,2
309,1,0
310,0,2
311,0,0
312,0,2
313,1,1
314,1,0
315,1,0
316,0,2
317,0,0
318,1,1
319,1,0
320,1,0
321,1,1
322,1,1
323,1,1
324,0,2
325,0,0
326,0,2
327,0,2
328,1,1
329,0,2
330,1,1
331,0,1
332,0,2
333,0,0
334,0,2
335,0,0
336,0,0
337,0,2
338,1,1
339,1,0
340,0,2
341,0,1
342,0,2
343,1,1
344,1,1
345,1,1
346,0,0
347,0,0
348,1,2
349,1,0
350,1,1
351,1,0
352,1,1
353,1,0
354,1,1
355,1,1
356,1,1
357,0,2
358,1,1
359,1,1
360,1,0
361,0,2
362,1,1
363,0,0
364,1,0
365,0,2
366,0,2
367,1,0
368,1,1
369,1,0
370,1,0
371,1,0
372,0,2
373,1,1
374,0,2
375,0,2
376,0,2
377,0,2
378,0,2
379,0,2
380,1,0
381,1,1
382,0,0
