,1,0
0,0,1
1,0,0
2,0,0
3,1,2
4,1,1
5,1,1
6,1,1
7,1,1
8,0,0
9,1,0
10,0,0
11,0,1
12,1,0
13,1,1
14,0,0
15,0,0
16,0,0
17,1,1
18,0,0
19,0,0
20,0,0
21,0,0
22,1,1
23,0,1
24,0,0
25,0,0
26,1,0
27,1,1
28,1,1
29,0,1
30,1,1
31,0,0
32,0,0
33,1,2
34,0,1
35,1,1
36,1,1
37,0,0
38,0,1
39,1,2
40,0,0
41,0,0
42,1,0
43,0,0
44,0,1
45,1,1
46,0,0
47,0,1
48,1,1
49,0,0
50,0,0
51,1,0
52,0,0
53,0,0
54,0,0
55,0,1
56,0,0
57,0,0
58,1,0
59,0,0
60,0,0
61,0,1
62,0,0
63,0,0
64,0,1
65,0,0
66,1,1
67,1,1
68,1,1
69,0,0
70,1,1
71,1,1
72,0,0
73,1,1
74,1,1
75,0,0
76,1,1
77,0,1
78,1,1
79,1,1
80,0,0
81,1,1
82,1,1
83,1,0
84,1,0
85,0,0
86,1,1
87,0,0
88,1,2
89,0,0
90,0,0
91,0,0
92,1,1
93,0,1
94,0,0
95,0,0
96,0,0
97,0,1
98,1,1
99,0,0
100,0,0
101,1,1
102,0,0
103,1,0
104,0,1
105,1,1
106,0,0
107,1,0
108,0,0
109,0,0
110,1,1
111,0,1
112,1,1
113,0,0
114,1,1
115,0,0
116,1,1
117,0,0
118,0,0
119,0,0
120,1,1
121,0,0
122,0,0
123,0,0
124,1,0
125,1,1
126,1,0
127,0,1
128,0,1
129,0,0
130,1,1
131,1,2
132,1,1
133,0,0
134,1,1
135,0,0
136,1,0
137,0,0
138,1,1
139,0,0
140,0,0
141,1,1
142,0,0
143,0,0
144,1,0
145,1,0
146,0,0
147,0,0
148,0,1
149,0,0
150,0,0
151,0,0
152,1,0
153,1,1
154,0,0
155,1,1
156,0,0
157,1,0
158,0,1
159,0,0
160,0,1
161,0,1
162,0,0
163,0,0
164,0,0
165,1,1
166,0,1
167,1,0
168,0,0
169,0,0
170,1,1
171,0,0
172,1,2
173,1,1
174,0,0
175,1,0
176,1,1
177,0,0
178,1,0
179,1,0
180,1,0
181,1,2
182,0,0
183,0,0
184,0,1
185,1,1
186,0,0
187,1,2
188,0,0
189,1,1
190,0,0
191,1,1
192,0,1
193,0,0
194,0,1
195,1,1
196,1,0
197,0,0
198,0,0
199,1,0
200,0,0
201,1,1
202,0,0
203,0,0
204,0,0
205,1,0
206,1,1
207,1,1
208,1,0
209,0,1
210,0,0
211,0,0
212,1,1
213,1,1
214,0,1
215,1,1
216,0,1
217,0,0
218,0,0
219,1,0
220,0,0
221,0,0
222,1,0
223,0,0
224,0,0
225,0,1
226,1,0
227,1,1
228,1,0
229,1,1
230,0,0
231,1,0
232,1,1
233,0,0
234,1,1
235,0,0
236,0,0
237,1,1
238,1,1
239,1,1
240,0,0
241,1,1
242,1,1
243,0,0
244,1,1
245,1,1
246,1,2
247,1,1
248,0,0
249,0,0
250,1,1
251,0,0
252,1,1
253,0,0
254,1,1
255,0,0
256,0,0
257,0,0
258,1,1
259,1,1
260,1,2
261,1,0
262,0,1
263,1,1
264,1,0
265,0,1
266,0,0
267,0,0
268,0,0
269,0,1
270,0,1
271,1,0
272,1,2
273,1,1
274,1,0
275,1,1
276,1,1
277,0,1
278,1,0
279,1,1
280,1,0
281,0,0
282,1,2
