,1,0
0,0,0
1,1,2
2,0,2
3,1,1
4,1,0
5,1,0
6,1,0
7,0,0
8,0,0
9,0,0
10,1,2
11,1,1
12,0,0
13,1,2
14,1,0
15,1,2
16,1,0
17,1,0
18,0,1
19,1,2
20,0,0
21,1,2
22,1,2
23,1,1
24,0,0
25,1,2
26,1,0
27,1,1
28,0,0
29,1,1
30,0,0
31,1,2
32,0,2
33,1,0
34,1,0
35,1,0
36,1,2
37,0,2
38,0,1
39,0,2
40,0,2
41,0,2
42,0,2
43,0,0
44,1,2
45,1,1
46,0,2
47,1,2
48,1,0
49,0,0
50,1,1
51,1,0
52,0,0
53,1,0
54,1,1
55,0,1
56,0,0
57,0,2
58,1,0
59,1,0
60,1,1
61,1,2
62,1,0
63,1,0
64,0,2
65,1,0
66,1,1
67,0,0
68,0,2
69,0,1
70,1,1
71,1,1
72,0,2
73,1,1
74,1,2
75,1,1
76,1,1
77,1,0
78,0,2
79,1,0
80,1,1
81,0,1
82,1,2
83,1,1
84,1,0
85,0,1
86,0,2
87,1,0
88,0,0
89,0,2
90,0,0
91,1,1
92,0,0
93,0,1
94,1,0
95,1,2
96,0,2
97,1,1
98,1,0
99,0,2
100,0,1
101,0,0
102,1,1
103,0,0
104,1,0
105,0,1
106,0,0
107,1,0
108,1,0
109,1,0
110,0,1
111,1,0
112,1,2
113,1,1
114,1,1
115,1,1
116,0,2
117,0,0
118,1,0
119,1,1
120,0,0
121,1,1
122,0,0
123,0,0
124,1,1
125,0,1
126,0,0
127,0,0
128,0,2
129,0,0
130,1,2
131,0,0
132,1,0
133,0,2
134,0,2
135,1,0
136,1,1
137,1,2
138,0,1
139,1,2
140,1,0
141,0,0
142,0,2
143,0,2
144,0,0
145,0,1
146,1,0
147,0,2
148,1,1
149,1,0
150,1,0
151,1,0
152,1,2
153,1,2
154,1,0
155,1,1
156,1,0
157,0,0
158,0,1
159,0,1
160,1,0
161,0,0
162,0,0
163,1,0
164,1,2
165,1,2
166,0,2
167,0,1
168,1,0
169,0,2
170,0,1
171,1,0
172,1,1
173,1,0
174,1,0
175,1,0
176,1,2
177,1,2
178,0,1
179,1,0
180,0,0
181,1,1
182,1,1
183,1,1
184,1,2
185,0,2
186,0,0
187,0,2
188,1,0
189,0,2
190,0,0
191,1,0
192,0,2
193,1,2
194,0,0
195,1,2
196,0,0
197,1,2
198,1,1
199,1,0
200,1,1
201,1,0
202,0,1
203,0,0
204,0,0
205,1,0
206,1,1
207,1,1
208,1,0
209,0,0
210,1,1
211,1,1
212,0,2
213,0,1
214,0,0
215,0,1
216,1,2
217,0,2
218,0,2
219,0,1
220,0,0
221,0,2
222,0,1
223,1,0
224,0,1
225,1,2
226,1,1
227,0,0
228,1,0
229,1,1
230,0,0
231,1,1
232,1,1
233,1,2
234,1,2
235,1,1
236,1,0
237,1,1
238,1,0
239,0,0
240,1,2
241,1,2
242,1,1
243,0,0
244,1,1
245,1,1
246,1,0
247,1,0
248,1,0
249,1,1
250,1,2
251,0,2
252,0,2
253,1,1
254,1,0
255,0,1
256,0,0
257,0,0
258,1,1
259,0,0
260,1,2
261,0,2
262,1,0
263,0,0
264,0,0
265,0,0
266,0,1
267,1,1
268,1,1
269,1,2
270,1,2
271,1,0
272,1,1
273,0,0
274,0,2
275,1,1
276,1,1
277,1,0
278,1,1
279,1,1
280,0,0
281,0,2
282,0,2
283,0,0
284,1,1
285,1,0
286,1,1
287,1,2
288,0,2
289,1,1
290,0,2
291,0,0
292,1,0
293,1,1
294,1,2
295,1,2
296,1,2
297,1,2
298,1,0
299,1,1
300,1,2
301,1,2
302,0,2
303,1,0
304,1,2
305,1,1
306,1,2
307,1,0
308,0,0
309,1,2
310,1,0
311,1,1
312,0,2
313,1,0
314,1,2
315,1,0
316,1,1
317,1,1
318,1,2
319,0,1
320,1,2
321,1,2
322,0,2
323,1,0
324,1,2
325,1,2
326,1,1
327,1,1
328,1,0
329,1,0
330,0,0
331,0,1
332,1,1
333,0,1
334,0,0
335,1,1
336,1,1
337,0,1
338,1,2
339,1,1
340,1,2
341,1,2
342,0,1
343,0,0
344,0,2
345,1,2
346,1,1
347,1,1
348,1,1
349,0,1
350,1,2
351,0,0
352,1,0
353,0,1
354,1,0
355,0,2
356,0,2
357,1,0
358,1,0
359,1,2
360,1,0
361,1,1
362,1,0
363,1,2
364,1,1
365,1,0
366,0,1
367,1,0
368,1,1
369,1,2
370,1,2
371,0,2
372,1,0
373,1,2
374,0,2
375,1,0
376,1,1
377,1,1
378,0,0
379,0,2
380,1,2
381,0,0
382,0,1
383,1,0
384,0,2
385,0,0
386,1,0
387,1,2
388,0,0
389,0,2
390,0,1
391,1,0
392,0,2
393,1,1
394,0,1
395,1,0
396,0,1
397,0,2
398,1,1
399,0,1
400,1,2
401,1,0
402,0,2
403,0,1
404,0,2
405,0,1
406,0,1
407,1,1
408,1,0
409,0,1
410,1,0
411,1,0
412,1,1
413,1,2
414,1,2
415,1,1
416,1,0
417,0,2
418,0,0
419,1,2
420,0,0
421,1,0
422,1,1
423,0,2
424,1,2
425,1,2
426,1,0
427,1,2
428,1,0
429,1,1
430,0,2
431,1,2
432,1,2
433,0,0
434,0,0
435,1,2
436,1,1
437,0,1
438,1,0
439,1,1
440,1,1
441,1,0
442,0,1
443,0,0
444,0,1
445,1,1
446,1,1
447,1,1
448,1,1
449,1,1
450,1,1
451,0,1
452,1,1
453,1,2
454,1,0
455,1,0
456,1,1
457,1,1
458,1,1
459,1,0
460,0,2
461,0,0
462,1,0
463,1,2
464,0,0
465,1,2
466,1,2
467,0,1
468,1,1
469,1,2
470,0,2
471,1,0
472,0,0
473,0,1
474,1,2
475,0,1
476,1,0
477,1,0
478,0,1
479,1,2
480,1,2
481,1,1
482,0,2
483,1,2
484,0,2
485,1,1
486,1,1
487,0,0
488,1,2
489,0,0
490,1,0
491,1,1
492,0,0
493,0,1
494,1,2
495,1,1
496,1,1
497,0,1
498,1,1
499,0,2
500,0,0
501,1,0
502,0,1
503,1,1
504,0,1
505,1,2
506,0,2
507,0,1
508,0,0
509,1,0
510,1,0
511,1,0
512,1,1
513,0,1
514,1,0
515,1,0
516,0,1
517,1,0
518,0,2
519,1,1
520,1,0
521,1,1
522,1,0
523,0,1
524,0,0
525,1,2
526,0,1
527,0,2
528,0,1
529,0,2
530,1,0
531,0,1
532,1,1
533,1,2
534,1,2
535,0,2
536,1,1
537,1,2
538,0,2
539,1,0
540,1,0
541,1,1
542,1,2
543,1,2
544,0,2
545,1,1
546,0,1
547,0,0
548,0,2
549,0,2
550,1,0
