,1,0
0,1,2
1,1,0
2,0,1
3,1,2
4,0,1
5,0,1
6,1,2
7,0,1
8,0,1
9,1,2
10,0,1
11,0,1
12,0,1
13,0,1
14,0,1
15,0,1
16,1,2
17,1,2
18,0,1
19,0,1
20,0,1
21,0,1
22,0,1
23,0,1
24,0,1
25,0,1
26,1,2
27,0,1
28,0,1
29,0,1
30,0,1
31,0,1
32,1,2
33,1,2
34,0,1
35,0,1
36,0,1
37,0,1
38,0,1
39,0,1
40,0,1
41,0,1
42,0,1
43,1,2
44,0,1
45,0,1
46,0,1
47,0,1
48,1,2
49,1,2
50,1,2
51,1,2
52,1,2
53,1,2
54,0,0
55,0,1
56,0,1
57,1,2
58,0,1
59,0,1
60,1,2
61,1,2
62,0,1
63,0,1
64,1,2
65,0,1
66,0,1
67,0,1
68,0,1
69,0,1
70,0,1
71,0,1
72,0,1
73,0,1
74,0,1
75,1,2
76,0,1
77,1,2
78,0,1
79,0,1
80,0,1
81,0,1
82,0,1
83,1,2
84,0,1
85,0,1
86,1,2
87,0,1
88,0,1
89,0,1
90,0,1
91,0,1
92,0,0
93,0,1
94,0,1
95,1,2
96,1,2
97,0,1
98,1,2
99,0,1
100,0,0
101,0,1
102,0,1
103,0,1
104,0,1
105,0,1
106,1,2
107,0,1
108,0,1
109,0,1
110,0,1
111,0,1
112,0,1
113,1,2
114,1,2
115,0,1
116,0,1
117,1,2
118,1,2
119,0,1
120,1,2
121,0,1
122,0,1
123,0,1
124,0,1
125,0,1
126,0,1
127,0,1
128,1,2
129,1,2
130,1,2
131,1,2
132,0,1
133,1,2
134,0,1
135,0,1
136,1,2
137,0,1
138,1,2
139,0,1
140,0,0
141,1,2
142,0,1
143,0,1
144,0,1
145,1,2
146,0,1
147,0,1
148,0,1
149,0,1
150,0,1
151,1,2
152,0,1
153,0,1
154,1,2
155,0,1
156,1,2
157,1,2
158,1,2
159,0,1
160,1,2
161,0,1
162,0,1
163,0,1
164,0,1
165,0,1
166,1,2
167,1,2
168,0,1
169,0,1
170,0,1
171,0,1
172,0,1
173,0,1
174,0,1
175,0,1
176,1,2
177,0,1
178,1,2
179,1,2
180,0,1
181,0,1
182,1,2
183,0,1
184,0,1
185,1,2
186,0,1
187,1,2
188,1,2
189,0,1
190,0,1
191,0,1
192,0,1
193,1,2
194,0,1
195,1,2
196,0,1
197,0,0
198,1,2
199,0,1
200,1,2
201,1,2
202,0,1
203,1,2
204,0,1
205,1,2
206,1,2
207,1,2
208,0,1
209,0,1
210,0,1
211,1,2
212,0,1
213,0,1
214,1,2
215,0,1
216,0,1
217,1,2
218,0,1
219,1,2
220,0,1
221,0,1
222,0,1
223,0,1
224,1,2
225,0,1
226,1,2
227,0,1
228,1,2
229,0,1
230,0,1
231,1,2
232,1,2
233,0,1
234,1,2
235,0,1
236,0,0
237,1,2
238,1,2
239,1,2
240,1,2
241,0,1
242,0,1
243,1,2
244,0,1
245,0,1
246,0,1
247,0,1
248,1,2
249,0,1
250,1,2
251,0,1
252,0,1
253,1,2
254,0,0
255,1,2
256,0,1
257,1,2
258,0,1
259,1,2
260,1,2
261,0,1
262,1,2
263,0,1
264,1,2
265,0,1
266,0,1
267,1,2
268,0,1
269,0,1
270,0,1
271,0,1
272,1,2
273,1,2
274,1,2
275,0,1
276,0,1
277,0,1
278,0,1
279,1,2
280,0,1
281,0,1
282,0,1
283,1,2
284,0,1
285,0,1
286,0,1
287,1,2
288,0,0
289,1,2
290,0,1
291,0,1
292,0,1
293,0,1
294,0,1
295,0,1
296,0,1
297,1,2
298,1,2
299,0,1
300,0,1
301,1,2
302,0,1
303,1,2
304,0,1
305,0,1
306,1,2
307,0,1
308,0,1
309,0,1
310,0,1
311,1,2
312,0,1
313,0,1
314,0,1
315,1,2
316,1,2
317,1,2
318,0,1
319,0,1
320,0,1
321,1,2
322,0,1
323,0,1
324,1,2
325,1,2
326,0,1
327,0,1
328,1,2
329,1,2
330,0,1
331,1,2
332,0,1
333,0,1
334,0,1
335,0,1
336,0,0
337,0,1
338,0,1
339,0,1
340,0,1
341,1,2
342,0,1
343,0,1
344,0,0
345,1,2
346,0,1
347,1,2
348,0,1
349,0,1
350,0,1
351,0,1
352,0,1
353,0,1
354,0,1
355,0,1
356,1,2
357,0,1
358,0,1
359,1,2
360,0,1
361,0,1
362,0,1
363,1,2
364,0,1
365,1,2
366,1,2
367,1,2
368,0,1
369,0,1
370,1,2
371,1,2
372,0,1
373,0,1
374,0,1
375,1,2
376,1,2
377,1,2
378,1,2
379,0,1
380,1,2
381,0,1
382,0,1
383,1,2
384,0,1
385,0,1
386,0,1
387,0,1
388,1,2
389,0,1
390,0,1
391,1,2
392,0,1
393,0,1
394,0,1
395,0,1
396,1,2
397,1,2
398,1,2
399,0,1
400,0,1
401,1,2
402,1,2
403,0,1
404,0,1
405,1,2
406,0,1
407,0,1
408,0,1
409,0,1
410,0,1
411,0,1
412,0,1
413,0,1
414,0,1
415,0,1
416,1,2
417,0,1
418,0,1
419,0,1
420,0,1
421,0,1
422,0,1
423,1,2
424,1,2
425,0,1
426,0,1
427,1,2
428,1,2
429,1,2
430,0,1
431,0,1
432,1,2
433,1,2
434,0,0
435,0,1
436,1,2
437,0,1
438,0,1
439,1,2
440,0,1
441,1,2
442,1,2
443,0,1
444,0,1
445,0,1
446,0,1
447,0,1
448,0,1
449,0,1
450,0,1
451,1,2
452,1,2
453,0,1
454,0,0
455,0,1
456,0,1
457,0,1
458,0,1
459,0,1
460,0,1
461,1,2
462,0,1
463,1,2
464,0,1
465,0,1
466,0,1
467,1,2
468,0,1
469,0,1
470,0,1
471,0,1
472,0,1
473,0,1
474,0,1
475,0,1
476,1,2
477,0,1
478,1,2
479,0,1
480,0,1
481,0,1
482,1,2
483,0,1
484,0,1
485,0,0
486,1,2
487,1,2
488,0,0
489,1,2
490,0,1
491,0,1
492,0,1
493,0,1
494,1,2
495,0,1
496,0,1
497,1,2
498,0,1
499,0,1
500,0,1
501,0,1
502,1,2
503,1,2
504,0,1
505,0,1
506,0,1
507,0,0
508,0,0
509,0,1
510,1,2
511,0,1
512,1,2
513,0,1
514,0,1
515,0,1
516,0,1
517,0,1
518,0,1
519,1,2
520,0,0
521,1,2
522,0,1
523,0,1
524,0,1
525,0,0
526,0,1
527,1,2
528,0,1
529,1,2
530,1,2
531,0,1
532,0,1
533,0,1
534,1,0
535,1,2
536,1,2
537,0,1
538,1,2
539,0,1
540,1,2
541,0,1
542,1,2
543,0,1
544,0,1
545,0,1
546,0,1
547,1,2
548,0,1
549,0,1
550,0,1
551,0,1
552,0,1
553,0,1
554,1,2
555,1,2
556,0,1
557,0,1
558,1,2
559,0,1
560,0,1
561,0,1
562,0,1
563,1,2
564,0,1
565,0,1
566,1,2
567,0,1
568,1,2
569,0,1
570,0,1
571,1,2
572,0,1
573,0,1
574,0,1
575,0,1
576,0,1
577,1,2
578,0,1
579,0,1
580,0,1
581,1,2
582,0,1
583,1,2
584,0,1
585,1,2
586,1,2
587,0,1
588,0,1
589,0,1
590,0,1
591,0,1
592,0,1
593,0,1
594,0,1
595,1,2
596,0,1
597,0,1
598,0,0
599,0,1
600,1,2
601,0,1
602,1,2
603,0,1
604,0,1
605,1,2
606,1,2
607,0,1
608,0,1
609,0,1
610,0,1
611,0,1
612,1,2
613,0,1
614,0,1
615,0,1
616,0,1
617,0,1
618,1,2
619,0,1
620,0,1
621,0,1
622,0,1
623,0,1
624,1,2
625,0,1
626,0,1
627,0,1
628,0,1
629,0,1
630,0,1
631,1,2
632,1,2
633,0,1
634,0,1
635,0,1
636,0,1
637,0,1
638,0,1
639,0,1
640,1,2
641,0,1
642,1,2
643,0,1
644,0,1
645,0,1
646,0,1
647,1,2
648,0,1
649,1,2
