,1,0
0,0,2
1,0,2
2,1,2
3,0,1
4,0,2
5,0,0
6,0,2
7,1,1
8,0,0
9,1,2
10,0,2
11,0,2
12,0,2
13,0,0
14,0,2
15,0,2
16,0,2
17,0,0
18,0,2
19,0,2
20,0,0
21,0,0
22,0,1
23,0,0
24,0,2
25,0,2
26,0,2
27,0,0
28,0,2
29,1,2
30,0,2
31,0,2
32,0,2
33,0,0
34,0,0
35,0,2
36,1,2
37,0,2
38,0,2
39,0,2
40,0,1
41,0,2
42,1,1
43,1,2
44,0,2
45,1,1
46,1,2
47,0,2
48,0,0
49,0,0
50,0,2
51,0,2
52,0,2
53,0,0
54,0,2
55,0,2
56,1,2
57,1,1
58,0,0
59,0,0
60,0,2
61,0,2
62,0,2
63,1,2
64,0,0
65,0,0
66,0,2
67,1,2
68,0,2
69,0,0
70,0,2
71,1,2
72,0,2
73,0,2
74,0,2
75,0,2
76,1,2
77,0,1
78,1,2
79,0,2
80,0,2
81,1,2
82,0,2
83,0,0
84,0,2
85,0,1
86,0,1
87,0,0
88,0,0
89,1,2
90,1,2
91,0,0
92,0,2
93,0,2
94,0,2
95,1,2
96,0,2
97,1,1
98,1,1
99,1,1
100,1,2
101,0,0
102,1,1
103,0,2
104,0,1
105,0,2
106,1,2
107,0,2
108,1,2
109,0,2
110,0,2
111,0,0
112,0,2
113,1,2
114,1,2
115,0,0
116,0,0
117,0,0
118,1,1
119,0,0
120,0,2
121,0,2
122,1,1
123,0,2
124,0,0
125,0,1
126,0,2
127,1,2
128,0,2
129,0,2
130,1,2
131,0,0
132,1,2
133,0,2
134,0,0
135,0,2
136,1,2
137,0,2
138,0,0
139,0,2
140,0,2
141,0,0
142,0,2
143,0,2
144,0,1
145,0,2
146,1,2
147,1,2
148,1,2
149,0,2
150,0,2
151,1,2
152,0,2
153,0,1
154,0,1
155,0,0
156,0,2
157,0,2
158,0,0
159,0,2
160,0,2
161,1,2
162,1,1
163,0,2
164,0,2
165,0,2
166,0,0
167,0,2
168,1,1
169,1,2
170,0,2
171,0,2
172,0,2
173,0,2
174,0,2
175,1,2
176,0,2
177,0,2
178,1,1
179,0,2
180,0,2
181,0,2
182,0,1
183,1,2
184,0,2
185,0,2
186,0,2
187,1,2
188,0,2
189,1,2
190,1,1
191,1,1
192,0,1
193,1,2
194,1,2
195,1,2
196,0,0
197,0,2
198,0,2
199,0,2
200,1,2
201,1,2
202,0,2
203,0,2
204,0,1
205,0,2
206,0,0
207,0,2
208,0,0
209,0,1
210,0,2
211,1,1
212,0,0
213,0,2
214,0,0
215,1,2
216,0,2
217,0,0
218,0,2
219,0,2
220,0,2
221,1,1
222,1,2
223,0,1
224,1,2
225,0,2
226,0,0
227,0,2
228,0,2
229,0,0
230,0,2
231,0,2
232,0,1
233,0,1
234,0,2
235,0,2
236,0,2
237,1,1
238,0,2
239,1,2
240,0,0
241,1,2
242,0,2
243,0,2
244,1,2
245,0,2
246,0,1
247,0,2
248,0,2
249,1,1
250,0,2
251,0,2
252,1,1
253,0,0
254,0,2
255,0,2
256,1,1
257,0,0
258,0,2
259,0,1
260,1,1
261,0,2
262,0,2
263,0,0
264,1,1
265,0,1
266,0,2
267,0,2
268,0,2
269,1,1
270,0,2
271,0,2
272,0,2
273,0,2
274,0,2
275,0,2
276,0,0
277,0,2
278,0,2
279,0,0
