,1,0
0,0,1
1,0,1
2,0,1
3,1,1
4,1,1
5,1,0
6,1,1
7,1,0
8,0,1
9,1,0
10,1,1
11,1,0
12,1,1
13,1,1
14,0,1
15,1,1
16,0,1
17,0,1
18,1,1
19,1,1
20,1,1
21,1,1
22,1,1
23,1,1
24,0,1
25,1,1
26,1,1
27,1,1
28,0,1
29,0,1
30,0,1
31,1,1
32,1,1
33,0,1
34,0,0
35,1,1
36,0,1
37,1,1
38,1,1
39,1,1
40,1,1
41,0,1
42,0,0
43,1,0
44,1,1
45,1,1
46,0,1
47,0,1
48,0,1
49,0,1
50,0,1
51,0,1
52,0,1
53,1,1
54,0,0
55,1,1
56,0,0
57,1,1
58,1,1
59,1,1
60,0,0
61,1,0
62,0,1
63,1,0
64,0,0
65,0,1
66,0,0
67,0,0
68,0,0
69,1,1
70,0,0
71,0,0
72,1,1
73,1,1
74,1,1
75,0,0
76,1,0
77,1,1
78,0,0
79,1,1
80,1,1
81,0,1
82,1,0
83,0,1
84,0,1
85,0,1
86,0,1
87,0,1
88,1,1
89,1,1
90,1,1
91,0,1
92,1,1
93,0,1
94,0,0
95,1,1
96,0,1
97,1,1
98,0,0
99,0,1
100,1,1
101,1,1
102,1,0
103,1,1
104,1,0
105,1,0
106,1,1
107,0,1
108,1,1
109,1,1
110,0,1
111,0,0
112,1,1
113,1,0
114,0,0
115,0,1
116,1,1
117,1,1
118,0,1
119,1,0
120,1,1
121,1,0
122,0,0
123,0,1
124,1,1
125,1,1
126,0,1
127,0,0
128,1,1
129,1,1
130,0,0
131,1,1
132,0,0
133,0,0
134,0,1
135,1,1
136,1,0
137,0,1
138,0,2
139,1,1
140,0,1
141,1,1
142,1,0
143,0,1
144,1,1
145,0,1
146,1,1
147,1,1
148,1,1
149,0,0
150,1,1
151,1,1
152,1,1
153,0,1
154,1,1
155,1,1
156,1,1
157,1,1
158,0,1
159,0,1
160,1,1
161,1,1
162,0,1
163,1,0
164,1,1
165,1,1
166,1,1
167,1,0
168,1,1
169,1,1
170,1,1
171,1,1
172,1,2
173,1,1
174,1,1
175,0,1
176,1,2
177,1,1
178,0,1
179,1,1
180,0,1
181,1,1
182,1,1
183,0,1
184,0,1
185,1,2
186,0,1
187,1,1
188,0,0
189,1,1
190,0,1
191,1,1
192,1,1
193,1,1
194,1,0
195,0,1
196,1,1
197,0,0
198,1,1
199,0,0
200,1,1
201,0,1
202,1,1
203,0,1
204,1,0
205,1,1
206,1,1
207,1,1
208,1,1
209,0,0
210,0,1
211,0,0
212,0,1
213,1,0
214,0,1
215,0,0
216,1,1
217,1,1
218,1,1
219,0,0
220,0,1
221,0,1
222,0,1
223,1,1
224,1,1
225,1,1
226,1,1
227,0,0
228,0,1
229,1,1
230,0,1
231,1,1
232,1,1
233,1,1
234,1,1
235,0,0
236,1,1
237,1,1
238,0,1
239,1,1
240,1,1
241,1,1
242,0,1
243,0,1
244,1,1
245,1,1
246,1,1
247,1,1
248,1,1
249,1,0
250,0,0
251,1,1
252,1,1
253,1,1
254,0,1
255,1,1
256,1,1
257,0,0
258,1,1
259,1,1
260,1,1
261,1,1
262,1,1
263,0,1
264,0,0
265,1,1
266,1,0
267,1,1
268,1,1
269,0,0
270,1,1
271,0,1
272,1,1
273,1,0
274,0,1
275,0,1
276,1,1
277,1,1
278,1,1
279,0,1
280,1,0
281,1,0
282,1,1
283,1,1
284,0,1
285,0,1
286,1,1
287,1,1
288,0,1
289,0,1
290,1,1
291,0,0
292,0,0
293,0,1
294,0,0
295,0,1
296,0,1
297,1,1
298,1,1
299,0,0
300,0,0
301,1,1
302,1,1
303,1,1
304,1,1
305,1,1
306,0,1
307,1,1
308,1,1
309,1,1
310,1,1
311,0,1
312,1,1
313,1,1
314,1,1
315,1,1
316,1,1
317,1,0
318,0,0
319,1,0
320,1,1
321,1,1
322,0,2
323,1,0
324,0,1
325,1,1
326,1,1
327,0,1
328,1,0
329,1,1
330,0,1
331,1,1
332,1,0
333,1,1
334,0,1
335,1,0
336,0,1
337,1,1
338,1,1
339,1,1
340,0,1
341,1,1
342,1,1
343,0,1
344,1,1
345,0,1
346,0,1
347,1,1
348,1,1
349,1,1
350,1,1
351,0,0
352,1,1
353,0,1
354,0,0
355,0,1
356,1,1
357,0,0
358,0,1
359,0,0
360,1,1
361,1,1
362,0,0
363,1,1
364,1,0
365,1,1
366,1,1
367,1,1
368,1,1
369,1,0
370,0,0
371,1,1
372,1,1
373,1,1
374,1,1
375,0,0
376,1,1
377,1,1
378,1,1
379,0,0
380,1,1
381,1,1
382,0,1
383,0,1
384,0,1
385,1,1
386,0,0
387,1,0
388,1,1
389,1,1
390,1,1
391,0,1
392,1,1
393,1,1
394,0,1
395,1,1
396,0,1
397,1,1
398,1,0
399,0,1
400,0,1
401,0,1
402,0,1
403,1,1
404,1,1
405,0,0
406,1,1
407,1,1
408,1,1
409,1,1
410,1,1
411,1,1
412,1,1
413,1,1
414,1,1
415,0,1
416,0,1
417,1,1
