,1,0
0,1,2
1,1,2
2,1,2
3,1,2
4,1,1
5,1,2
6,1,2
7,1,2
8,1,2
9,0,2
10,1,2
11,1,2
12,1,2
13,1,1
14,1,2
15,1,0
16,1,2
17,1,2
18,1,1
19,1,2
20,1,2
21,1,1
22,1,2
23,1,2
24,1,2
25,0,1
26,1,2
27,1,1
28,0,2
29,1,2
30,1,2
31,1,2
32,1,2
33,1,1
34,1,1
35,1,1
36,1,2
37,1,1
38,0,2
39,1,2
40,1,2
41,1,1
42,1,2
43,1,1
44,1,2
45,1,2
46,1,2
47,1,2
48,0,1
49,1,1
50,1,2
51,1,2
52,0,1
53,1,2
54,1,2
55,1,2
56,1,2
57,1,1
58,1,1
59,1,0
60,1,1
61,1,2
62,1,2
63,1,2
64,1,2
65,1,2
66,1,1
67,1,2
68,0,2
69,1,2
70,1,2
71,1,1
72,1,2
73,1,2
74,1,2
75,1,1
76,1,2
77,1,2
78,1,1
79,1,2
80,1,2
81,1,2
82,1,1
83,1,2
84,1,2
85,1,2
86,1,1
87,1,0
88,1,2
89,1,2
90,1,2
91,1,1
92,1,2
93,1,2
94,1,2
95,1,1
96,1,2
97,1,2
98,1,1
99,1,2
100,1,2
101,1,2
102,1,2
103,1,2
104,1,2
105,1,2
106,0,1
107,1,2
108,1,1
109,1,2
110,1,1
111,1,2
112,1,1
113,1,2
114,1,2
115,1,2
116,1,2
117,1,1
118,1,2
119,1,2
120,1,2
121,0,1
122,0,1
123,1,2
124,1,2
125,1,2
126,1,2
127,1,1
128,1,2
129,1,2
130,1,2
131,1,1
132,0,1
133,1,1
134,1,1
135,1,2
136,1,2
137,1,0
138,1,1
139,1,2
140,1,2
141,1,2
142,1,2
143,1,1
144,1,1
145,1,2
146,1,1
147,1,2
148,1,2
149,1,2
150,1,1
151,1,1
152,1,2
153,0,1
154,1,2
155,1,1
156,1,2
157,1,2
158,1,2
159,1,0
160,1,2
161,1,1
162,1,1
163,1,2
164,1,2
165,1,2
166,1,2
167,1,1
168,1,2
169,1,2
170,1,2
171,1,2
172,1,2
173,1,2
174,1,1
175,1,0
176,1,2
177,1,2
178,1,1
179,1,2
180,1,2
181,1,1
182,1,0
183,1,2
184,1,2
185,1,1
186,1,2
187,1,2
188,1,2
189,1,2
190,1,1
191,1,2
192,1,2
193,1,2
194,1,0
195,1,2
196,1,2
197,1,1
198,1,0
199,1,2
200,1,2
201,1,2
202,1,1
203,1,2
204,1,1
205,1,1
206,1,2
207,1,2
208,1,2
209,1,2
210,1,2
211,1,2
212,1,2
213,1,2
214,1,2
215,1,1
216,1,2
217,1,1
218,1,2
219,0,1
220,1,1
221,1,2
222,1,2
223,1,2
224,1,2
225,1,2
226,1,2
227,1,2
228,1,2
229,1,1
230,1,2
231,1,0
232,1,2
233,1,2
234,0,2
235,1,0
236,1,1
237,1,2
238,1,2
239,1,2
240,1,2
241,1,2
242,1,2
243,1,1
244,1,2
245,1,2
246,1,2
247,1,2
248,1,2
249,1,1
250,1,1
251,1,2
252,1,2
253,1,2
254,1,1
255,1,2
256,1,2
257,1,2
258,1,0
259,1,1
260,1,2
261,1,2
262,1,2
263,1,2
264,1,2
265,1,2
266,1,1
267,1,1
268,1,2
269,1,1
270,1,1
271,1,2
272,1,2
273,1,2
274,1,1
275,1,2
276,0,2
277,1,1
278,0,2
279,1,1
280,1,2
281,1,1
282,1,2
283,1,1
284,1,2
285,1,2
286,1,1
287,1,2
288,1,2
289,1,1
290,1,2
291,1,2
292,1,2
293,1,2
294,1,1
295,1,1
296,1,1
297,1,2
298,1,2
299,1,2
300,1,2
301,1,2
302,1,2
303,1,1
304,1,2
305,1,1
306,1,2
307,1,2
308,1,2
309,1,2
310,1,2
311,1,1
312,1,2
313,1,2
314,1,2
315,1,1
316,1,2
317,1,2
318,1,2
319,1,2
320,1,2
321,1,0
322,1,2
323,1,1
324,1,1
325,1,1
326,0,1
327,1,1
328,0,2
329,1,2
330,0,2
331,1,2
332,1,2
333,1,2
334,1,2
335,1,2
336,1,2
337,1,2
338,1,2
339,1,1
340,1,1
341,1,2
342,0,2
343,1,2
344,0,2
345,1,2
346,1,0
347,1,2
348,0,2
349,1,2
350,1,2
351,1,2
352,1,2
353,1,2
354,1,2
355,1,2
356,1,2
357,1,2
358,1,0
359,1,2
360,1,2
361,1,0
362,1,1
363,1,2
364,1,2
365,0,1
366,1,2
367,1,2
368,1,2
369,1,0
370,1,2
371,1,0
372,1,2
373,1,2
374,1,1
375,1,2
376,0,2
377,1,2
378,1,2
379,1,2
380,1,2
381,1,2
382,1,2
383,1,1
384,1,2
385,1,2
386,1,1
387,1,2
388,1,2
389,1,2
390,1,2
391,1,2
392,1,1
393,1,2
394,1,2
395,1,1
396,1,2
397,1,2
398,1,2
399,1,1
400,1,1
401,1,2
402,1,2
403,1,2
404,1,2
405,1,2
406,1,2
407,1,2
408,1,2
409,1,2
410,1,1
411,1,2
412,1,1
413,1,2
414,1,2
415,1,1
416,1,2
417,1,2
418,1,2
419,1,1
420,1,2
421,1,0
422,1,2
423,1,1
424,1,2
425,1,2
426,1,2
427,1,0
428,1,0
429,1,2
430,1,2
431,1,0
432,1,2
433,1,1
434,1,2
435,1,2
436,0,1
437,1,2
438,1,2
439,1,1
440,1,2
441,1,2
442,1,2
443,1,2
444,1,2
445,1,1
446,1,2
447,1,1
448,1,2
449,1,2
450,1,0
451,1,0
452,1,2
453,1,2
454,1,2
455,0,2
456,1,2
457,1,1
458,1,2
459,1,2
460,1,1
461,1,2
462,1,2
463,1,2
464,1,2
465,1,2
466,1,0
467,1,2
468,1,1
469,1,2
470,0,0
471,1,2
472,1,2
473,1,2
474,1,2
475,1,2
476,1,2
477,1,2
478,1,2
479,1,1
480,1,0
481,1,1
482,1,2
483,1,2
484,0,1
485,1,0
486,1,1
487,1,2
488,1,2
489,1,2
490,1,2
491,1,2
492,1,2
493,1,2
494,1,2
495,1,2
496,1,2
497,1,2
498,1,2
499,1,2
500,1,2
501,1,2
502,1,2
503,1,2
504,0,2
505,1,2
506,1,2
507,1,2
508,1,2
509,1,2
510,1,2
511,1,2
512,0,1
513,1,2
514,1,0
515,1,2
516,1,1
517,1,2
518,1,1
519,1,2
520,1,2
521,1,2
522,1,2
523,1,1
524,1,0
525,1,2
526,1,2
527,1,2
528,0,1
529,1,2
530,1,2
531,0,1
532,1,2
533,1,2
534,1,2
535,1,2
536,1,2
537,1,1
538,1,2
539,1,2
540,1,2
541,1,1
542,1,2
543,1,2
544,1,2
545,1,1
546,1,2
547,1,1
548,1,0
549,1,1
550,1,2
551,1,2
552,1,2
553,1,2
554,1,2
555,1,1
556,1,2
557,1,1
558,1,0
559,1,2
560,1,2
561,1,0
562,1,2
563,1,2
564,1,2
565,1,2
566,1,2
567,1,0
568,1,2
569,1,1
570,1,2
571,1,0
572,1,2
573,1,2
574,1,2
575,1,2
576,1,1
577,1,2
578,1,2
579,1,2
580,1,2
581,1,0
582,1,1
583,1,2
584,1,2
585,1,2
586,1,2
587,1,1
588,1,2
589,1,2
590,1,2
591,1,2
592,1,1
593,1,2
594,1,2
595,1,2
596,1,2
597,1,2
598,1,2
599,1,2
600,1,1
601,1,2
602,1,2
603,1,2
604,1,2
605,1,2
606,1,1
607,1,2
608,1,2
609,1,2
610,1,2
611,1,2
612,1,2
613,1,2
614,1,2
615,1,0
616,0,1
617,1,2
618,1,2
619,1,2
620,1,2
621,1,2
622,1,2
623,1,2
624,1,1
625,1,2
626,1,1
627,1,2
628,1,2
629,1,0
630,1,2
631,1,1
632,1,2
633,1,2
634,1,0
635,1,1
636,0,1
637,1,1
638,1,2
639,1,2
640,1,2
641,1,2
642,1,2
643,1,0
644,1,2
645,1,2
646,1,2
647,1,2
648,1,2
649,1,2
650,1,2
651,1,2
652,1,1
653,1,1
654,1,2
655,1,2
656,1,2
657,0,2
