,1,0
0,1,0
1,0,2
2,1,1
3,1,0
4,1,1
5,0,2
6,1,0
7,0,2
8,0,2
9,0,2
10,0,2
11,0,2
12,1,1
13,0,2
14,0,2
15,0,2
16,1,1
17,0,2
18,0,2
19,0,2
20,0,2
21,0,0
22,0,2
23,1,1
24,1,1
25,0,2
26,0,2
27,0,2
28,0,2
29,0,2
30,1,1
31,0,2
32,0,2
33,0,2
34,0,2
35,0,2
36,0,2
37,0,0
38,1,1
39,0,2
40,0,2
41,0,2
42,0,2
43,1,1
44,0,2
45,0,2
46,1,1
47,1,0
48,0,2
49,0,2
50,1,1
51,0,2
52,1,0
53,0,2
54,0,2
55,1,1
56,0,2
57,0,2
58,1,0
59,0,2
60,1,1
61,0,2
62,1,0
63,0,0
64,0,2
65,1,0
66,1,1
67,1,1
68,1,0
69,0,2
70,0,2
71,0,2
72,0,2
73,0,2
74,1,1
75,0,2
76,1,1
77,0,2
78,0,2
79,0,0
80,0,2
81,1,1
82,0,2
83,1,0
84,1,0
85,1,0
86,0,2
87,1,1
88,1,0
89,1,1
90,0,2
91,0,2
92,1,0
93,0,2
94,0,2
95,0,2
96,1,1
97,0,2
98,1,0
99,0,2
100,0,2
101,0,2
102,1,1
103,1,1
104,1,1
105,0,0
106,0,0
107,0,2
108,1,1
109,0,2
110,0,2
111,1,1
112,1,1
113,0,2
114,1,1
115,0,2
116,0,2
117,0,2
118,1,0
119,0,2
120,1,1
121,0,2
122,0,2
123,0,2
124,0,2
125,1,1
126,0,2
127,1,0
128,0,2
129,0,2
130,1,0
131,0,2
132,1,1
133,0,2
134,1,1
135,1,0
136,0,2
137,0,2
138,0,2
139,0,2
140,1,1
141,1,0
142,0,2
143,0,2
144,0,2
145,0,2
146,0,2
147,0,2
148,0,2
149,1,1
150,0,2
151,0,2
152,0,0
153,1,0
154,0,2
155,0,2
156,0,2
157,1,1
158,0,2
159,0,2
160,1,1
161,1,1
162,1,1
163,0,2
164,1,1
165,1,0
166,1,1
167,0,2
168,1,1
169,1,1
170,0,2
171,1,1
172,0,2
173,0,2
174,0,0
175,0,2
176,0,0
177,0,2
178,1,1
179,0,2
180,0,2
181,0,0
182,0,2
183,1,1
184,0,2
185,0,2
186,0,2
187,1,1
188,1,1
189,0,2
190,0,2
191,0,2
192,0,2
193,1,1
194,0,2
195,0,2
196,1,1
197,0,2
198,0,2
199,0,2
200,0,2
201,1,1
202,1,1
203,0,2
204,0,2
205,0,2
206,0,1
207,0,2
208,0,2
209,0,2
210,0,2
211,1,1
212,0,2
213,0,2
214,0,0
215,0,2
216,1,1
217,1,1
218,0,0
219,1,0
220,0,2
221,0,2
222,1,1
223,1,1
224,0,2
225,0,2
226,0,2
227,0,0
228,0,2
229,0,2
230,1,0
231,0,2
232,1,1
233,1,1
234,0,2
235,1,0
236,0,2
237,0,2
238,1,0
239,0,2
240,0,2
241,1,1
242,0,2
243,0,2
244,0,2
245,1,1
246,1,1
247,0,2
248,1,1
249,0,2
250,1,1
251,0,2
252,0,2
253,0,2
254,0,2
255,0,2
256,0,2
257,0,2
258,0,0
259,1,0
260,0,2
261,1,1
262,1,0
263,0,0
264,0,2
265,0,2
266,0,0
267,1,0
268,0,2
269,1,1
270,0,2
271,0,2
272,0,2
273,0,2
274,0,2
275,0,2
276,0,2
277,0,2
278,1,1
279,1,0
280,1,1
281,0,2
282,0,0
283,0,2
284,0,2
285,1,1
286,0,2
287,1,0
288,0,2
289,1,0
290,0,2
291,0,0
292,0,2
293,0,2
294,1,1
295,0,2
296,0,2
297,1,1
298,1,0
299,0,2
300,1,0
301,0,2
302,0,0
303,0,2
304,0,2
305,0,2
306,0,2
307,1,1
308,0,2
309,0,2
310,1,0
