,1,0
0,0,2
1,1,0
2,1,2
3,1,0
4,1,2
5,0,2
6,0,2
7,1,2
8,1,0
9,1,0
10,1,0
11,1,0
12,1,2
13,1,2
14,0,2
15,0,2
16,1,0
17,1,2
18,1,0
19,0,2
20,0,2
21,0,2
22,0,2
23,1,2
24,0,2
25,0,2
26,1,2
27,0,2
28,1,0
29,1,0
30,1,0
31,1,0
32,1,0
33,1,0
34,1,0
35,1,2
36,1,0
37,0,2
38,0,2
39,1,0
40,1,0
41,1,0
42,0,2
43,0,2
44,0,2
45,1,0
46,1,0
47,0,2
48,1,0
49,1,0
50,1,0
51,1,2
52,1,2
53,0,2
54,1,0
55,0,2
56,0,2
57,1,2
58,1,0
59,0,2
60,1,0
61,1,2
62,1,0
63,1,0
64,1,0
65,0,2
66,1,2
67,0,2
68,1,0
69,1,0
70,1,2
71,0,2
72,1,0
73,1,0
74,0,2
75,0,2
76,0,2
77,1,0
78,1,2
79,1,2
80,0,2
81,1,2
82,0,2
83,0,2
84,0,2
85,1,0
86,1,0
87,1,0
88,1,0
89,1,0
90,0,2
91,1,0
92,1,0
93,0,2
94,0,2
95,1,0
96,1,0
97,1,0
98,0,2
99,1,0
100,1,0
101,1,0
102,1,2
103,0,2
104,1,2
105,0,2
106,1,0
107,0,2
108,1,0
109,1,0
110,1,0
111,0,2
112,0,2
113,1,0
114,0,2
115,0,2
116,1,0
117,0,2
118,0,2
119,1,2
120,0,2
121,1,0
122,1,0
123,1,0
124,0,2
125,1,0
126,1,2
127,1,2
128,0,2
129,1,0
130,0,2
131,0,2
132,1,2
133,0,2
134,1,0
135,0,2
136,1,0
137,0,2
138,1,0
139,1,0
140,1,0
141,1,0
142,0,2
143,0,2
144,1,0
145,0,2
146,1,0
147,0,2
148,1,0
149,1,0
150,1,0
151,1,0
152,1,0
153,0,2
154,1,1
155,0,2
156,0,2
157,1,0
158,1,0
159,0,2
160,0,2
161,0,2
162,1,0
163,0,2
164,0,2
165,1,0
166,0,2
167,0,2
168,1,2
169,0,2
170,1,0
171,1,2
172,0,2
173,1,2
174,1,0
175,1,0
176,1,0
177,1,0
178,1,0
179,1,0
180,1,0
181,1,0
182,0,2
183,1,0
184,1,0
185,1,0
186,1,0
187,0,2
188,1,0
189,0,2
190,1,0
191,1,0
192,1,0
193,1,0
194,0,2
195,0,2
196,1,2
197,1,0
198,1,0
199,1,0
200,0,2
201,0,2
202,0,2
203,1,0
204,0,2
205,1,0
206,0,2
207,1,2
208,1,0
209,1,0
210,1,0
211,1,2
212,1,0
213,0,2
214,0,2
215,1,0
216,0,2
217,1,0
218,0,2
219,1,0
220,1,0
221,1,0
222,1,0
223,1,2
224,0,2
225,1,0
226,1,2
227,0,2
228,1,0
229,1,0
230,0,2
231,1,0
232,0,2
233,0,2
234,0,2
235,1,0
236,0,2
237,1,0
238,0,2
239,1,2
240,0,2
241,1,0
242,0,2
243,0,2
244,0,2
245,0,2
246,1,2
247,1,0
248,1,0
249,0,2
250,1,0
251,1,0
252,1,0
253,0,2
254,1,0
255,0,2
256,1,0
257,1,0
258,1,2
259,0,2
260,1,0
261,0,2
262,1,0
263,0,2
264,1,0
265,1,0
266,0,2
267,1,0
268,1,2
269,1,0
270,1,0
271,1,0
272,1,0
273,1,2
274,1,0
275,1,0
276,0,2
277,0,2
278,1,0
279,1,2
280,0,2
281,0,2
282,1,0
283,1,0
284,1,0
285,1,0
286,1,0
287,1,0
288,0,2
289,0,2
290,1,0
291,1,0
292,1,0
293,0,2
294,1,2
295,0,2
296,1,0
297,1,0
298,1,2
299,1,0
300,1,2
301,1,0
302,1,2
303,1,0
304,1,0
305,0,2
306,0,2
307,1,0
308,1,0
309,1,2
310,1,0
311,1,2
312,1,0
313,0,2
314,1,2
315,1,0
316,0,2
317,1,0
318,1,0
319,1,0
320,1,0
321,1,2
322,1,0
323,1,0
324,1,2
325,1,2
326,1,0
327,1,0
328,0,2
329,0,2
330,1,0
331,0,2
332,1,2
333,1,2
334,1,0
335,1,2
336,1,0
337,1,0
338,1,0
339,1,0
340,0,2
341,0,2
342,1,0
343,1,0
344,0,2
345,0,2
346,1,0
347,1,0
348,1,0
349,1,0
350,1,0
351,1,0
352,1,2
353,1,0
354,1,2
355,0,2
356,1,0
357,1,0
358,1,0
359,0,2
360,1,0
361,0,2
362,0,2
363,0,2
364,1,2
365,0,2
366,1,0
367,0,2
368,0,2
369,0,2
370,1,0
371,0,2
372,1,0
373,1,2
374,1,0
375,0,2
376,1,0
377,0,2
378,0,2
379,1,0
380,1,0
381,1,0
382,0,2
