,1,0
0,0,2
1,0,2
2,0,2
3,0,1
4,0,2
5,0,2
6,0,2
7,0,2
8,1,0
9,1,2
10,0,2
11,0,1
12,1,2
13,0,2
14,1,2
15,0,2
16,0,1
17,0,2
18,0,2
19,0,2
20,0,2
21,1,2
22,1,2
23,0,2
24,0,1
25,0,2
26,0,2
27,0,1
28,0,2
29,0,2
30,1,2
31,0,2
32,0,2
33,1,2
34,0,2
35,0,2
36,1,2
37,1,2
38,0,2
39,0,1
40,0,2
41,0,2
42,0,1
43,0,2
44,0,2
45,0,1
46,0,2
47,0,2
48,1,2
49,0,2
50,0,1
51,0,2
52,1,2
53,1,2
54,1,2
55,0,2
56,0,2
57,0,2
58,1,2
59,0,2
60,0,2
61,0,1
62,0,2
63,0,2
64,0,1
65,0,2
66,0,2
67,1,2
68,0,2
69,0,2
70,0,2
71,0,2
72,0,2
73,1,2
74,0,2
75,0,2
76,0,2
77,0,2
78,0,2
79,1,2
80,0,2
81,0,2
82,0,2
83,0,2
84,1,2
85,1,2
86,0,1
87,0,2
88,0,1
89,1,2
90,0,2
91,1,2
92,0,2
93,0,2
94,0,1
95,0,2
96,0,0
97,1,2
98,0,2
99,0,2
100,0,2
101,0,2
102,1,2
103,0,2
104,0,2
105,1,0
106,1,2
107,0,2
108,1,2
109,0,2
110,1,2
111,0,2
112,0,2
113,1,2
114,0,2
115,1,2
116,0,2
117,1,2
118,0,2
119,0,2
120,0,2
121,0,2
122,0,2
123,0,2
124,0,1
125,0,2
126,1,2
127,0,1
128,0,2
129,0,1
130,0,2
131,0,2
132,0,2
133,0,2
134,0,1
135,0,1
136,0,2
137,0,2
138,0,1
139,0,2
140,0,2
141,1,2
142,0,1
143,0,2
144,0,2
145,0,2
146,0,2
147,1,2
148,0,2
149,0,2
150,0,2
151,0,2
152,1,2
153,1,2
154,1,2
155,0,2
156,0,1
157,0,2
158,0,2
159,0,2
160,1,2
161,0,1
162,0,1
163,0,2
164,0,2
165,0,2
166,0,2
167,0,2
168,0,2
169,1,2
170,0,2
171,0,2
172,1,0
173,1,2
174,1,2
175,0,2
176,1,2
177,0,2
178,1,0
179,0,2
180,0,2
181,0,2
182,0,2
183,1,2
184,0,1
185,1,2
186,0,2
187,0,2
188,0,2
189,1,2
190,0,2
191,1,2
192,1,2
193,0,2
194,1,2
195,0,2
196,0,2
197,0,2
198,0,2
199,0,2
200,1,2
201,1,2
202,0,2
203,0,1
204,1,2
205,0,2
206,0,2
207,1,2
208,1,2
209,0,2
210,0,2
211,0,2
212,1,2
213,0,2
214,0,2
215,0,2
216,0,2
217,1,2
218,0,2
219,1,2
220,0,2
221,1,2
222,0,2
223,0,2
224,0,2
225,0,1
226,0,1
227,1,2
228,0,2
229,1,2
230,1,2
231,0,2
232,0,1
233,0,1
234,0,2
235,0,2
236,0,2
237,0,1
238,0,2
239,0,1
240,0,2
241,1,2
242,0,2
243,0,1
244,0,2
245,0,2
246,0,2
247,1,2
248,0,2
249,1,0
250,0,1
251,0,2
252,0,2
253,1,2
254,0,2
255,0,2
256,0,2
257,0,2
258,0,2
259,0,2
260,0,2
261,0,2
262,0,2
263,1,2
264,0,1
265,0,2
266,1,0
267,1,2
268,0,2
269,0,2
270,0,2
271,0,2
272,1,2
273,1,2
274,0,2
275,0,2
276,1,2
277,0,2
278,1,2
279,0,2
