,1,0
0,0,2
1,0,1
2,1,0
3,1,0
4,0,2
5,0,1
6,1,2
7,0,1
8,0,2
9,1,0
10,0,1
11,0,1
12,0,2
13,0,1
14,0,2
15,1,0
16,1,0
17,0,1
18,0,1
19,0,1
20,1,0
21,0,1
22,1,0
23,1,0
24,0,1
25,1,0
26,1,0
27,0,2
28,1,0
29,1,0
30,1,0
31,0,1
32,1,0
33,0,2
34,0,1
35,0,2
36,1,0
37,0,1
38,1,0
39,0,2
40,0,1
41,0,2
42,1,0
43,0,1
44,1,2
45,1,0
46,0,1
47,0,1
48,0,2
49,1,0
50,0,1
51,0,1
52,1,0
53,1,0
54,1,0
55,0,1
56,1,0
57,1,0
58,0,1
59,1,0
60,0,1
61,1,0
62,1,0
63,0,1
64,1,2
65,0,1
66,1,0
67,0,1
68,0,1
69,1,0
70,1,0
71,1,0
72,1,0
73,0,1
74,0,1
75,0,1
76,1,0
77,1,0
78,0,2
79,0,2
80,1,2
81,1,0
82,0,1
83,0,1
84,1,0
85,0,1
86,0,1
87,0,1
88,0,1
89,0,1
90,0,1
91,1,0
92,1,0
93,0,1
94,1,0
95,1,0
96,1,0
97,1,0
98,0,1
99,0,1
100,0,1
101,1,0
102,1,2
103,0,1
104,1,0
105,1,0
106,1,0
107,1,0
108,1,0
109,1,0
110,0,1
111,0,1
112,1,0
113,0,1
114,0,1
115,0,1
116,1,0
117,1,0
118,1,0
119,1,0
120,0,1
121,0,2
122,0,2
123,0,2
124,0,2
125,0,1
126,1,0
127,1,0
128,1,0
129,1,0
130,1,0
131,1,0
132,1,0
133,1,0
134,1,0
135,1,0
136,0,1
137,0,1
138,1,0
139,0,1
140,0,2
141,1,0
142,0,2
143,0,1
144,1,2
145,0,1
146,1,0
147,1,0
148,0,1
149,0,1
150,0,1
151,0,2
152,0,1
153,1,0
154,0,1
155,0,1
156,1,0
157,0,1
158,1,0
159,1,0
160,1,0
161,1,2
162,0,1
163,0,1
164,0,1
165,1,0
166,0,1
167,0,1
168,1,1
169,0,1
170,0,1
171,1,0
172,0,1
173,0,1
174,0,1
175,0,2
176,0,1
177,0,1
178,1,0
179,0,1
180,0,1
181,0,2
182,1,0
183,1,2
184,0,1
185,0,1
186,1,0
187,1,0
188,0,1
189,0,1
190,1,0
191,0,1
192,0,1
193,0,1
194,0,1
195,0,1
196,1,0
197,1,0
198,0,1
199,0,1
200,1,0
201,1,0
202,0,1
203,1,0
204,0,1
205,0,1
206,0,1
207,0,1
208,1,0
209,0,1
210,0,1
211,0,1
212,0,1
213,1,0
214,0,1
215,1,0
216,1,0
217,1,0
218,0,1
219,0,1
220,1,0
221,1,0
222,0,1
223,0,1
224,1,0
225,1,0
226,1,0
227,0,1
228,1,0
229,0,1
230,0,1
231,1,0
232,1,0
233,1,0
234,0,1
235,0,1
236,0,1
237,1,0
238,1,0
239,1,0
240,0,1
241,1,0
242,1,0
243,0,1
244,0,1
245,0,1
246,1,0
247,1,0
248,1,0
249,1,0
250,1,0
251,0,2
252,0,1
253,1,0
254,0,1
255,0,1
256,0,2
257,0,2
258,0,1
259,0,1
260,1,0
261,1,0
262,1,0
263,0,1
264,0,1
265,1,2
266,0,1
267,1,0
268,0,1
269,1,0
270,0,2
271,1,0
272,1,0
273,1,0
274,0,1
275,1,0
276,1,0
277,1,0
278,0,1
279,0,1
280,1,0
281,1,0
282,1,0
283,1,0
284,1,0
285,1,0
286,1,0
287,0,1
288,1,0
289,1,0
290,1,0
291,0,1
292,0,1
293,1,0
294,1,0
295,1,0
296,1,0
297,0,1
298,1,0
299,0,1
300,1,0
301,1,0
302,1,0
303,1,0
304,1,0
305,1,0
306,0,2
307,1,0
308,1,0
309,0,1
310,1,0
311,0,1
312,0,1
313,0,2
314,0,1
315,1,0
316,1,0
317,1,0
318,0,1
319,1,0
320,0,1
321,1,0
322,1,0
323,1,0
324,1,0
325,1,0
326,1,0
327,0,1
328,1,0
329,1,0
330,1,0
331,0,1
332,1,0
333,1,0
334,1,0
335,1,2
336,0,1
337,0,1
338,0,1
339,0,1
340,1,0
341,0,1
342,0,1
343,1,0
344,1,0
345,1,0
346,1,0
347,1,2
348,0,1
349,0,1
350,0,1
351,0,1
352,1,0
353,1,0
354,1,0
355,1,0
356,1,0
357,0,2
358,0,1
359,0,2
360,0,1
361,0,1
362,1,0
363,1,0
364,0,1
365,1,0
366,1,0
367,0,1
368,1,0
369,0,1
370,0,1
371,0,1
372,1,0
373,0,1
374,0,2
375,1,0
376,1,0
377,1,0
378,0,2
379,1,0
380,0,1
381,1,0
382,0,1
383,1,0
384,0,1
385,1,0
386,0,1
387,1,0
388,1,0
389,1,0
390,1,0
391,0,1
392,1,0
393,0,2
394,0,2
395,1,0
396,0,1
397,1,0
398,1,0
399,1,0
400,1,0
401,1,0
402,1,0
403,0,1
404,0,1
405,1,0
406,0,1
407,1,0
408,1,1
409,1,0
410,1,0
411,1,0
412,1,0
413,1,0
414,0,1
415,1,0
416,1,0
417,0,1
418,1,0
419,1,0
420,1,0
421,1,0
422,0,1
423,0,1
424,0,1
425,0,1
426,0,1
427,1,2
428,1,0
429,1,0
430,0,2
431,1,0
432,0,1
433,0,1
434,0,1
435,0,1
436,1,0
437,1,0
438,1,0
439,1,0
440,1,0
441,0,1
442,0,1
443,0,1
444,0,1
445,0,1
446,1,0
447,1,0
448,0,1
449,1,1
450,0,1
451,0,1
452,1,0
453,1,0
454,0,1
455,0,1
456,0,2
457,0,1
458,1,0
459,0,1
460,0,1
461,1,0
462,1,0
463,1,2
464,1,0
465,1,0
466,1,0
467,0,1
468,0,1
469,1,0
470,0,1
471,0,1
472,0,1
473,1,0
474,1,2
475,0,1
476,0,2
477,0,1
478,0,1
479,1,0
480,0,2
481,1,0
482,0,2
483,0,1
484,1,0
485,1,0
486,0,1
487,1,0
488,0,1
489,1,0
490,0,1
491,0,1
492,0,1
493,1,0
494,0,0
495,1,0
496,1,0
497,1,0
498,1,0
499,1,0
500,0,1
501,0,1
502,0,1
503,1,0
504,1,0
505,1,0
506,1,0
507,0,1
508,0,1
509,1,0
510,1,0
511,0,1
512,1,0
513,1,0
514,1,0
515,1,0
516,1,0
517,1,0
518,1,0
519,1,0
520,0,1
521,1,0
522,0,1
523,1,0
524,0,1
525,0,1
526,0,1
527,0,1
528,0,1
529,0,1
530,0,1
531,0,2
532,1,0
533,1,0
534,0,2
535,0,1
536,0,1
537,0,1
538,0,1
539,1,0
540,1,0
541,1,0
542,1,0
543,1,0
544,1,0
545,0,1
546,1,0
547,1,0
548,1,0
549,0,1
550,0,1
551,1,0
552,1,0
553,1,0
554,1,0
555,1,0
556,1,0
557,1,0
558,1,0
559,1,0
560,1,0
561,1,0
562,0,1
563,0,1
564,0,1
565,1,0
566,1,0
567,1,0
568,1,0
569,0,1
570,1,0
571,1,0
572,1,0
573,1,0
574,1,0
575,0,1
576,1,0
577,0,1
578,0,1
579,0,1
580,0,1
581,0,1
582,1,0
583,0,1
584,1,0
585,1,0
586,1,0
587,1,0
588,1,2
589,1,2
590,1,0
591,1,0
592,0,1
593,1,0
594,1,0
595,1,0
596,0,2
597,1,0
598,0,1
599,0,1
600,1,0
601,1,2
602,1,2
603,1,0
604,0,1
605,1,0
606,1,0
607,1,0
608,0,1
609,1,0
610,0,1
611,1,0
612,1,0
613,0,1
614,1,0
615,0,2
616,0,2
617,1,0
618,0,1
619,1,2
620,1,0
621,1,0
622,1,0
623,0,2
624,0,1
625,1,0
626,0,2
627,0,1
628,1,0
629,1,0
630,0,1
631,0,1
632,1,0
633,1,0
634,1,0
635,0,1
636,1,1
637,0,1
638,0,1
639,1,0
640,0,1
641,0,1
642,0,1
643,1,2
644,1,0
645,0,1
646,1,0
647,1,0
648,0,1
649,0,1
650,0,1
651,0,1
652,1,0
653,1,0
654,0,1
655,0,1
656,0,1
657,1,0
658,0,1
659,0,1
660,1,0
661,1,0
662,0,1
663,1,0
664,1,0
665,1,0
666,0,1
667,1,0
668,0,2
669,0,1
670,0,1
671,0,1
672,1,0
673,0,1
674,0,1
675,0,1
676,1,0
677,0,1
678,0,1
679,0,1
680,0,1
681,0,1
682,0,1
683,0,1
684,1,0
685,0,1
686,0,1
687,0,1
688,1,0
689,1,0
690,1,0
691,0,1
692,1,0
693,0,1
694,0,2
695,0,1
