,1,0
0,1,2
1,1,2
2,1,2
3,0,2
4,1,1
5,1,2
6,1,1
7,0,2
8,0,2
9,0,2
10,1,1
11,0,2
12,1,2
13,1,2
14,0,2
15,0,2
16,0,2
17,1,2
18,1,2
19,0,2
20,0,2
21,1,1
22,0,2
23,0,2
24,0,2
25,1,2
26,1,2
27,0,2
28,1,2
29,1,1
30,0,2
31,1,2
32,1,2
33,0,2
34,0,2
35,0,2
36,1,1
37,0,2
38,1,1
39,0,2
40,0,2
41,0,2
42,0,2
43,1,2
44,0,2
45,0,2
46,0,2
47,0,2
48,0,2
49,1,2
50,1,1
51,0,2
52,1,2
53,0,2
54,1,2
55,0,2
56,1,2
57,0,2
58,1,2
59,0,2
60,0,2
61,0,2
62,1,2
63,1,2
64,1,2
65,1,2
66,0,2
67,0,2
68,1,1
69,0,0
70,1,2
71,1,2
72,1,2
73,1,2
74,1,1
75,0,2
76,0,2
77,0,2
78,1,2
79,0,2
80,1,2
81,0,2
82,0,2
83,0,2
84,0,1
85,1,2
86,1,1
87,0,0
88,1,2
89,0,2
90,0,2
91,0,2
92,1,2
93,1,2
94,0,2
95,0,2
96,0,2
97,1,2
98,0,2
99,0,2
100,0,2
101,1,2
102,1,2
103,0,2
104,0,2
105,1,2
106,0,2
107,0,2
108,1,2
109,1,1
110,1,1
111,0,2
112,1,2
113,1,1
114,1,2
115,0,2
116,0,2
117,0,2
118,1,2
119,1,2
120,0,0
121,1,1
122,1,2
123,0,2
124,1,2
125,1,2
126,1,2
127,1,2
128,0,2
129,1,2
130,0,2
131,1,2
132,1,1
133,0,2
134,0,2
135,1,1
136,1,1
137,0,2
138,0,2
139,0,0
140,0,2
141,0,2
142,0,2
143,0,2
144,0,2
145,0,2
146,0,2
147,0,2
148,1,2
149,0,2
150,0,2
151,0,2
152,0,2
153,1,2
154,0,2
155,1,2
156,0,2
157,1,1
158,1,2
159,1,2
160,0,2
161,0,2
162,1,1
163,0,2
164,0,2
165,0,2
166,1,2
167,1,2
168,1,2
169,1,2
170,0,2
171,1,2
172,0,2
173,0,2
174,1,1
175,0,2
176,1,2
177,0,2
178,1,2
179,0,2
180,0,2
181,1,1
182,1,1
183,0,2
184,0,2
185,0,2
186,1,2
187,0,2
188,1,2
189,1,2
190,0,0
191,0,2
192,1,2
193,0,2
194,1,2
195,0,2
196,0,2
197,0,2
198,0,2
199,0,2
200,0,2
201,0,2
202,0,2
203,0,2
204,0,2
205,1,2
206,0,2
207,0,2
208,1,2
209,1,2
210,0,0
211,0,2
212,1,2
213,0,2
214,0,2
215,1,2
216,1,2
217,1,2
218,0,2
219,0,2
220,0,2
221,1,2
222,0,2
223,1,1
224,0,2
225,1,2
226,1,2
227,0,2
228,1,2
229,1,2
230,0,2
231,0,2
232,0,2
233,0,2
234,0,2
235,0,2
236,1,1
237,0,2
238,0,2
239,1,2
240,1,1
241,0,2
242,1,2
243,1,2
244,1,2
245,1,2
246,0,2
247,0,2
248,0,2
249,1,2
250,0,2
251,0,2
252,1,1
253,0,2
254,1,2
255,0,0
256,0,2
257,1,2
258,1,2
259,0,2
260,0,2
261,1,1
262,1,2
263,1,2
264,1,2
265,1,2
266,0,2
267,1,1
268,1,2
269,1,2
270,1,2
271,1,2
272,0,2
273,1,2
274,0,2
275,1,2
276,0,2
277,1,2
278,0,2
279,1,2
280,0,2
281,0,2
282,1,2
283,1,1
284,1,2
285,1,2
286,1,1
287,1,2
288,1,1
289,0,2
290,0,2
291,0,2
292,1,2
293,0,2
294,0,2
295,1,2
296,0,2
297,0,2
298,1,2
299,1,2
300,0,2
301,0,2
302,1,2
303,1,2
304,1,2
305,0,2
306,0,2
307,1,2
308,0,2
309,0,2
310,0,2
311,1,1
312,1,2
313,0,2
314,0,2
315,0,2
316,0,2
317,0,2
318,1,2
319,1,2
320,1,1
321,0,2
322,0,2
323,1,2
324,0,2
325,1,2
326,1,2
327,0,2
328,0,2
329,0,2
330,0,2
331,0,2
332,1,2
333,0,2
334,1,2
335,0,2
336,1,2
337,1,2
338,1,2
339,1,2
340,0,2
341,0,2
342,0,2
343,0,2
344,0,2
345,0,2
346,0,2
347,1,2
348,0,2
349,1,2
350,1,2
351,1,2
352,1,2
353,0,2
354,0,2
355,1,2
356,1,1
357,1,2
358,0,2
359,1,1
360,1,2
361,1,2
362,1,1
363,0,2
364,1,2
365,1,2
366,0,2
367,1,2
368,1,2
369,1,2
370,1,2
371,0,2
372,1,2
373,1,2
374,0,2
375,0,2
376,1,2
377,1,2
378,1,2
379,1,2
380,1,1
381,0,2
382,1,2
383,0,2
384,1,2
385,0,2
386,0,2
387,1,2
388,0,2
389,0,2
390,1,2
391,1,1
392,1,2
393,1,2
394,1,2
395,0,2
396,1,2
397,1,1
398,0,2
399,1,2
400,1,2
401,1,2
402,1,2
403,1,2
404,1,2
405,1,2
406,0,2
407,1,2
408,0,0
409,1,1
410,0,2
411,0,2
412,0,2
413,0,2
414,0,2
415,1,1
416,1,2
417,0,2
418,0,2
419,0,2
420,0,2
421,0,2
422,0,2
423,1,2
424,0,2
425,1,2
426,0,2
427,1,2
428,0,2
429,0,2
430,1,2
431,1,2
432,0,0
433,1,2
434,1,1
435,0,2
436,1,2
437,0,2
438,1,2
439,0,2
440,1,2
441,1,2
442,1,2
443,0,2
444,1,1
445,0,2
446,1,2
447,0,2
448,0,2
449,0,2
450,0,2
451,0,2
452,1,2
453,0,2
454,1,2
455,1,1
456,0,2
457,0,2
458,1,1
459,1,2
460,1,2
461,0,2
462,0,2
463,0,2
464,0,2
465,0,2
466,1,1
467,0,2
468,0,2
469,1,2
470,1,2
471,1,2
472,0,2
473,1,2
474,0,2
475,0,2
476,0,2
477,0,2
478,1,2
479,1,2
480,0,2
481,1,2
482,1,2
483,0,2
484,0,2
485,0,2
486,0,2
487,0,2
488,0,2
489,1,2
490,1,1
491,0,2
492,1,2
493,1,2
494,1,2
495,0,2
496,1,2
497,0,2
498,1,2
499,0,2
500,1,2
501,0,2
502,0,2
503,0,2
504,0,2
505,0,2
506,0,2
507,1,2
508,0,2
509,1,2
510,1,2
511,0,2
512,0,2
513,1,2
514,1,2
515,0,2
516,0,2
517,1,1
518,1,2
519,1,2
520,1,2
521,1,2
522,1,2
523,1,2
524,1,2
525,1,2
526,1,1
527,0,2
528,0,2
529,0,2
530,1,2
531,1,2
532,1,1
533,0,2
534,1,2
535,1,2
536,1,2
537,0,2
538,1,2
539,1,2
540,0,2
541,1,1
542,0,2
543,0,2
544,0,2
545,1,2
546,0,2
547,0,2
548,1,2
549,1,1
550,1,1
551,1,2
552,1,2
553,0,2
554,0,2
555,1,2
556,0,2
557,1,1
558,1,2
559,0,2
560,0,2
561,1,2
562,1,2
563,0,1
564,0,2
565,1,2
566,0,2
567,1,2
568,1,1
569,1,1
570,1,2
571,1,1
572,1,2
573,1,2
574,1,2
575,0,2
576,1,2
577,0,2
578,0,2
579,1,2
580,0,2
581,1,2
582,1,2
583,1,1
584,1,2
585,0,2
586,1,1
587,1,1
588,0,2
589,1,2
590,1,2
591,1,1
592,0,2
593,1,2
594,0,2
595,0,2
596,1,2
597,1,2
598,1,2
599,0,2
600,1,2
601,0,2
602,0,2
603,1,2
604,0,2
605,0,2
606,1,2
607,1,2
608,0,2
609,1,1
610,0,2
611,1,2
612,1,2
613,0,2
614,1,1
615,1,2
616,1,2
617,1,2
618,1,2
619,1,2
620,1,2
621,0,2
622,1,2
623,0,2
624,1,1
625,1,2
626,1,2
627,0,2
628,0,2
629,1,2
630,0,2
631,0,2
632,0,2
633,1,2
634,1,2
635,1,2
636,1,1
637,0,2
638,0,2
639,0,2
640,0,2
641,0,2
642,0,2
643,0,2
644,0,2
645,0,2
646,1,2
647,1,2
648,1,2
649,1,2
650,1,2
651,0,2
652,1,2
653,0,2
654,1,2
655,0,2
656,0,2
657,0,2
