,1,0
0,1,2
1,1,1
2,0,1
3,1,2
4,1,1
5,0,1
6,0,1
7,1,1
8,1,1
9,0,0
10,1,1
11,0,1
12,0,2
13,0,2
14,1,2
15,1,1
16,1,1
17,0,2
18,0,1
19,1,1
20,1,1
21,0,1
22,1,1
23,1,1
24,1,2
25,1,2
26,0,1
27,0,1
28,1,1
29,1,1
30,1,1
31,1,1
32,1,2
33,0,1
34,1,1
35,1,1
36,0,1
37,1,1
38,1,2
39,1,1
40,1,1
41,0,2
42,1,1
43,1,1
44,1,2
45,1,1
46,0,2
47,0,1
48,1,1
49,1,1
50,0,1
51,0,1
52,0,1
53,1,2
54,1,2
55,1,1
56,1,1
57,1,1
58,0,1
59,1,1
60,1,1
61,1,2
62,1,2
63,0,1
64,0,1
65,1,2
66,1,2
67,1,1
68,1,1
69,1,1
70,1,2
71,1,2
72,0,1
73,1,1
74,1,1
75,0,1
76,1,1
77,1,1
78,1,2
79,0,1
80,1,2
81,1,1
82,1,2
83,1,2
84,1,0
85,0,1
86,0,1
87,0,1
88,1,1
89,1,2
90,1,1
91,0,1
92,0,1
93,1,2
94,0,1
95,1,2
96,0,1
97,0,1
98,0,1
99,1,1
100,1,2
101,1,1
102,1,1
103,0,1
104,0,1
105,0,1
106,1,1
107,1,2
108,1,1
109,1,1
110,0,1
111,1,2
112,1,1
113,0,1
114,0,1
115,1,1
116,0,1
117,1,1
118,1,2
119,0,1
120,1,2
121,1,2
122,1,2
123,1,2
124,1,1
125,1,2
126,1,1
127,1,1
128,1,1
129,1,2
130,1,1
131,1,1
132,0,1
133,1,2
134,0,1
135,0,1
136,0,1
137,0,1
138,0,0
139,1,2
140,1,1
141,1,2
142,1,2
143,1,2
144,0,1
145,1,1
146,0,1
147,0,1
148,0,1
149,1,1
150,1,1
151,1,2
152,1,2
153,1,1
154,0,1
155,0,1
156,1,1
157,1,2
158,0,1
159,0,1
160,1,0
161,1,2
162,1,1
163,0,2
164,1,2
165,1,2
166,1,1
167,0,1
168,0,1
169,0,1
170,1,1
171,0,1
172,1,1
173,0,1
174,1,1
175,0,2
176,0,1
177,0,2
178,0,0
179,1,2
180,0,1
181,1,1
182,0,1
183,0,1
184,0,1
185,1,1
186,1,2
187,1,1
188,0,1
189,0,1
190,1,1
191,1,1
192,0,0
193,0,1
194,1,1
195,0,2
196,1,1
197,1,2
198,0,0
199,1,2
200,1,1
201,0,1
202,0,1
203,1,1
204,0,1
205,1,1
206,1,2
207,1,1
208,1,0
209,1,1
210,1,1
211,1,2
212,0,1
213,1,1
214,0,1
215,0,1
216,1,1
217,1,1
218,0,1
219,1,1
220,1,1
221,1,2
222,1,1
223,0,1
224,1,2
225,1,1
226,0,1
227,0,1
228,0,1
229,1,1
230,0,1
231,1,1
232,0,1
233,1,2
234,0,1
235,1,1
236,0,0
237,0,1
238,1,1
239,1,2
240,1,1
241,1,1
242,0,1
243,0,1
244,1,2
245,1,1
246,0,1
247,1,1
248,1,2
249,1,1
250,0,1
251,1,2
252,0,1
253,1,2
254,1,0
255,0,1
256,1,1
257,1,1
258,0,1
259,0,1
260,1,1
261,1,1
262,0,1
263,1,2
264,0,1
265,0,2
266,1,2
267,1,1
268,1,2
269,0,1
270,1,2
271,0,1
272,0,1
273,0,1
274,0,1
275,1,2
276,1,1
277,1,2
278,0,1
279,1,1
280,0,1
281,1,1
282,1,1
283,1,1
284,0,1
285,0,1
286,1,1
287,1,1
288,0,1
289,1,1
290,0,1
291,1,1
292,1,1
293,1,1
294,0,1
295,1,2
296,1,1
297,0,1
298,1,2
299,0,1
300,1,1
301,1,2
302,1,2
303,0,1
304,1,1
305,0,1
306,1,2
307,1,2
308,0,2
309,1,1
310,0,1
311,1,2
312,1,1
313,0,1
314,1,1
315,1,1
316,0,1
317,1,1
318,1,1
319,1,1
320,0,1
321,1,1
322,1,2
323,1,2
324,1,2
325,0,1
326,1,1
327,1,1
328,1,1
329,1,1
330,1,1
331,0,2
332,1,2
333,0,1
334,0,2
335,1,2
336,1,2
337,1,1
338,1,1
339,0,1
340,0,1
341,1,1
342,1,2
343,0,1
344,0,1
345,0,1
346,0,1
347,1,1
348,0,1
349,0,1
350,0,1
351,0,1
352,0,0
353,1,2
354,1,1
355,1,1
356,1,1
357,0,2
358,1,1
359,0,1
360,0,1
361,1,2
362,0,1
363,1,2
364,0,1
365,0,1
366,1,1
367,1,1
368,1,1
369,1,0
370,0,1
371,1,1
372,0,1
373,0,1
374,0,1
375,1,1
376,0,1
377,1,0
378,0,1
379,1,1
380,0,1
381,1,1
382,1,1
383,1,1
384,0,1
385,0,2
386,0,1
387,0,1
388,0,1
389,1,1
390,1,2
391,1,1
392,0,1
393,0,1
394,1,2
395,0,1
396,0,1
397,1,2
398,0,1
399,0,1
400,1,1
401,1,2
402,0,1
403,1,1
404,1,1
405,1,2
406,0,1
407,0,1
408,1,1
409,1,1
410,1,2
411,1,1
412,1,1
413,1,1
414,0,2
415,0,2
416,1,1
417,1,2
418,1,1
419,0,1
420,1,1
421,0,1
422,0,1
423,0,1
424,1,1
425,1,1
426,0,1
427,0,1
428,0,1
429,1,2
430,1,2
431,0,1
432,0,1
433,1,0
434,0,1
435,0,1
436,0,1
437,0,1
438,0,1
439,1,2
440,1,2
441,0,1
442,0,1
443,1,1
444,1,1
445,0,1
446,1,1
447,0,1
448,1,2
449,1,2
450,1,2
451,1,2
452,1,1
453,1,2
454,1,2
455,0,1
456,1,2
457,0,2
458,1,2
459,0,1
460,0,1
461,0,1
462,0,1
463,0,0
464,1,1
465,1,1
466,0,1
467,1,1
468,0,0
469,0,1
470,1,2
471,0,1
472,0,1
473,1,1
474,1,2
475,1,2
476,0,1
477,1,2
478,0,1
479,0,1
480,1,1
481,0,1
482,1,1
483,1,1
484,0,1
485,1,1
486,1,1
487,1,1
488,0,1
489,1,1
490,1,1
491,1,1
492,1,2
493,1,2
494,0,1
495,1,2
496,1,2
497,0,1
498,1,1
499,0,1
500,1,1
501,1,2
502,0,1
503,0,1
504,1,1
505,0,2
506,1,1
507,0,1
508,1,2
509,0,1
510,0,1
511,0,1
512,1,1
513,1,1
514,0,1
515,1,2
516,1,1
517,0,1
518,1,1
519,0,1
520,0,1
521,1,1
522,1,1
523,0,2
524,1,1
525,0,2
526,0,2
527,0,1
528,0,1
529,0,1
530,1,2
531,1,1
532,1,2
533,0,1
534,0,1
535,1,2
536,1,2
537,0,1
538,1,1
539,0,1
540,1,2
541,1,2
542,0,1
543,0,1
544,0,1
545,1,1
546,0,1
547,1,1
548,1,2
549,1,1
550,1,2
551,1,1
552,1,2
553,1,1
554,1,2
555,1,1
556,1,2
557,0,0
558,0,1
559,1,2
560,1,1
561,1,2
562,0,1
563,1,1
564,1,2
565,1,2
566,1,1
567,1,1
568,1,1
569,1,2
570,1,1
571,1,1
572,0,1
573,1,2
574,0,1
575,1,1
576,1,1
577,1,1
578,0,2
579,1,1
580,1,1
581,1,1
582,0,1
583,0,1
584,1,2
585,1,1
586,0,1
587,1,1
588,1,1
589,0,1
590,0,0
591,0,2
592,1,2
593,1,1
594,1,1
595,0,1
596,0,1
597,0,1
598,0,1
599,1,2
600,1,1
601,1,2
602,0,1
603,1,1
604,1,1
605,1,1
606,0,1
607,0,1
608,0,1
609,1,2
610,1,2
611,1,1
612,0,1
613,1,2
614,1,2
615,1,1
616,1,1
617,1,2
618,0,1
619,1,2
620,1,2
621,1,2
622,1,1
623,1,0
624,0,1
625,0,1
626,0,1
627,0,1
628,1,2
629,0,1
630,1,1
631,0,1
632,1,1
633,0,1
634,1,1
635,1,1
636,1,1
637,1,1
638,1,2
639,0,1
640,0,1
641,1,2
642,1,1
643,0,1
644,0,2
645,0,1
646,0,1
647,0,1
648,0,2
649,0,1
650,1,1
651,0,1
652,0,1
653,1,2
654,1,2
655,1,1
656,1,1
657,0,1
658,1,1
659,0,1
660,0,1
661,1,2
662,1,1
663,1,1
664,0,1
665,1,1
666,0,1
667,1,1
668,0,1
669,1,1
670,0,1
671,0,1
672,0,0
673,1,2
674,0,1
675,1,1
676,0,1
677,1,1
678,1,2
679,0,1
680,1,1
681,1,2
682,0,1
683,1,1
684,1,2
685,0,0
686,0,2
687,0,1
688,0,1
689,0,1
690,1,1
691,1,1
692,0,2
693,1,1
694,1,2
695,0,1
696,1,1
697,1,2
698,1,2
699,1,1
700,0,1
701,0,1
702,1,0
703,1,1
704,1,1
705,0,1
706,1,2
707,0,1
708,1,1
709,1,1
710,0,1
711,0,1
712,0,1
713,1,2
714,0,1
715,1,1
716,0,1
717,0,1
718,1,1
719,1,2
720,0,1
721,1,1
722,1,1
723,0,1
724,1,2
725,1,2
726,0,1
727,0,1
728,1,2
729,0,1
730,1,2
731,1,2
732,1,2
733,0,1
734,1,1
735,1,1
736,1,2
737,0,1
738,0,1
739,1,1
740,0,1
741,1,2
742,1,1
743,0,1
744,0,1
745,1,1
746,1,1
747,1,1
748,1,2
749,0,1
750,0,1
751,0,1
752,0,1
753,0,1
754,0,1
755,1,2
756,1,1
757,0,1
758,1,1
759,1,2
760,1,1
761,1,2
762,0,1
763,0,1
764,0,1
765,0,1
766,0,1
767,0,1
768,1,1
769,1,1
770,1,1
771,1,2
772,0,1
773,0,1
774,1,1
775,0,1
776,1,2
