,1,0
0,0,1
1,0,1
2,0,1
3,1,0
4,0,1
5,0,1
6,0,1
7,1,0
8,0,1
9,0,1
10,0,1
11,0,1
12,0,1
13,0,1
14,0,1
15,0,1
16,1,0
17,1,2
18,0,1
19,0,1
20,0,1
21,0,1
22,0,1
23,1,0
24,0,1
25,0,1
26,0,1
27,0,1
28,0,1
29,0,1
30,1,0
31,0,1
32,0,1
33,0,1
34,1,0
35,0,1
36,0,1
37,0,1
38,0,0
39,0,1
40,0,1
41,1,0
42,0,1
43,0,1
44,0,1
45,0,1
46,0,1
47,0,1
48,0,1
49,0,1
50,0,1
51,1,0
52,0,1
53,0,1
54,0,1
55,1,0
56,0,1
57,1,0
58,0,1
59,0,1
60,0,1
61,0,1
62,0,1
63,1,0
64,0,1
65,0,1
66,0,1
67,0,1
68,1,0
69,1,0
70,0,1
71,0,1
72,0,1
73,0,1
74,0,1
75,0,1
76,1,0
77,0,1
78,0,1
79,0,1
80,0,1
81,0,1
82,0,1
83,0,1
84,0,1
85,0,1
86,1,0
87,0,1
88,1,0
89,1,0
90,0,1
91,0,1
92,0,1
93,0,1
94,0,1
95,0,1
96,0,1
97,0,2
98,0,1
99,0,1
100,1,0
101,0,1
102,0,1
103,1,0
104,0,1
105,0,1
106,0,1
107,1,0
108,0,1
109,0,1
110,1,0
111,0,1
112,0,1
113,0,1
114,1,0
115,0,1
116,0,1
117,0,1
118,0,1
119,0,1
120,0,1
121,0,1
122,1,0
123,0,1
124,0,1
125,1,0
126,0,1
127,0,1
128,0,1
129,0,1
130,0,1
131,0,1
132,0,1
133,0,1
134,0,1
135,0,1
136,0,1
137,0,1
138,1,0
139,1,0
140,1,0
141,0,1
142,0,1
143,0,1
144,1,0
145,0,1
146,0,1
147,1,0
148,0,0
149,0,1
150,0,1
151,1,0
152,0,1
153,0,1
154,0,1
155,0,1
156,0,1
157,0,1
158,0,1
159,0,1
160,1,0
161,0,1
162,0,1
163,0,1
164,0,1
165,1,0
166,0,1
167,1,0
168,0,1
169,1,0
170,1,0
171,0,1
172,0,1
173,1,0
174,0,1
175,0,1
176,0,1
177,0,1
178,0,1
179,0,1
180,0,1
181,1,0
182,0,1
183,0,1
184,0,1
185,0,1
186,0,1
187,1,0
188,1,0
189,1,2
190,0,1
191,0,1
192,0,1
193,0,1
194,1,0
195,0,1
196,0,1
197,0,1
198,1,0
199,0,1
200,0,1
201,0,1
202,0,1
203,1,0
204,1,0
205,0,1
206,0,1
207,0,1
208,0,1
209,0,1
210,0,1
211,0,1
212,1,0
213,0,1
214,1,0
215,0,1
216,0,1
217,1,0
218,0,1
219,1,0
220,0,1
221,0,1
222,1,0
223,0,1
224,0,1
225,0,1
226,0,1
227,1,0
228,0,1
229,0,1
230,1,0
231,1,0
232,0,1
233,0,1
234,0,1
235,0,1
236,0,1
237,0,1
238,0,0
239,0,1
240,1,0
241,1,0
242,1,0
243,1,0
244,0,1
245,0,1
246,0,1
247,0,1
248,0,1
249,0,1
250,1,0
251,0,1
252,1,0
253,1,0
254,1,0
255,0,1
256,1,2
257,1,0
258,0,1
259,0,1
260,0,1
261,0,1
262,0,1
263,0,1
264,0,1
265,0,1
266,0,1
267,0,1
268,0,1
269,0,1
270,0,1
271,0,1
272,0,1
273,0,1
274,0,1
275,0,1
276,0,1
277,1,0
278,0,1
279,0,1
280,0,1
281,0,1
282,0,1
283,0,1
284,1,0
285,0,1
286,1,0
287,0,1
288,0,1
289,0,1
290,1,0
291,0,1
292,1,0
293,0,1
294,0,1
295,0,1
296,1,0
297,1,0
298,0,1
299,0,1
300,0,1
301,0,1
302,1,0
303,0,1
304,0,1
305,1,0
306,0,1
307,0,1
308,1,0
309,0,1
310,0,1
311,0,1
312,0,1
313,0,1
314,0,1
315,1,0
316,1,0
317,0,1
318,1,0
319,1,0
320,1,0
321,1,0
322,0,1
323,0,1
324,0,1
325,0,1
326,1,0
327,0,1
328,0,1
329,1,0
330,0,1
331,0,1
332,0,1
333,0,1
334,0,1
335,1,0
336,0,1
337,0,1
338,0,1
339,0,1
340,0,1
341,0,1
342,0,1
343,0,1
344,1,0
345,0,1
346,0,0
347,1,0
348,1,0
349,1,0
350,0,1
351,0,1
352,0,1
353,0,1
354,1,0
355,1,0
356,0,1
357,1,2
358,1,0
359,0,1
360,0,1
361,0,1
362,0,1
363,1,0
364,1,0
365,1,0
366,1,1
367,0,1
368,0,1
369,0,1
370,0,1
371,0,1
372,0,1
373,0,1
374,0,1
375,0,1
376,0,1
377,0,1
378,1,0
379,0,1
380,0,1
381,0,1
382,0,1
383,0,1
384,0,1
385,0,1
386,0,1
387,0,1
388,0,1
389,1,0
390,0,1
391,1,0
392,0,1
393,0,1
394,0,1
395,0,1
396,0,1
397,0,1
398,0,1
399,0,1
400,0,1
401,1,0
402,1,0
403,0,1
404,1,0
405,1,0
406,0,1
407,0,1
408,1,0
409,0,1
410,0,1
411,0,1
412,0,1
413,0,1
414,0,1
415,0,1
416,0,1
417,0,1
