,1,0
0,1,2
1,1,2
2,1,2
3,1,2
4,1,0
5,1,1
6,1,1
7,1,2
8,1,2
9,1,0
10,1,2
11,1,1
12,1,2
13,1,2
14,1,2
15,1,0
16,1,2
17,1,2
18,1,1
19,1,2
20,1,0
21,1,2
22,1,1
23,1,1
24,1,2
25,1,0
26,1,0
27,1,2
28,1,2
29,1,1
30,1,2
31,1,2
32,1,2
33,1,1
34,1,2
35,1,2
36,1,2
37,1,2
38,1,2
39,1,1
40,1,1
41,1,2
42,1,0
43,1,0
44,1,0
45,1,2
46,1,2
47,1,2
48,1,2
49,1,1
50,1,2
51,1,1
52,1,0
53,1,2
54,1,2
55,1,1
56,1,2
57,1,0
58,1,2
59,1,2
60,1,2
61,1,2
62,1,2
63,1,2
64,1,0
65,1,2
66,1,2
67,1,2
68,1,2
69,1,2
70,1,1
71,1,2
72,1,0
73,1,2
74,1,0
75,1,2
76,1,2
77,1,1
78,1,2
79,1,0
80,1,0
81,1,1
82,1,2
83,1,2
84,1,2
85,1,2
86,1,2
87,1,2
88,1,2
89,0,1
90,1,2
91,0,2
92,1,2
93,1,2
94,1,0
95,1,2
96,1,1
97,1,2
98,1,2
99,1,2
100,1,2
101,1,1
102,1,0
103,1,2
104,1,2
105,1,1
106,1,1
107,1,1
108,1,1
109,0,2
110,1,1
111,1,2
112,1,2
113,1,2
114,1,2
115,1,1
116,1,1
117,1,0
118,1,1
119,1,1
120,1,2
121,1,2
122,1,2
123,1,0
124,1,1
125,1,2
126,1,2
127,1,2
128,1,2
129,1,2
130,1,1
131,1,2
132,1,2
133,1,2
134,1,0
135,1,2
136,1,2
137,1,2
138,1,2
139,0,2
140,1,1
141,1,1
142,0,2
143,1,2
144,1,1
145,1,1
146,1,1
147,1,2
148,1,2
149,1,2
150,1,1
151,1,2
152,1,1
153,1,1
154,1,2
155,1,1
156,1,1
157,1,0
158,1,2
159,1,0
160,0,1
161,1,2
162,1,1
163,1,0
164,1,2
165,1,0
166,1,2
167,1,2
168,1,1
169,1,2
170,1,2
171,1,2
172,1,0
173,1,0
174,1,2
175,1,2
176,1,2
177,0,1
178,1,2
179,1,2
180,1,0
181,1,1
182,1,2
183,1,2
184,1,2
185,1,2
186,1,1
187,1,2
188,1,2
189,0,1
190,1,1
191,1,0
192,1,2
193,1,1
194,1,0
195,0,2
196,1,2
197,1,2
198,1,1
199,1,2
200,1,1
201,1,0
202,1,0
203,1,1
204,1,2
205,1,2
206,1,1
207,1,1
208,1,1
209,1,2
210,1,2
211,1,1
212,1,2
213,1,2
214,1,2
215,1,1
216,1,2
217,1,0
218,1,2
219,1,0
220,1,2
221,1,2
222,1,2
223,1,2
224,1,2
225,1,2
226,1,1
227,1,2
228,1,1
229,1,2
230,1,2
231,1,2
232,1,1
233,1,2
234,1,2
235,1,1
236,1,2
237,1,0
238,1,1
239,1,2
240,1,2
241,1,1
242,1,2
243,1,2
244,1,2
245,1,0
246,1,2
247,1,2
248,1,1
249,1,1
250,1,0
251,1,1
252,1,2
253,1,2
254,1,2
255,1,1
256,1,1
257,1,1
258,1,0
259,1,1
260,1,2
261,1,2
262,1,1
263,1,2
264,1,2
265,1,2
266,0,1
267,0,2
268,1,2
269,1,2
270,1,0
271,1,1
272,1,0
273,1,2
274,1,2
275,1,1
276,1,2
277,1,2
278,1,2
279,1,1
280,1,0
281,1,2
282,1,2
283,1,0
284,1,2
285,1,2
286,1,2
287,1,1
288,1,2
289,1,2
290,1,1
291,1,2
292,1,2
293,1,1
294,1,2
295,1,1
296,1,2
297,1,0
298,1,2
299,1,2
300,1,2
301,1,2
302,1,1
303,1,1
304,1,2
305,1,2
306,1,2
307,1,1
308,1,2
309,1,2
310,1,2
311,1,1
312,1,1
313,1,2
314,1,2
315,1,2
316,1,2
317,1,2
318,1,2
319,0,2
320,1,2
321,1,2
322,1,2
323,1,2
324,1,0
325,1,1
326,1,1
327,1,2
328,1,2
329,1,2
330,0,1
331,1,1
332,1,2
333,1,1
334,1,2
335,1,1
336,1,2
337,1,2
338,1,0
339,1,2
340,1,0
341,1,2
342,1,2
343,1,1
344,1,2
345,1,2
346,1,2
347,1,2
348,1,0
349,1,2
350,1,1
351,1,2
352,1,1
353,1,2
354,1,2
355,1,1
356,1,1
357,1,2
358,1,2
359,1,2
360,1,2
361,1,2
362,1,2
363,1,1
364,1,1
365,1,1
366,1,2
367,1,0
368,1,1
369,1,2
370,1,0
371,0,2
372,1,2
373,1,1
374,1,2
375,1,2
376,1,2
377,1,1
378,1,0
379,1,2
380,1,1
381,1,2
382,1,2
383,1,2
384,1,2
385,1,2
386,1,1
387,0,1
388,1,0
389,1,2
390,1,2
391,1,1
392,1,1
393,1,1
394,1,2
395,1,2
396,1,0
397,1,2
398,1,2
399,1,2
400,1,2
401,1,2
402,1,2
403,0,1
404,1,2
405,1,2
406,1,2
407,1,1
408,1,0
409,1,2
410,1,2
411,1,1
412,1,2
413,1,1
414,1,2
415,1,2
416,1,0
417,1,2
418,1,2
419,1,2
420,1,2
421,1,1
422,1,2
423,1,2
424,1,0
425,1,2
426,1,2
427,1,2
428,1,1
429,1,2
430,1,2
431,1,1
432,0,2
433,1,1
434,1,0
435,1,2
436,1,2
437,1,2
438,1,2
439,1,2
440,1,2
441,1,2
442,1,0
443,1,2
444,1,2
445,1,1
446,1,2
447,1,2
448,1,2
449,1,2
450,1,2
451,1,1
452,1,2
453,1,2
454,1,1
455,1,0
456,1,1
457,1,1
458,1,2
459,1,1
460,1,2
461,1,2
462,1,2
463,1,2
464,1,0
465,0,1
466,1,2
467,1,0
468,1,2
469,1,1
470,1,1
471,1,1
472,1,2
473,1,2
474,1,2
475,1,1
476,1,2
477,1,1
478,1,2
479,1,2
480,1,1
481,1,0
482,1,1
483,1,2
484,1,2
485,1,1
486,1,0
487,1,0
488,1,2
489,1,1
490,1,1
491,1,1
492,1,2
493,1,2
494,1,2
495,1,1
496,1,2
497,0,1
498,0,2
499,1,2
500,1,1
501,1,2
502,1,1
503,0,2
504,1,2
505,1,2
506,1,1
507,1,1
508,1,2
509,1,2
510,0,1
511,1,2
512,1,2
513,1,2
514,1,2
515,1,2
516,1,2
517,1,0
518,1,2
519,1,2
520,0,2
521,0,2
522,1,1
523,1,2
524,1,1
525,1,2
526,1,2
527,1,0
528,1,1
529,1,1
530,1,2
531,1,2
532,1,2
533,1,2
534,1,0
535,1,2
536,1,2
537,1,0
538,1,0
539,1,1
540,1,0
541,1,1
542,1,2
543,1,2
544,1,1
545,1,2
546,1,1
547,1,2
548,1,2
549,1,1
550,1,2
551,1,2
552,1,1
553,1,2
554,1,2
555,1,2
556,1,2
557,1,2
558,1,2
559,1,2
560,1,2
561,1,2
562,1,1
563,1,2
564,1,2
565,1,2
566,1,1
567,1,2
568,1,2
569,1,2
570,1,2
571,0,2
572,1,0
573,1,2
574,1,2
575,1,2
576,1,2
577,1,2
578,1,1
579,1,2
580,1,1
581,1,1
582,1,2
583,1,1
584,1,2
585,1,2
586,1,2
587,1,1
588,1,2
589,1,2
590,1,0
591,1,0
592,1,2
593,1,0
594,1,2
595,1,2
596,1,2
597,1,2
598,1,2
599,1,2
600,1,2
601,1,2
602,1,2
603,1,1
604,1,2
605,1,2
606,0,1
607,0,1
608,1,2
609,1,2
610,1,1
611,1,2
612,1,2
613,1,2
614,1,2
615,1,2
616,1,2
617,1,1
618,1,2
619,1,1
620,1,2
621,1,1
622,1,2
623,1,0
624,1,1
625,1,2
626,1,2
627,1,2
628,1,2
629,1,2
630,1,2
631,1,2
632,1,2
633,1,1
634,1,1
635,1,2
636,1,1
637,1,1
638,1,2
639,1,2
640,1,2
641,0,1
642,1,2
643,1,2
644,1,1
645,1,1
646,1,2
647,1,2
648,1,2
649,1,2
650,1,1
651,1,2
652,1,1
653,1,2
654,1,0
655,1,0
656,1,2
657,1,2
