,1,0
0,1,2
1,1,1
2,1,2
3,1,2
4,0,2
5,1,2
6,1,0
7,0,0
8,0,2
9,1,2
10,0,2
11,0,2
12,0,2
13,1,2
14,0,1
15,0,2
16,1,2
17,1,2
18,1,2
19,1,1
20,1,2
21,1,2
22,0,2
23,0,1
24,1,2
25,0,2
26,0,1
27,1,2
28,0,0
29,1,2
30,0,2
31,0,1
32,0,1
33,0,1
34,1,2
35,0,1
36,0,2
37,0,1
38,1,2
39,1,2
40,0,1
41,0,2
42,0,2
43,0,1
44,0,2
45,1,0
46,0,2
47,1,2
48,0,2
49,1,2
50,0,2
51,1,2
52,0,1
53,0,2
54,0,2
55,1,2
56,0,0
57,1,2
58,1,2
59,1,2
60,1,2
61,1,2
62,0,2
63,1,2
64,1,2
65,0,2
66,1,2
67,1,0
68,1,2
69,0,2
70,0,0
71,0,1
72,1,2
73,0,2
74,1,2
75,1,1
76,1,2
77,1,0
78,1,2
79,0,2
80,0,2
81,0,2
82,0,2
83,1,2
84,1,2
85,0,1
86,1,2
87,1,1
88,0,2
89,0,2
90,0,2
91,1,0
92,1,2
93,1,0
94,1,2
95,1,2
96,1,2
97,1,1
98,1,2
99,1,2
100,1,2
101,1,0
102,0,2
103,1,2
104,0,2
105,1,1
106,1,2
107,1,2
108,0,2
109,1,2
110,0,2
111,0,2
112,1,2
113,0,1
114,1,2
115,0,2
116,1,2
117,1,2
118,1,2
119,0,1
120,0,1
121,1,2
122,0,1
123,1,2
124,1,2
125,1,2
126,1,2
127,1,2
128,0,2
129,0,2
130,0,2
131,0,2
132,1,2
133,1,2
134,1,0
135,0,2
136,0,2
137,0,2
138,1,2
139,1,2
140,1,2
141,1,2
142,0,1
143,1,2
144,0,2
145,1,2
146,1,2
147,1,2
148,1,2
149,0,2
150,0,1
151,0,2
152,0,2
153,0,1
154,1,0
155,1,2
156,0,2
157,0,2
158,1,2
159,0,2
160,1,2
161,0,2
162,1,2
163,1,2
164,0,2
165,0,2
166,1,2
167,1,2
168,0,2
169,1,2
170,0,1
171,1,2
172,1,2
173,0,2
174,1,2
175,1,2
176,1,0
177,1,2
178,1,2
179,1,2
180,1,2
181,1,2
182,0,1
183,0,2
184,0,2
185,1,2
186,1,2
187,1,2
188,0,2
189,0,2
190,1,1
191,1,2
192,1,2
193,1,0
194,1,0
195,1,2
196,0,2
197,1,2
198,0,2
199,1,2
200,0,1
201,0,1
202,0,2
203,1,2
204,0,1
205,1,2
206,0,2
207,0,2
208,1,2
209,1,2
210,1,2
211,1,2
212,1,2
213,0,2
214,0,2
215,0,2
216,1,2
217,1,2
218,0,2
219,1,2
220,1,2
221,1,2
222,1,2
223,0,2
224,1,2
225,0,2
226,1,2
227,1,2
228,1,2
229,0,2
230,1,2
231,1,2
232,1,0
233,1,2
234,1,2
235,1,2
236,1,2
237,1,2
238,1,2
239,1,2
240,1,2
241,1,2
242,0,2
243,0,2
244,1,2
245,0,2
246,0,2
247,1,2
248,0,0
249,1,2
250,1,0
251,0,2
252,1,2
253,1,0
254,1,1
255,0,1
256,0,1
257,0,2
258,1,1
259,1,2
260,0,1
261,0,2
262,1,2
263,1,0
264,1,2
265,0,2
266,0,2
267,1,0
268,1,2
269,0,2
270,1,2
271,1,0
272,0,1
273,1,1
274,1,2
275,0,2
276,1,2
277,1,2
278,1,2
279,1,2
280,0,1
281,1,2
282,1,1
283,1,2
284,1,2
285,1,0
286,1,2
287,0,1
288,0,1
289,0,1
290,0,2
291,1,2
292,1,2
293,1,2
294,0,1
295,0,2
296,1,2
297,0,1
298,0,2
299,1,1
300,1,2
301,0,1
302,0,2
303,1,2
304,1,2
305,1,2
306,0,1
307,1,2
308,0,2
309,1,2
310,1,2
311,0,0
312,1,2
313,1,1
314,0,1
315,0,1
316,0,2
317,1,2
318,0,1
319,0,1
320,1,2
321,1,2
322,1,2
323,1,2
324,0,1
325,1,0
326,1,2
327,1,2
328,1,2
329,1,0
330,0,1
331,1,0
332,0,1
333,0,2
334,1,0
335,1,0
336,1,2
337,1,2
338,1,2
339,1,2
340,0,2
341,1,2
342,0,2
343,1,2
344,0,2
345,1,2
346,1,2
347,1,2
348,1,1
349,1,0
350,1,2
351,0,1
352,1,0
353,1,2
354,1,0
355,1,2
356,1,1
357,0,1
358,0,2
359,0,1
360,0,2
361,1,2
362,1,2
363,1,2
364,1,2
365,0,0
366,1,1
367,0,2
368,0,1
369,0,2
370,1,2
371,0,2
372,0,2
373,0,1
374,1,2
375,1,0
376,0,2
377,1,2
378,1,2
379,1,2
380,0,1
381,0,1
382,0,2
383,1,2
384,1,2
385,1,2
386,1,2
387,0,1
388,1,1
389,1,0
390,1,2
391,0,2
392,1,2
393,1,0
394,0,2
395,1,2
396,1,2
397,0,1
398,1,2
399,1,2
400,1,1
401,1,2
402,0,2
403,1,2
404,1,2
405,1,2
406,0,1
407,0,1
408,1,2
409,1,2
410,1,2
411,0,2
412,1,2
413,0,1
414,1,2
415,1,2
416,1,2
417,0,2
418,1,2
419,1,2
420,0,2
421,1,2
422,0,1
423,0,1
424,0,2
425,1,2
426,1,2
427,1,2
428,0,2
429,1,2
430,0,1
431,1,2
432,1,2
433,0,2
434,1,2
435,1,2
436,1,2
437,0,1
438,0,2
439,1,1
440,0,2
441,1,2
442,1,2
443,1,0
444,0,2
445,1,2
446,0,2
447,0,2
448,0,2
449,0,2
450,1,2
451,0,1
452,1,2
453,1,0
454,0,1
455,0,2
456,1,2
457,1,1
458,1,2
459,1,1
460,0,2
461,0,2
462,1,2
463,1,2
464,0,1
465,1,1
466,1,0
467,0,2
468,0,2
469,1,2
470,1,0
471,1,2
472,1,2
473,0,1
474,0,2
475,0,1
476,0,2
477,0,2
478,0,1
479,0,1
480,1,1
481,1,2
482,1,2
483,1,2
484,1,0
485,1,2
486,0,1
487,0,1
488,1,0
489,0,1
490,1,2
491,1,2
492,1,0
493,0,1
494,0,2
495,1,1
496,0,1
497,0,2
498,1,2
499,1,2
500,0,2
501,1,0
502,1,2
503,0,2
504,0,2
505,1,2
506,1,1
507,0,1
508,0,2
509,0,1
510,1,2
511,0,2
512,1,2
513,0,0
514,1,2
515,0,2
516,0,2
517,1,2
518,0,1
519,0,2
520,1,2
521,1,0
522,1,2
523,1,2
524,0,2
525,0,2
526,0,1
527,1,2
528,1,0
529,0,1
530,1,2
531,0,0
532,1,1
533,1,0
534,1,2
535,1,2
536,0,1
537,0,2
538,1,2
539,0,2
540,1,2
541,0,1
542,1,2
543,1,2
544,0,1
545,0,1
546,0,2
547,0,2
548,0,1
549,1,2
550,0,2
551,1,1
552,0,2
553,1,2
554,1,2
555,1,2
556,1,2
557,0,2
558,0,2
559,0,1
560,1,1
561,0,2
562,0,2
563,1,2
564,1,2
565,1,2
566,0,1
567,0,2
568,0,2
569,1,2
570,1,1
571,1,2
572,1,1
573,0,2
574,1,2
575,0,2
576,0,2
577,1,2
578,0,1
579,0,1
580,0,2
581,1,2
582,0,1
583,1,2
584,0,1
585,1,2
586,0,2
587,0,2
588,1,1
589,0,2
590,0,2
591,0,2
592,1,2
593,0,1
594,1,2
595,1,2
596,0,2
597,1,2
598,1,2
599,0,2
600,0,1
601,0,2
602,0,2
603,1,2
604,1,2
605,1,2
606,1,1
607,1,2
608,0,2
609,1,2
610,0,2
611,1,2
612,1,2
613,0,1
614,1,2
615,1,2
616,1,2
617,0,2
618,0,2
619,1,2
620,1,0
621,1,0
622,1,2
623,0,1
624,1,1
625,1,2
626,0,1
627,0,1
628,1,2
629,1,2
630,1,2
631,1,2
632,1,2
633,1,0
634,1,0
635,0,2
636,1,2
637,1,1
638,1,1
639,0,2
640,1,2
641,1,2
642,1,0
643,1,2
644,1,0
645,0,2
646,1,0
647,0,1
648,0,1
649,1,1
650,0,1
651,1,1
652,1,2
653,1,2
654,1,2
655,0,2
656,1,2
657,1,2
658,0,2
659,1,2
660,1,2
661,1,2
662,0,1
663,1,2
664,1,2
665,1,2
666,0,1
667,1,2
668,1,2
669,1,2
670,0,2
671,0,2
672,0,2
673,1,2
674,0,1
675,1,2
676,1,2
677,0,1
678,1,2
679,0,2
680,0,1
681,1,2
682,1,2
683,1,0
684,0,1
685,1,2
686,0,2
687,1,2
688,0,2
689,1,1
690,0,1
691,0,1
692,1,1
693,0,1
694,1,2
695,1,2
696,0,2
697,1,2
698,1,2
699,0,2
700,0,2
701,1,0
702,0,2
703,0,2
704,0,2
705,0,1
706,1,2
707,1,2
708,1,2
709,0,1
710,1,2
711,1,2
712,1,2
713,0,1
714,1,2
715,1,2
716,0,2
717,1,2
718,1,2
719,1,0
720,1,2
721,1,2
722,0,2
723,0,2
724,1,2
725,1,2
726,1,2
727,0,2
728,0,2
729,0,1
730,1,2
731,1,2
732,0,2
733,1,2
734,1,2
735,1,0
736,0,1
737,0,2
738,0,0
739,0,1
740,1,0
741,0,2
742,1,0
743,0,2
744,0,1
745,0,2
746,0,2
747,1,2
748,1,2
749,1,2
750,1,2
751,1,2
752,0,1
753,1,2
754,1,2
755,0,2
756,1,2
757,1,2
758,0,2
759,1,0
760,1,2
761,1,2
762,1,2
763,0,2
764,1,2
765,1,2
766,0,1
767,0,2
768,0,1
769,1,0
770,1,2
771,0,2
772,1,2
773,0,2
774,0,1
775,0,2
776,1,0
