,1,0
0,0,0
1,1,0
2,1,2
3,1,0
4,0,0
5,0,0
6,1,0
7,1,0
8,0,0
9,1,0
10,1,2
11,0,0
12,0,0
13,1,0
14,0,0
15,1,2
16,0,2
17,1,0
18,1,0
19,1,2
20,1,2
21,1,2
22,1,0
23,1,0
24,1,0
25,0,0
26,1,0
27,0,0
28,0,2
29,1,0
30,1,2
31,1,2
32,1,0
33,0,0
34,1,2
35,1,0
36,1,0
37,1,0
38,1,2
39,1,2
40,1,0
41,0,2
42,1,2
43,1,2
44,1,0
45,1,2
46,1,2
47,1,2
48,0,0
49,1,0
50,0,0
51,1,0
52,0,0
53,1,0
54,1,0
55,1,2
56,0,0
57,1,2
58,0,0
59,1,0
60,1,2
61,1,2
62,1,0
63,1,0
64,1,0
65,1,2
66,0,2
67,1,0
68,1,2
69,1,0
70,1,2
71,0,0
72,1,0
73,0,0
74,1,0
75,1,0
76,1,2
77,1,2
78,1,1
79,1,0
80,1,0
81,0,2
82,1,0
83,1,2
84,1,0
85,1,0
86,1,2
87,1,2
88,1,0
89,1,0
90,1,0
91,1,0
92,1,0
93,1,0
94,1,0
95,1,0
96,1,0
97,1,0
98,1,0
99,1,0
100,1,2
101,1,0
102,0,0
103,1,0
104,1,0
105,0,0
106,1,0
107,1,0
108,0,0
109,1,0
110,0,2
111,0,0
112,0,2
113,1,0
114,1,2
115,1,0
116,1,2
117,0,0
118,1,2
119,1,0
120,1,0
121,1,0
122,1,0
123,1,0
124,1,0
125,1,0
126,1,2
127,1,0
128,0,0
129,1,0
130,1,2
131,1,2
132,0,0
133,1,2
134,1,0
135,1,2
136,1,2
137,1,2
138,1,0
139,1,2
140,1,2
141,0,0
142,1,0
143,1,2
144,1,0
145,1,0
146,1,2
147,1,2
148,1,0
149,0,0
150,0,1
151,1,0
152,1,0
153,1,0
154,1,0
155,1,0
156,1,0
157,1,2
158,0,2
159,1,0
160,1,0
161,1,2
162,1,0
163,0,0
164,1,0
165,1,0
166,1,0
167,1,2
168,1,2
169,1,2
170,0,2
171,0,0
172,0,0
173,0,2
174,1,2
175,1,2
176,1,2
177,1,0
178,1,0
179,1,2
180,1,0
181,1,0
182,0,2
183,1,0
184,1,0
185,1,2
186,1,2
187,1,0
188,1,2
189,1,2
190,1,2
191,0,0
192,0,0
193,1,0
194,0,2
195,1,0
196,0,0
197,1,2
198,1,2
199,0,0
200,1,2
201,0,2
202,0,0
203,0,2
204,1,0
205,1,0
206,1,0
207,1,0
208,1,2
209,1,0
210,1,0
211,1,2
212,0,0
213,1,1
214,1,2
215,1,0
216,1,2
217,1,2
218,0,0
219,1,0
220,1,0
221,1,0
222,0,0
223,1,0
224,0,0
225,1,0
226,0,1
227,1,0
228,0,2
229,0,0
230,0,0
231,1,1
232,1,2
233,1,0
234,0,0
235,0,0
236,1,0
237,0,0
238,1,2
239,1,2
240,0,2
241,1,2
242,0,0
243,1,0
244,0,0
245,1,0
246,1,0
247,0,0
248,1,0
249,0,0
250,0,0
251,1,0
252,1,2
253,0,0
254,1,0
255,0,0
256,0,0
257,0,0
258,0,0
259,0,0
260,1,0
261,1,0
262,1,2
263,1,2
264,1,0
265,0,0
266,1,0
267,1,0
268,1,0
269,1,0
270,1,2
271,1,2
272,1,2
273,1,0
274,0,0
275,1,2
276,1,2
277,1,0
278,1,0
279,1,0
280,1,0
281,1,2
282,1,2
283,0,2
284,1,0
285,1,0
286,1,0
287,1,2
288,1,2
289,1,0
290,0,0
291,1,0
292,1,0
293,1,2
294,1,0
295,0,2
296,0,0
297,1,0
298,0,2
299,1,2
300,1,0
301,1,0
302,1,0
303,1,0
304,0,0
305,0,0
306,0,0
307,1,0
308,1,2
309,1,0
310,1,2
311,0,0
312,1,0
313,0,0
314,1,2
315,0,2
316,1,2
317,1,0
318,1,0
319,1,2
320,1,2
321,1,0
322,1,0
323,1,2
324,1,0
325,1,2
326,1,0
327,1,2
328,0,0
329,1,0
330,1,0
331,1,2
332,1,0
333,1,0
334,1,0
335,1,0
336,1,2
337,1,0
338,0,2
339,1,2
340,0,2
341,1,0
342,0,0
343,1,0
344,1,0
345,1,2
346,1,0
347,1,2
348,1,2
349,0,0
350,1,2
351,0,2
352,0,0
353,0,0
354,0,0
355,0,0
356,1,0
357,1,2
358,1,0
359,0,0
360,1,0
361,0,0
362,1,2
363,0,0
364,0,0
365,1,2
366,1,0
367,1,0
368,1,0
369,0,0
370,1,2
371,1,0
372,1,2
373,1,2
374,1,0
375,1,0
376,0,2
377,1,2
378,1,2
379,1,2
380,1,2
381,0,2
382,1,0
383,1,0
384,1,0
385,1,0
386,1,0
387,1,2
388,1,2
389,1,2
390,1,0
391,0,0
392,0,0
393,1,2
394,1,2
395,1,0
396,1,0
397,1,0
398,0,0
399,1,2
400,1,0
401,1,2
402,0,0
403,1,2
404,1,0
405,0,2
406,0,0
407,1,0
408,0,2
409,0,2
410,1,2
411,0,0
412,0,0
413,1,2
414,1,2
415,0,0
416,0,0
417,0,0
418,1,2
419,0,0
420,1,2
421,1,2
422,1,2
423,1,0
424,0,0
425,1,2
426,1,0
427,0,2
428,1,2
429,1,2
430,1,0
431,1,0
432,1,0
433,1,0
434,1,0
435,1,2
436,1,2
437,1,0
438,0,0
439,1,0
440,0,0
441,1,2
442,0,0
443,0,0
444,1,0
445,1,0
446,1,0
447,1,0
448,1,0
449,1,0
450,0,0
451,1,2
452,0,0
453,1,0
454,1,2
455,0,0
456,1,2
457,1,2
458,1,2
459,1,0
460,0,0
461,1,0
462,1,0
463,0,2
464,1,0
465,0,1
466,1,0
467,1,0
468,1,0
469,1,0
470,1,0
471,0,1
472,1,0
473,1,0
474,1,2
475,1,0
476,0,0
477,1,0
478,1,0
479,1,0
480,0,0
481,1,0
482,1,0
483,1,2
484,1,2
485,1,2
486,1,2
487,0,0
488,1,0
489,1,2
490,1,0
491,1,0
492,1,0
493,1,0
494,0,0
495,1,0
496,1,2
497,1,0
498,1,2
499,1,1
500,1,0
501,1,2
502,1,2
503,1,0
504,1,0
505,0,0
506,1,0
507,1,0
508,1,0
509,1,0
510,1,2
511,1,0
512,0,0
513,0,0
514,1,2
515,1,0
516,0,2
517,1,0
518,1,0
519,1,0
520,0,0
521,1,0
522,1,0
523,1,0
524,0,0
525,1,0
526,1,0
527,1,0
528,1,2
529,1,2
530,1,2
531,1,2
532,1,2
533,1,2
534,0,0
535,1,0
536,1,0
537,0,0
538,1,0
539,0,0
540,1,0
541,1,0
542,1,2
543,1,2
544,1,2
545,1,0
546,1,0
547,0,2
548,1,0
549,1,2
550,1,0
551,1,0
552,1,2
553,1,0
554,1,2
555,1,0
556,0,0
557,1,0
558,1,0
559,1,0
560,0,1
561,1,0
562,1,0
563,1,0
564,1,0
565,0,0
566,1,0
567,1,2
568,1,0
569,1,2
570,1,0
571,1,0
572,0,0
573,0,0
574,1,0
575,1,0
576,0,0
577,1,2
578,1,2
579,1,0
580,0,2
581,1,0
582,1,0
583,1,0
584,0,0
585,0,0
586,1,2
587,1,0
588,1,0
589,1,0
590,0,0
591,1,2
592,1,2
593,0,0
594,1,2
595,0,0
596,1,0
597,0,2
598,1,0
599,1,2
600,1,0
601,1,0
602,1,2
603,0,0
604,1,0
605,1,0
606,1,0
607,0,2
608,1,2
609,0,1
610,1,0
611,1,0
612,0,2
613,0,0
614,1,0
615,1,2
616,1,2
617,1,0
618,0,0
619,1,2
620,1,1
621,1,0
622,1,0
623,1,0
624,1,0
625,1,0
626,0,2
627,1,0
628,1,0
629,1,0
630,0,0
631,1,0
632,1,0
633,0,0
634,1,2
635,1,0
636,1,0
637,1,0
638,0,0
639,1,0
