,1,0
0,0,1
1,1,0
2,0,2
3,0,0
4,1,0
5,1,0
6,1,0
7,1,0
8,1,1
9,1,0
10,0,2
11,1,0
12,0,2
13,1,1
14,1,0
15,1,1
16,0,2
17,0,2
18,1,1
19,0,2
20,1,1
21,1,0
22,1,1
23,1,1
24,1,1
25,0,1
26,0,1
27,0,1
28,0,2
29,1,0
30,0,1
31,0,0
32,1,1
33,0,2
34,0,2
35,0,2
36,1,0
37,0,2
38,0,2
39,1,0
40,0,1
41,0,2
42,1,2
43,0,1
44,1,1
45,1,0
46,1,0
47,0,2
48,1,0
49,0,0
50,1,0
51,0,1
52,0,2
53,1,0
54,1,0
55,0,1
56,1,0
57,1,1
58,1,0
59,1,1
60,0,0
61,0,1
62,0,2
63,1,0
64,1,0
65,0,1
66,0,2
67,0,0
68,0,1
69,0,2
70,1,1
71,0,1
72,0,1
73,1,1
74,0,2
75,1,0
76,1,1
77,1,0
78,0,1
79,0,0
80,1,0
81,0,2
82,0,2
83,1,1
84,0,2
85,0,1
86,1,0
87,1,0
88,1,0
89,0,1
90,0,1
91,1,0
92,0,1
93,0,1
94,1,0
95,1,0
96,0,1
97,0,2
98,1,1
99,1,0
100,0,2
101,0,2
102,0,1
103,0,1
104,1,1
105,1,0
106,1,1
107,1,1
108,0,1
109,0,2
110,1,0
111,1,1
112,0,2
113,1,0
114,0,2
115,1,0
116,1,1
117,0,1
118,0,1
119,0,2
120,1,0
121,0,1
122,0,2
123,0,1
124,1,0
125,1,1
126,0,2
127,0,2
128,1,0
129,0,1
130,0,2
131,1,0
132,1,0
133,1,0
134,1,1
135,0,2
136,0,2
137,0,1
138,1,0
139,1,1
140,1,0
141,0,2
142,1,0
143,0,1
144,0,0
145,0,0
146,1,0
147,0,2
148,0,1
149,1,1
150,0,1
151,0,2
152,1,0
153,1,1
154,0,2
155,1,1
156,0,2
157,1,1
158,1,1
159,1,0
160,1,1
161,1,0
162,0,2
163,0,2
164,1,0
165,1,0
166,1,1
167,0,2
168,1,0
169,1,2
170,1,1
171,1,2
172,1,1
173,1,0
174,0,2
175,1,1
176,0,1
177,0,1
178,0,2
179,1,0
180,1,0
181,1,1
182,1,0
183,0,2
184,0,0
185,0,1
186,1,0
187,1,0
188,1,0
189,0,1
190,1,0
191,1,0
192,0,2
193,1,0
194,0,1
195,0,2
196,0,0
197,0,1
198,1,0
199,1,0
200,0,2
201,0,2
202,1,1
203,0,2
204,1,0
205,1,0
206,1,0
207,1,0
208,0,2
209,1,0
210,0,2
211,1,0
212,0,1
213,1,0
214,1,0
215,1,0
216,1,1
217,1,1
218,1,0
219,0,2
220,0,1
221,1,1
222,1,0
223,0,0
224,1,1
225,1,0
226,0,1
227,0,1
228,0,1
229,1,0
230,0,2
231,0,1
232,1,1
233,1,0
234,1,1
235,0,1
236,0,2
237,0,2
238,0,1
239,0,0
240,0,2
241,1,0
242,1,1
243,0,2
244,1,0
245,1,1
246,0,0
247,0,2
248,1,0
249,1,0
250,0,2
251,0,2
252,1,1
253,1,1
254,1,0
255,0,0
256,1,0
257,0,1
258,1,0
259,0,1
260,1,1
261,1,1
262,0,2
263,0,1
264,1,0
265,1,1
266,1,0
267,0,0
268,0,2
269,1,0
270,0,2
271,0,2
272,1,0
273,1,0
274,0,2
275,0,2
276,1,0
277,0,2
278,0,0
279,0,2
280,1,0
281,0,2
282,0,2
283,1,0
284,1,1
285,1,0
286,0,1
287,1,1
288,1,0
289,0,2
290,0,2
291,1,1
292,1,0
293,0,2
294,0,2
295,1,1
296,0,2
297,1,0
298,1,1
299,1,0
300,1,1
301,0,1
302,1,1
303,1,1
304,0,2
305,0,2
306,0,2
307,0,2
308,1,1
309,0,1
310,0,2
311,1,0
312,0,1
313,1,1
314,0,2
315,1,0
316,0,2
317,0,2
318,0,1
319,0,1
320,0,2
321,0,2
322,0,1
323,0,1
324,1,0
325,0,2
326,0,1
327,0,2
328,1,0
329,0,2
330,1,0
331,1,0
332,0,2
333,0,2
334,1,0
335,0,2
336,0,2
337,1,0
338,0,1
339,0,2
340,0,2
341,1,0
342,0,2
343,0,2
344,0,1
345,1,1
346,0,2
347,0,2
348,0,2
349,0,2
350,1,1
351,0,1
352,0,2
353,0,1
354,0,2
355,1,0
356,1,0
357,0,1
358,0,2
359,0,0
360,1,0
361,0,2
362,1,0
363,1,2
364,1,1
365,0,2
366,1,0
367,0,2
368,1,0
369,0,1
370,0,2
371,0,2
372,1,0
373,1,1
374,0,1
375,0,2
376,0,1
377,0,1
378,1,1
379,0,2
380,1,1
381,0,2
382,0,1
383,0,2
384,1,1
385,0,2
386,1,1
387,0,2
388,1,0
389,1,0
390,1,0
391,0,2
392,1,0
393,1,0
394,1,0
395,1,0
396,0,1
397,0,2
398,0,1
399,0,2
400,0,2
401,0,2
