,1,0
0,0,2
1,0,2
2,0,2
3,0,2
4,0,2
5,0,2
6,1,1
7,0,2
8,0,2
9,0,2
10,0,2
11,0,2
12,1,1
13,0,2
14,0,2
15,0,2
16,1,1
17,0,2
18,0,2
19,0,2
20,0,2
21,0,2
22,0,2
23,1,1
24,0,2
25,0,2
26,0,2
27,0,2
28,0,2
29,1,1
30,0,2
31,0,0
32,0,2
33,0,2
34,0,2
35,0,2
36,1,1
37,0,2
38,1,1
39,0,2
40,0,2
41,0,2
42,0,2
43,0,2
44,0,2
45,0,2
46,0,2
47,0,2
48,1,1
49,0,2
50,0,2
51,0,2
52,0,2
53,0,2
54,0,2
55,0,2
56,0,2
57,0,2
58,0,2
59,0,2
60,0,2
61,1,1
62,1,1
63,0,2
64,0,2
65,0,2
66,1,1
67,1,1
68,0,2
69,0,2
70,0,2
71,0,2
72,0,2
73,1,1
74,1,1
75,0,2
76,0,2
77,0,2
78,0,2
79,0,2
80,1,1
81,0,2
82,0,2
83,1,1
84,0,2
85,0,2
86,0,2
87,1,1
88,0,2
89,1,1
90,0,2
91,0,2
92,0,2
93,0,2
94,0,2
95,0,2
96,1,1
97,0,2
98,1,1
99,0,2
100,0,2
101,0,2
102,0,2
103,0,2
104,0,2
105,0,2
106,1,1
107,0,2
108,0,2
109,0,2
110,0,2
111,0,2
112,1,1
113,0,2
114,0,2
115,0,2
116,0,2
117,0,2
118,1,1
119,0,2
120,0,2
121,0,2
122,0,2
123,1,1
124,0,2
125,0,2
126,0,2
127,0,2
128,0,2
129,1,1
130,0,2
131,0,2
132,0,2
133,0,2
134,1,1
135,0,2
136,0,2
137,0,2
138,0,2
139,1,1
140,0,2
141,0,2
142,0,2
143,0,2
144,0,2
145,0,2
146,0,2
147,1,1
148,1,1
149,0,2
150,1,1
151,0,2
152,0,2
153,0,2
154,0,2
155,0,2
156,0,2
157,0,2
158,1,1
159,0,2
160,0,2
161,0,2
162,0,2
163,0,2
164,0,2
165,1,1
166,0,2
167,1,1
168,1,1
169,1,1
170,0,2
171,0,2
172,0,2
173,0,2
174,0,2
175,0,2
176,0,2
177,0,2
178,0,2
179,0,2
180,0,2
181,0,2
182,0,2
183,0,2
184,0,2
185,1,1
186,1,1
187,0,2
188,1,1
189,0,2
190,0,2
191,0,2
192,1,1
193,0,2
194,0,2
195,0,2
196,1,1
197,0,2
198,0,2
199,1,1
200,1,1
201,0,2
202,0,2
203,0,2
204,1,1
205,0,2
206,0,2
207,0,2
208,0,2
209,1,1
210,1,1
211,0,2
212,0,2
213,1,1
214,0,2
215,0,2
216,0,2
217,0,2
218,0,2
219,0,2
220,0,2
221,0,2
222,0,2
223,0,2
224,0,2
225,0,2
226,0,2
227,1,1
228,0,2
229,0,2
230,1,1
231,1,1
232,0,2
233,0,2
234,1,1
235,0,2
236,0,2
237,0,2
238,0,2
239,1,1
240,0,2
241,0,2
242,0,2
243,0,2
244,1,1
245,0,2
246,0,2
247,1,1
248,0,2
249,1,1
250,0,2
251,0,2
252,0,2
253,1,1
254,1,1
255,1,1
256,0,2
257,0,2
258,1,1
259,1,1
260,0,2
261,0,2
262,0,2
263,0,2
264,0,2
265,0,2
266,1,1
267,0,2
268,0,2
269,1,1
270,0,2
271,0,2
272,0,2
273,0,2
274,0,2
275,0,2
276,0,2
277,0,2
278,0,2
279,0,2
